index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (6, 0), (0, 1), (5, 0), (1, 20), (6, 21), (3, 20), (5, 20), (8, 20)]","[(4, 20), (8, 20), (5, 21), (0, 20), (8, 0), (3, 0), (2, 0), (2, 1), (5, 1)]",270,0.0,270.0,0.0,0.07611137300000001,0.0,0.07611137300000001,0.0
1,"[(7, 0), (3, 1), (0, 1), (4, 1), (0, 20), (2, 21), (6, 20), (5, 20), (0, 21)]","[(1, 21), (4, 21), (6, 20), (5, 21), (4, 0), (8, 0), (8, 1), (2, 0), (3, 1)]",288,3.225806451612903,279.0,9.0,0.098577319,12.860561117487778,0.087344346,0.011232972999999993
2,"[(5, 0), (1, 1), (4, 1), (2, 1), (7, 21), (4, 20), (8, 21), (0, 21), (4, 21)]","[(3, 21), (1, 20), (4, 20), (8, 21), (3, 0), (3, 1), (7, 0), (6, 1), (2, 1)]",,3.225806451612903,279.0,9.0,0.036793444999999994,36.22149546016508,0.07049404566666667,0.025533997550838367
3,"[(8, 1), (0, 1), (5, 0), (7, 1), (6, 21), (2, 20), (1, 20), (5, 20), (8, 20)]","[(6, 20), (2, 20), (1, 21), (0, 21), (1, 1), (6, 1), (3, 0), (6, 0), (5, 1)]",279,2.6338599384765358,279.0,7.3484692283495345,0.05327414899999999,35.25716744899063,0.0661890715,0.023336391771687132
4,"[(2, 0), (2, 1), (4, 0), (0, 1), (3, 21), (0, 21), (6, 21), (5, 21), (7, 21)]","[(5, 20), (6, 21), (7, 21), (2, 21), (6, 1), (0, 1), (1, 1), (3, 1), (7, 0)]",270,2.69644291898813,276.75,7.46240577829965,0.059932537,32.372839457251246,0.0649377646,0.021022198281085733
5,"[(0, 1), (4, 0), (6, 0), (2, 1), (6, 20), (5, 21), (2, 21), (4, 21), (8, 21)]","[(3, 20), (6, 20), (6, 21), (2, 21), (7, 1), (8, 0), (4, 1), (2, 0), (3, 0)]",252,4.392880517027019,271.8,11.93984924527944,0.078081592,29.504431062325725,0.0671284025,0.01980585323885304
6,"[(7, 0), (6, 0), (2, 1), (6, 1), (4, 21), (5, 20), (2, 21), (7, 20), (8, 20)]","[(7, 21), (5, 20), (8, 20), (0, 20), (4, 0), (7, 0), (2, 1), (0, 0), (8, 0)]",297,5.212860351426869,276.0,14.38749456993816,0.06958953000000001,27.203426654063634,0.06747999214285715,0.018356870168750046
7,"[(7, 0), (4, 0), (7, 1), (0, 0), (4, 21), (7, 21), (1, 20), (6, 20), (3, 20)]","[(0, 20), (5, 21), (8, 21), (1, 21), (2, 0), (3, 1), (6, 0), (4, 1), (8, 0)]",243,6.4982508060673405,271.2857142857143,17.628826115316972,0.05237093599999998,27.265100226196797,0.065591360125,0.01788355007780693
8,"[(7, 0), (8, 1), (2, 1), (5, 0), (4, 20), (2, 20), (3, 20), (2, 21), (5, 21)]","[(7, 20), (0, 21), (5, 20), (2, 20), (7, 0), (0, 1), (3, 1), (4, 1), (5, 0)]",,6.4982508060673405,271.2857142857143,17.628826115316972,0.04224620400000001,29.188218309456023,0.06299745388888889,0.01838783437048778
9,"[(8, 1), (3, 1), (6, 0), (4, 0), (0, 20), (3, 20), (8, 21), (1, 21), (0, 21)]","[(6, 20), (8, 21), (5, 21), (0, 20), (6, 1), (0, 1), (2, 0), (4, 1), (6, 0)]",288,6.361985528288192,273.375,17.392077937957843,0.07728140300000003,27.88143474447331,0.06442584879999999,0.01796285099174504
