index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (6, 0), (8, 0), (3, 0), (0, 0), (0, 21), (4, 21), (6, 21), (1, 21), (7, 21), (8, 21), (5, 21)]","[(6, 21), (3, 21), (1, 21), (4, 21), (8, 21), (2, 0), (7, 0), (3, 0), (5, 0), (1, 0), (6, 0), (4, 0)]",,,,,0.07013414600000001,0.0,0.07013414600000001,0.0
1,"[(1, 0), (4, 0), (3, 0), (2, 0), (6, 0), (0, 21), (4, 21), (6, 21), (5, 21), (1, 21), (2, 21), (7, 21)]","[(8, 21), (1, 21), (2, 21), (4, 21), (6, 21), (4, 0), (6, 0), (7, 0), (3, 0), (5, 0), (0, 0), (1, 0)]",,,,,0.07632337299999999,4.225953738844899,0.07322875949999999,0.003094613499999989
2,"[(1, 0), (2, 0), (8, 0), (6, 0), (3, 0), (2, 21), (6, 21), (3, 21), (1, 21), (7, 21), (5, 21), (8, 21)]","[(6, 21), (4, 21), (7, 21), (1, 21), (5, 21), (7, 0), (5, 0), (8, 0), (3, 0), (2, 0), (1, 0), (4, 0)]",,,,,0.09160330900000001,11.370446199336111,0.07935360933333334,0.009022859456478027
3,"[(0, 0), (1, 0), (8, 0), (2, 0), (6, 0), (6, 21), (5, 21), (3, 21), (4, 21), (7, 21), (0, 21), (8, 21)]","[(6, 21), (2, 21), (3, 21), (7, 21), (5, 21), (4, 0), (1, 0), (2, 0), (8, 0), (5, 0), (0, 0), (6, 0)]",,,,,0.095355282,12.529222989131913,0.0833540275,0.010443611975897337
4,"[(2, 0), (5, 0), (7, 0), (4, 0), (3, 0), (4, 21), (0, 21), (3, 21), (8, 21), (6, 21), (2, 21), (1, 21)]","[(1, 21), (5, 21), (3, 21), (0, 21), (4, 21), (4, 0), (8, 0), (1, 0), (0, 0), (6, 0), (3, 0), (2, 0)]",,,,,0.093663599,11.954251792144795,0.08541594179999999,0.010210836753403854
5,"[(4, 0), (0, 0), (7, 0), (2, 0), (3, 0), (4, 21), (3, 21), (1, 21), (2, 21), (7, 21), (0, 21), (6, 21)]","[(5, 21), (7, 21), (8, 21), (6, 21), (1, 21), (5, 0), (2, 0), (3, 0), (7, 0), (0, 0), (4, 0), (1, 0)]",,,,,0.096149292,11.63149271815155,0.08720483350000001,0.010143223858428686
6,"[(3, 0), (1, 0), (7, 0), (6, 0), (2, 0), (2, 21), (0, 21), (6, 21), (8, 21), (7, 21), (3, 21), (1, 21)]","[(0, 21), (7, 21), (3, 21), (8, 21), (5, 21), (4, 0), (6, 0), (3, 0), (7, 0), (8, 0), (0, 0), (2, 0)]",384,0.0,384.0,0.0,0.13044171200000002,19.069303710401176,0.09338153042857143,0.017807207646844975
7,"[(0, 0), (2, 0), (6, 0), (8, 0), (3, 0), (4, 21), (2, 21), (6, 21), (8, 21), (0, 21), (1, 21), (5, 21)]","[(8, 21), (7, 21), (1, 21), (3, 21), (5, 21), (7, 0), (3, 0), (0, 0), (6, 0), (8, 0), (1, 0), (2, 0)]",,0.0,384.0,0.0,0.09790467499999997,17.801702325617082,0.0939469235,0.016724151665545202
8,"[(1, 0), (4, 0), (6, 0), (8, 0), (3, 0), (8, 21), (5, 21), (6, 21), (0, 21), (3, 21), (7, 21), (2, 21)]","[(3, 21), (6, 21), (7, 21), (4, 21), (5, 21), (0, 0), (1, 0), (3, 0), (4, 0), (6, 0), (8, 0), (2, 0)]",,0.0,384.0,0.0,0.092122283,16.831022535093457,0.09374418566666667,0.01577810501489652
9,"[(3, 0), (7, 0), (5, 0), (0, 0), (4, 0), (3, 21), (7, 21), (5, 21), (4, 21), (6, 21), (1, 21), (0, 21)]","[(5, 21), (3, 21), (4, 21), (0, 21), (1, 21), (1, 0), (0, 0), (7, 0), (2, 0), (5, 0), (8, 0), (6, 0)]",,0.0,384.0,0.0,0.10065259800000001,16.001715205764334,0.09443502690000001,0.015111224059024939
10,"[(0, 0), (6, 0), (5, 0), (8, 0), (7, 0), (5, 21), (4, 21), (3, 21), (1, 21), (0, 21), (8, 21), (7, 21)]","[(7, 21), (2, 21), (6, 21), (1, 21), (0, 21), (2, 0), (0, 0), (1, 0), (7, 0), (3, 0), (6, 0), (4, 0)]",372,1.5873015873015872,378.0,6.0,0.11837112599999994,16.52694010197875,0.09661103590909091,0.015966848036596634
