starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (3, 0), (0, 1), (6, 20), (8, 20), (0, 21), (1, 20), (6, 21), (2, 21), (4, 21), (3, 21)]","[(8, 20), (5, 21), (3, 21), (1, 0), (1, 1), (2, 1), (7, 0), (5, 1), (8, 1), (4, 0), (3, 1)]",363,0.0,363.0,0.0,0.230748535,0.0,0.230748535,0.0
"[(0, 0), (5, 0), (6, 0), (2, 21), (2, 20), (3, 20), (4, 21), (6, 20), (6, 21), (0, 20), (5, 21)]","[(2, 20), (5, 21), (7, 20), (1, 1), (7, 0), (8, 1), (3, 0), (1, 0), (7, 1), (0, 1), (4, 1)]",308,8.19672131147541,335.5,27.5,0.15347391100000002,20.111949420050276,0.192111223,0.03863731199999999
"[(1, 0), (5, 1), (5, 0), (7, 21), (7, 20), (8, 21), (1, 21), (0, 20), (4, 21), (1, 20), (2, 20)]","[(4, 20), (5, 21), (2, 21), (2, 1), (3, 1), (0, 1), (4, 1), (7, 1), (7, 0), (3, 0), (4, 0)]",374,8.288429341065065,348.3333333333333,28.871362204709975,0.579191326,57.663171394722376,0.321137924,0.18517831152957331
"[(2, 1), (7, 0), (1, 1), (5, 21), (6, 21), (6, 20), (3, 21), (8, 20), (0, 20), (2, 21), (3, 20)]","[(5, 21), (3, 20), (4, 21), (2, 1), (0, 1), (4, 1), (6, 1), (3, 1), (5, 0), (4, 0), (3, 0)]",330,7.631513611335565,343.75,26.233328038966004,0.159022457,62.38574601143518,0.28060905725,0.17506005374106776
"[(1, 0), (6, 1), (8, 0), (2, 20), (6, 20), (8, 21), (5, 21), (7, 21), (4, 21), (8, 20), (3, 21)]","[(6, 21), (1, 20), (2, 20), (2, 0), (0, 1), (7, 1), (8, 1), (3, 1), (3, 0), (5, 0), (6, 1)]",341,6.844280930789302,343.2,23.489572154468885,0.170612298,62.89124837544677,0.2586097054,0.1626428721461252
"[(7, 0), (7, 1), (0, 0), (4, 21), (2, 20), (1, 20), (1, 21), (3, 21), (8, 20), (7, 20), (4, 20)]","[(0, 20), (7, 20), (4, 21), (8, 1), (3, 1), (5, 1), (0, 1), (4, 1), (8, 0), (2, 1), (6, 0)]",308,7.451798478696787,337.3333333333333,25.137400201470495,0.194970867,60.62593123871001,0.24800323233333335,0.1503542691041849
"[(2, 0), (0, 1), (3, 1), (3, 20), (2, 20), (1, 20), (7, 20), (0, 21), (7, 21), (5, 21), (0, 20)]","[(4, 20), (7, 21), (3, 21), (0, 0), (1, 0), (7, 0), (2, 0), (8, 0), (1, 1), (3, 1), (6, 1)]",319,7.21234342522874,334.7142857142857,24.140743779015626,0.14993896499999998,61.2700516020802,0.23399405128571432,0.14336827596855517
"[(2, 0), (6, 0), (1, 1), (5, 20), (6, 20), (0, 21), (2, 21), (3, 20), (7, 21), (5, 21), (4, 20)]","[(0, 20), (8, 21), (5, 21), (6, 1), (2, 1), (5, 0), (3, 0), (5, 1), (0, 0), (2, 0), (8, 0)]",330,6.774517544507955,334.125,22.635356745587202,0.14054372799999998,61.90550820570495,0.22231276087499996,0.13762384442580233
"[(1, 1), (1, 0), (7, 1), (6, 20), (5, 20), (1, 21), (8, 20), (0, 20), (2, 20), (7, 21), (3, 20)]","[(1, 20), (7, 21), (6, 20), (3, 1), (8, 0), (2, 1), (5, 1), (3, 0), (1, 0), (7, 1), (4, 1)]",330,6.407639444884945,333.6666666666667,21.3801569477661,1.186236111,100.04104225679038,0.32941535533333327,0.3295505548293761
"[(4, 1), (7, 0), (5, 1), (7, 20), (4, 21), (8, 20), (4, 20), (5, 20), (2, 21), (6, 20), (6, 21)]","[(4, 20), (2, 20), (6, 20), (7, 0), (7, 1), (4, 1), (0, 0), (2, 1), (6, 0), (0, 1), (1, 1)]",286,7.54549442988527,328.9,24.81713117989265,0.09937341500000008,104.48885065790007,0.30641116129999996,0.32016550072989425
"[(8, 0), (4, 1), (0, 1), (7, 20), (0, 20), (7, 21), (6, 21), (1, 20), (4, 20), (0, 21), (8, 20)]","[(2, 21), (6, 20), (8, 21), (3, 1), (4, 1), (2, 1), (1, 0), (2, 0), (5, 0), (7, 1), (6, 0)]",,7.54549442988527,328.9,24.81713117989265,0.5659063209999999,95.2264479450478,0.33000163036363633,0.3142488307560372
"[(5, 1), (3, 1), (3, 0), (3, 20), (4, 20), (5, 21), (7, 20), (2, 20), (7, 21), (0, 21), (3, 21)]","[(7, 20), (1, 20), (3, 20), (3, 0), (6, 0), (5, 0), (8, 1), (6, 1), (1, 0), (7, 0), (5, 1)]",330,7.192802167902269,329.0,23.664319132398465,0.208851997,94.63029835640309,0.3199058275833333,0.30272783910162876
"[(3, 1), (8, 1), (5, 1), (0, 20), (5, 21), (4, 21), (6, 20), (2, 20), (6, 21), (3, 21), (0, 21)]","[(0, 20), (7, 20), (8, 20), (1, 0), (3, 1), (0, 0), (3, 0), (7, 1), (8, 1), (1, 1), (2, 1)]",330,6.885352141675918,329.0833333333333,22.658546339565167,1.255634294,97.75858457811873,0.39188494038461535,0.38310117089480433
"[(5, 0), (8, 1), (7, 1), (5, 20), (4, 20), (7, 21), (0, 20), (6, 21), (1, 21), (0, 21), (1, 20)]","[(2, 20), (5, 20), (3, 21), (5, 0), (5, 1), (1, 1), (8, 0), (4, 0), (0, 0), (1, 0), (0, 1)]",,6.885352141675918,329.0833333333333,22.658546339565167,1.02144787,92.29674727352575,0.43685372107142856,0.40320177489228953
"[(4, 1), (1, 1), (5, 0), (3, 21), (5, 21), (8, 21), (3, 20), (2, 20), (1, 20), (6, 20), (7, 20)]","[(8, 20), (1, 21), (2, 21), (6, 1), (4, 0), (4, 1), (0, 1), (1, 1), (2, 1), (3, 1), (3, 0)]",352,6.833958678203267,330.84615384615387,22.609889442270962,0.15824745900000003,94.59713182863891,0.4182799702666667,0.39568085488595034
