index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(3, 0), (4, 0), (6, 0), (7, 0), (0, 0), (2, 0), (1, 0), (5, 0), (8, 0), (4, 21), (8, 21), (5, 21), (1, 21), (7, 21), (2, 21), (0, 21), (6, 21), (3, 21)]","[(5, 21), (3, 21), (4, 21), (7, 21), (0, 21), (6, 21), (2, 21), (1, 21), (8, 21), (3, 0), (1, 0), (4, 0), (2, 0), (6, 0), (7, 0), (0, 0), (8, 0), (5, 0)]",,,,,0.17326679800000006,12.884769754164086,0.15401414972727273,0.019844368581192626
11,"[(0, 0), (4, 0), (8, 0), (1, 0), (7, 0), (3, 0), (6, 0), (5, 0), (2, 0), (6, 21), (3, 21), (4, 21), (7, 21), (5, 21), (0, 21), (2, 21), (8, 21), (1, 21)]","[(5, 21), (2, 21), (0, 21), (7, 21), (6, 21), (3, 21), (4, 21), (1, 21), (8, 21), (4, 0), (1, 0), (3, 0), (8, 0), (0, 0), (6, 0), (5, 0), (7, 0), (2, 0)]",,,,,0.13231470899999997,13.08992713398513,0.15220586300000002,0.019923636560353238
12,"[(5, 0), (8, 0), (0, 0), (1, 0), (3, 0), (4, 0), (2, 0), (7, 0), (6, 0), (5, 21), (8, 21), (3, 21), (7, 21), (0, 21), (6, 21), (2, 21), (1, 21), (4, 21)]","[(5, 21), (6, 21), (1, 21), (2, 21), (0, 21), (8, 21), (3, 21), (4, 21), (7, 21), (1, 0), (8, 0), (0, 0), (5, 0), (3, 0), (6, 0), (7, 0), (2, 0), (4, 0)]",,,,,0.16212716,12.632433315440133,0.1529690396923077,0.01932371193239992
13,"[(7, 0), (6, 0), (3, 0), (5, 0), (4, 0), (2, 0), (8, 0), (0, 0), (1, 0), (1, 21), (2, 21), (4, 21), (0, 21), (8, 21), (3, 21), (7, 21), (6, 21), (5, 21)]","[(2, 21), (1, 21), (8, 21), (0, 21), (7, 21), (5, 21), (3, 21), (4, 21), (6, 21), (8, 0), (6, 0), (7, 0), (4, 0), (1, 0), (5, 0), (0, 0), (2, 0), (3, 0)]",,,,,0.17089149100000006,12.43723881357257,0.15424921478571432,0.01918434321095978
14,"[(5, 0), (1, 0), (6, 0), (4, 0), (8, 0), (3, 0), (7, 0), (0, 0), (2, 0), (1, 21), (5, 21), (4, 21), (8, 21), (2, 21), (6, 21), (3, 21), (0, 21), (7, 21)]","[(2, 21), (0, 21), (1, 21), (7, 21), (6, 21), (3, 21), (5, 21), (4, 21), (8, 21), (3, 0), (0, 0), (2, 0), (1, 0), (5, 0), (6, 0), (4, 0), (8, 0), (7, 0)]",,,,,0.142637226,12.22270854451651,0.15347508220000003,0.01875881198576314
15,"[(8, 0), (0, 0), (4, 0), (7, 0), (6, 0), (3, 0), (1, 0), (5, 0), (2, 0), (5, 21), (6, 21), (0, 21), (7, 21), (8, 21), (2, 21), (1, 21), (4, 21), (3, 21)]","[(6, 21), (3, 21), (1, 21), (2, 21), (5, 21), (7, 21), (4, 21), (0, 21), (8, 21), (3, 0), (7, 0), (6, 0), (5, 0), (2, 0), (0, 0), (1, 0), (4, 0), (8, 0)]",,,,,0.19862308199999995,13.562332020673558,0.15629683218749998,0.02119749531906373
16,"[(3, 0), (8, 0), (1, 0), (4, 0), (7, 0), (2, 0), (0, 0), (6, 0), (5, 0), (0, 21), (7, 21), (6, 21), (3, 21), (1, 21), (5, 21), (8, 21), (4, 21), (2, 21)]","[(2, 21), (4, 21), (5, 21), (6, 21), (0, 21), (3, 21), (7, 21), (1, 21), (8, 21), (4, 0), (7, 0), (3, 0), (5, 0), (0, 0), (6, 0), (1, 0), (2, 0), (8, 0)]",,,,,0.13485242500000005,13.657886521383123,0.15503539647058823,0.021174558517929355
17,"[(7, 0), (2, 0), (6, 0), (3, 0), (4, 0), (5, 0), (8, 0), (1, 0), (0, 0), (2, 21), (1, 21), (5, 21), (0, 21), (3, 21), (6, 21), (7, 21), (8, 21), (4, 21)]","[(3, 21), (5, 21), (7, 21), (6, 21), (1, 21), (2, 21), (0, 21), (8, 21), (4, 21), (3, 0), (1, 0), (8, 0), (0, 0), (7, 0), (6, 0), (4, 0), (2, 0), (5, 0)]",,,,,0.14250961499999992,13.461900583007127,0.1543395197222222,0.020777032705296232
18,"[(1, 0), (4, 0), (2, 0), (5, 0), (3, 0), (0, 0), (7, 0), (6, 0), (8, 0), (2, 21), (4, 21), (6, 21), (0, 21), (7, 21), (3, 21), (1, 21), (8, 21), (5, 21)]","[(8, 21), (2, 21), (0, 21), (5, 21), (6, 21), (4, 21), (3, 21), (7, 21), (1, 21), (3, 0), (5, 0), (4, 0), (6, 0), (7, 0), (0, 0), (8, 0), (1, 0), (2, 0)]",,,,,0.11503267100000003,14.477803724296848,0.1522707382105263,0.022045458607657883
19,"[(7, 0), (2, 0), (8, 0), (5, 0), (0, 0), (4, 0), (6, 0), (3, 0), (1, 0), (7, 21), (8, 21), (6, 21), (3, 21), (1, 21), (2, 21), (5, 21), (0, 21), (4, 21)]","[(6, 21), (3, 21), (8, 21), (4, 21), (0, 21), (2, 21), (7, 21), (5, 21), (1, 21), (0, 0), (7, 0), (4, 0), (2, 0), (3, 0), (1, 0), (8, 0), (5, 0), (6, 0)]",,,,,0.1761587950000001,14.406523318448045,0.15346514105,0.022108991331057433
20,"[(3, 0), (2, 0), (7, 0), (0, 0), (1, 0), (4, 0), (5, 0), (6, 0), (8, 0), (6, 21), (5, 21), (1, 21), (8, 21), (2, 21), (4, 21), (7, 21), (0, 21), (3, 21)]","[(7, 21), (6, 21), (2, 21), (8, 21), (1, 21), (0, 21), (5, 21), (3, 21), (4, 21), (2, 0), (6, 0), (3, 0), (8, 0), (5, 0), (4, 0), (0, 0), (1, 0), (7, 0)]",,,,,0.2132865060000001,16.029583238233446,0.1563137774761905,0.02505644707337296
21,"[(1, 0), (5, 0), (4, 0), (3, 0), (8, 0), (7, 0), (0, 0), (6, 0), (2, 0), (5, 21), (1, 21), (8, 21), (4, 21), (7, 21), (6, 21), (3, 21), (0, 21), (2, 21)]","[(7, 21), (3, 21), (0, 21), (4, 21), (5, 21), (6, 21), (8, 21), (1, 21), (2, 21), (4, 0), (2, 0), (1, 0), (5, 0), (8, 0), (6, 0), (0, 0), (3, 0), (7, 0)]",,,,,0.16886860800000003,15.692853983331151,0.1568844515909091,0.02461964791071121
22,"[(0, 0), (6, 0), (1, 0), (5, 0), (3, 0), (2, 0), (7, 0), (4, 0), (8, 0), (3, 21), (0, 21), (1, 21), (7, 21), (6, 21), (8, 21), (5, 21), (2, 21), (4, 21)]","[(8, 21), (2, 21), (0, 21), (7, 21), (5, 21), (1, 21), (6, 21), (4, 21), (3, 21), (5, 0), (7, 0), (6, 0), (0, 0), (3, 0), (1, 0), (8, 0), (2, 0), (4, 0)]",,,,,0.20258723200000006,16.251732817573565,0.158871529,0.02581937641627391
23,"[(2, 0), (3, 0), (1, 0), (6, 0), (4, 0), (8, 0), (7, 0), (0, 0), (5, 0), (0, 21), (2, 21), (5, 21), (3, 21), (4, 21), (6, 21), (1, 21), (8, 21), (7, 21)]","[(8, 21), (6, 21), (5, 21), (2, 21), (7, 21), (3, 21), (1, 21), (0, 21), (4, 21), (6, 0), (8, 0), (2, 0), (3, 0), (4, 0), (1, 0), (7, 0), (0, 0), (5, 0)]",,,,,0.11897040299999995,16.858786866543817,0.15720898208333334,0.02650352722449222
24,"[(5, 0), (7, 0), (2, 0), (4, 0), (0, 0), (3, 0), (8, 0), (1, 0), (6, 0), (0, 21), (5, 21), (8, 21), (1, 21), (4, 21), (3, 21), (6, 21), (7, 21), (2, 21)]","[(2, 21), (7, 21), (3, 21), (6, 21), (1, 21), (0, 21), (5, 21), (4, 21), (8, 21), (6, 0), (8, 0), (0, 0), (5, 0), (3, 0), (2, 0), (1, 0), (4, 0), (7, 0)]",,,,,0.130711444,16.959488763940918,0.15614908056000001,0.026482085772570257
25,"[(5, 0), (3, 0), (2, 0), (1, 0), (0, 0), (8, 0), (4, 0), (7, 0), (6, 0), (7, 21), (2, 21), (0, 21), (6, 21), (8, 21), (3, 21), (4, 21), (5, 21), (1, 21)]","[(3, 21), (7, 21), (1, 21), (6, 21), (2, 21), (8, 21), (0, 21), (4, 21), (5, 21), (6, 0), (7, 0), (4, 0), (5, 0), (8, 0), (2, 0), (0, 0), (1, 0), (3, 0)]",,,,,0.13702430199999993,16.875608689733728,0.15541351215384613,0.026226976162054837
26,"[(2, 0), (4, 0), (7, 0), (8, 0), (0, 0), (5, 0), (6, 0), (3, 0), (1, 0), (1, 21), (3, 21), (2, 21), (5, 21), (7, 21), (0, 21), (4, 21), (8, 21), (6, 21)]","[(0, 21), (7, 21), (6, 21), (5, 21), (8, 21), (2, 21), (3, 21), (1, 21), (4, 21), (2, 0), (5, 0), (0, 0), (6, 0), (3, 0), (4, 0), (7, 0), (8, 0), (1, 0)]",,,,,0.14552182400000002,16.6429472566177,0.15504715333333333,0.025804415952153836
27,"[(6, 0), (0, 0), (7, 0), (1, 0), (3, 0), (2, 0), (4, 0), (5, 0), (8, 0), (1, 21), (6, 21), (5, 21), (4, 21), (2, 21), (8, 21), (0, 21), (7, 21), (3, 21)]","[(7, 21), (2, 21), (0, 21), (6, 21), (1, 21), (8, 21), (3, 21), (4, 21), (5, 21), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (5, 0), (8, 0), (7, 0), (6, 0)]",,,,,0.16150364899999992,16.33701335809829,0.15527774246428572,0.025367745528543817
28,"[(2, 0), (0, 0), (3, 0), (1, 0), (5, 0), (8, 0), (6, 0), (7, 0), (4, 0), (4, 21), (7, 21), (3, 21), (0, 21), (8, 21), (6, 21), (1, 21), (5, 21), (2, 21)]","[(5, 21), (4, 21), (7, 21), (1, 21), (3, 21), (8, 21), (0, 21), (6, 21), (2, 21), (1, 0), (6, 0), (2, 0), (8, 0), (7, 0), (0, 0), (5, 0), (3, 0), (4, 0)]",,,,,0.17389558399999994,16.13455571454257,0.155919737,0.025156956836233247
29,"[(0, 0), (6, 0), (8, 0), (4, 0), (3, 0), (2, 0), (1, 0), (7, 0), (5, 0), (1, 21), (7, 21), (6, 21), (8, 21), (0, 21), (4, 21), (3, 21), (5, 21), (2, 21)]","[(3, 21), (2, 21), (4, 21), (0, 21), (8, 21), (6, 21), (7, 21), (1, 21), (5, 21), (2, 0), (8, 0), (6, 0), (4, 0), (5, 0), (0, 0), (3, 0), (1, 0), (7, 0)]",,,,,0.1712856250000001,15.909437900808204,0.15643193326666668,0.02488744128009407
30,"[(4, 0), (2, 0), (3, 0), (6, 0), (0, 0), (5, 0), (1, 0), (7, 0), (8, 0), (6, 21), (1, 21), (8, 21), (5, 21), (0, 21), (2, 21), (7, 21), (3, 21), (4, 21)]","[(2, 21), (1, 21), (7, 21), (3, 21), (4, 21), (6, 21), (8, 21), (0, 21), (5, 21), (7, 0), (5, 0), (3, 0), (0, 0), (1, 0), (8, 0), (2, 0), (4, 0), (6, 0)]",,,,,0.18979173100000013,15.987913109110346,0.15750805577419355,0.02518225109702713
31,"[(2, 0), (4, 0), (0, 0), (6, 0), (8, 0), (5, 0), (3, 0), (7, 0), (1, 0), (5, 21), (3, 21), (6, 21), (1, 21), (7, 21), (0, 21), (2, 21), (8, 21), (4, 21)]","[(2, 21), (8, 21), (6, 21), (4, 21), (1, 21), (0, 21), (5, 21), (3, 21), (7, 21), (2, 0), (5, 0), (0, 0), (6, 0), (1, 0), (8, 0), (4, 0), (7, 0), (3, 0)]",972,0.0,972.0,0.0,0.5959205399999999,46.847161480001404,0.17120844590625,0.08020629712110179
32,"[(7, 0), (3, 0), (4, 0), (0, 0), (5, 0), (1, 0), (8, 0), (6, 0), (2, 0), (5, 21), (4, 21), (7, 21), (1, 21), (2, 21), (6, 21), (8, 21), (3, 21), (0, 21)]","[(5, 21), (7, 21), (1, 21), (3, 21), (4, 21), (8, 21), (2, 21), (0, 21), (6, 21), (1, 0), (6, 0), (4, 0), (3, 0), (5, 0), (8, 0), (0, 0), (2, 0), (7, 0)]",,0.0,972.0,0.0,0.16135504500000009,46.22305657940246,0.17090985800000003,0.07899976036311641
33,"[(5, 0), (0, 0), (4, 0), (6, 0), (7, 0), (2, 0), (8, 0), (1, 0), (3, 0), (5, 21), (6, 21), (0, 21), (3, 21), (1, 21), (8, 21), (2, 21), (7, 21), (4, 21)]","[(4, 21), (8, 21), (2, 21), (3, 21), (5, 21), (6, 21), (0, 21), (1, 21), (7, 21), (6, 0), (8, 0), (7, 0), (2, 0), (0, 0), (5, 0), (4, 0), (3, 0), (1, 0)]",,0.0,972.0,0.0,0.16623733900000004,45.577223565696364,0.17077243097058825,0.07783333265203951
34,"[(3, 0), (8, 0), (2, 0), (5, 0), (1, 0), (7, 0), (6, 0), (4, 0), (0, 0), (0, 21), (2, 21), (1, 21), (8, 21), (7, 21), (5, 21), (6, 21), (4, 21), (3, 21)]","[(7, 21), (0, 21), (5, 21), (1, 21), (3, 21), (8, 21), (4, 21), (2, 21), (6, 21), (3, 0), (4, 0), (5, 0), (1, 0), (8, 0), (0, 0), (2, 0), (6, 0), (7, 0)]",,0.0,972.0,0.0,0.11872522799999996,45.60456788530472,0.16928536802857144,0.07720186058247779
35,"[(1, 0), (5, 0), (3, 0), (8, 0), (0, 0), (4, 0), (2, 0), (6, 0), (7, 0), (0, 21), (4, 21), (2, 21), (6, 21), (7, 21), (8, 21), (1, 21), (5, 21), (3, 21)]","[(2, 21), (5, 21), (3, 21), (0, 21), (6, 21), (1, 21), (7, 21), (4, 21), (8, 21), (3, 0), (0, 0), (4, 0), (7, 0), (6, 0), (5, 0), (1, 0), (2, 0), (8, 0)]",,0.0,972.0,0.0,0.1686195829999999,44.97166984485379,0.169266874,0.07612213973198467
36,"[(1, 0), (4, 0), (6, 0), (3, 0), (0, 0), (2, 0), (8, 0), (7, 0), (5, 0), (6, 21), (5, 21), (3, 21), (4, 21), (1, 21), (0, 21), (8, 21), (7, 21), (2, 21)]","[(6, 21), (5, 21), (8, 21), (4, 21), (2, 21), (0, 21), (3, 21), (7, 21), (1, 21), (2, 0), (7, 0), (8, 0), (4, 0), (6, 0), (1, 0), (5, 0), (3, 0), (0, 0)]",,0.0,972.0,0.0,0.163919629,44.400649059952244,0.16912235386486488,0.07509142282146923
37,"[(2, 0), (0, 0), (4, 0), (1, 0), (6, 0), (7, 0), (5, 0), (8, 0), (3, 0), (2, 21), (3, 21), (8, 21), (0, 21), (4, 21), (1, 21), (5, 21), (7, 21), (6, 21)]","[(0, 21), (4, 21), (1, 21), (3, 21), (5, 21), (2, 21), (6, 21), (7, 21), (8, 21), (6, 0), (3, 0), (5, 0), (2, 0), (7, 0), (1, 0), (0, 0), (4, 0), (8, 0)]",,0.0,972.0,0.0,0.14294297899999986,44.06203713817496,0.16843342294736843,0.07421519737216878
38,"[(1, 0), (7, 0), (5, 0), (4, 0), (3, 0), (6, 0), (2, 0), (0, 0), (8, 0), (4, 21), (7, 21), (3, 21), (8, 21), (6, 21), (2, 21), (1, 21), (0, 21), (5, 21)]","[(1, 21), (8, 21), (3, 21), (0, 21), (2, 21), (4, 21), (7, 21), (5, 21), (6, 21), (4, 0), (8, 0), (1, 0), (7, 0), (0, 0), (5, 0), (6, 0), (2, 0), (3, 0)]",,0.0,972.0,0.0,0.15520856900000002,43.598949151693645,0.16809432412820513,0.07328735890353925
39,"[(7, 0), (3, 0), (2, 0), (4, 0), (5, 0), (0, 0), (1, 0), (6, 0), (8, 0), (3, 21), (4, 21), (8, 21), (0, 21), (6, 21), (5, 21), (2, 21), (7, 21), (1, 21)]","[(8, 21), (1, 21), (7, 21), (4, 21), (3, 21), (5, 21), (0, 21), (6, 21), (2, 21), (3, 0), (0, 0), (7, 0), (4, 0), (8, 0), (5, 0), (2, 0), (6, 0), (1, 0)]",,0.0,972.0,0.0,0.15264171000000015,43.173652177809934,0.16770800877499997,0.07240567238284945
40,"[(6, 0), (2, 0), (5, 0), (8, 0), (7, 0), (4, 0), (1, 0), (3, 0), (0, 0), (0, 21), (7, 21), (6, 21), (8, 21), (4, 21), (2, 21), (5, 21), (3, 21), (1, 21)]","[(0, 21), (7, 21), (1, 21), (8, 21), (3, 21), (5, 21), (4, 21), (6, 21), (2, 21), (5, 0), (3, 0), (0, 0), (2, 0), (7, 0), (6, 0), (1, 0), (8, 0), (4, 0)]",864,5.88235294117647,918.0,54.0,0.542922973,52.02104224550872,0.17685959326829265,0.09200420372933342
41,"[(6, 0), (5, 0), (2, 0), (3, 0), (1, 0), (0, 0), (8, 0), (4, 0), (7, 0), (3, 21), (6, 21), (5, 21), (1, 21), (8, 21), (4, 21), (7, 21), (2, 21), (0, 21)]","[(6, 21), (5, 21), (8, 21), (7, 21), (2, 21), (3, 21), (4, 21), (0, 21), (1, 21), (1, 0), (5, 0), (4, 0), (8, 0), (3, 0), (6, 0), (2, 0), (7, 0), (0, 0)]",,5.88235294117647,918.0,54.0,0.14066982500000003,51.74469915757713,0.1759979321190476,0.091069600498558
42,"[(6, 0), (3, 0), (0, 0), (8, 0), (2, 0), (5, 0), (7, 0), (1, 0), (4, 0), (6, 21), (4, 21), (2, 21), (3, 21), (7, 21), (5, 21), (0, 21), (8, 21), (1, 21)]","[(7, 21), (3, 21), (2, 21), (1, 21), (6, 21), (0, 21), (5, 21), (4, 21), (8, 21), (6, 0), (5, 0), (7, 0), (8, 0), (4, 0), (3, 0), (2, 0), (0, 0), (1, 0)]",846,6.223905030534029,894.0,55.641710972974224,0.6552203889999999,61.66471680439408,0.18714264041860462,0.11540097923439807
43,"[(2, 0), (8, 0), (3, 0), (6, 0), (5, 0), (7, 0), (4, 0), (0, 0), (1, 0), (2, 21), (7, 21), (4, 21), (0, 21), (8, 21), (3, 21), (1, 21), (5, 21), (6, 21)]","[(5, 21), (7, 21), (6, 21), (0, 21), (3, 21), (1, 21), (4, 21), (2, 21), (8, 21), (0, 0), (6, 0), (4, 0), (5, 0), (3, 0), (7, 0), (8, 0), (1, 0), (2, 0)]",,6.223905030534029,894.0,55.641710972974224,0.21265561599999994,60.80540426052949,0.18772248077272724,0.11414541332175156
44,"[(0, 0), (6, 0), (7, 0), (4, 0), (8, 0), (1, 0), (2, 0), (3, 0), (5, 0), (7, 21), (8, 21), (1, 21), (5, 21), (4, 21), (0, 21), (2, 21), (6, 21), (3, 21)]","[(1, 21), (6, 21), (3, 21), (5, 21), (4, 21), (2, 21), (8, 21), (7, 21), (0, 21), (6, 0), (4, 0), (2, 0), (5, 0), (3, 0), (0, 0), (7, 0), (1, 0), (8, 0)]",,6.223905030534029,894.0,55.641710972974224,0.1271301680000001,60.74969584467023,0.18637598493333332,0.11322284397450841
45,"[(8, 0), (0, 0), (5, 0), (4, 0), (1, 0), (3, 0), (7, 0), (2, 0), (6, 0), (6, 21), (1, 21), (4, 21), (8, 21), (2, 21), (7, 21), (0, 21), (5, 21), (3, 21)]","[(5, 21), (6, 21), (1, 21), (4, 21), (2, 21), (8, 21), (3, 21), (7, 21), (0, 21), (3, 0), (2, 0), (4, 0), (7, 0), (8, 0), (6, 0), (5, 0), (1, 0), (0, 0)]",882,5.439560411246974,891.0,48.46648326421054,0.846272838,73.56132392044121,0.20072156869565214,0.1476534433263996
46,"[(6, 0), (8, 0), (2, 0), (3, 0), (1, 0), (7, 0), (5, 0), (0, 0), (4, 0), (5, 21), (3, 21), (8, 21), (0, 21), (1, 21), (7, 21), (6, 21), (4, 21), (2, 21)]","[(2, 21), (6, 21), (8, 21), (1, 21), (5, 21), (0, 21), (7, 21), (4, 21), (3, 21), (8, 0), (2, 0), (5, 0), (4, 0), (6, 0), (1, 0), (3, 0), (7, 0), (0, 0)]",,5.439560411246974,891.0,48.46648326421054,0.15609667100000024,73.19144588206369,0.199772102787234,0.14621609049897902
47,"[(2, 0), (0, 0), (5, 0), (1, 0), (7, 0), (8, 0), (3, 0), (4, 0), (6, 0), (8, 21), (7, 21), (0, 21), (1, 21), (5, 21), (6, 21), (4, 21), (3, 21), (2, 21)]","[(3, 21), (8, 21), (4, 21), (5, 21), (6, 21), (1, 21), (7, 21), (2, 21), (0, 21), (1, 0), (5, 0), (2, 0), (4, 0), (0, 0), (3, 0), (6, 0), (7, 0), (8, 0)]",,5.439560411246974,891.0,48.46648326421054,0.1257352530000002,73.18323975569925,0.19822966841666667,0.1450708935042968
48,"[(8, 0), (5, 0), (4, 0), (1, 0), (2, 0), (3, 0), (7, 0), (0, 0), (6, 0), (6, 21), (1, 21), (5, 21), (0, 21), (8, 21), (4, 21), (2, 21), (7, 21), (3, 21)]","[(0, 21), (4, 21), (3, 21), (7, 21), (1, 21), (2, 21), (6, 21), (8, 21), (5, 21), (1, 0), (8, 0), (0, 0), (3, 0), (7, 0), (4, 0), (2, 0), (5, 0), (6, 0)]",,5.439560411246974,891.0,48.46648326421054,0.1811658610000002,72.5703360144362,0.1978814274489796,0.14360321680988727
49,"[(5, 0), (8, 0), (6, 0), (0, 0), (1, 0), (2, 0), (3, 0), (4, 0), (7, 0), (8, 21), (5, 21), (1, 21), (3, 21), (0, 21), (6, 21), (4, 21), (7, 21), (2, 21)]","[(7, 21), (1, 21), (6, 21), (4, 21), (8, 21), (0, 21), (3, 21), (5, 21), (2, 21), (4, 0), (7, 0), (2, 0), (0, 0), (8, 0), (5, 0), (6, 0), (3, 0), (1, 0)]",,5.439560411246974,891.0,48.46648326421054,0.17244399799999988,72.04874139790194,0.19737267886,0.14220453098195288
50,"[(1, 0), (3, 0), (0, 0), (7, 0), (6, 0), (5, 0), (4, 0), (8, 0), (2, 0), (8, 21), (3, 21), (6, 21), (4, 21), (1, 21), (5, 21), (2, 21), (0, 21), (7, 21)]","[(1, 21), (4, 21), (6, 21), (5, 21), (0, 21), (2, 21), (8, 21), (3, 21), (7, 21), (4, 0), (1, 0), (2, 0), (6, 0), (5, 0), (8, 0), (0, 0), (7, 0), (3, 0)]",,5.439560411246974,891.0,48.46648326421054,0.18228228999999985,71.4538793559901,0.19707678888235294,0.14081901096665578
