starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (2, 0), (7, 0), (8, 0), (2, 21), (8, 21), (6, 21), (7, 21), (0, 21), (4, 21), (5, 21), (3, 21), (1, 21)]","[(0, 21), (4, 21), (6, 21), (1, 21), (2, 0), (5, 0), (3, 0), (1, 0), (8, 0), (4, 0), (7, 0), (6, 0), (0, 0)]",455,0.0,455.0,0.0,0.20575452900000002,0.0,0.20575452900000002,0.0
"[(5, 0), (4, 0), (1, 0), (8, 0), (7, 21), (0, 21), (2, 21), (4, 21), (8, 21), (6, 21), (1, 21), (3, 21), (5, 21)]","[(6, 21), (0, 21), (2, 21), (4, 21), (3, 0), (6, 0), (1, 0), (2, 0), (7, 0), (5, 0), (0, 0), (4, 0), (8, 0)]",520,6.666666666666667,487.5,32.5,0.22411068800000003,4.27021267924546,0.2149326085,0.009178079500000005
"[(6, 0), (5, 0), (2, 0), (0, 0), (4, 21), (5, 21), (1, 21), (2, 21), (7, 21), (3, 21), (6, 21), (0, 21), (8, 21)]","[(7, 21), (3, 21), (1, 21), (8, 21), (5, 0), (4, 0), (2, 0), (6, 0), (8, 0), (0, 0), (7, 0), (1, 0), (3, 0)]",,6.666666666666667,487.5,32.5,0.09635691199999999,32.152135147428005,0.17540737633333334,0.05639721669725098
"[(8, 0), (1, 0), (3, 0), (2, 0), (5, 21), (4, 21), (7, 21), (8, 21), (6, 21), (0, 21), (1, 21), (3, 21), (2, 21)]","[(3, 21), (4, 21), (0, 21), (1, 21), (7, 0), (1, 0), (2, 0), (5, 0), (8, 0), (0, 0), (3, 0), (4, 0), (6, 0)]",,6.666666666666667,487.5,32.5,0.114540582,34.64552634628751,0.16019067775,0.05549890346417278
"[(4, 0), (7, 0), (6, 0), (0, 0), (5, 21), (3, 21), (0, 21), (1, 21), (8, 21), (4, 21), (6, 21), (7, 21), (2, 21)]","[(8, 21), (4, 21), (3, 21), (0, 21), (0, 0), (8, 0), (3, 0), (2, 0), (5, 0), (1, 0), (7, 0), (6, 0), (4, 0)]",,6.666666666666667,487.5,32.5,0.123552629,33.85898251724569,0.152863068,0.051757879469445385
"[(0, 0), (7, 0), (5, 0), (3, 0), (8, 21), (4, 21), (2, 21), (7, 21), (3, 21), (1, 21), (6, 21), (5, 21), (0, 21)]","[(2, 21), (7, 21), (5, 21), (8, 21), (4, 0), (1, 0), (2, 0), (7, 0), (8, 0), (5, 0), (6, 0), (3, 0), (0, 0)]",,6.666666666666667,487.5,32.5,0.138261871,31.616517616712276,0.15042953516666666,0.04756058048670755
"[(5, 0), (1, 0), (8, 0), (3, 0), (1, 21), (5, 21), (0, 21), (3, 21), (6, 21), (2, 21), (8, 21), (7, 21), (4, 21)]","[(1, 21), (7, 21), (4, 21), (8, 21), (1, 0), (7, 0), (3, 0), (4, 0), (0, 0), (2, 0), (8, 0), (6, 0), (5, 0)]",,6.666666666666667,487.5,32.5,0.132786389,30.061203351141213,0.1479090857142857,0.04446325103138519
"[(5, 0), (3, 0), (8, 0), (0, 0), (0, 21), (4, 21), (2, 21), (6, 21), (7, 21), (1, 21), (5, 21), (3, 21), (8, 21)]","[(5, 21), (0, 21), (2, 21), (7, 21), (3, 0), (1, 0), (6, 0), (7, 0), (5, 0), (2, 0), (4, 0), (8, 0), (0, 0)]",442,7.223860434873221,472.3333333333333,34.120700787384514,0.21453547699999997,30.125853194935754,0.156237384625,0.047067845127734625
"[(1, 0), (8, 0), (0, 0), (3, 0), (8, 21), (0, 21), (3, 21), (7, 21), (4, 21), (2, 21), (6, 21), (5, 21), (1, 21)]","[(0, 21), (5, 21), (1, 21), (3, 21), (6, 0), (8, 0), (4, 0), (3, 0), (0, 0), (1, 0), (5, 0), (2, 0), (7, 0)]",468,6.283057640789172,471.25,29.608909132218972,0.22911409600000004,30.38777782176023,0.164334797,0.0499376929962007
"[(5, 0), (4, 0), (1, 0), (6, 0), (8, 21), (0, 21), (7, 21), (3, 21), (6, 21), (4, 21), (1, 21), (5, 21), (2, 21)]","[(4, 21), (2, 21), (6, 21), (0, 21), (8, 0), (5, 0), (7, 0), (6, 0), (4, 0), (0, 0), (2, 0), (1, 0), (3, 0)]",,6.283057640789172,471.25,29.608909132218972,0.140975164,29.5622910762653,0.1619988337,0.04789056675854897
"[(8, 0), (5, 0), (2, 0), (1, 0), (8, 21), (3, 21), (2, 21), (5, 21), (6, 21), (4, 21), (0, 21), (7, 21), (1, 21)]","[(1, 21), (2, 21), (8, 21), (4, 21), (2, 0), (1, 0), (5, 0), (0, 0), (8, 0), (3, 0), (4, 0), (7, 0), (6, 0)]",533,7.48838079418501,483.6,36.21380952067871,0.26315663499999997,31.62238474587976,0.17119499745454547,0.05413594076077543
"[(5, 0), (3, 0), (2, 0), (1, 0), (3, 21), (0, 21), (4, 21), (2, 21), (8, 21), (6, 21), (1, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (5, 21), (2, 21), (8, 0), (0, 0), (1, 0), (6, 0), (5, 0), (4, 0), (3, 0), (7, 0), (2, 0)]",,7.48838079418501,483.6,36.21380952067871,0.123294028,31.994188607869162,0.16720325000000003,0.053495323163487006
"[(7, 0), (5, 0), (8, 0), (1, 0), (1, 21), (2, 21), (7, 21), (8, 21), (5, 21), (4, 21), (6, 21), (3, 21), (0, 21)]","[(2, 21), (0, 21), (1, 21), (3, 21), (3, 0), (6, 0), (1, 0), (8, 0), (7, 0), (5, 0), (4, 0), (2, 0), (0, 0)]",520,7.297532080739222,489.6666666666667,35.73358208868639,0.25276602000000004,32.35420706612899,0.17378500153846158,0.056226759247629314
"[(5, 0), (0, 0), (6, 0), (8, 0), (8, 21), (4, 21), (6, 21), (2, 21), (0, 21), (5, 21), (7, 21), (3, 21), (1, 21)]","[(0, 21), (6, 21), (5, 21), (8, 21), (5, 0), (0, 0), (1, 0), (6, 0), (2, 0), (3, 0), (4, 0), (8, 0), (7, 0)]",,7.297532080739222,489.6666666666667,35.73358208868639,0.11715130399999996,33.056662122451044,0.16973973742857146,0.05611029148929844
"[(6, 0), (2, 0), (4, 0), (7, 0), (8, 21), (0, 21), (3, 21), (7, 21), (2, 21), (1, 21), (6, 21), (4, 21), (5, 21)]","[(5, 21), (2, 21), (6, 21), (0, 21), (6, 0), (1, 0), (0, 0), (7, 0), (5, 0), (8, 0), (3, 0), (4, 0), (2, 0)]",,7.297532080739222,489.6666666666667,35.73358208868639,0.13642947199999989,32.73705569523249,0.16751905306666667,0.054840805702560745
"[(0, 0), (5, 0), (3, 0), (1, 0), (2, 21), (5, 21), (6, 21), (3, 21), (7, 21), (8, 21), (0, 21), (1, 21), (4, 21)]","[(1, 21), (6, 21), (5, 21), (2, 21), (1, 0), (3, 0), (0, 0), (6, 0), (8, 0), (2, 0), (5, 0), (7, 0), (4, 0)]",403,9.403148617583325,477.2857142857143,44.87988504477984,0.19246374300000002,31.60763667887573,0.16907809618749997,0.05344159034650502
"[(0, 0), (7, 0), (3, 0), (4, 0), (6, 21), (1, 21), (7, 21), (4, 21), (8, 21), (3, 21), (0, 21), (5, 21), (2, 21)]","[(5, 21), (0, 21), (1, 21), (8, 21), (1, 0), (6, 0), (8, 0), (4, 0), (3, 0), (0, 0), (5, 0), (7, 0), (2, 0)]",,9.403148617583325,477.2857142857143,44.87988504477984,0.11889351700000006,32.00800298431247,0.16612606211764702,0.053173634920337255
"[(7, 0), (1, 0), (8, 0), (5, 0), (3, 21), (8, 21), (7, 21), (5, 21), (1, 21), (2, 21), (4, 21), (6, 21), (0, 21)]","[(8, 21), (3, 21), (7, 21), (1, 21), (7, 0), (0, 0), (1, 0), (5, 0), (4, 0), (3, 0), (2, 0), (6, 0), (8, 0)]",416,9.926635493274084,469.625,46.61796193528842,0.22501919500000006,31.52772217339741,0.16939790283333334,0.053407300172855034
"[(2, 0), (7, 0), (5, 0), (3, 0), (6, 21), (2, 21), (5, 21), (7, 21), (1, 21), (0, 21), (4, 21), (3, 21), (8, 21)]","[(2, 21), (1, 21), (4, 21), (8, 21), (4, 0), (5, 0), (1, 0), (8, 0), (3, 0), (6, 0), (2, 0), (7, 0), (0, 0)]",,9.926635493274084,469.625,46.61796193528842,0.11094992400000003,32.224414174875385,0.16632169342105263,0.05359619135066646
"[(1, 0), (5, 0), (0, 0), (8, 0), (8, 21), (1, 21), (7, 21), (4, 21), (0, 21), (5, 21), (3, 21), (6, 21), (2, 21)]","[(7, 21), (2, 21), (8, 21), (3, 21), (5, 0), (6, 0), (3, 0), (0, 0), (1, 0), (4, 0), (8, 0), (2, 0), (7, 0)]",481,9.364624246916408,470.8888888888889,44.09697506492416,0.279873991,33.60757772508347,0.17199930830000001,0.05780480122352846
"[(3, 0), (6, 0), (7, 0), (8, 0), (4, 21), (5, 21), (8, 21), (3, 21), (1, 21), (0, 21), (7, 21), (2, 21), (6, 21)]","[(0, 21), (2, 21), (6, 21), (8, 21), (5, 0), (0, 0), (1, 0), (2, 0), (6, 0), (7, 0), (8, 0), (3, 0), (4, 0)]",,9.364624246916408,470.8888888888889,44.09697506492416,0.12052344299999995,33.894198753724524,0.16954807661904764,0.05746696207237715
"[(4, 0), (7, 0), (3, 0), (5, 0), (7, 21), (6, 21), (8, 21), (2, 21), (4, 21), (5, 21), (3, 21), (0, 21), (1, 21)]","[(8, 21), (6, 21), (4, 21), (3, 21), (6, 0), (4, 0), (2, 0), (7, 0), (8, 0), (0, 0), (1, 0), (5, 0), (3, 0)]",507,9.107271308818992,474.5,43.21400236034612,0.28022868400000006,34.76637037917747,0.17457901331818182,0.060694786374512644
