index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
17,"[(8, 0), (6, 0), (0, 21), (4, 21), (8, 21), (2, 21)]","[(2, 21), (8, 21), (8, 0), (1, 0), (5, 0), (6, 0)]",184,3.4125672122395616,183.0,6.244997998398398,0.041016968,31.971018796295493,0.04980378061111111,0.015922776060444104
18,"[(8, 0), (1, 0), (1, 21), (4, 21), (6, 21), (7, 21)]","[(5, 21), (6, 21), (7, 0), (1, 0), (0, 0), (2, 0)]",187,3.3533599181287643,183.21052631578948,6.143708355266436,0.05766274299999999,31.05920863781367,0.050217410210526316,0.015597130209794112
19,"[(2, 0), (0, 0), (4, 21), (3, 21), (2, 21), (0, 21)]","[(8, 21), (0, 21), (2, 0), (6, 0), (0, 0), (7, 0)]",190,3.3605369427870477,183.55,6.1682655584856265,0.069664048,30.830307723161738,0.051189742100000005,0.015781955012122876
20,"[(3, 0), (2, 0), (8, 21), (3, 21), (5, 21), (2, 21)]","[(6, 21), (4, 21), (7, 0), (4, 0), (6, 0), (5, 0)]",189,3.335234408266096,183.8095238095238,6.1304784837653,0.080633157,31.61909716145624,0.05259180947619048,0.016629055337244618
21,"[(4, 0), (2, 0), (1, 21), (4, 21), (2, 21), (8, 21)]","[(7, 21), (4, 21), (4, 0), (3, 0), (6, 0), (0, 0)]",190,3.32811663120874,184.0909090909091,6.1267601619979075,0.06512011700000003,30.952940392958645,0.053161278000000006,0.01645497869147504
22,"[(4, 0), (2, 0), (8, 21), (7, 21), (3, 21), (4, 21)]","[(0, 21), (8, 21), (2, 0), (4, 0), (3, 0), (1, 0)]",191,3.338288947494381,184.3913043478261,6.1555145331842045,0.081805126,31.467867041338376,0.054406662695652176,0.017120616278697272
23,"[(8, 0), (6, 0), (0, 21), (5, 21), (3, 21), (1, 21)]","[(8, 21), (7, 21), (6, 0), (5, 0), (2, 0), (4, 0)]",176,3.3986103991747814,184.04166666666666,6.25485922214792,0.04137144000000001,31.48948070098541,0.05386352841666667,0.016961345385636043
24,"[(5, 0), (1, 0), (5, 21), (4, 21), (2, 21), (8, 21)]","[(0, 21), (8, 21), (7, 0), (4, 0), (8, 0), (2, 0)]",182,3.338514217118115,183.96,6.1415307538104855,0.02923017699999997,32.727134429979294,0.05287819435999999,0.017305517752342927
25,"[(4, 0), (2, 0), (8, 21), (3, 21), (0, 21), (2, 21)]","[(1, 21), (3, 21), (8, 0), (7, 0), (0, 0), (2, 0)]",175,3.4114349537555153,183.6153846153846,6.263919411241858,0.04785071399999999,32.26161326922955,0.052684829730769225,0.01699697601929284
26,"[(2, 0), (4, 0), (8, 21), (3, 21), (1, 21), (2, 21)]","[(3, 21), (8, 21), (7, 0), (4, 0), (5, 0), (1, 0)]",186,3.355022870255516,183.7037037037037,6.163301272765689,0.07036388199999999,31.89023677964856,0.05333960944444444,0.01701012774917312
27,"[(0, 0), (2, 0), (3, 21), (8, 21), (1, 21), (4, 21)]","[(6, 21), (4, 21), (8, 0), (1, 0), (5, 0), (6, 0)]",185,3.296337806689991,183.75,6.057020719792859,0.040950333000000005,31.87527087433355,0.052897135285714283,0.0168611051570841
28,"[(7, 0), (0, 0), (5, 21), (6, 21), (4, 21), (0, 21)]","[(6, 21), (2, 21), (3, 0), (2, 0), (1, 0), (8, 0)]",188,3.2637813946423524,183.89655172413794,6.001981440561265,0.10476319,34.89082593936039,0.054685619931034476,0.01908026446399741
29,"[(7, 0), (0, 0), (5, 21), (2, 21), (6, 21), (1, 21)]","[(1, 21), (3, 21), (1, 0), (7, 0), (4, 0), (6, 0)]",183,3.2106389133086117,183.86666666666667,5.903294748603434,0.047628696000000026,34.53104010752079,0.05445038913333333,0.018802285710332475
30,"[(2, 0), (6, 0), (5, 21), (3, 21), (2, 21), (0, 21)]","[(5, 21), (8, 21), (6, 0), (2, 0), (1, 0), (0, 0)]",186,3.1638916118237286,183.93548387096774,5.819519345360935,0.07410400600000006,34.1651738393422,0.05508437677419355,0.018819673083221463
31,"[(3, 0), (5, 0), (0, 21), (8, 21), (4, 21), (3, 21)]","[(1, 21), (3, 21), (0, 0), (5, 0), (3, 0), (4, 0)]",181,3.127979275131867,183.84375,5.750594398625242,0.04903493799999997,33.79734132857355,0.054895331812499996,0.018553162666123647
32,"[(6, 0), (7, 0), (5, 21), (1, 21), (7, 21), (8, 21)]","[(5, 21), (6, 21), (7, 0), (4, 0), (2, 0), (5, 0)]",177,3.149178998802707,183.63636363636363,5.7830377978013345,0.041760059000000016,33.7780430280439,0.05449729324242424,0.018408119160545324
33,"[(8, 0), (4, 0), (7, 21), (5, 21), (1, 21), (2, 21)]","[(5, 21), (4, 21), (8, 0), (4, 0), (7, 0), (1, 0)]",185,3.1043796980241134,183.6764705882353,5.7020150629884085,0.069305856,33.32646125282281,0.05493283920588235,0.018307171373023838
34,"[(8, 0), (4, 0), (0, 21), (5, 21), (8, 21), (2, 21)]","[(2, 21), (0, 21), (0, 0), (3, 0), (4, 0), (7, 0)]",191,3.127422284791611,183.88571428571427,5.750882807119659,0.08131624899999998,33.34981083964291,0.05568665091428571,0.018571392742846565
35,"[(4, 0), (1, 0), (4, 21), (1, 21), (2, 21), (3, 21)]","[(3, 21), (2, 21), (3, 0), (2, 0), (1, 0), (5, 0)]",183,3.0851084762261296,183.86111111111111,5.672314723372431,0.062393272,32.83302400478068,0.05587294594444444,0.018344777754117577
36,"[(7, 0), (4, 0), (6, 21), (8, 21), (3, 21), (2, 21)]","[(6, 21), (4, 21), (4, 0), (0, 0), (7, 0), (3, 0)]",187,3.0542897798606328,183.94594594594594,5.61824222749499,0.058479530999999974,32.354335575683905,0.055943394189189186,0.01810011348839792
37,"[(2, 0), (7, 0), (4, 21), (1, 21), (2, 21), (7, 21)]","[(3, 21), (0, 21), (4, 0), (3, 0), (6, 0), (7, 0)]",178,3.0605314233309477,183.78947368421052,5.624934594879826,0.03951898300000001,32.52108366554492,0.05551117284210525,0.0180528349637063
38,"[(5, 0), (8, 0), (8, 21), (3, 21), (0, 21), (2, 21)]","[(4, 21), (2, 21), (0, 0), (6, 0), (4, 0), (7, 0)]",190,3.065235255957496,183.94871794871796,5.638460955445917,0.04620794699999997,32.349563755840954,0.055272628589743585,0.017880454225168277
39,"[(7, 0), (6, 0), (0, 21), (7, 21), (3, 21), (4, 21)]","[(5, 21), (1, 21), (1, 0), (5, 0), (0, 0), (8, 0)]",182,3.0319960542578905,183.9,5.575840743780261,0.06829923999999998,31.965523280490014,0.055598293874999996,0.017772285572168377
40,"[(2, 0), (7, 0), (1, 21), (8, 21), (5, 21), (6, 21)]","[(2, 21), (1, 21), (1, 0), (3, 0), (4, 0), (6, 0)]",176,3.070447165719361,183.70731707317074,5.640636110292251,0.03599081799999998,32.31650288074392,0.05512006275609756,0.017812876668442123
41,"[(1, 0), (2, 0), (5, 21), (0, 21), (7, 21), (2, 21)]","[(6, 21), (2, 21), (8, 0), (0, 0), (5, 0), (4, 0)]",176,3.103468916978081,183.52380952380952,5.695604383825487,0.04211941499999994,32.31276295255478,0.05481052352380952,0.017710794539302844
42,"[(8, 0), (7, 0), (7, 21), (0, 21), (8, 21), (6, 21)]","[(3, 21), (8, 21), (5, 0), (7, 0), (6, 0), (3, 0)]",183,3.0676750442406866,183.51162790697674,5.629540412582153,0.051348355999999984,31.996011347631782,0.054730008000000004,0.017511419570239783
43,"[(4, 0), (3, 0), (4, 21), (6, 21), (3, 21), (8, 21)]","[(4, 21), (2, 21), (4, 0), (1, 0), (2, 0), (7, 0)]",183,3.033091563636873,183.5,5.565723019273662,0.04943666300000005,31.73290913720368,0.05460970470454545,0.017329247973988653
44,"[(3, 0), (8, 0), (6, 21), (1, 21), (2, 21), (4, 21)]","[(4, 21), (3, 21), (8, 0), (5, 0), (7, 0), (6, 0)]",190,3.041918782151817,183.64444444444445,5.586314847933915,0.07510409300000001,31.598722294428118,0.05506513555555556,0.017399879265250398
45,"[(0, 0), (8, 0), (6, 21), (3, 21), (7, 21), (2, 21)]","[(4, 21), (2, 21), (6, 0), (3, 0), (5, 0), (1, 0)]",187,3.0192499648307973,183.7173913043478,5.54688727234458,0.06637722299999993,31.257034531961953,0.0553110505,0.017288594154775915
46,"[(5, 0), (8, 0), (8, 21), (7, 21), (4, 21), (2, 21)]","[(4, 21), (6, 21), (5, 0), (7, 0), (3, 0), (0, 0)]",175,3.0675326517117973,183.53191489361703,5.62990141567361,0.035400494000000005,31.598011868359997,0.05488742163829788,0.01734333400350616
47,"[(7, 0), (8, 0), (2, 21), (0, 21), (4, 21), (7, 21)]","[(1, 21), (4, 21), (3, 0), (2, 0), (1, 0), (0, 0)]",190,3.0746051444822897,183.66666666666666,5.647024782032472,0.08326430799999998,31.7848819657235,0.055478606770833334,0.01763380967833726
48,"[(0, 0), (8, 0), (0, 21), (7, 21), (4, 21), (2, 21)]","[(3, 21), (4, 21), (2, 0), (5, 0), (8, 0), (0, 0)]",184,3.043065381088657,183.6734693877551,5.589303761183247,0.06878087300000002,31.486945130982846,0.05575008159183674,0.017553997601299803
49,"[(0, 0), (1, 0), (3, 21), (4, 21), (7, 21), (0, 21)]","[(7, 21), (8, 21), (6, 0), (5, 0), (4, 0), (8, 0)]",185,3.0137420872436387,183.7,5.5362442142665635,0.025997842999999965,32.3992198665079,0.05515503682,0.017869801646765188
50,"[(5, 0), (2, 0), (8, 21), (2, 21), (1, 21), (7, 21)]","[(5, 21), (1, 21), (0, 0), (6, 0), (8, 0), (2, 0)]",185,2.98524775718656,183.72549019607843,5.484661075458444,0.035768401000000005,32.6732502894225,0.05477490670588235,0.01789674236381061
51,"[(1, 0), (7, 0), (8, 21), (2, 21), (0, 21), (1, 21)]","[(7, 21), (0, 21), (3, 0), (2, 0), (0, 0), (5, 0)]",189,2.9809327707956896,183.82692307692307,5.479756991545384,0.04717038000000007,32.500456492190445,0.054628665807692316,0.017754565763093158
52,"[(6, 0), (7, 0), (5, 21), (3, 21), (6, 21), (7, 21)]","[(7, 21), (1, 21), (0, 0), (7, 0), (3, 0), (5, 0)]",188,2.96751658732707,183.9056603773585,5.4574309767315,0.06854862299999998,32.223609522272554,0.05489130650943397,0.01768796027127378
53,"[(2, 0), (0, 0), (3, 21), (6, 21), (5, 21), (4, 21)]","[(4, 21), (2, 21), (2, 0), (8, 0), (7, 0), (3, 0)]",175,3.0142299708751557,183.74074074074073,5.538368476115425,0.047258756999999985,32.061397893059926,0.054749963,0.01755360348373309
54,"[(7, 0), (6, 0), (6, 21), (0, 21), (4, 21), (7, 21)]","[(0, 21), (2, 21), (8, 0), (1, 0), (0, 0), (2, 0)]",183,2.987406814271359,183.72727272727272,5.488681065129469,0.05577675300000001,31.758752515948625,0.05476863190909091,0.01739383426437905
55,"[(8, 0), (5, 0), (0, 21), (2, 21), (3, 21), (1, 21)]","[(1, 21), (4, 21), (8, 0), (5, 0), (6, 0), (3, 0)]",198,3.1299267759138125,183.98214285714286,5.758506352185717,0.10086315500000001,32.89478339965377,0.05559174839285714,0.018286785221910858
56,"[(3, 0), (0, 0), (4, 21), (8, 21), (5, 21), (6, 21)]","[(0, 21), (4, 21), (1, 0), (6, 0), (4, 0), (7, 0)]",174,3.186106024973081,183.80701754385964,5.85628646028824,0.03845447500000021,33.03383226734287,0.05529109447368421,0.018264767407214926
57,"[(3, 0), (1, 0), (5, 21), (1, 21), (0, 21), (6, 21)]","[(0, 21), (1, 21), (7, 0), (2, 0), (8, 0), (1, 0)]",175,3.2221730487289886,183.6551724137931,5.917687468113998,0.04407882599999996,32.96930409895105,0.05509777949999999,0.01816535447512451
58,"[(2, 0), (0, 0), (1, 21), (3, 21), (8, 21), (2, 21)]","[(4, 21), (3, 21), (2, 0), (7, 0), (1, 0), (5, 0)]",181,3.200980027075277,183.61016949152543,5.877324853102793,0.043729181000000006,32.91213312868119,0.0549050913898305,0.01807043677264509
59,"[(3, 0), (4, 0), (8, 21), (1, 21), (5, 21), (3, 21)]","[(7, 21), (8, 21), (5, 0), (0, 0), (6, 0), (7, 0)]",181,3.1801594199326133,183.56666666666666,5.837712641856301,0.06943687500000006,32.66802069006528,0.055147287783333325,0.018015527383069177
60,"[(5, 0), (1, 0), (6, 21), (1, 21), (2, 21), (7, 21)]","[(3, 21), (7, 21), (3, 0), (5, 0), (0, 0), (1, 0)]",187,3.161944924287543,183.62295081967213,5.806056573269634,0.051435388000000026,32.446217328253255,0.055086436967213104,0.017873465056773202
61,"[(7, 0), (6, 0), (1, 21), (0, 21), (6, 21), (3, 21)]","[(0, 21), (2, 21), (2, 0), (5, 0), (7, 0), (0, 0)]",185,3.137384679997758,183.6451612903226,5.761655155879755,0.06608219999999998,32.17797414450943,0.05526378798387095,0.017782767408726502
62,"[(0, 0), (5, 0), (6, 21), (7, 21), (4, 21), (8, 21)]","[(3, 21), (6, 21), (7, 0), (1, 0), (3, 0), (8, 0)]",183,3.11286848568771,183.63492063492063,5.716313573162082,0.06793888799999998,31.933767713017613,0.05546498004761904,0.01771205789047823
63,"[(2, 0), (3, 0), (2, 21), (6, 21), (7, 21), (1, 21)]","[(8, 21), (7, 21), (3, 0), (5, 0), (6, 0), (2, 0)]",180,3.099152999263015,183.578125,5.689366966928307,0.04245378700000002,31.933643670288287,0.055261680156249986,0.01764706802731128
64,"[(7, 0), (3, 0), (2, 21), (6, 21), (5, 21), (4, 21)]","[(8, 21), (3, 21), (3, 0), (6, 0), (5, 0), (8, 0)]",184,3.0752422987705947,183.58461538461538,5.645671746343001,0.07184885299999999,31.755029620206308,0.055516867430769216,0.017629397696851436
65,"[(4, 0), (1, 0), (1, 21), (7, 21), (3, 21), (6, 21)]","[(8, 21), (7, 21), (4, 0), (6, 0), (5, 0), (2, 0)]",190,3.079934859131434,183.6818181818182,5.657280348068239,0.08234620799999992,31.828647764798163,0.05592337259090907,0.01779965328015613
66,"[(5, 0), (4, 0), (4, 21), (7, 21), (5, 21), (3, 21)]","[(7, 21), (8, 21), (2, 0), (0, 0), (8, 0), (1, 0)]",178,3.081211189347275,183.59701492537314,5.657011767188184,0.03959680700000001,31.927069503702647,0.05567969250746267,0.017776894126305523
67,"[(2, 0), (7, 0), (2, 21), (0, 21), (5, 21), (1, 21)]","[(3, 21), (8, 21), (1, 0), (3, 0), (6, 0), (4, 0)]",181,3.0638445633097335,183.55882352941177,5.62395703518119,0.05775472599999998,31.677256291357274,0.05571020770588234,0.01764746527543982
68,"[(4, 0), (5, 0), (0, 21), (1, 21), (4, 21), (5, 21)]","[(4, 21), (1, 21), (4, 0), (6, 0), (5, 0), (0, 0)]",189,3.0608082745610634,183.63768115942028,5.620797340139599,0.05864060700000007,31.429196438469138,0.055752677260869556,0.017522618456024406
69,"[(8, 0), (4, 0), (6, 21), (5, 21), (1, 21), (4, 21)]","[(8, 21), (0, 21), (0, 0), (6, 0), (4, 0), (2, 0)]",187,3.0458273508911025,183.68571428571428,5.594749725393971,0.09591000500000002,32.02382015348756,0.05632635337142856,0.01803785010268416
70,"[(3, 0), (4, 0), (3, 21), (5, 21), (0, 21), (1, 21)]","[(4, 21), (5, 21), (3, 0), (6, 0), (1, 0), (4, 0)]",189,3.042217579351329,183.7605633802817,5.590396163069971,0.06864377599999999,31.803792053886937,0.05649983819718308,0.01796909105101469
71,"[(1, 0), (3, 0), (2, 21), (4, 21), (3, 21), (1, 21)]","[(1, 21), (8, 21), (0, 0), (4, 0), (7, 0), (1, 0)]",185,3.0217651752357426,183.77777777777777,5.5533328887110205,0.08086891499999999,31.792536557669553,0.056838297597222205,0.018070336542353887
72,"[(3, 0), (5, 0), (2, 21), (6, 21), (3, 21), (4, 21)]","[(8, 21), (0, 21), (6, 0), (2, 0), (4, 0), (7, 0)]",193,3.0550572738793114,183.9041095890411,5.618375876962981,0.097416102,32.33013254696181,0.05739415793150684,0.018555607333468758
73,"[(3, 0), (7, 0), (8, 21), (0, 21), (2, 21), (4, 21)]","[(5, 21), (2, 21), (5, 0), (2, 0), (4, 0), (6, 0)]",190,3.0570156886905253,183.98648648648648,5.624495756962365,0.069805703,32.11402095172398,0.057561881513513505,0.01848543468945626
74,"[(5, 0), (4, 0), (8, 21), (2, 21), (0, 21), (7, 21)]","[(4, 21), (6, 21), (5, 0), (7, 0), (3, 0), (1, 0)]",183,3.03740701338234,183.97333333333333,5.5880189294199365,0.049828161999999954,31.993723400758405,0.05745876525333332,0.018383198424642543
75,"[(1, 0), (6, 0), (0, 21), (7, 21), (8, 21), (6, 21)]","[(3, 21), (7, 21), (7, 0), (5, 0), (0, 0), (1, 0)]",182,3.020258681156314,183.94736842105263,5.555686363495431,0.059396141999999985,31.77076846166554,0.05748425705263156,0.018263190210100217
76,"[(0, 0), (8, 0), (5, 21), (2, 21), (8, 21), (6, 21)]","[(1, 21), (0, 21), (4, 0), (2, 0), (8, 0), (0, 0)]",182,3.003388392237618,183.92207792207793,5.523894339073915,0.05834360900000002,31.55811743311518,0.05749541746753246,0.01814447136306371
77,"[(3, 0), (6, 0), (0, 21), (5, 21), (1, 21), (2, 21)]","[(6, 21), (8, 21), (5, 0), (1, 0), (8, 0), (7, 0)]",181,2.9900307958899863,183.8846153846154,5.498206628903856,0.04545484500000002,31.52820257754864,0.05734105115384615,0.018078602767880408
78,"[(2, 0), (1, 0), (8, 21), (6, 21), (5, 21), (7, 21)]","[(4, 21), (3, 21), (0, 0), (8, 0), (7, 0), (2, 0)]",177,3.0018069118221966,183.79746835443038,5.517245108817506,0.03138041199999997,31.917163874345544,0.05701243546835442,0.01819675245719018
79,"[(6, 0), (8, 0), (7, 21), (2, 21), (1, 21), (5, 21)]","[(4, 21), (5, 21), (1, 0), (5, 0), (7, 0), (0, 0)]",180,2.9925787858211907,183.75,5.498863518946438,0.02533366800000003,32.53825516852562,0.05661645087499999,0.01842200525307045
80,"[(7, 0), (3, 0), (1, 21), (0, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (4, 0), (1, 0), (3, 0), (0, 0)]",176,3.0118623328384717,183.65432098765433,5.53141531645742,0.03407719499999995,32.79539958306576,0.05633818845679012,0.018476334022264947
81,"[(0, 0), (8, 0), (8, 21), (7, 21), (2, 21), (5, 21)]","[(5, 21), (2, 21), (2, 0), (3, 0), (1, 0), (8, 0)]",192,3.033026354419239,183.7560975609756,5.573370866876719,0.10154056,33.436287710335236,0.056889436890243894,0.019021715795411537
82,"[(0, 0), (5, 0), (2, 21), (0, 21), (7, 21), (5, 21)]","[(2, 21), (8, 21), (1, 0), (5, 0), (8, 0), (2, 0)]",183,3.0151834389245438,183.74698795180723,5.540308750245568,0.06628573599999993,33.21697029605495,0.057002645313253004,0.018934551761668812
83,"[(8, 0), (5, 0), (8, 21), (0, 21), (2, 21), (4, 21)]","[(7, 21), (4, 21), (3, 0), (0, 0), (4, 0), (1, 0)]",180,3.0060610599905315,183.70238095238096,5.5222057400849875,0.07862859699999997,33.124448100720834,0.057260097119047615,0.01896709115262127
84,"[(0, 0), (5, 0), (3, 21), (8, 21), (2, 21), (1, 21)]","[(3, 21), (4, 21), (5, 0), (4, 0), (0, 0), (1, 0)]",186,2.9909274410183766,183.72941176470587,5.495213393692233,0.07233520299999996,32.94910346535767,0.05743745130588234,0.018925125258639607
85,"[(7, 0), (8, 0), (1, 21), (4, 21), (8, 21), (0, 21)]","[(4, 21), (7, 21), (1, 0), (4, 0), (0, 0), (2, 0)]",173,3.040742969094091,183.6046511627907,5.582945521162291,0.029435372000000015,33.360419125488185,0.05711184573255813,0.01905275110668363
86,"[(6, 0), (3, 0), (1, 21), (0, 21), (4, 21), (6, 21)]","[(4, 21), (5, 21), (0, 0), (7, 0), (3, 0), (1, 0)]",189,3.0383741301856206,183.66666666666666,5.580480485774256,0.07050495499999987,33.17278168523599,0.057265789517241365,0.018996655336881232
87,"[(8, 0), (0, 0), (7, 21), (6, 21), (4, 21), (3, 21)]","[(5, 21), (4, 21), (8, 0), (3, 0), (6, 0), (0, 0)]",186,3.023624259379133,183.6931818181818,5.5541916082799645,0.06641644500000005,32.96735465006991,0.057369774238636345,0.018913296935195688
88,"[(1, 0), (0, 0), (1, 21), (6, 21), (8, 21), (0, 21)]","[(7, 21), (8, 21), (5, 0), (7, 0), (4, 0), (8, 0)]",189,3.0209895363551325,183.75280898876406,5.551153132309196,0.06079789000000002,32.765672554712815,0.05740829239325841,0.018810213104827157
89,"[(5, 0), (4, 0), (4, 21), (8, 21), (5, 21), (0, 21)]","[(0, 21), (1, 21), (6, 0), (2, 0), (8, 0), (1, 0)]",176,3.0379629050709145,183.66666666666666,5.57972520231358,0.032970708000000015,33.04352899514085,0.05713676367777776,0.0188800030727516
90,"[(2, 0), (7, 0), (0, 21), (7, 21), (5, 21), (8, 21)]","[(6, 21), (2, 21), (3, 0), (1, 0), (8, 0), (2, 0)]",189,3.035384654566275,183.72527472527472,5.57676879557072,0.053141101999999996,32.894834601390805,0.057092855307692286,0.018780600322676748
91,"[(6, 0), (2, 0), (5, 21), (2, 21), (3, 21), (6, 21)]","[(8, 21), (0, 21), (0, 0), (6, 0), (1, 0), (7, 0)]",181,3.0232459552406,183.69565217391303,5.553571374300668,0.05103589900000005,32.771849232925945,0.05702701882608694,0.018688808631717506
92,"[(6, 0), (4, 0), (7, 21), (1, 21), (8, 21), (5, 21)]","[(4, 21), (7, 21), (0, 0), (8, 0), (5, 0), (3, 0)]",184,3.006942997425903,183.69892473118279,5.523721953550981,0.03712112600000006,32.91693720329698,0.056812976967741916,0.018701091951795184
93,"[(2, 0), (6, 0), (4, 21), (1, 21), (6, 21), (2, 21)]","[(6, 21), (7, 21), (3, 0), (2, 0), (4, 0), (7, 0)]",190,3.010438094309586,183.7659574468085,5.532160387351467,0.1003975869999999,33.401453823474434,0.05727664303191487,0.01913123147394133
94,"[(8, 0), (5, 0), (2, 21), (8, 21), (1, 21), (5, 21)]","[(4, 21), (1, 21), (4, 0), (2, 0), (0, 0), (1, 0)]",187,2.999377469386907,183.8,5.512855788733136,0.06827947999999995,33.21581673645036,0.05739246236842103,0.019063375120830967
95,"[(2, 0), (8, 0), (5, 21), (1, 21), (6, 21), (8, 21)]","[(1, 21), (6, 21), (0, 0), (4, 0), (7, 0), (3, 0)]",183,2.9841773512445737,183.79166666666666,5.484669290141589,0.06389097799999988,33.023407094998966,0.05746015523958331,0.018975300982185972
96,"[(2, 0), (7, 0), (1, 21), (2, 21), (8, 21), (7, 21)]","[(2, 21), (3, 21), (0, 0), (7, 0), (3, 0), (6, 0)]",182,2.970686243521093,183.77319587628867,5.4593250491759795,0.058035715999999904,32.84950595194614,0.05746608885567008,0.018877326278994
97,"[(0, 0), (5, 0), (4, 21), (8, 21), (2, 21), (7, 21)]","[(0, 21), (7, 21), (0, 0), (8, 0), (2, 0), (6, 0)]",179,2.9677819316913316,183.72448979591837,5.4525422122553495,0.05504136000000004,32.698305889670756,0.05744134672448977,0.01878234725912004
