starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (4, 21), (1, 21), (8, 21), (0, 21), (7, 21), (5, 21), (6, 21), (2, 21)]","[(3, 21), (7, 0), (5, 0), (8, 0), (2, 0), (3, 0), (1, 0), (0, 0), (4, 0)]",297,0.0,297.0,0.0,0.072438817,0.0,0.072438817,0.0
"[(6, 0), (2, 21), (0, 21), (7, 21), (5, 21), (8, 21), (3, 21), (1, 21), (4, 21)]","[(2, 21), (6, 0), (2, 0), (5, 0), (7, 0), (3, 0), (1, 0), (4, 0), (8, 0)]",378,12.0,337.5,40.5,0.105330838,18.50260720818747,0.0888848275,0.016446010499999997
"[(6, 0), (1, 21), (6, 21), (4, 21), (7, 21), (5, 21), (2, 21), (8, 21), (3, 21)]","[(8, 21), (1, 0), (6, 0), (0, 0), (3, 0), (5, 0), (2, 0), (4, 0), (7, 0)]",279,13.540283107931437,318.0,43.05810028322197,0.071697542,18.85989958084227,0.08315573233333333,0.015683087613780653
"[(7, 0), (6, 21), (7, 21), (2, 21), (8, 21), (0, 21), (3, 21), (5, 21), (4, 21)]","[(2, 21), (1, 0), (6, 0), (0, 0), (4, 0), (3, 0), (7, 0), (2, 0), (8, 0)]",306,11.952286093343936,315.0,37.6497011940334,0.07244630999999999,17.833111579230486,0.08047837675,0.014351798722980987
"[(2, 0), (2, 21), (0, 21), (1, 21), (6, 21), (5, 21), (7, 21), (4, 21), (3, 21)]","[(0, 21), (3, 0), (8, 0), (6, 0), (5, 0), (4, 0), (1, 0), (0, 0), (7, 0)]",306,10.813153863348726,313.2,33.86679790000821,0.07578633100000001,16.310185628242778,0.0795399676,0.012973116364204161
"[(0, 0), (0, 21), (8, 21), (2, 21), (3, 21), (5, 21), (4, 21), (1, 21), (7, 21)]","[(3, 21), (3, 0), (7, 0), (1, 0), (0, 0), (4, 0), (8, 0), (6, 0), (5, 0)]",288,10.456630693465055,309.0,32.31098884280702,0.08122177,14.85757337956907,0.07982026799999999,0.011859354889868686
"[(1, 0), (7, 21), (3, 21), (5, 21), (8, 21), (4, 21), (1, 21), (6, 21), (2, 21)]","[(4, 21), (6, 0), (1, 0), (7, 0), (3, 0), (5, 0), (2, 0), (8, 0), (4, 0)]",306,9.700372272352348,308.57142857142856,29.932577297544388,0.08160120000000001,13.733804578708586,0.08007468685714285,0.010997301009972846
"[(5, 0), (7, 21), (6, 21), (1, 21), (4, 21), (0, 21), (2, 21), (8, 21), (5, 21)]","[(0, 21), (7, 0), (1, 0), (8, 0), (0, 0), (2, 0), (6, 0), (3, 0), (5, 0)]",306,9.087517954736303,308.25,28.01227409547465,0.09095751399999999,13.383041496264724,0.08143504025000001,0.010898485229157382
"[(8, 0), (2, 21), (0, 21), (3, 21), (7, 21), (8, 21), (5, 21), (1, 21), (4, 21)]","[(3, 21), (2, 0), (3, 0), (1, 0), (4, 0), (5, 0), (8, 0), (7, 0), (0, 0)]",306,8.57782130754734,308.0,26.419689627245813,0.07939549300000001,12.677456775799852,0.0812084238888889,0.010295162836822212
"[(2, 0), (7, 21), (5, 21), (4, 21), (2, 21), (3, 21), (6, 21), (8, 21), (1, 21)]","[(3, 21), (2, 0), (8, 0), (4, 0), (7, 0), (1, 0), (6, 0), (3, 0), (5, 0)]",297,8.237285574890404,306.9,25.28022942933865,0.08596753799999998,12.083897933903774,0.08168433530000001,0.009870651705639732
"[(4, 0), (6, 21), (3, 21), (4, 21), (5, 21), (8, 21), (1, 21), (0, 21), (7, 21)]","[(8, 21), (2, 0), (0, 0), (4, 0), (7, 0), (8, 0), (6, 0), (5, 0), (1, 0)]",297,7.931763087802849,306.0,24.271195048676717,0.06653377500000002,12.913294030119987,0.08030701163636365,0.01037028053940631
