starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (8, 0), (6, 0), (4, 0), (7, 21), (1, 21), (3, 21), (0, 21), (6, 21), (4, 21), (2, 21)]","[(8, 21), (6, 21), (1, 21), (5, 21), (7, 0), (2, 0), (1, 0), (0, 0), (6, 0), (5, 0), (3, 0)]",,,,,0.079347233,0.0,0.079347233,0.0
"[(2, 0), (7, 0), (8, 0), (0, 0), (4, 21), (8, 21), (0, 21), (1, 21), (3, 21), (6, 21), (2, 21)]","[(8, 21), (4, 21), (2, 21), (6, 21), (8, 0), (7, 0), (5, 0), (3, 0), (1, 0), (0, 0), (4, 0)]",341,0.0,341.0,0.0,0.134485942,25.78585338781038,0.1069165875,0.027569354499999997
"[(7, 0), (4, 0), (6, 0), (5, 0), (7, 21), (0, 21), (1, 21), (2, 21), (6, 21), (5, 21), (8, 21)]","[(4, 21), (7, 21), (1, 21), (3, 21), (0, 0), (3, 0), (2, 0), (1, 0), (7, 0), (5, 0), (6, 0)]",,0.0,341.0,0.0,0.07505457199999999,28.102158442077414,0.09629591566666666,0.02706123079389591
"[(4, 0), (6, 0), (7, 0), (5, 0), (2, 21), (0, 21), (7, 21), (5, 21), (8, 21), (6, 21), (3, 21)]","[(7, 21), (2, 21), (3, 21), (0, 21), (7, 0), (8, 0), (6, 0), (2, 0), (3, 0), (1, 0), (0, 0)]",,0.0,341.0,0.0,0.087621874,25.21559362341923,0.09412740524999999,0.023734783996108975
"[(8, 0), (5, 0), (1, 0), (0, 0), (0, 21), (6, 21), (2, 21), (5, 21), (1, 21), (8, 21), (3, 21)]","[(5, 21), (4, 21), (3, 21), (1, 21), (5, 0), (7, 0), (0, 0), (8, 0), (4, 0), (6, 0), (2, 0)]",,0.0,341.0,0.0,0.076471589,24.695218308572333,0.090596242,0.022372939741262497
"[(8, 0), (4, 0), (7, 0), (6, 0), (4, 21), (8, 21), (0, 21), (6, 21), (5, 21), (2, 21), (1, 21)]","[(1, 21), (2, 21), (0, 21), (8, 21), (7, 0), (3, 0), (1, 0), (0, 0), (8, 0), (2, 0), (5, 0)]",440,12.676056338028168,390.5,49.5,0.159885933,32.231987404271585,0.10214452383333333,0.032923210056113185
"[(6, 0), (2, 0), (0, 0), (1, 0), (7, 21), (6, 21), (2, 21), (4, 21), (5, 21), (0, 21), (3, 21)]","[(8, 21), (7, 21), (5, 21), (2, 21), (5, 0), (4, 0), (2, 0), (1, 0), (0, 0), (3, 0), (8, 0)]",396,10.322767305782488,392.3333333333333,40.49965706301996,0.197380104,39.01767693180223,0.1157496067142857,0.04516280759761166
"[(6, 0), (2, 0), (0, 0), (1, 0), (1, 21), (6, 21), (7, 21), (5, 21), (8, 21), (4, 21), (2, 21)]","[(1, 21), (8, 21), (7, 21), (2, 21), (7, 0), (2, 0), (1, 0), (4, 0), (3, 0), (5, 0), (0, 0)]",363,9.689042833036098,385.0,37.302814907188974,0.184618255,38.59376739929578,0.12435818775,0.047994509722214536
"[(7, 0), (1, 0), (5, 0), (8, 0), (7, 21), (2, 21), (8, 21), (4, 21), (1, 21), (5, 21), (0, 21)]","[(3, 21), (0, 21), (4, 21), (5, 21), (1, 0), (7, 0), (6, 0), (3, 0), (0, 0), (2, 0), (5, 0)]",374,8.791412954470319,382.8,33.65352878971238,0.125406576,36.35346473937502,0.12447467533333333,0.04525085720675486
"[(7, 0), (8, 0), (6, 0), (1, 0), (0, 21), (6, 21), (1, 21), (2, 21), (4, 21), (8, 21), (5, 21)]","[(5, 21), (8, 21), (3, 21), (4, 21), (4, 0), (3, 0), (0, 0), (7, 0), (8, 0), (1, 0), (5, 0)]",374,8.102067089592653,381.3333333333333,30.89588250164665,0.15495145300000002,34.418737365260256,0.12752235309999999,0.04389158379548881
