starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (0, 1), (7, 1), (8, 0), (6, 20), (7, 21), (7, 20), (4, 20), (3, 20), (8, 20), (2, 20)]","[(7, 21), (0, 21), (1, 21), (0, 20), (8, 0), (6, 1), (3, 0), (1, 1), (4, 0), (5, 0), (4, 1)]",308,0.0,308.0,0.0,0.147692013,0.0,0.147692013,0.0
"[(7, 0), (2, 0), (5, 0), (3, 1), (5, 20), (1, 21), (8, 20), (3, 21), (0, 21), (1, 20), (7, 21)]","[(8, 20), (6, 21), (1, 20), (6, 20), (5, 0), (7, 0), (1, 1), (2, 1), (4, 1), (1, 0), (3, 0)]",330,3.4482758620689653,319.0,11.0,0.23389173800000002,22.589988377151833,0.1907918755,0.0430998625
"[(0, 0), (6, 1), (0, 1), (5, 0), (2, 20), (2, 21), (3, 20), (1, 21), (3, 21), (4, 20), (5, 20)]","[(4, 20), (3, 21), (2, 20), (1, 20), (8, 1), (7, 0), (2, 0), (7, 1), (3, 0), (4, 1), (5, 0)]",308,3.2888687497048723,315.3333333333333,10.370899457402697,0.18219093999999997,18.849919164705145,0.187924897,0.03542369117485541
"[(0, 0), (2, 0), (3, 0), (6, 1), (2, 21), (8, 20), (0, 20), (4, 21), (0, 21), (5, 21), (5, 20)]","[(2, 20), (0, 21), (1, 21), (8, 21), (4, 1), (3, 0), (0, 1), (1, 0), (2, 0), (1, 1), (6, 1)]",352,5.621397949754916,324.5,18.2414363469547,1.154442655,97.69132603535735,0.42955433649999997,0.419637327369231
"[(5, 0), (8, 1), (2, 0), (5, 1), (8, 21), (3, 21), (4, 20), (6, 20), (3, 20), (6, 21), (1, 21)]","[(1, 21), (8, 20), (5, 20), (5, 21), (4, 1), (6, 0), (8, 1), (8, 0), (5, 0), (3, 1), (1, 1)]",319,5.090690322141417,323.4,16.46329250180534,0.6481663289999999,81.42948226117805,0.47327673499999995,0.3853867949731076
"[(5, 0), (0, 0), (7, 1), (2, 0), (4, 20), (8, 20), (6, 21), (6, 20), (3, 20), (5, 21), (8, 21)]","[(5, 21), (4, 21), (7, 21), (3, 21), (2, 0), (2, 1), (3, 0), (4, 0), (1, 1), (6, 1), (5, 1)]",330,4.693007832157104,324.5,15.228810415349804,1.211490375,74.89483736208663,0.5963123416666666,0.4466071584613003
"[(8, 1), (0, 1), (4, 0), (3, 0), (6, 21), (4, 20), (3, 20), (5, 21), (1, 21), (7, 21), (7, 20)]","[(1, 20), (5, 21), (3, 20), (0, 20), (2, 1), (1, 0), (6, 1), (5, 0), (8, 0), (1, 1), (4, 0)]",330,4.374582192336917,325.2857142857143,14.2298909313588,0.36226519600000007,74.88508523586684,0.5628770351428571,0.42151094753984875
"[(2, 0), (7, 1), (4, 1), (2, 1), (7, 21), (0, 21), (8, 20), (4, 21), (7, 20), (4, 20), (3, 20)]","[(5, 20), (0, 21), (1, 21), (2, 20), (1, 1), (1, 0), (3, 0), (2, 1), (5, 0), (7, 1), (0, 1)]",330,4.112571453505892,325.875,13.401842224112325,0.145984224,81.7788912540363,0.51076543375,0.4176983086296193
"[(8, 0), (4, 0), (7, 0), (7, 1), (1, 20), (8, 21), (3, 21), (0, 20), (2, 20), (3, 20), (6, 21)]","[(3, 20), (7, 21), (4, 20), (5, 20), (0, 0), (3, 0), (7, 0), (2, 0), (3, 1), (5, 0), (4, 0)]",330,3.8922490057727583,326.3333333333333,12.701705922171767,2.2897650720000002,96.53131900011198,0.7084320602222223,0.6838588119521788
"[(0, 1), (7, 1), (4, 0), (2, 0), (0, 20), (6, 21), (7, 20), (4, 21), (3, 20), (7, 21), (1, 21)]","[(7, 20), (6, 20), (6, 21), (8, 21), (8, 0), (3, 0), (5, 0), (5, 1), (2, 0), (6, 1), (7, 0)]",330,3.703703703703704,326.7,12.100000000000001,3.3482297940000003,105.27948813431811,0.9724118336,1.0237502009716173
"[(5, 1), (8, 1), (3, 0), (8, 0), (2, 21), (8, 20), (1, 20), (5, 20), (3, 21), (6, 20), (0, 21)]","[(7, 20), (7, 21), (5, 21), (8, 20), (2, 0), (0, 1), (7, 1), (8, 0), (3, 0), (3, 1), (8, 1)]",308,3.9162837111870323,325.0,12.727922061357855,3.206913198,99.40180446088821,1.1755483212727273,1.1685162436547705
"[(7, 0), (3, 0), (7, 1), (4, 0), (4, 20), (6, 20), (6, 21), (8, 21), (2, 21), (0, 21), (0, 20)]","[(4, 20), (7, 21), (4, 21), (1, 21), (3, 1), (0, 0), (4, 1), (8, 1), (2, 1), (2, 0), (7, 1)]",341,3.972510006665997,326.3333333333333,12.96362432175337,0.15138264,105.85416219597963,1.0902011811666668,1.1540233265746491
"[(2, 0), (8, 1), (6, 1), (1, 1), (0, 20), (3, 21), (6, 20), (4, 21), (5, 20), (2, 21), (8, 21)]","[(8, 21), (0, 20), (3, 20), (2, 20), (4, 0), (6, 1), (5, 1), (6, 0), (8, 0), (7, 1), (2, 1)]",308,4.117549036677578,324.9230769230769,13.378867023789297,2.1538103950000003,97.64365382263539,1.1720172745384616,1.1444004902918217
"[(5, 0), (0, 0), (3, 0), (2, 0), (5, 21), (5, 20), (6, 21), (7, 21), (7, 20), (1, 21), (0, 20)]","[(0, 21), (0, 20), (7, 20), (6, 21), (5, 1), (7, 0), (1, 1), (0, 0), (8, 1), (6, 1), (4, 1)]",352,4.484316852446546,326.85714285714283,14.657309940568139,0.31037520500000015,101.29725863310179,1.1104714124285715,1.1248770986944285
"[(0, 0), (3, 1), (2, 1), (7, 0), (2, 21), (0, 20), (5, 21), (1, 20), (6, 20), (3, 21), (8, 21)]","[(3, 20), (1, 20), (1, 21), (7, 20), (3, 1), (2, 1), (6, 0), (4, 0), (1, 0), (8, 1), (2, 0)]",341,4.451845356181745,327.8,14.59314907756376,2.4566614249999996,94.76887365921122,1.2002174132666668,1.1374325240145404
"[(3, 1), (1, 0), (8, 1), (1, 1), (1, 20), (6, 21), (8, 21), (2, 21), (0, 20), (7, 20), (4, 20)]","[(0, 20), (3, 21), (8, 20), (3, 20), (3, 0), (6, 0), (1, 1), (7, 1), (2, 0), (3, 1), (5, 0)]",319,4.366514640929943,327.25,14.289419162443238,0.16103373799999998,99.50742556489057,1.1352684335625,1.1296763914889039
