index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 1), (6, 0), (2, 0), (8, 0), (5, 20), (1, 20), (2, 20), (3, 20), (0, 20), (7, 20), (4, 20), (4, 21)]","[(7, 21), (1, 20), (1, 21), (8, 20), (1, 0), (7, 1), (6, 0), (3, 0), (4, 1), (8, 0), (4, 0), (3, 1)]",360,0.0,360.0,0.0,0.236989783,0.0,0.236989783,0.0
1,"[(4, 0), (6, 0), (7, 1), (3, 0), (0, 21), (3, 21), (2, 20), (2, 21), (4, 21), (6, 20), (7, 20), (7, 21)]","[(1, 20), (0, 20), (7, 21), (8, 20), (8, 1), (5, 0), (2, 1), (4, 1), (1, 0), (7, 0), (1, 1), (3, 0)]",420,7.6923076923076925,390.0,30.0,0.320994196,15.054986551862987,0.27899198950000004,0.0420022065
2,"[(4, 1), (0, 1), (6, 1), (7, 1), (6, 20), (7, 21), (4, 21), (1, 21), (8, 21), (1, 20), (6, 21), (3, 20)]","[(7, 21), (5, 20), (3, 20), (1, 21), (7, 0), (6, 0), (8, 0), (0, 0), (3, 1), (0, 1), (3, 0), (5, 1)]",336,9.496517060567578,372.0,35.32704346531139,0.315537463,13.180651005151972,0.29117381400000003,0.03837860424173034
3,"[(4, 0), (7, 1), (5, 1), (1, 1), (8, 21), (5, 21), (7, 21), (3, 21), (8, 20), (5, 20), (0, 20), (7, 20)]","[(1, 21), (3, 21), (2, 20), (4, 20), (6, 0), (2, 1), (8, 0), (0, 1), (1, 1), (7, 0), (0, 0), (8, 1)]",384,8.27526434623088,375.0,31.0322412983658,1.214419519,76.85205190624467,0.52198524025,0.40115636777986596
4,"[(2, 0), (5, 0), (3, 1), (8, 1), (7, 21), (5, 21), (8, 20), (3, 20), (7, 20), (6, 20), (3, 21), (1, 20)]","[(3, 20), (7, 20), (1, 20), (3, 21), (2, 0), (0, 1), (5, 1), (7, 0), (6, 0), (5, 0), (8, 0), (4, 1)]",348,8.058229640253803,369.6,29.783216750378056,0.38270003799999985,73.48395600146192,0.4941281998,0.3631049489318478
5,"[(1, 1), (5, 0), (1, 0), (6, 0), (6, 20), (4, 21), (6, 21), (2, 20), (0, 20), (2, 21), (5, 20), (3, 20)]","[(8, 20), (3, 20), (4, 20), (7, 20), (8, 1), (4, 0), (5, 0), (8, 0), (1, 0), (3, 1), (7, 1), (2, 0)]",396,7.730926360856129,374.0,28.91366458960192,1.4590277269999998,74.6721296623245,0.6549447876666666,0.48906122106308914
6,"[(4, 0), (6, 1), (0, 1), (5, 1), (6, 20), (1, 21), (5, 20), (7, 21), (2, 21), (8, 21), (7, 20), (4, 20)]","[(2, 20), (8, 21), (5, 20), (1, 21), (7, 0), (3, 0), (1, 1), (6, 0), (7, 1), (8, 1), (2, 0), (0, 0)]",360,7.315441413081817,372.0,27.21344205666436,2.301789569,82.32623619236684,0.8902083278571428,0.7328750105957907
7,"[(7, 0), (0, 1), (6, 0), (3, 1), (5, 21), (1, 20), (7, 21), (4, 20), (3, 20), (8, 20), (0, 21), (2, 20)]","[(5, 21), (4, 21), (1, 20), (4, 20), (2, 0), (5, 1), (5, 0), (7, 0), (2, 1), (3, 0), (8, 1), (8, 0)]",384,6.897816882456895,373.5,25.763346055976502,0.590986427,81.21983830950674,0.85280559025,0.6926473214954846
8,"[(4, 1), (2, 1), (6, 0), (7, 0), (0, 20), (7, 20), (6, 21), (2, 21), (2, 20), (5, 21), (3, 21), (3, 20)]","[(1, 20), (2, 20), (2, 21), (0, 20), (6, 1), (4, 0), (2, 1), (5, 1), (7, 1), (8, 1), (0, 0), (3, 0)]",384,6.542625021654888,374.6666666666667,24.513035081133648,2.306769105,78.5741441682858,1.014357091888889,0.7970224037620068
9,"[(4, 0), (5, 1), (1, 0), (8, 1), (3, 21), (6, 21), (8, 21), (3, 20), (2, 20), (7, 20), (4, 21), (0, 21)]","[(2, 20), (8, 21), (8, 20), (7, 20), (4, 1), (8, 1), (8, 0), (2, 0), (1, 0), (3, 0), (6, 0), (0, 1)]",336,7.008546222559131,370.8,25.98768939324926,4.392342718,93.50946767328149,1.3521556545000002,1.2643935546371254
