index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (7, 21), (0, 21), (6, 21), (2, 21), (4, 21), (8, 21), (5, 21), (3, 21), (1, 21)]","[(7, 21), (6, 0), (0, 0), (3, 0), (7, 0), (5, 0), (1, 0), (2, 0), (4, 0), (8, 0)]",300,0.0,300.0,0.0,0.13039421,0.0,0.13039421,0.0
1,"[(0, 0), (8, 21), (0, 21), (1, 21), (5, 21), (3, 21), (6, 21), (2, 21), (4, 21), (7, 21)]","[(2, 21), (6, 0), (4, 0), (8, 0), (2, 0), (5, 0), (0, 0), (7, 0), (3, 0), (1, 0)]",290,1.694915254237288,295.0,5.0,0.13910803500000002,3.2333033069910075,0.13475112250000001,0.004356912500000004
2,"[(8, 0), (2, 21), (7, 21), (0, 21), (1, 21), (5, 21), (6, 21), (8, 21), (3, 21), (4, 21)]","[(5, 21), (8, 0), (2, 0), (5, 0), (6, 0), (3, 0), (7, 0), (0, 0), (1, 0), (4, 0)]",320,4.111711414037298,303.3333333333333,12.47219128924647,0.136685744,2.7123730659687837,0.13539599633333335,0.003672444536945416
3,"[(5, 0), (4, 21), (2, 21), (0, 21), (8, 21), (5, 21), (7, 21), (6, 21), (1, 21), (3, 21)]","[(4, 21), (4, 0), (7, 0), (3, 0), (0, 0), (8, 0), (1, 0), (2, 0), (6, 0), (5, 0)]",320,4.22451416480214,307.5,12.99038105676658,0.14647228399999998,4.165206263130107,0.13816506825,0.005754860076206986
4,"[(0, 0), (8, 21), (5, 21), (0, 21), (1, 21), (6, 21), (2, 21), (3, 21), (4, 21), (7, 21)]","[(2, 21), (4, 0), (6, 0), (3, 0), (8, 0), (1, 0), (0, 0), (2, 0), (5, 0), (7, 0)]",420,14.083575804390605,330.0,46.475800154489,0.15430968099999998,5.840586263540758,0.14139399079999998,0.008258238004136883
5,"[(5, 0), (3, 21), (0, 21), (5, 21), (8, 21), (6, 21), (1, 21), (2, 21), (4, 21), (7, 21)]","[(6, 21), (5, 0), (1, 0), (4, 0), (6, 0), (3, 0), (7, 0), (0, 0), (8, 0), (2, 0)]",340,12.841138029327274,331.6666666666667,42.589774463935456,0.157333364,6.6628333861400515,0.144050553,0.009597848338203369
6,"[(0, 0), (2, 21), (0, 21), (8, 21), (7, 21), (1, 21), (4, 21), (6, 21), (3, 21), (5, 21)]","[(7, 21), (6, 0), (2, 0), (1, 0), (5, 0), (8, 0), (0, 0), (4, 0), (3, 0), (7, 0)]",340,11.878414165749396,332.85714285714283,39.53815000885156,0.168673701,8.387571409413045,0.14756814557142858,0.012377383587350167
7,"[(1, 0), (3, 21), (7, 21), (1, 21), (5, 21), (2, 21), (0, 21), (6, 21), (4, 21), (8, 21)]","[(4, 21), (7, 0), (6, 0), (0, 0), (8, 0), (1, 0), (2, 0), (3, 0), (4, 0), (5, 0)]",390,12.215623327820698,340.0,41.53311931459037,0.128587031,9.070703655022253,0.14519550625,0.013170254092346812
8,"[(2, 0), (3, 21), (6, 21), (2, 21), (1, 21), (8, 21), (0, 21), (5, 21), (7, 21), (4, 21)]","[(2, 21), (1, 0), (3, 0), (2, 0), (7, 0), (5, 0), (8, 0), (4, 0), (6, 0), (0, 0)]",400,12.536927702312786,346.6666666666667,43.46134936801766,0.18442456200000001,11.699998239584396,0.14955429022222222,0.017497849323222937
9,"[(1, 0), (5, 21), (6, 21), (8, 21), (2, 21), (4, 21), (3, 21), (7, 21), (1, 21), (0, 21)]","[(5, 21), (3, 0), (7, 0), (0, 0), (6, 0), (5, 0), (4, 0), (2, 0), (1, 0), (8, 0)]",310,12.441159354724123,343.0,42.67317658670374,0.11441747799999999,13.464712555142578,0.146040609,0.019663948215629678
10,"[(8, 0), (0, 21), (1, 21), (5, 21), (4, 21), (6, 21), (2, 21), (7, 21), (3, 21), (8, 21)]","[(6, 21), (5, 0), (7, 0), (4, 0), (6, 0), (1, 0), (0, 0), (3, 0), (2, 0), (8, 0)]",290,12.847100156288729,338.1818181818182,43.44655689217643,0.126903033,13.540724710679196,0.14430082936363636,0.019539378059356932
11,"[(1, 0), (4, 21), (1, 21), (6, 21), (3, 21), (0, 21), (5, 21), (8, 21), (7, 21), (2, 21)]","[(7, 21), (5, 0), (3, 0), (6, 0), (0, 0), (1, 0), (7, 0), (4, 0), (8, 0), (2, 0)]",310,12.601453027885482,335.8333333333333,42.31987975198207,0.127239029,13.502833820548013,0.14287901266666667,0.019292715644819745
12,"[(6, 0), (4, 21), (7, 21), (6, 21), (8, 21), (0, 21), (1, 21), (3, 21), (5, 21), (2, 21)]","[(8, 21), (0, 0), (2, 0), (3, 0), (6, 0), (4, 0), (8, 0), (1, 0), (7, 0), (5, 0)]",300,12.53937363556418,333.0769230769231,41.76575987845608,0.11975202700000004,13.843687453913534,0.1411000137692308,0.01953344490364127
13,"[(5, 0), (2, 21), (4, 21), (7, 21), (5, 21), (8, 21), (3, 21), (0, 21), (6, 21), (1, 21)]","[(4, 21), (7, 0), (2, 0), (0, 0), (5, 0), (8, 0), (6, 0), (1, 0), (3, 0), (4, 0)]",330,12.093564638287871,332.85714285714283,40.254293724586766,0.12431704199999999,13.804583961862239,0.13990123007142857,0.01931278276888842
14,"[(0, 0), (3, 21), (6, 21), (1, 21), (0, 21), (8, 21), (4, 21), (7, 21), (5, 21), (2, 21)]","[(6, 21), (8, 0), (6, 0), (4, 0), (3, 0), (7, 0), (0, 0), (1, 0), (2, 0), (5, 0)]",320,11.753422190089877,332.0,39.02136167109839,0.36767043600000004,38.55979081186522,0.15508584379999998,0.05980077694809604
