index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (5, 0), (7, 0), (7, 21), (4, 21), (3, 21), (5, 21), (1, 21), (6, 21), (2, 21), (0, 21)]","[(8, 21), (6, 21), (3, 21), (5, 0), (3, 0), (4, 0), (0, 0), (7, 0), (6, 0), (2, 0), (1, 0)]",341,0.0,341.0,0.0,0.15517241999999998,0.0,0.15517241999999998,0.0
1,"[(0, 0), (3, 0), (1, 0), (8, 21), (1, 21), (3, 21), (7, 21), (5, 21), (2, 21), (4, 21), (0, 21)]","[(7, 21), (2, 21), (8, 21), (7, 0), (0, 0), (8, 0), (1, 0), (2, 0), (5, 0), (4, 0), (6, 0)]",374,4.615384615384616,357.5,16.5,0.15237229000000002,0.9104789999476682,0.153772355,0.0014000649999999781
2,"[(1, 0), (2, 0), (6, 0), (0, 21), (3, 21), (6, 21), (8, 21), (7, 21), (1, 21), (2, 21), (5, 21)]","[(8, 21), (7, 21), (4, 21), (5, 0), (4, 0), (2, 0), (0, 0), (6, 0), (1, 0), (7, 0), (3, 0)]",374,4.2854956435548335,363.0,15.556349186104045,0.20200171300000003,13.402659961695825,0.16984880766666666,0.02276425814055808
3,"[(5, 0), (2, 0), (4, 0), (5, 21), (6, 21), (3, 21), (0, 21), (4, 21), (8, 21), (1, 21), (2, 21)]","[(5, 21), (8, 21), (0, 21), (8, 0), (2, 0), (6, 0), (1, 0), (5, 0), (4, 0), (0, 0), (3, 0)]",374,3.906881520832054,365.75,14.289419162443238,0.16755309000000002,11.661194280371442,0.16927487824999998,0.01973947242059472
4,"[(3, 0), (0, 0), (1, 0), (6, 21), (4, 21), (8, 21), (1, 21), (2, 21), (7, 21), (5, 21), (3, 21)]","[(8, 21), (5, 21), (6, 21), (6, 0), (1, 0), (2, 0), (3, 0), (5, 0), (8, 0), (7, 0), (4, 0)]",374,3.592814371257485,367.4,13.2,0.20197064000000003,12.497175563712947,0.1758140306,0.021971788069722
5,"[(6, 0), (8, 0), (4, 0), (8, 21), (1, 21), (7, 21), (3, 21), (6, 21), (4, 21), (2, 21), (0, 21)]","[(8, 21), (2, 21), (1, 21), (0, 0), (5, 0), (4, 0), (2, 0), (8, 0), (7, 0), (1, 0), (6, 0)]",385,3.704611274033605,370.3333333333333,13.719410418171117,0.21455904199999998,13.559051892508817,0.18227153250000003,0.024714291676946075
6,"[(3, 0), (8, 0), (6, 0), (5, 21), (7, 21), (0, 21), (3, 21), (8, 21), (2, 21), (6, 21), (4, 21)]","[(3, 21), (2, 21), (7, 21), (1, 0), (3, 0), (7, 0), (4, 0), (5, 0), (8, 0), (6, 0), (2, 0)]",374,3.442389154506763,370.85714285714283,12.766346064427937,0.24798894200000005,16.92595796308982,0.19165973385714288,0.032440245984829835
7,"[(8, 0), (6, 0), (7, 0), (8, 21), (6, 21), (7, 21), (0, 21), (4, 21), (2, 21), (5, 21), (1, 21)]","[(0, 21), (8, 21), (3, 21), (3, 0), (6, 0), (7, 0), (8, 0), (1, 0), (0, 0), (4, 0), (5, 0)]",473,9.339651771179486,383.625,35.829239107187306,0.329530791,26.21960022912852,0.208893616,0.05477107101937086
8,"[(7, 0), (3, 0), (4, 0), (5, 21), (6, 21), (0, 21), (7, 21), (4, 21), (8, 21), (2, 21), (3, 21)]","[(7, 21), (3, 21), (6, 21), (7, 0), (5, 0), (3, 0), (2, 0), (4, 0), (6, 0), (8, 0), (1, 0)]",385,8.802722905149842,383.77777777777777,33.782894349319506,0.20159780100000002,24.840831248701566,0.2080829698888889,0.05168953940738538
9,"[(3, 0), (2, 0), (8, 0), (3, 21), (7, 21), (6, 21), (1, 21), (8, 21), (4, 21), (0, 21), (2, 21)]","[(7, 21), (2, 21), (4, 21), (7, 0), (5, 0), (6, 0), (3, 0), (4, 0), (2, 0), (0, 0), (8, 0)]",363,8.553787942164742,381.7,32.64980857524282,0.168380197,24.723015951756842,0.2041126926,0.05046281355105841
10,"[(0, 0), (4, 0), (7, 0), (4, 21), (3, 21), (2, 21), (0, 21), (6, 21), (8, 21), (5, 21), (7, 21)]","[(8, 21), (0, 21), (2, 21), (0, 0), (4, 0), (7, 0), (5, 0), (6, 0), (8, 0), (3, 0), (2, 0)]",363,8.313457367858586,380.0,31.591137997862628,0.45126884400000006,37.871807408422,0.22658143363636363,0.08581048417000513
11,"[(3, 0), (0, 0), (8, 0), (1, 21), (2, 21), (7, 21), (3, 21), (8, 21), (0, 21), (5, 21), (4, 21)]","[(2, 21), (7, 21), (0, 21), (1, 0), (2, 0), (8, 0), (4, 0), (5, 0), (3, 0), (6, 0), (0, 0)]",495,11.262209829434653,389.5833333333333,43.87569246050584,0.349195001,37.530584486520645,0.23679923091666666,0.0888721354226107
12,"[(4, 0), (0, 0), (6, 0), (0, 21), (5, 21), (4, 21), (8, 21), (2, 21), (1, 21), (3, 21), (6, 21)]","[(3, 21), (8, 21), (1, 21), (6, 0), (0, 0), (5, 0), (3, 0), (1, 0), (2, 0), (4, 0), (7, 0)]",473,12.03429729942626,396.0,47.655817305727986,0.45437979000000006,40.70801274085756,0.25353619699999996,0.10320954737744571
13,"[(0, 0), (3, 0), (2, 0), (6, 21), (1, 21), (3, 21), (2, 21), (5, 21), (4, 21), (0, 21), (7, 21)]","[(6, 21), (0, 21), (7, 21), (2, 0), (4, 0), (5, 0), (8, 0), (1, 0), (6, 0), (0, 0), (7, 0)]",385,11.641682681477016,395.2142857142857,46.0095930547231,0.618849928,48.95921333065234,0.2796300349285714,0.13690466533725693
14,"[(6, 0), (5, 0), (8, 0), (5, 21), (8, 21), (6, 21), (3, 21), (2, 21), (0, 21), (7, 21), (1, 21)]","[(5, 21), (0, 21), (6, 21), (7, 0), (4, 0), (1, 0), (5, 0), (8, 0), (2, 0), (0, 0), (3, 0)]",385,11.284839581160252,394.53333333333336,44.52245376087092,0.20271363500000006,48.686968055443735,0.2745022749333333,0.13364683490825832
15,"[(4, 0), (7, 0), (2, 0), (7, 21), (1, 21), (5, 21), (3, 21), (0, 21), (6, 21), (4, 21), (8, 21)]","[(1, 21), (6, 21), (4, 21), (7, 0), (5, 0), (1, 0), (0, 0), (4, 0), (8, 0), (2, 0), (3, 0)]",451,11.360956157301334,398.0625,45.223706103657626,0.379955029,46.92275047313622,0.2810930720625,0.13189660080115986
16,"[(2, 0), (0, 0), (1, 0), (2, 21), (4, 21), (5, 21), (0, 21), (1, 21), (8, 21), (7, 21), (6, 21)]","[(5, 21), (3, 21), (2, 21), (0, 0), (3, 0), (6, 0), (7, 0), (1, 0), (5, 0), (8, 0), (2, 0)]",451,11.368393668842643,401.1764705882353,45.607320483239306,0.3057135729999999,45.33480545554102,0.28254133682352944,0.12808956538043195
17,"[(6, 0), (0, 0), (7, 0), (8, 21), (7, 21), (5, 21), (6, 21), (4, 21), (3, 21), (1, 21), (0, 21)]","[(5, 21), (7, 21), (0, 21), (8, 0), (5, 0), (6, 0), (3, 0), (7, 0), (1, 0), (0, 0), (2, 0)]",495,12.120897763240082,406.3888888888889,49.25798174338956,0.695534702,51.180251840433186,0.3054854126666667,0.15634820353858658
18,"[(8, 0), (0, 0), (7, 0), (1, 21), (3, 21), (2, 21), (8, 21), (6, 21), (4, 21), (5, 21), (0, 21)]","[(2, 21), (3, 21), (6, 21), (0, 0), (8, 0), (2, 0), (1, 0), (5, 0), (4, 0), (7, 0), (3, 0)]",440,11.889537355855817,408.1578947368421,48.5280853656115,0.916657717,60.53829659040779,0.33765237605263154,0.20440899685930114
19,"[(7, 0), (1, 0), (5, 0), (0, 21), (1, 21), (6, 21), (3, 21), (2, 21), (7, 21), (5, 21), (8, 21)]","[(0, 21), (8, 21), (3, 21), (0, 0), (8, 0), (1, 0), (7, 0), (5, 0), (6, 0), (2, 0), (4, 0)]",495,12.350438588703371,412.5,50.9455591784014,0.32430585700000014,59.12858109433585,0.3369850501,0.19925447862416681
20,"[(5, 0), (1, 0), (2, 0), (5, 21), (3, 21), (0, 21), (8, 21), (6, 21), (4, 21), (2, 21), (7, 21)]","[(0, 21), (3, 21), (6, 21), (3, 0), (1, 0), (6, 0), (8, 0), (5, 0), (0, 0), (2, 0), (4, 0)]",451,12.161531361634628,414.3333333333333,50.38927827503947,0.29717597399999995,58.08515236765046,0.3350893798095238,0.19463717683017687
21,"[(1, 0), (6, 0), (4, 0), (7, 21), (0, 21), (3, 21), (8, 21), (6, 21), (4, 21), (5, 21), (2, 21)]","[(6, 21), (7, 21), (4, 21), (4, 0), (5, 0), (7, 0), (6, 0), (0, 0), (3, 0), (8, 0), (2, 0)]",385,12.011735355750568,413.0,49.60846701924985,0.15380061,59.31647914274723,0.3268489811818182,0.19387530775099499
22,"[(5, 0), (8, 0), (6, 0), (4, 21), (1, 21), (5, 21), (7, 21), (8, 21), (0, 21), (3, 21), (2, 21)]","[(4, 21), (0, 21), (1, 21), (8, 0), (7, 0), (0, 0), (3, 0), (2, 0), (5, 0), (4, 0), (6, 0)]",528,12.892051277806202,418.0,53.88877434122992,0.755318255,60.4316821081866,0.3454780800434783,0.20877821508534128
23,"[(4, 0), (5, 0), (0, 0), (8, 21), (6, 21), (5, 21), (7, 21), (2, 21), (4, 21), (3, 21), (0, 21)]","[(1, 21), (4, 21), (0, 21), (4, 0), (8, 0), (7, 0), (5, 0), (0, 0), (3, 0), (2, 0), (1, 0)]",374,12.851059159308214,416.1666666666667,53.48182453465435,0.21587700500000007,60.57922361851338,0.3400780352500001,0.2060166334515443
24,"[(8, 0), (1, 0), (4, 0), (4, 21), (3, 21), (7, 21), (6, 21), (2, 21), (8, 21), (1, 21), (0, 21)]","[(4, 21), (7, 21), (6, 21), (2, 0), (6, 0), (3, 0), (5, 0), (8, 0), (0, 0), (1, 0), (7, 0)]",363,12.9038123159707,414.04,53.42694451304509,0.1753047189999999,61.297849155809345,0.33348710260000003,0.20442042110582717
25,"[(4, 0), (6, 0), (7, 0), (2, 21), (6, 21), (5, 21), (7, 21), (1, 21), (4, 21), (0, 21), (3, 21)]","[(1, 21), (4, 21), (3, 21), (1, 0), (3, 0), (5, 0), (0, 0), (2, 0), (7, 0), (6, 0), (4, 0)]",374,12.836912587780786,412.5,52.95226442459574,0.1634310320000001,62.120537548980316,0.3269464845,0.2031009136688936
26,"[(1, 0), (7, 0), (4, 0), (2, 21), (4, 21), (6, 21), (0, 21), (7, 21), (1, 21), (8, 21), (3, 21)]","[(4, 21), (0, 21), (8, 21), (4, 0), (1, 0), (2, 0), (3, 0), (8, 0), (6, 0), (5, 0), (7, 0)]",495,13.054318247748324,415.55555555555554,54.247944718420804,0.35687825800000006,60.77773648942285,0.32805506870370377,0.19938444519693216
27,"[(5, 0), (3, 0), (7, 0), (4, 21), (8, 21), (3, 21), (2, 21), (1, 21), (6, 21), (0, 21), (5, 21)]","[(6, 21), (1, 21), (0, 21), (5, 0), (2, 0), (3, 0), (7, 0), (0, 0), (1, 0), (8, 0), (4, 0)]",374,12.999141220837915,414.07142857142856,53.82572975514099,1.2175983719999999,71.17257191992641,0.35982447239285714,0.256096331399302
28,"[(4, 0), (1, 0), (3, 0), (2, 21), (3, 21), (1, 21), (5, 21), (4, 21), (8, 21), (7, 21), (6, 21)]","[(7, 21), (1, 21), (5, 21), (5, 0), (6, 0), (2, 0), (3, 0), (1, 0), (7, 0), (8, 0), (4, 0)]",385,12.868287288293843,413.0689655172414,53.15490118154205,0.20333853499999988,71.45502417023255,0.3544284055862069,0.253256902877794
29,"[(3, 0), (4, 0), (6, 0), (0, 21), (4, 21), (7, 21), (8, 21), (1, 21), (6, 21), (2, 21), (5, 21)]","[(4, 21), (7, 21), (0, 21), (0, 0), (3, 0), (7, 0), (6, 0), (1, 0), (2, 0), (8, 0), (5, 0)]",495,13.057103364288958,415.8,54.29143578871349,0.638044074,69.84442780355931,0.3638822612,0.2541514832137931
30,"[(1, 0), (3, 0), (2, 0), (4, 21), (8, 21), (7, 21), (6, 21), (0, 21), (2, 21), (5, 21), (1, 21)]","[(2, 21), (3, 21), (7, 21), (5, 0), (7, 0), (8, 0), (1, 0), (6, 0), (4, 0), (0, 0), (3, 0)]",462,12.947528102499511,417.2903225806452,54.0287817851399,0.3042076819999999,69.13547531545929,0.36195727477419354,0.25024088235402175
31,"[(2, 0), (0, 0), (6, 0), (3, 21), (6, 21), (5, 21), (4, 21), (0, 21), (1, 21), (8, 21), (2, 21)]","[(4, 21), (3, 21), (8, 21), (8, 0), (5, 0), (4, 0), (2, 0), (7, 0), (0, 0), (1, 0), (3, 0)]",462,12.836270168271312,418.6875,53.74385866078095,0.3668015090000001,68.01861046466712,0.36210865709375,0.246301276927435
32,"[(0, 0), (3, 0), (1, 0), (5, 21), (4, 21), (8, 21), (6, 21), (1, 21), (3, 21), (2, 21), (0, 21)]","[(2, 21), (8, 21), (5, 21), (6, 0), (8, 0), (7, 0), (3, 0), (2, 0), (1, 0), (5, 0), (4, 0)]",396,12.695214508537417,418.0,53.0659966456864,0.35555021600000014,67.01759908224918,0.36190991645454546,0.24254333684841023
33,"[(1, 0), (3, 0), (7, 0), (4, 21), (8, 21), (0, 21), (1, 21), (5, 21), (6, 21), (3, 21), (7, 21)]","[(3, 21), (0, 21), (6, 21), (5, 0), (4, 0), (0, 0), (7, 0), (2, 0), (8, 0), (6, 0), (1, 0)]",451,12.548915931905219,418.97058823529414,52.576266897055845,1.2939238310000003,73.50508954115475,0.3893220904117647,0.28617155116066306
34,"[(8, 0), (1, 0), (0, 0), (4, 21), (8, 21), (2, 21), (1, 21), (6, 21), (0, 21), (3, 21), (5, 21)]","[(1, 21), (4, 21), (6, 21), (0, 0), (6, 0), (8, 0), (7, 0), (1, 0), (4, 0), (3, 0), (2, 0)]",506,12.767585178154455,421.45714285714286,53.80989970370182,0.8731992150000001,72.76440179081514,0.40314715111428573,0.2933476128450236
35,"[(5, 0), (4, 0), (6, 0), (3, 21), (8, 21), (1, 21), (4, 21), (6, 21), (2, 21), (7, 21), (0, 21)]","[(7, 21), (3, 21), (4, 21), (5, 0), (6, 0), (2, 0), (0, 0), (1, 0), (8, 0), (7, 0), (3, 0)]",429,12.586186805330545,421.6666666666667,53.07175436247714,0.21703903199999974,73.08381071762845,0.39797748113888887,0.290857109014331
36,"[(2, 0), (8, 0), (6, 0), (4, 21), (7, 21), (0, 21), (3, 21), (6, 21), (2, 21), (5, 21), (1, 21)]","[(7, 21), (8, 21), (0, 21), (2, 0), (8, 0), (0, 0), (4, 0), (5, 0), (6, 0), (3, 0), (1, 0)]",484,12.593937523293244,423.35135135135135,53.316604693206855,0.43723640799999997,71.91543843143103,0.3990385332162162,0.28697031067279344
