index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (5, 0), (1, 0), (0, 0), (4, 21), (1, 21), (6, 21), (3, 21), (2, 21)]","[(7, 21), (0, 21), (4, 21), (2, 21), (7, 0), (1, 0), (2, 0), (0, 0), (6, 0)]",,,,,0.057838784,0.0,0.057838784,0.0
1,"[(5, 0), (1, 0), (4, 0), (7, 0), (7, 21), (1, 21), (2, 21), (8, 21), (4, 21)]","[(4, 21), (3, 21), (0, 21), (2, 21), (8, 0), (7, 0), (1, 0), (2, 0), (6, 0)]",288,0.0,288.0,0.0,0.08651250999999999,19.863851029974136,0.072175647,0.014336862999999995
2,"[(3, 0), (0, 0), (6, 0), (8, 0), (5, 21), (2, 21), (8, 21), (1, 21), (4, 21)]","[(3, 21), (0, 21), (7, 21), (4, 21), (5, 0), (6, 0), (0, 0), (8, 0), (1, 0)]",270,3.225806451612903,279.0,9.0,0.089736807,18.37442953560333,0.078029367,0.014337451056492317
3,"[(7, 0), (8, 0), (1, 0), (2, 0), (1, 21), (4, 21), (6, 21), (8, 21), (0, 21)]","[(3, 21), (5, 21), (0, 21), (6, 21), (5, 0), (1, 0), (4, 0), (7, 0), (2, 0)]",297,3.9385867229199385,285.0,11.224972160321824,0.09563185799999999,17.67491542417122,0.08242998974999999,0.014569430972465503
4,"[(8, 0), (2, 0), (5, 0), (6, 0), (8, 21), (7, 21), (1, 21), (3, 21), (6, 21)]","[(1, 21), (4, 21), (3, 21), (8, 21), (1, 0), (6, 0), (3, 0), (8, 0), (0, 0)]",288,3.432203892551712,285.75,9.807522622966516,0.10725596200000001,18.746742854955333,0.08739518419999999,0.01638375044958855
5,"[(0, 0), (2, 0), (6, 0), (8, 0), (1, 21), (5, 21), (7, 21), (4, 21), (3, 21)]","[(6, 21), (0, 21), (7, 21), (8, 21), (8, 0), (1, 0), (4, 0), (5, 0), (3, 0)]",279,3.227227540248598,284.4,9.178235124467012,0.09931471100000003,17.45544807200007,0.08938177199999998,0.015601988797293498
6,"[(4, 0), (5, 0), (2, 0), (7, 0), (2, 21), (1, 21), (3, 21), (0, 21), (5, 21)]","[(4, 21), (1, 21), (6, 21), (2, 21), (3, 0), (4, 0), (1, 0), (5, 0), (6, 0)]",,3.227227540248598,284.4,9.178235124467012,0.05642707499999999,21.828666855351276,0.08467395814285714,0.01848319623624387
7,"[(1, 0), (2, 0), (0, 0), (3, 0), (6, 21), (4, 21), (7, 21), (5, 21), (2, 21)]","[(6, 21), (1, 21), (2, 21), (4, 21), (6, 0), (0, 0), (8, 0), (5, 0), (1, 0)]",,3.227227540248598,284.4,9.178235124467012,0.07638907899999997,20.92964619500089,0.08363834825,0.017505210372067717
8,"[(5, 0), (6, 0), (8, 0), (7, 0), (4, 21), (7, 21), (1, 21), (8, 21), (3, 21)]","[(6, 21), (7, 21), (2, 21), (4, 21), (1, 0), (8, 0), (4, 0), (2, 0), (3, 0)]",,3.227227540248598,284.4,9.178235124467012,0.06317630399999999,21.769394478660434,0.08136478777777777,0.017712621618069333
9,"[(3, 0), (7, 0), (5, 0), (1, 0), (8, 21), (2, 21), (6, 21), (0, 21), (1, 21)]","[(7, 21), (0, 21), (2, 21), (8, 21), (5, 0), (8, 0), (0, 0), (6, 0), (1, 0)]",279,3.0394511357344065,283.5,8.616843969807043,0.10308692600000002,21.574915605379683,0.0835370016,0.018023037594464674
10,"[(0, 0), (8, 0), (5, 0), (6, 0), (0, 21), (1, 21), (8, 21), (7, 21), (3, 21)]","[(6, 21), (8, 21), (3, 21), (2, 21), (7, 0), (8, 0), (0, 0), (3, 0), (1, 0)]",279,2.874797872880345,282.85714285714283,8.13157112614726,0.076122564,20.897129931644777,0.08286296181818181,0.017315980796354654
11,"[(7, 0), (0, 0), (5, 0), (3, 0), (0, 21), (3, 21), (1, 21), (6, 21), (7, 21)]","[(1, 21), (3, 21), (2, 21), (7, 21), (4, 0), (7, 0), (5, 0), (6, 0), (8, 0)]",,2.874797872880345,282.85714285714283,8.13157112614726,0.042105469000000006,25.222876329582434,0.07946650408333333,0.02004373804838174
12,"[(8, 0), (0, 0), (7, 0), (4, 0), (7, 21), (3, 21), (6, 21), (4, 21), (8, 21)]","[(5, 21), (4, 21), (0, 21), (1, 21), (6, 0), (4, 0), (2, 0), (5, 0), (3, 0)]",315,4.556450995538137,286.875,13.071318793450033,0.114121624,26.003245609713808,0.08213228253846154,0.02135705915334024
13,"[(2, 0), (3, 0), (1, 0), (4, 0), (2, 21), (7, 21), (6, 21), (0, 21), (4, 21)]","[(0, 21), (3, 21), (8, 21), (7, 21), (1, 0), (4, 0), (6, 0), (8, 0), (5, 0)]",270,4.707511531578505,285.0,13.416407864998739,0.08222293999999997,25.055395140350083,0.08213875807142856,0.020580190398172625
14,"[(7, 0), (1, 0), (8, 0), (0, 0), (0, 21), (6, 21), (7, 21), (2, 21), (4, 21)]","[(1, 21), (3, 21), (8, 21), (5, 21), (4, 0), (0, 0), (2, 0), (3, 0), (8, 0)]",297,4.62167875996826,286.2,13.22724461102916,0.10337870599999999,24.625966457513393,0.08355475459999999,0.020576165841453626
15,"[(8, 0), (5, 0), (0, 0), (3, 0), (4, 21), (2, 21), (6, 21), (5, 21), (8, 21)]","[(8, 21), (0, 21), (3, 21), (4, 21), (5, 0), (3, 0), (2, 0), (8, 0), (7, 0)]",270,4.721746185389362,284.72727272727275,13.444099138763168,0.08335330299999999,23.84765447982284,0.08354216387499999,0.019922846585877375
16,"[(0, 0), (7, 0), (6, 0), (3, 0), (0, 21), (8, 21), (4, 21), (1, 21), (7, 21)]","[(4, 21), (8, 21), (7, 21), (1, 21), (5, 0), (4, 0), (8, 0), (6, 0), (1, 0)]",261,5.109114133755496,282.75,14.446020213193666,0.06092409899999998,24.38497353164697,0.08221168947058823,0.020047298717322738
17,"[(4, 0), (3, 0), (0, 0), (6, 0), (7, 21), (5, 21), (4, 21), (1, 21), (6, 21)]","[(4, 21), (6, 21), (7, 21), (1, 21), (1, 0), (8, 0), (3, 0), (7, 0), (4, 0)]",,5.109114133755496,282.75,14.446020213193666,0.048365614,26.102366035917505,0.08033135194444443,0.02096838352614002
18,"[(3, 0), (8, 0), (4, 0), (6, 0), (1, 21), (0, 21), (2, 21), (5, 21), (8, 21)]","[(7, 21), (3, 21), (6, 21), (8, 21), (0, 0), (4, 0), (6, 0), (3, 0), (8, 0)]",261,5.351123394679909,281.0769230769231,15.040772987815682,0.0806733409999999,25.40066393390906,0.08034935136842103,0.020409268714168382
19,"[(1, 0), (8, 0), (5, 0), (6, 0), (2, 21), (8, 21), (3, 21), (1, 21), (6, 21)]","[(0, 21), (7, 21), (2, 21), (6, 21), (5, 0), (1, 0), (3, 0), (4, 0), (7, 0)]",315,5.969363528838179,283.5,16.923145604256238,0.09518105600000001,24.852864492500586,0.08109093659999997,0.020153420588897554
20,"[(3, 0), (5, 0), (8, 0), (7, 0), (3, 21), (5, 21), (2, 21), (0, 21), (4, 21)]","[(3, 21), (1, 21), (7, 21), (2, 21), (0, 0), (2, 0), (4, 0), (5, 0), (7, 0)]",306,6.065204333005445,285.0,17.28583234906552,0.09651492900000003,24.36910727707811,0.0818254124285714,0.01994012253463017
21,"[(1, 0), (2, 0), (3, 0), (4, 0), (3, 21), (5, 21), (0, 21), (8, 21), (4, 21)]","[(2, 21), (3, 21), (8, 21), (0, 21), (0, 0), (7, 0), (6, 0), (1, 0), (2, 0)]",306,6.109356308631124,286.3125,17.491850781149488,0.08508401099999999,23.780223111015843,0.08197353054545452,0.019493488455685805
22,"[(5, 0), (3, 0), (4, 0), (0, 0), (8, 21), (3, 21), (4, 21), (0, 21), (1, 21)]","[(3, 21), (6, 21), (0, 21), (4, 21), (7, 0), (6, 0), (1, 0), (3, 0), (2, 0)]",270,6.097097115085337,285.3529411764706,17.398245944281747,0.08976572900000002,23.242106993163546,0.08231232178260868,0.019131117897270972
23,"[(4, 0), (1, 0), (3, 0), (5, 0), (1, 21), (6, 21), (5, 21), (7, 21), (0, 21)]","[(2, 21), (4, 21), (0, 21), (6, 21), (0, 0), (3, 0), (7, 0), (5, 0), (8, 0)]",288,5.9260680615371735,285.5,16.91892431568863,0.09270129999999999,22.77234393769222,0.082745195875,0.018843020596572117
24,"[(8, 0), (2, 0), (0, 0), (4, 0), (5, 21), (7, 21), (6, 21), (8, 21), (2, 21)]","[(4, 21), (8, 21), (6, 21), (2, 21), (6, 0), (1, 0), (4, 0), (7, 0), (3, 0)]",306,5.964171422369823,286.57894736842104,17.092059681475625,0.09371021899999987,22.34441101978968,0.0831837968,0.018586929458858654
25,"[(0, 0), (8, 0), (2, 0), (3, 0), (8, 21), (4, 21), (5, 21), (1, 21), (6, 21)]","[(6, 21), (4, 21), (2, 21), (1, 21), (2, 0), (1, 0), (7, 0), (0, 0), (6, 0)]",297,5.8562826621534185,287.1,16.813387523042465,0.110866684,22.537561746194545,0.08424852323076923,0.01898756294339167
26,"[(5, 0), (4, 0), (0, 0), (8, 0), (4, 21), (7, 21), (2, 21), (3, 21), (0, 21)]","[(4, 21), (2, 21), (6, 21), (3, 21), (5, 0), (0, 0), (8, 0), (4, 0), (2, 0)]",279,5.754372662158492,286.7142857142857,16.49860847564585,0.08104827000000003,22.1590684538171,0.08412999533333333,0.018642423256106464
27,"[(5, 0), (3, 0), (8, 0), (1, 0), (1, 21), (0, 21), (4, 21), (6, 21), (5, 21)]","[(8, 21), (0, 21), (5, 21), (7, 21), (3, 0), (1, 0), (5, 0), (7, 0), (2, 0)]",306,5.776369986983487,287.59090909090907,16.612314958020235,0.07826328500000002,21.85264460259589,0.0839204699642857,0.018338842050123587
28,"[(5, 0), (8, 0), (0, 0), (7, 0), (4, 21), (2, 21), (3, 21), (7, 21), (0, 21)]","[(1, 21), (6, 21), (3, 21), (4, 21), (2, 0), (8, 0), (1, 0), (0, 0), (5, 0)]",288,5.649126392388216,287.60869565217394,16.247378732890457,0.09240586099999998,21.476802528542706,0.0842130696551724,0.0180862746730655
29,"[(0, 0), (4, 0), (7, 0), (5, 0), (2, 21), (0, 21), (5, 21), (4, 21), (7, 21)]","[(2, 21), (3, 21), (8, 21), (6, 21), (2, 0), (0, 0), (7, 0), (8, 0), (4, 0)]",288,5.529937434276009,287.625,15.905482545336373,0.09091904900000003,21.10811999419993,0.0844366023,0.017822979332509377
30,"[(2, 0), (0, 0), (6, 0), (8, 0), (0, 21), (1, 21), (5, 21), (2, 21), (3, 21)]","[(7, 21), (0, 21), (3, 21), (6, 21), (5, 0), (7, 0), (4, 0), (3, 0), (0, 0)]",297,5.448623679425842,288.0,15.692036196746425,0.12058818500000001,21.79883330956456,0.08560278238709676,0.018660407840912514
31,"[(4, 0), (2, 0), (7, 0), (6, 0), (7, 21), (2, 21), (5, 21), (4, 21), (1, 21)]","[(6, 21), (2, 21), (7, 21), (1, 21), (4, 0), (1, 0), (8, 0), (7, 0), (6, 0)]",288,5.34281508915694,288.0,15.387307456771987,0.09328004899999998,21.45207099477644,0.08584269696874999,0.018415036297567054
32,"[(6, 0), (2, 0), (7, 0), (1, 0), (6, 21), (2, 21), (0, 21), (4, 21), (5, 21)]","[(5, 21), (2, 21), (0, 21), (6, 21), (2, 0), (7, 0), (0, 0), (8, 0), (6, 0)]",297,5.269952055510512,288.3333333333333,15.195028426721974,0.09822430999999998,21.176185078842757,0.08621789736363636,0.018257661516810325
33,"[(0, 0), (5, 0), (8, 0), (4, 0), (5, 21), (3, 21), (6, 21), (7, 21), (0, 21)]","[(5, 21), (3, 21), (6, 21), (1, 21), (1, 0), (0, 0), (7, 0), (6, 0), (2, 0)]",,5.269952055510512,288.3333333333333,15.195028426721974,0.061202847999999976,21.61508927057882,0.08548216061764705,0.01847704532792398
34,"[(8, 0), (4, 0), (2, 0), (1, 0), (0, 21), (7, 21), (3, 21), (1, 21), (6, 21)]","[(3, 21), (2, 21), (4, 21), (7, 21), (1, 0), (5, 0), (4, 0), (7, 0), (6, 0)]",342,6.180751389756733,290.25,17.93963090876892,0.11800126200000005,21.987800040110308,0.08641127779999998,0.018999938974768225
35,"[(4, 0), (8, 0), (5, 0), (2, 0), (4, 21), (7, 21), (3, 21), (6, 21), (2, 21)]","[(6, 21), (1, 21), (0, 21), (4, 21), (3, 0), (4, 0), (2, 0), (7, 0), (0, 0)]",270,6.220200698198031,289.55172413793105,18.010698366472024,0.064333382,22.24094552429513,0.08579800291666666,0.019082287089628978
36,"[(6, 0), (1, 0), (8, 0), (5, 0), (6, 21), (7, 21), (0, 21), (4, 21), (1, 21)]","[(4, 21), (8, 21), (0, 21), (2, 21), (3, 0), (0, 0), (1, 0), (8, 0), (4, 0)]",270,6.24867554863152,288.9,18.05242365999646,0.07416404499999998,22.129353542133913,0.08548357162162161,0.0189169617845919
37,"[(6, 0), (5, 0), (3, 0), (8, 0), (6, 21), (1, 21), (8, 21), (0, 21), (5, 21)]","[(7, 21), (0, 21), (6, 21), (4, 21), (2, 0), (3, 0), (7, 0), (8, 0), (4, 0)]",270,6.268022686644688,288.2903225806452,18.07010282275599,0.0898057940000001,21.822194725955487,0.08559731431578946,0.018679212610179748
38,"[(8, 0), (6, 0), (0, 0), (4, 0), (8, 21), (6, 21), (3, 21), (5, 21), (1, 21)]","[(7, 21), (5, 21), (1, 21), (2, 21), (8, 0), (5, 0), (3, 0), (0, 0), (1, 0)]",342,6.9287376720411205,289.96875,20.091174018396735,0.12867621799999984,22.669974930269937,0.08670190158974357,0.01965529935446218
39,"[(0, 0), (1, 0), (5, 0), (6, 0), (1, 21), (4, 21), (6, 21), (8, 21), (7, 21)]","[(3, 21), (8, 21), (4, 21), (5, 21), (4, 0), (1, 0), (6, 0), (3, 0), (0, 0)]",279,6.861558079938486,289.6363636363636,19.873567311530923,0.09935724399999996,22.418698031738195,0.08701828515,0.01950836658017538
40,"[(7, 0), (5, 0), (3, 0), (6, 0), (4, 21), (7, 21), (8, 21), (0, 21), (2, 21)]","[(7, 21), (6, 21), (8, 21), (5, 21), (3, 0), (6, 0), (2, 0), (1, 0), (5, 0)]",288,6.761697261026301,289.5882352941176,19.58107977413675,0.11347781899999998,22.468301058535538,0.08766363963414633,0.01969653047186968
41,"[(6, 0), (0, 0), (4, 0), (2, 0), (8, 21), (3, 21), (4, 21), (7, 21), (1, 21)]","[(6, 21), (4, 21), (1, 21), (3, 21), (1, 0), (3, 0), (0, 0), (7, 0), (5, 0)]",306,6.720068673137314,290.0571428571429,19.492039191340005,0.09480202600000004,22.190871255764236,0.08783360121428571,0.019491041364763515
42,"[(2, 0), (8, 0), (7, 0), (6, 0), (2, 21), (0, 21), (4, 21), (7, 21), (1, 21)]","[(1, 21), (4, 21), (7, 21), (3, 21), (1, 0), (5, 0), (8, 0), (3, 0), (4, 0)]",297,6.633332120410045,290.25,19.253246479490155,0.09154741499999997,21.919023210542537,0.08791996897674417,0.019271198406714353
43,"[(5, 0), (6, 0), (8, 0), (3, 0), (0, 21), (3, 21), (7, 21), (4, 21), (5, 21)]","[(4, 21), (2, 21), (5, 21), (6, 21), (4, 0), (3, 0), (8, 0), (7, 0), (1, 0)]",261,6.762487239909483,289.4594594594595,19.57465901065691,0.08383227699999996,21.7025199676391,0.08782706688636363,0.019060686728004813
44,"[(3, 0), (5, 0), (8, 0), (4, 0), (6, 21), (1, 21), (5, 21), (8, 21), (2, 21)]","[(5, 21), (6, 21), (4, 21), (7, 21), (2, 0), (0, 0), (6, 0), (5, 0), (7, 0)]",288,6.674287562718062,289.42105263157896,19.31679331967717,0.09585003599999997,21.45866922545143,0.08800535508888888,0.018884778049208652
45,"[(2, 0), (3, 0), (0, 0), (8, 0), (6, 21), (2, 21), (1, 21), (0, 21), (3, 21)]","[(2, 21), (5, 21), (7, 21), (0, 21), (2, 0), (6, 0), (4, 0), (8, 0), (0, 0)]",,6.674287562718062,289.42105263157896,19.31679331967717,0.07808348399999998,21.34002875159917,0.08778966223913043,0.018734339162762233
46,"[(1, 0), (0, 0), (5, 0), (3, 0), (1, 21), (3, 21), (5, 21), (0, 21), (7, 21)]","[(2, 21), (7, 21), (4, 21), (6, 21), (0, 0), (6, 0), (4, 0), (1, 0), (5, 0)]",288,6.589450800674195,289.38461538461536,19.068856855489475,0.10859772499999987,21.27974415996122,0.08823238697872339,0.01877562621529927
