starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (3, 0), (0, 0), (1, 0), (7, 0), (5, 0), (6, 0), (4, 0), (5, 21), (8, 21), (4, 21), (1, 21), (3, 21), (6, 21), (0, 21), (7, 21), (2, 21)]","[(8, 21), (2, 21), (4, 21), (6, 21), (3, 21), (5, 21), (0, 21), (7, 21), (6, 0), (7, 0), (3, 0), (0, 0), (8, 0), (5, 0), (2, 0), (4, 0), (1, 0)]",578,0.0,578.0,0.0,0.35499679700000003,0.0,0.35499679700000003,0.0
"[(2, 0), (3, 0), (8, 0), (5, 0), (0, 0), (7, 0), (1, 0), (6, 0), (6, 21), (1, 21), (5, 21), (3, 21), (8, 21), (4, 21), (2, 21), (7, 21), (0, 21)]","[(6, 21), (0, 21), (7, 21), (4, 21), (8, 21), (2, 21), (1, 21), (3, 21), (6, 0), (5, 0), (1, 0), (0, 0), (3, 0), (7, 0), (4, 0), (2, 0), (8, 0)]",595,1.4492753623188406,586.5,8.5,0.527422095,19.540073264886537,0.441209446,0.086212649
"[(7, 0), (0, 0), (5, 0), (3, 0), (1, 0), (8, 0), (6, 0), (2, 0), (0, 21), (6, 21), (5, 21), (2, 21), (1, 21), (3, 21), (7, 21), (4, 21), (8, 21)]","[(6, 21), (5, 21), (8, 21), (0, 21), (2, 21), (7, 21), (3, 21), (1, 21), (7, 0), (3, 0), (1, 0), (0, 0), (8, 0), (2, 0), (6, 0), (5, 0), (4, 0)]",612,2.3328473740792175,595.0,13.880441875771343,0.427970745,16.178799349026242,0.4367965456666667,0.07066843668688778
"[(0, 0), (8, 0), (2, 0), (4, 0), (7, 0), (6, 0), (3, 0), (1, 0), (8, 21), (3, 21), (6, 21), (7, 21), (2, 21), (5, 21), (4, 21), (0, 21), (1, 21)]","[(2, 21), (8, 21), (1, 21), (4, 21), (3, 21), (0, 21), (7, 21), (5, 21), (3, 0), (0, 0), (8, 0), (5, 0), (6, 0), (1, 0), (4, 0), (2, 0), (7, 0)]",748,10.632872159567022,633.25,67.33266295045816,0.676917026,24.284076910080962,0.49682666575,0.12064976962052087
"[(1, 0), (4, 0), (3, 0), (5, 0), (8, 0), (0, 0), (2, 0), (6, 0), (2, 21), (6, 21), (5, 21), (4, 21), (0, 21), (8, 21), (7, 21), (1, 21), (3, 21)]","[(5, 21), (0, 21), (2, 21), (7, 21), (4, 21), (8, 21), (6, 21), (1, 21), (7, 0), (0, 0), (1, 0), (6, 0), (4, 0), (3, 0), (2, 0), (5, 0), (8, 0)]",714,10.523429969760095,649.4,68.33915422362205,0.818276664,29.915841202589515,0.5611166653999999,0.16786277058232954
"[(2, 0), (3, 0), (1, 0), (6, 0), (5, 0), (4, 0), (7, 0), (0, 0), (0, 21), (5, 21), (6, 21), (1, 21), (4, 21), (3, 21), (2, 21), (8, 21), (7, 21)]","[(0, 21), (1, 21), (4, 21), (2, 21), (8, 21), (3, 21), (7, 21), (6, 21), (5, 0), (8, 0), (1, 0), (3, 0), (6, 0), (2, 0), (0, 0), (4, 0), (7, 0)]",748,10.873984969515435,665.8333333333334,72.40261658869028,0.939930634,33.37686011360992,0.6242523268333333,0.20835582588311669
"[(1, 0), (5, 0), (7, 0), (2, 0), (8, 0), (0, 0), (4, 0), (3, 0), (2, 21), (8, 21), (1, 21), (5, 21), (4, 21), (6, 21), (0, 21), (3, 21), (7, 21)]","[(4, 21), (7, 21), (8, 21), (5, 21), (1, 21), (3, 21), (0, 21), (6, 21), (4, 0), (1, 0), (6, 0), (5, 0), (8, 0), (3, 0), (2, 0), (7, 0), (0, 0)]",799,11.920380364518874,684.8571428571429,81.63757638214783,1.187406883,39.131555001383994,0.7047029777142857,0.2757612333206565
"[(4, 0), (7, 0), (1, 0), (2, 0), (5, 0), (8, 0), (0, 0), (6, 0), (1, 21), (8, 21), (0, 21), (6, 21), (5, 21), (7, 21), (3, 21), (2, 21), (4, 21)]","[(1, 21), (8, 21), (3, 21), (7, 21), (0, 21), (2, 21), (6, 21), (4, 21), (1, 0), (4, 0), (8, 0), (6, 0), (2, 0), (5, 0), (0, 0), (3, 0), (7, 0)]",595,12.164554879910941,673.625,81.94348280980007,0.476043588,39.75731596139281,0.6761205539999999,0.2688073849336995
"[(8, 0), (1, 0), (2, 0), (3, 0), (5, 0), (0, 0), (6, 0), (7, 0), (4, 21), (1, 21), (6, 21), (2, 21), (7, 21), (5, 21), (3, 21), (0, 21), (8, 21)]","[(0, 21), (6, 21), (5, 21), (2, 21), (3, 21), (8, 21), (7, 21), (1, 21), (6, 0), (7, 0), (5, 0), (0, 0), (3, 0), (4, 0), (8, 0), (1, 0), (2, 0)]",799,12.613450860713183,687.5555555555555,86.72448214010353,1.405349,45.12823101827063,0.7571459368888889,0.3416865675446673
"[(5, 0), (8, 0), (1, 0), (3, 0), (6, 0), (7, 0), (4, 0), (2, 0), (5, 21), (3, 21), (2, 21), (1, 21), (8, 21), (0, 21), (6, 21), (4, 21), (7, 21)]","[(3, 21), (2, 21), (4, 21), (0, 21), (7, 21), (1, 21), (6, 21), (5, 21), (2, 0), (4, 0), (6, 0), (7, 0), (1, 0), (5, 0), (8, 0), (3, 0), (0, 0)]",850,13.58682232891327,703.8,95.6240555508916,1.543367183,47.96589503584071,0.8357680614999999,0.4008836311221706
"[(5, 0), (8, 0), (6, 0), (0, 0), (3, 0), (7, 0), (4, 0), (1, 0), (6, 21), (1, 21), (7, 21), (0, 21), (5, 21), (4, 21), (2, 21), (3, 21), (8, 21)]","[(0, 21), (2, 21), (7, 21), (5, 21), (3, 21), (6, 21), (8, 21), (4, 21), (5, 0), (2, 0), (0, 0), (8, 0), (6, 0), (4, 0), (7, 0), (1, 0), (3, 0)]",816,13.545011123083997,714.0,96.71137941881973,0.924241192,45.39793877312235,0.8438110733636364,0.38307283444645013
"[(3, 0), (1, 0), (7, 0), (0, 0), (5, 0), (6, 0), (2, 0), (8, 0), (8, 21), (3, 21), (2, 21), (0, 21), (4, 21), (5, 21), (6, 21), (7, 21), (1, 21)]","[(1, 21), (2, 21), (6, 21), (8, 21), (0, 21), (7, 21), (4, 21), (3, 21), (6, 0), (7, 0), (0, 0), (1, 0), (2, 0), (4, 0), (8, 0), (3, 0), (5, 0)]",595,13.956010570510935,704.0833333333334,98.26194442520574,0.36032991400000003,48.579803724725814,0.8035209767499999,0.39034891339214967
"[(0, 0), (2, 0), (8, 0), (4, 0), (1, 0), (3, 0), (5, 0), (6, 0), (4, 21), (7, 21), (8, 21), (3, 21), (1, 21), (2, 21), (0, 21), (5, 21), (6, 21)]","[(6, 21), (7, 21), (0, 21), (2, 21), (1, 21), (4, 21), (5, 21), (8, 21), (3, 0), (1, 0), (2, 0), (8, 0), (0, 0), (7, 0), (6, 0), (5, 0), (4, 0)]",799,13.738887456657938,711.3846153846154,97.73633169167124,1.137947398,46.48526531044156,0.829246086076923,0.38547724318931026
"[(7, 0), (4, 0), (2, 0), (1, 0), (8, 0), (6, 0), (5, 0), (0, 0), (5, 21), (1, 21), (7, 21), (2, 21), (3, 21), (8, 21), (4, 21), (6, 21), (0, 21)]","[(3, 21), (2, 21), (4, 21), (8, 21), (0, 21), (6, 21), (1, 21), (7, 21), (3, 0), (6, 0), (7, 0), (5, 0), (0, 0), (1, 0), (2, 0), (8, 0), (4, 0)]",782,13.38875773432644,716.4285714285714,95.92088576806728,1.6859435680000001,48.51982847529585,0.8904387633571428,0.4320393606584312
"[(3, 0), (7, 0), (1, 0), (6, 0), (2, 0), (8, 0), (4, 0), (5, 0), (7, 21), (1, 21), (5, 21), (4, 21), (8, 21), (3, 21), (2, 21), (6, 21), (0, 21)]","[(3, 21), (2, 21), (4, 21), (1, 21), (5, 21), (0, 21), (8, 21), (7, 21), (3, 0), (7, 0), (2, 0), (5, 0), (1, 0), (4, 0), (0, 0), (8, 0), (6, 0)]",782,13.055049531224574,720.8,94.10079702106673,1.2499007909999997,46.68754204728377,0.9144028985333333,0.42691223773433157
"[(3, 0), (2, 0), (5, 0), (8, 0), (7, 0), (0, 0), (4, 0), (1, 0), (7, 21), (4, 21), (3, 21), (2, 21), (5, 21), (6, 21), (0, 21), (8, 21), (1, 21)]","[(2, 21), (3, 21), (8, 21), (5, 21), (1, 21), (7, 21), (0, 21), (6, 21), (3, 0), (7, 0), (8, 0), (1, 0), (2, 0), (6, 0), (0, 0), (4, 0), (5, 0)]",782,12.738889518459514,724.625,92.30917817313725,0.8141451589999997,45.5953115479225,0.9081367898125,0.4140677985963115
"[(6, 0), (8, 0), (2, 0), (5, 0), (1, 0), (3, 0), (4, 0), (7, 0), (8, 21), (7, 21), (5, 21), (6, 21), (4, 21), (1, 21), (0, 21), (3, 21), (2, 21)]","[(7, 21), (3, 21), (1, 21), (2, 21), (6, 21), (8, 21), (4, 21), (5, 21), (6, 0), (8, 0), (7, 0), (5, 0), (1, 0), (0, 0), (2, 0), (4, 0), (3, 0)]",595,13.194482516335077,717.0,94.6044396421225,0.4194837170000003,47.51410436564185,0.8793924914117648,0.417835466153004
"[(8, 0), (1, 0), (2, 0), (7, 0), (6, 0), (3, 0), (0, 0), (5, 0), (1, 21), (8, 21), (0, 21), (2, 21), (3, 21), (7, 21), (4, 21), (5, 21), (6, 21)]","[(1, 21), (2, 21), (3, 21), (4, 21), (0, 21), (8, 21), (7, 21), (5, 21), (4, 0), (5, 0), (7, 0), (2, 0), (6, 0), (1, 0), (3, 0), (8, 0), (0, 0)]",833,13.228608397799896,723.4444444444445,95.70163253119458,2.270511066,53.953931001942735,0.9566768566666668,0.516164771157488
"[(5, 0), (7, 0), (1, 0), (6, 0), (3, 0), (0, 0), (8, 0), (2, 0), (5, 21), (7, 21), (2, 21), (8, 21), (6, 21), (1, 21), (3, 21), (0, 21), (4, 21)]","[(6, 21), (3, 21), (7, 21), (0, 21), (1, 21), (2, 21), (4, 21), (8, 21), (3, 0), (2, 0), (4, 0), (1, 0), (0, 0), (8, 0), (7, 0), (5, 0), (6, 0)]",,13.228608397799896,723.4444444444445,95.70163253119458,1.4075223269999997,52.26257385000702,0.980405565631579,0.512385182767783
"[(3, 0), (8, 0), (5, 0), (2, 0), (4, 0), (6, 0), (7, 0), (1, 0), (4, 21), (0, 21), (1, 21), (6, 21), (2, 21), (5, 21), (8, 21), (3, 21), (7, 21)]","[(4, 21), (0, 21), (5, 21), (6, 21), (2, 21), (8, 21), (7, 21), (3, 21), (5, 0), (0, 0), (1, 0), (2, 0), (7, 0), (4, 0), (3, 0), (6, 0), (8, 0)]",799,13.013739398471404,727.421052631579,94.6646801190912,1.429607832,50.746258942186216,1.00286567895,0.5089168142822809
"[(7, 0), (3, 0), (5, 0), (8, 0), (4, 0), (6, 0), (2, 0), (1, 0), (5, 21), (4, 21), (3, 21), (7, 21), (8, 21), (6, 21), (1, 21), (0, 21), (2, 21)]","[(4, 21), (5, 21), (6, 21), (3, 21), (7, 21), (1, 21), (0, 21), (2, 21), (3, 0), (6, 0), (8, 0), (4, 0), (2, 0), (5, 0), (7, 0), (0, 0), (1, 0)]",595,13.41232755482352,720.8,96.67605701516793,0.3826191060000004,52.79981151513742,0.9733301278571428,0.5139164729286174
"[(5, 0), (7, 0), (4, 0), (1, 0), (0, 0), (2, 0), (3, 0), (8, 0), (1, 21), (2, 21), (3, 21), (6, 21), (4, 21), (0, 21), (5, 21), (8, 21), (7, 21)]","[(8, 21), (6, 21), (0, 21), (2, 21), (7, 21), (1, 21), (3, 21), (4, 21), (1, 0), (4, 0), (6, 0), (2, 0), (7, 0), (0, 0), (5, 0), (8, 0), (3, 0)]",748,13.090215325040578,722.0952380952381,94.5238215185311,0.7236945829999999,52.47349212520811,0.9619830576363636,0.5047861039946534
"[(1, 0), (7, 0), (5, 0), (4, 0), (2, 0), (0, 0), (3, 0), (8, 0), (6, 21), (1, 21), (7, 21), (5, 21), (2, 21), (3, 21), (0, 21), (8, 21), (4, 21)]","[(1, 21), (4, 21), (5, 21), (0, 21), (6, 21), (3, 21), (7, 21), (8, 21), (8, 0), (2, 0), (7, 0), (4, 0), (6, 0), (1, 0), (5, 0), (0, 0), (3, 0)]",782,12.856983737041649,724.8181818181819,93.18975575948461,1.8312637240000003,52.46698880512235,0.9997778692173912,0.5245533427183794
"[(2, 0), (8, 0), (5, 0), (7, 0), (0, 0), (1, 0), (3, 0), (4, 0), (0, 21), (4, 21), (1, 21), (3, 21), (6, 21), (7, 21), (5, 21), (2, 21), (8, 21)]","[(7, 21), (5, 21), (0, 21), (4, 21), (2, 21), (1, 21), (6, 21), (8, 21), (8, 0), (6, 0), (0, 0), (4, 0), (5, 0), (1, 0), (2, 0), (3, 0), (7, 0)]",595,13.196876398170213,719.1739130434783,94.90849239223195,0.3468287689999996,54.47679609113949,0.9725716567083333,0.5298258782652159
