index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 0), (8, 0), (6, 0), (0, 0), (3, 21), (7, 21), (1, 21), (5, 21), (8, 21), (2, 21), (6, 21), (0, 21)]","[(1, 21), (6, 21), (8, 21), (4, 21), (7, 0), (6, 0), (8, 0), (0, 0), (2, 0), (5, 0), (1, 0), (3, 0)]",360,0.0,360.0,0.0,0.21104932999999998,0.0,0.21104932999999998,0.0
1,"[(6, 0), (3, 0), (5, 0), (7, 0), (7, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21), (8, 21), (1, 21)]","[(6, 21), (0, 21), (5, 21), (4, 21), (1, 0), (0, 0), (7, 0), (5, 0), (6, 0), (3, 0), (8, 0), (4, 0)]",384,3.225806451612903,372.0,12.0,0.270275789,12.304875989653059,0.24066255949999998,0.029613229500000005
2,"[(1, 0), (4, 0), (7, 0), (6, 0), (8, 21), (6, 21), (0, 21), (3, 21), (4, 21), (7, 21), (5, 21), (2, 21)]","[(5, 21), (3, 21), (2, 21), (6, 21), (8, 0), (2, 0), (6, 0), (5, 0), (7, 0), (4, 0), (0, 0), (3, 0)]",420,6.355065982442243,388.0,24.657656011875904,0.338699784,19.081671060509343,0.2733416343333333,0.05215815153490693
3,"[(1, 0), (8, 0), (3, 0), (7, 0), (8, 21), (4, 21), (2, 21), (5, 21), (0, 21), (6, 21), (1, 21), (3, 21)]","[(1, 21), (6, 21), (7, 21), (4, 21), (0, 0), (7, 0), (2, 0), (5, 0), (1, 0), (3, 0), (4, 0), (8, 0)]",360,6.445159662891693,381.0,24.55605831561735,0.25722647099999996,16.971379651871462,0.26931284349999995,0.04570610512163543
4,"[(0, 0), (8, 0), (2, 0), (6, 0), (6, 21), (4, 21), (0, 21), (3, 21), (2, 21), (8, 21), (5, 21), (1, 21)]","[(7, 21), (4, 21), (0, 21), (8, 21), (3, 0), (1, 0), (6, 0), (2, 0), (5, 0), (0, 0), (4, 0), (8, 0)]",384,5.7642461571771575,381.6,21.996363335788033,0.22208016100000005,17.330216353708636,0.25986630699999996,0.045035393233492683
5,"[(8, 0), (2, 0), (3, 0), (7, 0), (4, 21), (0, 21), (5, 21), (7, 21), (2, 21), (6, 21), (8, 21), (3, 21)]","[(5, 21), (7, 21), (8, 21), (1, 21), (2, 0), (3, 0), (0, 0), (5, 0), (1, 0), (7, 0), (4, 0), (8, 0)]",432,7.050116453778216,390.0,27.49545416973504,0.35765932500000003,19.893934101612924,0.2761651433333333,0.0549401116263582
6,"[(7, 0), (4, 0), (1, 0), (2, 0), (8, 21), (0, 21), (1, 21), (3, 21), (2, 21), (7, 21), (5, 21), (4, 21)]","[(8, 21), (4, 21), (6, 21), (0, 21), (3, 0), (1, 0), (4, 0), (5, 0), (8, 0), (0, 0), (2, 0), (7, 0)]",408,6.67993822741413,392.57142857142856,26.22352892704861,0.18484247600000003,22.830009078014108,0.26311904799999997,0.06007010254438429
7,"[(5, 0), (0, 0), (1, 0), (6, 0), (8, 21), (0, 21), (1, 21), (6, 21), (2, 21), (7, 21), (5, 21), (4, 21)]","[(5, 21), (0, 21), (4, 21), (8, 21), (5, 0), (0, 0), (1, 0), (7, 0), (2, 0), (4, 0), (6, 0), (8, 0)]",372,6.527139518645055,390.0,25.45584412271571,0.20481448199999996,23.221142510967372,0.25583097725,0.05940687581442301
8,"[(4, 0), (2, 0), (1, 0), (3, 0), (4, 21), (5, 21), (8, 21), (7, 21), (6, 21), (1, 21), (0, 21), (2, 21)]","[(1, 21), (6, 21), (8, 21), (4, 21), (4, 0), (6, 0), (2, 0), (0, 0), (8, 0), (1, 0), (7, 0), (5, 0)]",396,6.162276479613579,390.6666666666667,24.073960113690383,0.23767858200000003,22.181244709508892,0.25381404444444444,0.056299114305323875
9,"[(6, 0), (2, 0), (1, 0), (5, 0), (2, 21), (4, 21), (8, 21), (5, 21), (6, 21), (7, 21), (1, 21), (3, 21)]","[(8, 21), (3, 21), (6, 21), (7, 21), (6, 0), (5, 0), (4, 0), (7, 0), (3, 0), (2, 0), (8, 0), (1, 0)]",360,6.352410070799749,387.6,24.621941434419828,0.223936592,21.591399946762532,0.2508262992,0.05415690943193523
10,"[(6, 0), (4, 0), (5, 0), (1, 0), (7, 21), (8, 21), (4, 21), (1, 21), (3, 21), (0, 21), (6, 21), (5, 21)]","[(8, 21), (6, 21), (7, 21), (4, 21), (3, 0), (6, 0), (7, 0), (2, 0), (8, 0), (5, 0), (1, 0), (4, 0)]",384,6.06779133198254,387.27272727272725,23.498900976586928,0.22121725999999997,21.09075838871899,0.24813456836363634,0.052333462292465285
11,"[(5, 0), (0, 0), (2, 0), (1, 0), (2, 21), (3, 21), (4, 21), (6, 21), (1, 21), (8, 21), (0, 21), (7, 21)]","[(3, 21), (7, 21), (6, 21), (2, 21), (8, 0), (2, 0), (4, 0), (0, 0), (3, 0), (1, 0), (5, 0), (7, 0)]",396,5.83180850463132,388.0,22.627416997969522,0.24663221300000004,20.203750976662334,0.24800937208333332,0.05010719593450058
12,"[(6, 0), (0, 0), (2, 0), (3, 0), (7, 21), (4, 21), (8, 21), (1, 21), (3, 21), (6, 21), (2, 21), (5, 21)]","[(3, 21), (0, 21), (4, 21), (8, 21), (4, 0), (7, 0), (8, 0), (5, 0), (1, 0), (3, 0), (6, 0), (2, 0)]",372,5.727923627684964,386.7692307692308,22.153846153846153,0.2189936320000001,19.838428006953077,0.2457773920769231,0.04875837098454718
13,"[(5, 0), (7, 0), (2, 0), (1, 0), (6, 21), (3, 21), (7, 21), (0, 21), (4, 21), (1, 21), (2, 21), (5, 21)]","[(3, 21), (8, 21), (5, 21), (1, 21), (4, 0), (3, 0), (0, 0), (7, 0), (5, 0), (2, 0), (8, 0), (6, 0)]",408,5.6754790870562655,388.2857142857143,22.037074512312756,0.27072788799999997,19.15583589464645,0.24755957035714288,0.047422105039106106
14,"[(6, 0), (3, 0), (7, 0), (2, 0), (5, 21), (7, 21), (6, 21), (4, 21), (2, 21), (0, 21), (1, 21), (3, 21)]","[(8, 21), (3, 21), (4, 21), (6, 21), (7, 0), (6, 0), (1, 0), (4, 0), (8, 0), (0, 0), (3, 0), (2, 0)]",408,5.608419007699247,389.6,21.850400453996265,0.282917094,18.668348906741425,0.24991673860000002,0.04665532873819693
15,"[(0, 0), (5, 0), (8, 0), (3, 0), (0, 21), (6, 21), (1, 21), (4, 21), (2, 21), (3, 21), (5, 21), (8, 21)]","[(5, 21), (4, 21), (1, 21), (7, 21), (5, 0), (3, 0), (8, 0), (6, 0), (2, 0), (1, 0), (7, 0), (0, 0)]",384,5.446356079037598,389.25,21.199941037653854,0.23685768499999998,18.179122380079153,0.24910054775,0.04528429342492001
16,"[(5, 0), (8, 0), (4, 0), (3, 0), (2, 21), (1, 21), (8, 21), (6, 21), (5, 21), (7, 21), (3, 21), (0, 21)]","[(3, 21), (1, 21), (5, 21), (0, 21), (1, 0), (0, 0), (7, 0), (5, 0), (4, 0), (6, 0), (2, 0), (3, 0)]",360,5.596463204275853,387.52941176470586,21.687940935158423,0.152816832,20.30491318687803,0.2434367997647059,0.04942963085713763
17,"[(6, 0), (4, 0), (7, 0), (0, 0), (0, 21), (1, 21), (3, 21), (2, 21), (7, 21), (4, 21), (8, 21), (6, 21)]","[(2, 21), (4, 21), (0, 21), (5, 21), (5, 0), (7, 0), (3, 0), (0, 0), (2, 0), (1, 0), (8, 0), (4, 0)]",420,5.740772128164456,389.3333333333333,22.350739485653612,0.328758369,20.896594946690243,0.24817688694444445,0.051860518816085936
18,"[(5, 0), (6, 0), (2, 0), (8, 0), (7, 21), (4, 21), (6, 21), (3, 21), (0, 21), (5, 21), (8, 21), (1, 21)]","[(7, 21), (4, 21), (6, 21), (3, 21), (7, 0), (8, 0), (1, 0), (3, 0), (5, 0), (6, 0), (4, 0), (2, 0)]",408,5.674976672087438,390.3157894736842,22.150330000105495,0.2429819929999999,20.36706027493025,0.24790347147368422,0.05049064945868978
19,"[(4, 0), (1, 0), (3, 0), (6, 0), (4, 21), (0, 21), (7, 21), (3, 21), (8, 21), (1, 21), (6, 21), (2, 21)]","[(1, 21), (6, 21), (5, 21), (0, 21), (4, 0), (8, 0), (3, 0), (5, 0), (1, 0), (0, 0), (7, 0), (6, 0)]",396,5.536350627016928,390.6,21.62498554912812,0.205098695,20.38085318599247,0.24576323265000002,0.05008864363154562
