index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (6, 21), (4, 21), (2, 21), (0, 21), (7, 21), (1, 21)]","[(3, 21), (5, 0), (1, 0), (2, 0), (3, 0), (7, 0), (4, 0)]",217,0.0,217.0,0.0,0.06317658300000001,0.0,0.06317658300000001,0.0
1,"[(5, 0), (3, 21), (6, 21), (8, 21), (0, 21), (4, 21), (5, 21)]","[(1, 21), (2, 0), (3, 0), (6, 0), (0, 0), (8, 0), (7, 0)]",196,5.084745762711865,206.5,10.5,0.060686464999999995,2.0103800449025067,0.061931524,0.0012450590000000067
2,"[(0, 0), (3, 21), (4, 21), (6, 21), (1, 21), (5, 21), (7, 21)]","[(8, 21), (4, 0), (3, 0), (1, 0), (2, 0), (6, 0), (5, 0)]",203,4.251883394061297,205.33333333333334,8.73053390247253,0.08296230599999999,14.455660051218278,0.06894178466666666,0.00996599002465626
3,"[(6, 0), (5, 21), (4, 21), (2, 21), (0, 21), (1, 21), (6, 21)]","[(4, 21), (4, 0), (3, 0), (2, 0), (5, 0), (1, 0), (6, 0)]",196,4.223258177212377,203.0,8.573214099741124,0.077339538,13.183269861112718,0.071041223,0.009365556140724875
4,"[(5, 0), (6, 21), (7, 21), (5, 21), (4, 21), (2, 21), (0, 21)]","[(1, 21), (7, 0), (8, 0), (1, 0), (2, 0), (6, 0), (0, 0)]",203,3.7773969483114906,203.0,7.6681158050723255,0.084499026,13.504650099064023,0.07373278359999999,0.009957354433480059
5,"[(6, 0), (7, 21), (8, 21), (6, 21), (5, 21), (3, 21), (1, 21)]","[(8, 21), (4, 0), (1, 0), (3, 0), (0, 0), (5, 0), (6, 0)]",210,3.658928135675913,204.16666666666666,7.470311610338323,0.091851765,14.753203810403411,0.07675261383333333,0.01132346954864355
6,"[(8, 0), (2, 21), (5, 21), (0, 21), (8, 21), (1, 21), (3, 21)]","[(1, 21), (8, 0), (6, 0), (5, 0), (1, 0), (3, 0), (4, 0)]",238,6.560435024307219,209.0,13.711309200802088,0.053618232000000016,18.03366629856496,0.07344770214285715,0.013245313508406803
7,"[(3, 0), (6, 21), (0, 21), (4, 21), (5, 21), (1, 21), (7, 21)]","[(1, 21), (3, 0), (6, 0), (1, 0), (4, 0), (5, 0), (0, 0)]",196,6.523048453054982,207.375,13.527171729522768,0.08404455200000001,17.220239082497184,0.074772308375,0.012875970269677064
8,"[(6, 0), (2, 21), (3, 21), (8, 21), (5, 21), (0, 21), (4, 21)]","[(3, 21), (1, 0), (4, 0), (6, 0), (7, 0), (8, 0), (5, 0)]",210,6.15418603938389,207.66666666666666,12.780193008453878,0.077230367,16.209029020419997,0.075045426,0.012164134878837813
9,"[(4, 0), (3, 21), (0, 21), (1, 21), (2, 21), (8, 21), (6, 21)]","[(0, 21), (5, 0), (0, 0), (8, 0), (6, 0), (2, 0), (7, 0)]",203,5.890403977757668,207.2,12.204917041913886,0.07071196500000002,15.564382037365137,0.07461207989999999,0.011612909161660122
