starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (0, 0), (1, 0), (1, 21), (6, 21), (5, 21), (0, 21), (8, 21), (3, 21), (7, 21), (4, 21), (2, 21)]","[(7, 21), (2, 21), (3, 21), (1, 0), (5, 0), (6, 0), (3, 0), (2, 0), (4, 0), (7, 0), (8, 0), (0, 0)]",,,,,0.083616117,0.0,0.083616117,0.0
"[(7, 0), (5, 0), (8, 0), (8, 21), (7, 21), (4, 21), (6, 21), (5, 21), (0, 21), (2, 21), (1, 21), (3, 21)]","[(3, 21), (4, 21), (0, 21), (5, 0), (3, 0), (4, 0), (7, 0), (1, 0), (2, 0), (0, 0), (8, 0), (6, 0)]",,,,,0.06683117200000002,11.156694887336904,0.07522364450000002,0.00839247249999999
"[(7, 0), (1, 0), (5, 0), (0, 21), (3, 21), (6, 21), (1, 21), (8, 21), (4, 21), (7, 21), (2, 21), (5, 21)]","[(1, 21), (6, 21), (0, 21), (7, 0), (0, 0), (2, 0), (1, 0), (8, 0), (4, 0), (5, 0), (6, 0), (3, 0)]",,,,,0.08684374099999999,11.091163802776705,0.07909701000000001,0.008772778942198672
"[(3, 0), (1, 0), (4, 0), (8, 21), (0, 21), (1, 21), (3, 21), (6, 21), (2, 21), (5, 21), (4, 21), (7, 21)]","[(3, 21), (6, 21), (5, 21), (6, 0), (0, 0), (3, 0), (8, 0), (5, 0), (7, 0), (1, 0), (2, 0), (4, 0)]",,,,,0.099614619,13.879126744610822,0.08422641225000001,0.011689890508615916
"[(5, 0), (0, 0), (1, 0), (4, 21), (2, 21), (3, 21), (0, 21), (7, 21), (5, 21), (8, 21), (1, 21), (6, 21)]","[(0, 21), (8, 21), (3, 21), (8, 0), (1, 0), (6, 0), (3, 0), (0, 0), (7, 0), (4, 0), (2, 0), (5, 0)]",,,,,0.078498469,12.88365453180639,0.0830808236,0.010703846294803475
"[(2, 0), (1, 0), (8, 0), (8, 21), (7, 21), (6, 21), (3, 21), (5, 21), (2, 21), (1, 21), (4, 21), (0, 21)]","[(7, 21), (2, 21), (6, 21), (5, 0), (7, 0), (6, 0), (4, 0), (2, 0), (1, 0), (3, 0), (0, 0), (8, 0)]",,,,,0.12275812200000001,19.760202339809922,0.08969370666666666,0.017723657923408912
"[(5, 0), (8, 0), (3, 0), (7, 21), (4, 21), (6, 21), (1, 21), (3, 21), (0, 21), (5, 21), (2, 21), (8, 21)]","[(8, 21), (4, 21), (2, 21), (2, 0), (8, 0), (4, 0), (6, 0), (7, 0), (0, 0), (1, 0), (5, 0), (3, 0)]",,,,,0.092460547,18.245804828207053,0.09008896957142858,0.0164374575597457
"[(0, 0), (2, 0), (3, 0), (1, 21), (6, 21), (8, 21), (7, 21), (5, 21), (4, 21), (0, 21), (2, 21), (3, 21)]","[(7, 21), (8, 21), (3, 21), (1, 0), (2, 0), (5, 0), (6, 0), (4, 0), (3, 0), (0, 0), (7, 0), (8, 0)]",468,0.0,468.0,0.0,0.166341456,29.648431002929293,0.09962053037500002,0.0295359242129841
"[(5, 0), (0, 0), (7, 0), (4, 21), (8, 21), (6, 21), (5, 21), (2, 21), (3, 21), (0, 21), (1, 21), (7, 21)]","[(7, 21), (5, 21), (4, 21), (2, 0), (0, 0), (5, 0), (4, 0), (3, 0), (7, 0), (6, 0), (8, 0), (1, 0)]",468,0.0,468.0,0.0,0.186882544,35.75250484110496,0.10931630966666668,0.03908331890569229
"[(8, 0), (2, 0), (4, 0), (0, 21), (6, 21), (7, 21), (3, 21), (5, 21), (2, 21), (8, 21), (1, 21), (4, 21)]","[(6, 21), (5, 21), (4, 21), (2, 0), (5, 0), (4, 0), (1, 0), (3, 0), (8, 0), (6, 0), (7, 0), (0, 0)]",396,7.644397634449161,444.0,33.94112549695428,0.173377749,36.08847045685531,0.11572245360000002,0.04176246347938411
