starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (5, 0), (1, 21), (5, 21)]","[(5, 21), (8, 21), (2, 0), (8, 0)]",128,0.0,128.0,0.0,0.017028536999999996,0.0,0.017028536999999996,0.0
"[(3, 0), (7, 0), (2, 21), (4, 21)]","[(2, 21), (8, 21), (1, 0), (6, 0)]",128,0.0,128.0,0.0,0.026086408999999998,21.00865903902559,0.021557472999999997,0.004528936000000001
"[(5, 0), (0, 0), (5, 21), (3, 21)]","[(3, 21), (0, 21), (5, 0), (6, 0)]",124,1.4886458551295736,126.66666666666667,1.8856180831641267,0.009003207999999999,40.16891717665613,0.017372718,0.006978432704754031
"[(2, 0), (5, 0), (7, 21), (2, 21)]","[(0, 21), (1, 21), (2, 0), (5, 0)]",136,3.3789914291012977,129.0,4.358898943540674,0.028877342,38.67884787776315,0.020248874,0.007832031171419934
"[(8, 0), (0, 0), (6, 21), (3, 21)]","[(5, 21), (0, 21), (4, 0), (3, 0)]",132,3.147542909625176,129.6,4.079215610874228,0.027719286,35.02690475606381,0.0217429564,0.00761588462938048
"[(2, 0), (0, 0), (1, 21), (8, 21)]","[(5, 21), (7, 21), (7, 0), (8, 0)]",132,2.945929562327194,130.0,3.8297084310253524,0.028867292000000003,32.455058902733235,0.022930345666666668,0.007442057192717005
"[(5, 0), (2, 0), (3, 21), (2, 21)]","[(2, 21), (8, 21), (6, 0), (5, 0)]",136,3.1489530790078506,130.85714285714286,4.120630029101702,0.027441131999999993,29.98335442082999,0.023574743714285713,0.0070684989616566244
"[(4, 0), (3, 0), (3, 21), (7, 21)]","[(4, 21), (5, 21), (0, 0), (6, 0)]",128,3.0410934609937823,130.5,3.968626966596886,0.018871860000000004,29.549211134017504,0.02298688325,0.006792442664672605
"[(5, 0), (3, 0), (3, 21), (7, 21)]","[(8, 21), (4, 21), (6, 0), (8, 0)]",128,2.9359471901169374,130.22222222222223,3.8232556742411674,0.016645546,30.099694179135362,0.022282290222222223,0.00670690121299627
"[(2, 0), (4, 0), (8, 21), (3, 21)]","[(7, 21), (0, 21), (6, 0), (8, 0)]",136,3.0733564590583757,130.8,4.019950248448356,0.013700767000000003,32.03781411468275,0.0214241379,0.006863825476075298
"[(8, 0), (2, 0), (6, 21), (7, 21)]","[(1, 21), (5, 21), (1, 0), (2, 0)]",136,3.133991273956997,131.27272727272728,4.11407581781264,0.018629293000000005,31.14557453085873,0.02117006109090909,0.0065935371552974156
"[(0, 0), (6, 0), (4, 21), (0, 21)]","[(8, 21), (2, 21), (2, 0), (8, 0)]",140,3.4990925405431863,132.0,4.618802153517006,0.03382559999999998,32.47333030895504,0.022224689333333335,0.007217096777352432
