starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (8, 0), (3, 0), (4, 21), (5, 21), (8, 21), (6, 21), (0, 21)]","[(8, 21), (4, 21), (6, 21), (2, 0), (1, 0), (6, 0), (3, 0), (8, 0)]",241,0.0,241.0,0.0,0.057054564,0.0,0.057054564,0.0
"[(6, 0), (5, 0), (7, 0), (1, 21), (4, 21), (2, 21), (7, 21), (0, 21)]","[(2, 21), (6, 21), (3, 21), (7, 0), (2, 0), (0, 0), (1, 0), (4, 0)]",252,2.231237322515213,246.5,5.5,0.097546797,26.191381976255695,0.0773006805,0.0202461165
"[(2, 0), (7, 0), (1, 0), (8, 21), (4, 21), (6, 21), (3, 21), (7, 21)]","[(3, 21), (5, 21), (1, 21), (3, 0), (5, 0), (4, 0), (7, 0), (0, 0)]",253,2.1862609155898243,248.66666666666666,5.436502143433363,0.123126317,29.38317296858771,0.09257589266666666,0.02720173466946077
"[(5, 0), (4, 0), (2, 0), (3, 21), (4, 21), (0, 21), (7, 21), (2, 21)]","[(0, 21), (4, 21), (1, 21), (0, 0), (4, 0), (5, 0), (6, 0), (7, 0)]",243,2.147296317653721,247.25,5.3091901453988255,0.057642559999999995,33.390902394334624,0.0838425595,0.02799578720755693
"[(5, 0), (0, 0), (4, 0), (1, 21), (3, 21), (0, 21), (4, 21), (2, 21)]","[(5, 21), (7, 21), (3, 21), (7, 0), (1, 0), (3, 0), (6, 0), (2, 0)]",251,2.008048322256247,248.0,4.979959839195493,0.08955523300000001,29.58664763068854,0.0849850942,0.025144240359562725
"[(7, 0), (2, 0), (4, 0), (6, 21), (0, 21), (3, 21), (4, 21), (5, 21)]","[(5, 21), (0, 21), (7, 21), (2, 0), (8, 0), (4, 0), (3, 0), (6, 0)]",249,1.8380029796378792,248.16666666666666,4.561310727801336,0.087910653,26.8849929403265,0.08547268733333334,0.02297932595547401
"[(2, 0), (7, 0), (4, 0), (8, 21), (3, 21), (5, 21), (4, 21), (2, 21)]","[(8, 21), (4, 21), (5, 21), (1, 0), (3, 0), (4, 0), (6, 0), (2, 0)]",244,1.804558080913086,247.57142857142858,4.467570220317683,0.05631381499999999,29.019613666924016,0.08130713414285715,0.023595016211904817
"[(4, 0), (0, 0), (2, 0), (5, 21), (2, 21), (6, 21), (8, 21), (0, 21)]","[(4, 21), (6, 21), (5, 21), (5, 0), (7, 0), (1, 0), (8, 0), (3, 0)]",245,1.7248455115502506,247.25,4.264680527307995,0.058169658,29.79017534576598,0.07841494962500001,0.023359950990581566
"[(7, 0), (2, 0), (1, 0), (3, 21), (1, 21), (8, 21), (7, 21), (0, 21)]","[(5, 21), (2, 21), (7, 21), (2, 0), (5, 0), (3, 0), (8, 0), (6, 0)]",247,1.6266931299643916,247.22222222222223,4.0215469046341905,0.06442133300000003,29.220305406896262,0.07686010333333335,0.02245875693005606
"[(7, 0), (4, 0), (1, 0), (8, 21), (5, 21), (7, 21), (3, 21), (2, 21)]","[(8, 21), (6, 21), (0, 21), (2, 0), (8, 0), (1, 0), (6, 0), (7, 0)]",245,1.5680094519058367,247.0,3.872983346207417,0.08860197799999997,27.674342788809863,0.07803429080000002,0.021595477128808722
"[(7, 0), (6, 0), (2, 0), (0, 21), (7, 21), (5, 21), (2, 21), (4, 21)]","[(6, 21), (5, 21), (1, 21), (3, 0), (7, 0), (5, 0), (1, 0), (8, 0)]",238,1.8315504826642899,246.1818181818182,4.508944279140816,0.098055331,26.773466289614735,0.07985438536363637,0.021379786946112225
"[(7, 0), (6, 0), (8, 0), (1, 21), (5, 21), (0, 21), (8, 21), (3, 21)]","[(6, 21), (4, 21), (0, 21), (5, 0), (1, 0), (2, 0), (3, 0), (6, 0)]",251,1.8321238483852382,246.58333333333334,4.517712056143266,0.096765115,25.837404335908275,0.08126361283333335,0.020996408225715385
"[(4, 0), (2, 0), (1, 0), (4, 21), (8, 21), (2, 21), (5, 21), (1, 21)]","[(1, 21), (5, 21), (3, 21), (0, 0), (7, 0), (5, 0), (1, 0), (4, 0)]",243,1.804354381718212,246.30769230769232,4.444263638662858,0.07541490099999998,25.03635814673838,0.08081371192307693,0.020232810348734958
"[(8, 0), (4, 0), (1, 0), (1, 21), (6, 21), (4, 21), (8, 21), (3, 21)]","[(8, 21), (4, 21), (7, 21), (3, 0), (2, 0), (4, 0), (6, 0), (0, 0)]",252,1.8347399557330464,246.71428571428572,4.526565576501388,0.107135472,24.96158544660716,0.08269383764285713,0.02064169294230038
"[(6, 0), (4, 0), (3, 0), (0, 21), (2, 21), (1, 21), (6, 21), (8, 21)]","[(4, 21), (6, 21), (3, 21), (1, 0), (0, 0), (7, 0), (4, 0), (5, 0)]",247,1.7726257191955392,246.73333333333332,4.373658524495126,0.08915161399999999,24.068426709905218,0.08312435606666665,0.020006724717986316
"[(0, 0), (6, 0), (3, 0), (1, 21), (3, 21), (5, 21), (4, 21), (2, 21)]","[(4, 21), (3, 21), (5, 21), (3, 0), (1, 0), (0, 0), (8, 0), (4, 0)]",252,1.790036890496786,247.0625,4.422509892583622,0.09519045400000004,23.355664901223612,0.0838784871875,0.019590378391728284
"[(3, 0), (4, 0), (5, 0), (0, 21), (2, 21), (3, 21), (8, 21), (7, 21)]","[(7, 21), (8, 21), (2, 21), (8, 0), (4, 0), (0, 0), (5, 0), (1, 0)]",253,1.8237573857123257,247.41176470588235,4.512190331944731,0.09612108400000002,22.722023330744722,0.08459863994117647,0.01922252270492684
"[(5, 0), (7, 0), (4, 0), (4, 21), (8, 21), (2, 21), (7, 21), (1, 21)]","[(2, 21), (1, 21), (0, 21), (8, 0), (6, 0), (4, 0), (7, 0), (2, 0)]",240,1.9037430471883783,247.0,4.702245326555294,0.062820922,23.187182907479958,0.08338876672222223,0.019335505864173447
"[(8, 0), (5, 0), (7, 0), (7, 21), (0, 21), (8, 21), (1, 21), (5, 21)]","[(1, 21), (0, 21), (6, 21), (0, 0), (6, 0), (3, 0), (2, 0), (4, 0)]",255,1.9857223620701918,247.42105263157896,4.913095170574722,0.13337896999999999,25.437465690190532,0.08601983005263157,0.021881264756398358
"[(6, 0), (1, 0), (4, 0), (0, 21), (7, 21), (8, 21), (6, 21), (3, 21)]","[(2, 21), (1, 21), (0, 21), (1, 0), (4, 0), (6, 0), (5, 0), (7, 0)]",236,2.186343893776726,246.85,5.3969899017878475,0.08664625199999998,24.7848581346816,0.08605115114999999,0.02132765573578793
"[(2, 0), (8, 0), (4, 0), (6, 21), (0, 21), (8, 21), (3, 21), (5, 21)]","[(3, 21), (7, 21), (8, 21), (7, 0), (4, 0), (8, 0), (5, 0), (2, 0)]",246,2.135263026395049,246.8095238095238,5.270032507526446,0.109832482,24.5699313106472,0.08718359547619048,0.02142094952265252
"[(2, 0), (1, 0), (7, 0), (6, 21), (8, 21), (7, 21), (4, 21), (5, 21)]","[(7, 21), (8, 21), (0, 21), (1, 0), (0, 0), (3, 0), (7, 0), (4, 0)]",261,2.3992273133366195,247.45454545454547,5.936997042638435,0.12454885900000001,25.12189128793102,0.08888201654545455,0.022328843571069953
"[(5, 0), (8, 0), (1, 0), (1, 21), (5, 21), (8, 21), (3, 21), (4, 21)]","[(2, 21), (3, 21), (8, 21), (3, 0), (2, 0), (0, 0), (4, 0), (5, 0)]",258,2.4976304255049806,247.91304347826087,6.191951602708435,0.09589978200000004,24.538161866392,0.0891871367826087,0.02188488398771696
"[(0, 0), (4, 0), (7, 0), (6, 21), (1, 21), (5, 21), (7, 21), (8, 21)]","[(6, 21), (8, 21), (3, 21), (8, 0), (1, 0), (2, 0), (0, 0), (6, 0)]",246,2.4506882526279217,247.83333333333334,6.073622386096199,0.07753273500000002,24.29529799899138,0.08870153670833335,0.021550302672974316
"[(4, 0), (7, 0), (5, 0), (1, 21), (6, 21), (5, 21), (8, 21), (2, 21)]","[(7, 21), (4, 21), (0, 21), (3, 0), (1, 0), (0, 0), (6, 0), (7, 0)]",247,2.4024013020399058,247.8,5.9531504264548865,0.10149161000000007,23.834076887617467,0.08921313964000001,0.02126312829565514
"[(6, 0), (5, 0), (3, 0), (2, 21), (3, 21), (8, 21), (6, 21), (7, 21)]","[(1, 21), (0, 21), (5, 21), (2, 0), (3, 0), (1, 0), (6, 0), (0, 0)]",249,2.357149291874305,247.84615384615384,5.842103860322315,0.087495467,23.3914899091695,0.08914707530769232,0.020852829124918586
"[(5, 0), (2, 0), (0, 0), (0, 21), (5, 21), (2, 21), (4, 21), (6, 21)]","[(3, 21), (5, 21), (1, 21), (3, 0), (8, 0), (1, 0), (7, 0), (4, 0)]",239,2.412487635527177,247.5185185185185,5.971353654899305,0.06095214699999996,23.999737072369584,0.08810281870370372,0.021144444842235346
"[(5, 0), (6, 0), (4, 0), (4, 21), (8, 21), (5, 21), (2, 21), (1, 21)]","[(5, 21), (6, 21), (7, 21), (3, 0), (1, 0), (7, 0), (2, 0), (8, 0)]",240,2.437802585529537,247.25,6.02746689272178,0.06082698600000003,24.5286775897071,0.08712868182142859,0.02137151345213996
"[(6, 0), (0, 0), (7, 0), (0, 21), (8, 21), (7, 21), (1, 21), (4, 21)]","[(7, 21), (4, 21), (5, 21), (3, 0), (6, 0), (7, 0), (4, 0), (5, 0)]",240,2.4569124109557414,247.0,6.068573655060681,0.07638408000000001,24.310243187909915,0.08675817831034484,0.021091124132645345
