index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (4, 0), (7, 21), (0, 21), (2, 21), (4, 21), (5, 21), (3, 21)]","[(5, 21), (8, 21), (6, 0), (1, 0), (8, 0), (2, 0), (5, 0), (0, 0)]",296,0.0,296.0,0.0,0.057544147,0.0,0.057544147,0.0
1,"[(1, 0), (4, 0), (7, 21), (4, 21), (2, 21), (8, 21), (6, 21), (0, 21)]","[(1, 21), (2, 21), (5, 0), (4, 0), (1, 0), (6, 0), (8, 0), (7, 0)]",280,2.7777777777777777,288.0,8.0,0.073390171,12.102269475295245,0.065467159,0.007923012000000004
2,"[(3, 0), (0, 0), (2, 21), (0, 21), (5, 21), (8, 21), (6, 21), (7, 21)]","[(5, 21), (7, 21), (2, 0), (1, 0), (0, 0), (5, 0), (3, 0), (7, 0)]",352,9.979169743784679,309.3333333333333,30.868898407440604,0.08978802899999999,17.892369038209385,0.07357411566666666,0.013164152291679027
3,"[(5, 0), (1, 0), (4, 21), (0, 21), (3, 21), (5, 21), (6, 21), (2, 21)]","[(0, 21), (7, 21), (8, 0), (7, 0), (3, 0), (0, 0), (2, 0), (6, 0)]",280,9.800429527780624,302.0,29.597297173897484,0.065023934,16.779355197915955,0.07143657025,0.011986595863456257
4,"[(5, 0), (0, 0), (5, 21), (6, 21), (0, 21), (2, 21), (1, 21), (8, 21)]","[(8, 21), (7, 21), (7, 0), (8, 0), (2, 0), (6, 0), (4, 0), (1, 0)]",296,8.836833896721355,300.8,26.581196361337838,0.06465678799999999,15.780125733702521,0.0700806138,0.01105880897259048
5,"[(4, 0), (0, 0), (4, 21), (7, 21), (5, 21), (2, 21), (8, 21), (1, 21)]","[(6, 21), (1, 21), (5, 0), (3, 0), (2, 0), (4, 0), (8, 0), (1, 0)]",280,8.567252544638029,297.3333333333333,25.473297566057067,0.070939084,14.383085249395647,0.07022369216666666,0.010100333509604839
6,"[(4, 0), (8, 0), (3, 21), (6, 21), (5, 21), (2, 21), (7, 21), (4, 21)]","[(4, 21), (3, 21), (8, 0), (1, 0), (0, 0), (7, 0), (2, 0), (5, 0)]",312,8.060577130512547,299.42857142857144,24.13567095079186,0.059427348000000005,14.684363422611558,0.06868135728571427,0.010085420107416584
7,"[(2, 0), (0, 0), (6, 21), (8, 21), (1, 21), (5, 21), (0, 21), (2, 21)]","[(8, 21), (0, 21), (8, 0), (5, 0), (0, 0), (4, 0), (3, 0), (6, 0)]",296,7.560304050473119,299.0,22.60530911091463,0.070907735,13.722134417853516,0.0689596545,0.00946273648457737
8,"[(1, 0), (3, 0), (3, 21), (7, 21), (6, 21), (1, 21), (5, 21), (8, 21)]","[(6, 21), (8, 21), (4, 0), (3, 0), (6, 0), (1, 0), (2, 0), (5, 0)]",288,7.250721075517086,297.77777777777777,21.591036091539767,0.08577096199999998,14.639168386141938,0.07082757755555555,0.010368568342183051
9,"[(3, 0), (8, 0), (4, 21), (8, 21), (6, 21), (0, 21), (2, 21), (5, 21)]","[(4, 21), (7, 21), (8, 0), (3, 0), (5, 0), (1, 0), (6, 0), (0, 0)]",304,6.892740017256001,298.4,20.567936211491904,0.07685979300000001,14.00175937164319,0.0714307991,0.010001568607223869
10,"[(4, 0), (2, 0), (1, 21), (0, 21), (8, 21), (2, 21), (5, 21), (7, 21)]","[(6, 21), (5, 21), (1, 0), (2, 0), (7, 0), (3, 0), (4, 0), (6, 0)]",288,6.6690375046385615,297.45454545454544,19.837355195615793,0.05633224999999997,14.955407513383909,0.07005820372727273,0.010477489863970351
11,"[(3, 0), (2, 0), (6, 21), (3, 21), (4, 21), (2, 21), (8, 21), (5, 21)]","[(4, 21), (1, 21), (3, 0), (1, 0), (0, 0), (7, 0), (8, 0), (4, 0)]",,6.6690375046385615,297.45454545454544,19.837355195615793,0.034928385000000006,20.796309982190238,0.06713071883333332,0.01396071238185256
12,"[(1, 0), (4, 0), (0, 21), (2, 21), (4, 21), (7, 21), (8, 21), (3, 21)]","[(6, 21), (2, 21), (1, 0), (5, 0), (6, 0), (3, 0), (2, 0), (8, 0)]",288,6.462383750358833,296.6666666666667,19.171738459397872,0.06940863200000003,19.94882691384609,0.06730594292307691,0.013426746056456655
13,"[(5, 0), (1, 0), (2, 21), (0, 21), (6, 21), (4, 21), (7, 21), (1, 21)]","[(0, 21), (1, 21), (2, 0), (5, 0), (1, 0), (8, 0), (4, 0), (7, 0)]",360,8.284809440891609,301.53846153846155,24.981886929457772,0.08956056800000001,20.53974309533139,0.068895559,0.014150970822692462
14,"[(6, 0), (0, 0), (3, 21), (1, 21), (2, 21), (8, 21), (6, 21), (4, 21)]","[(1, 21), (7, 21), (8, 0), (6, 0), (1, 0), (7, 0), (0, 0), (3, 0)]",352,8.965325246131702,305.14285714285717,27.357049608196167,0.07894770000000001,19.979934735565124,0.06956570173333333,0.013899181804657896
15,"[(1, 0), (4, 0), (0, 21), (5, 21), (6, 21), (1, 21), (4, 21), (8, 21)]","[(8, 21), (0, 21), (0, 0), (3, 0), (4, 0), (5, 0), (8, 0), (6, 0)]",288,8.80694764772711,304.0,26.773120849090418,0.05415967999999993,20.356241288703163,0.068602825375,0.01396495666420268
