index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(5, 0), (0, 0), (1, 0), (0, 1), (6, 1), (7, 0), (2, 20), (7, 20), (0, 20), (1, 21), (3, 20), (1, 20), (6, 21)]","[(7, 20), (5, 21), (3, 21), (2, 20), (4, 20), (6, 21), (0, 0), (6, 0), (8, 0), (7, 0), (1, 0), (8, 1), (0, 1)]",,,,,0.018659192,0.0,0.018659192,0.0
1,"[(1, 1), (3, 1), (4, 0), (6, 0), (0, 1), (7, 1), (7, 20), (0, 20), (5, 21), (0, 21), (4, 20), (2, 20), (1, 21)]","[(1, 21), (8, 20), (0, 20), (3, 21), (7, 20), (8, 21), (6, 1), (3, 1), (1, 0), (8, 0), (3, 0), (4, 1), (6, 0)]",318,0.0,318.0,0.0,0.091954166,66.2623170702403,0.055306679000000004,0.036647487000000006
2,"[(6, 0), (6, 1), (1, 0), (3, 0), (0, 0), (1, 1), (2, 20), (4, 21), (7, 21), (5, 20), (4, 20), (6, 21), (1, 20)]","[(0, 21), (1, 20), (5, 21), (6, 20), (2, 21), (8, 21), (3, 1), (0, 1), (7, 0), (1, 0), (6, 0), (4, 0), (7, 1)]",318,0.0,318.0,0.0,0.089066494,50.91869880219415,0.06655995066666666,0.033891460802849015
3,"[(5, 0), (4, 0), (4, 1), (3, 1), (2, 1), (6, 0), (2, 20), (1, 21), (0, 21), (6, 20), (0, 20), (7, 21), (5, 20)]","[(8, 21), (6, 20), (5, 20), (8, 20), (4, 20), (2, 21), (6, 0), (0, 1), (7, 0), (8, 0), (2, 1), (8, 1), (1, 1)]",,0.0,318.0,0.0,0.04559719999999998,50.102413761321806,0.06131926299999999,0.03072243086365311
4,"[(0, 1), (0, 0), (7, 1), (1, 1), (2, 1), (6, 0), (1, 21), (2, 20), (6, 21), (5, 21), (0, 21), (6, 20), (0, 20)]","[(4, 21), (5, 20), (2, 21), (0, 21), (7, 21), (6, 21), (6, 1), (1, 0), (1, 1), (8, 1), (7, 1), (4, 1), (7, 0)]",,0.0,318.0,0.0,0.112186865,47.82587593665708,0.0714927834,0.03419204989254696
5,"[(6, 1), (0, 1), (0, 0), (4, 1), (8, 0), (2, 0), (4, 21), (6, 20), (7, 20), (7, 21), (5, 21), (0, 21), (8, 21)]","[(2, 21), (7, 21), (5, 21), (3, 20), (2, 20), (0, 20), (0, 0), (3, 1), (0, 1), (5, 0), (1, 1), (7, 0), (6, 1)]",332,2.045350193514807,322.6666666666667,6.599663291074444,0.17651257,56.25045855410002,0.08899608116666667,0.05006070375142905
6,"[(2, 1), (5, 0), (8, 0), (6, 0), (3, 0), (3, 1), (0, 20), (2, 20), (4, 21), (8, 21), (0, 21), (2, 21), (8, 20)]","[(6, 20), (1, 20), (8, 21), (1, 21), (3, 21), (4, 21), (8, 1), (0, 1), (7, 1), (3, 0), (6, 1), (1, 1), (2, 1)]",331,2.0813711831556234,324.75,6.7592529172978875,0.37845487699999997,85.45591163649915,0.1303473377142857,0.11138950573764911
7,"[(7, 1), (4, 1), (6, 0), (3, 1), (3, 0), (2, 0), (7, 20), (5, 21), (2, 21), (4, 20), (0, 21), (8, 21), (2, 20)]","[(6, 21), (4, 20), (0, 20), (5, 20), (4, 21), (8, 20), (2, 0), (8, 0), (1, 0), (4, 0), (6, 1), (2, 1), (1, 1)]",323,1.8760942114306955,324.4,6.086049621881176,0.473247651,88.91144783500683,0.173209876875,0.1540034093227952
8,"[(5, 0), (2, 0), (8, 0), (8, 1), (0, 1), (2, 1), (1, 21), (3, 21), (6, 21), (7, 21), (2, 21), (6, 20), (8, 21)]","[(7, 20), (6, 20), (0, 21), (1, 20), (8, 21), (1, 21), (5, 1), (2, 1), (8, 1), (6, 1), (7, 1), (8, 0), (5, 0)]",331,1.8666386209480987,325.5,6.075908711186061,0.21133890400000005,82.10332805009395,0.17744643544444444,0.1456894290061504
9,"[(8, 1), (1, 0), (1, 1), (0, 0), (8, 0), (3, 1), (4, 21), (7, 20), (5, 20), (2, 20), (1, 20), (0, 20), (3, 21)]","[(1, 20), (3, 21), (7, 21), (2, 21), (3, 20), (0, 20), (3, 0), (6, 0), (8, 0), (0, 0), (2, 0), (6, 1), (4, 1)]",320,1.8309416671082102,324.7142857142857,5.94532915619566,0.175932127,77.9570044385641,0.1772950046,0.1382138746053744
10,"[(0, 1), (1, 0), (2, 0), (4, 0), (3, 1), (2, 1), (8, 21), (1, 21), (7, 20), (1, 20), (5, 21), (4, 20), (0, 20)]","[(3, 20), (6, 20), (7, 21), (0, 20), (7, 20), (6, 21), (5, 0), (7, 1), (1, 0), (3, 0), (0, 1), (1, 1), (3, 1)]",329,1.7645257929667943,325.25,5.739120141624499,0.17686423000000007,74.34554173517841,0.17725584327272728,0.1317818169383679
11,"[(2, 0), (0, 0), (4, 1), (8, 0), (1, 0), (5, 0), (3, 21), (6, 21), (0, 21), (2, 20), (8, 20), (8, 21), (7, 20)]","[(4, 20), (1, 20), (6, 21), (0, 20), (2, 21), (8, 20), (0, 1), (0, 0), (8, 0), (4, 0), (3, 1), (6, 0), (1, 1)]",350,2.8887541470633935,328.0,9.47511360236793,0.3696934439999999,70.83762431709445,0.19329231,0.13692368039163358
