starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (3, 0), (5, 0), (8, 21), (1, 21), (4, 21), (7, 21), (3, 21), (6, 21), (0, 21), (2, 21), (5, 21)]","[(1, 21), (6, 21), (4, 21), (6, 0), (0, 0), (1, 0), (2, 0), (8, 0), (7, 0), (5, 0), (4, 0), (3, 0)]",385,0.0,385.0,0.0,0.25369893800000004,0.0,0.25369893800000004,0.0
"[(0, 0), (3, 0), (6, 0), (6, 21), (4, 21), (2, 21), (1, 21), (7, 21), (3, 21), (5, 21), (0, 21), (8, 21)]","[(8, 21), (3, 21), (0, 21), (3, 0), (7, 0), (1, 0), (2, 0), (8, 0), (4, 0), (0, 0), (5, 0), (6, 0)]",366,2.5299600532623168,375.5,9.5,0.103387642,42.09379585197517,0.17854329000000002,0.07515564800000002
"[(7, 0), (6, 0), (8, 0), (0, 21), (8, 21), (1, 21), (3, 21), (2, 21), (6, 21), (7, 21), (4, 21), (5, 21)]","[(7, 21), (8, 21), (4, 21), (8, 0), (4, 0), (2, 0), (0, 0), (1, 0), (5, 0), (3, 0), (6, 0), (7, 0)]",364,2.5462008191171996,371.6666666666667,9.463379711052259,0.126420926,41.01323467509144,0.16116916866666667,0.06610068936915395
"[(2, 0), (4, 0), (3, 0), (7, 21), (4, 21), (3, 21), (1, 21), (0, 21), (5, 21), (6, 21), (2, 21), (8, 21)]","[(7, 21), (6, 21), (3, 21), (6, 0), (4, 0), (7, 0), (5, 0), (0, 0), (8, 0), (3, 0), (2, 0), (1, 0)]",385,2.6733250207684565,375.0,10.024968827881711,0.207861814,35.12478269361561,0.17284233000000002,0.060710492815081986
"[(8, 0), (6, 0), (2, 0), (6, 21), (2, 21), (1, 21), (8, 21), (5, 21), (4, 21), (0, 21), (7, 21), (3, 21)]","[(2, 21), (7, 21), (5, 21), (2, 0), (7, 0), (3, 0), (8, 0), (6, 0), (1, 0), (5, 0), (4, 0), (0, 0)]",385,2.6043369142989024,377.0,9.818350166906862,0.1983549,31.04991944178505,0.17794484400000002,0.05525173071281009
"[(3, 0), (5, 0), (8, 0), (4, 21), (8, 21), (7, 21), (0, 21), (6, 21), (1, 21), (2, 21), (3, 21), (5, 21)]","[(8, 21), (3, 21), (4, 21), (1, 0), (5, 0), (3, 0), (6, 0), (4, 0), (0, 0), (8, 0), (7, 0), (2, 0)]",388,2.6016470641394664,378.8333333333333,9.855906294648346,0.20395749100000002,28.176879697958523,0.1822802851666667,0.05136089666450741
"[(8, 0), (6, 0), (5, 0), (1, 21), (8, 21), (0, 21), (7, 21), (2, 21), (5, 21), (6, 21), (3, 21), (4, 21)]","[(0, 21), (7, 21), (6, 21), (3, 0), (6, 0), (8, 0), (5, 0), (2, 0), (7, 0), (1, 0), (0, 0), (4, 0)]",380,2.410006387206299,379.0,9.133924207511875,0.23877033300000003,27.0533065078499,0.190350292,0.05149604793334729
"[(6, 0), (5, 0), (1, 0), (4, 21), (1, 21), (2, 21), (7, 21), (0, 21), (5, 21), (8, 21), (3, 21), (6, 21)]","[(3, 21), (6, 21), (5, 21), (0, 0), (1, 0), (4, 0), (7, 0), (2, 0), (6, 0), (5, 0), (3, 0), (8, 0)]",377,2.2625922773600804,378.75,8.569568250501305,0.231476915,25.604009513785925,0.195491119875,0.050053564931401645
"[(5, 0), (3, 0), (0, 0), (4, 21), (1, 21), (6, 21), (8, 21), (2, 21), (0, 21), (5, 21), (3, 21), (7, 21)]","[(2, 21), (1, 21), (4, 21), (6, 0), (2, 0), (5, 0), (4, 0), (3, 0), (8, 0), (7, 0), (1, 0), (0, 0)]",370,2.2591605140790025,377.77777777777777,8.534606386520677,0.16917590300000002,24.87969132392679,0.1925672068888889,0.047910126665063044
"[(6, 0), (2, 0), (1, 0), (2, 21), (5, 21), (4, 21), (0, 21), (8, 21), (3, 21), (1, 21), (7, 21), (6, 21)]","[(0, 21), (8, 21), (5, 21), (6, 0), (8, 0), (0, 0), (2, 0), (4, 0), (3, 0), (7, 0), (5, 0), (1, 0)]",388,2.2856241628208407,378.8,8.657944328765344,0.19933398800000002,23.543745677751147,0.193243885,0.0454968488222059
"[(6, 0), (4, 0), (7, 0), (0, 21), (3, 21), (1, 21), (6, 21), (8, 21), (4, 21), (5, 21), (7, 21), (2, 21)]","[(4, 21), (5, 21), (3, 21), (8, 0), (6, 0), (4, 0), (5, 0), (0, 0), (1, 0), (7, 0), (2, 0), (3, 0)]",373,2.2263658885880244,378.27272727272725,8.42173496583161,0.136268273,24.655835142248364,0.18806428390909094,0.04636881980207538
"[(4, 0), (1, 0), (8, 0), (1, 21), (2, 21), (6, 21), (3, 21), (0, 21), (7, 21), (5, 21), (4, 21), (8, 21)]","[(1, 21), (0, 21), (7, 21), (5, 0), (2, 0), (8, 0), (6, 0), (7, 0), (4, 0), (0, 0), (1, 0), (3, 0)]",375,2.1465011366204734,378.0,8.11377429642539,0.148688597,24.736699876175962,0.18478297666666668,0.0457092103602976
