index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(1, 0), (7, 0), (2, 0), (5, 0), (8, 0), (3, 0), (0, 0), (2, 21), (1, 21), (6, 21), (0, 21), (3, 21), (4, 21), (8, 21), (5, 21), (7, 21)]","[(8, 21), (4, 21), (6, 21), (5, 21), (0, 21), (3, 21), (2, 21), (2, 0), (5, 0), (3, 0), (4, 0), (8, 0), (7, 0), (0, 0), (6, 0), (1, 0)]",,,,,0.13663355900000002,5.820655952818847,0.12883872863636367,0.007499259127908622
11,"[(7, 0), (8, 0), (3, 0), (6, 0), (5, 0), (4, 0), (0, 0), (5, 21), (6, 21), (3, 21), (8, 21), (2, 21), (1, 21), (0, 21), (4, 21), (7, 21)]","[(0, 21), (1, 21), (7, 21), (5, 21), (3, 21), (8, 21), (4, 21), (7, 0), (4, 0), (0, 0), (3, 0), (1, 0), (8, 0), (2, 0), (6, 0), (5, 0)]",,,,,0.168389577,9.897800498398478,0.1321346326666667,0.013078422330638335
12,"[(2, 0), (4, 0), (0, 0), (3, 0), (8, 0), (6, 0), (1, 0), (8, 21), (0, 21), (4, 21), (7, 21), (3, 21), (6, 21), (1, 21), (5, 21), (2, 21)]","[(8, 21), (6, 21), (5, 21), (4, 21), (3, 21), (7, 21), (1, 21), (4, 0), (8, 0), (1, 0), (5, 0), (0, 0), (3, 0), (7, 0), (6, 0), (2, 0)]",,,,,0.177576432,12.86607079339971,0.1356301556923077,0.017450271848570554
13,"[(0, 0), (5, 0), (3, 0), (4, 0), (7, 0), (1, 0), (8, 0), (0, 21), (4, 21), (6, 21), (2, 21), (1, 21), (8, 21), (5, 21), (7, 21), (3, 21)]","[(5, 21), (2, 21), (6, 21), (7, 21), (3, 21), (4, 21), (1, 21), (0, 0), (8, 0), (1, 0), (4, 0), (7, 0), (5, 0), (6, 0), (3, 0), (2, 0)]",,,,,0.219708974,19.356725431713983,0.14163578557142859,0.027416050126112604
14,"[(1, 0), (0, 0), (4, 0), (3, 0), (6, 0), (5, 0), (8, 0), (7, 21), (0, 21), (6, 21), (2, 21), (8, 21), (4, 21), (3, 21), (1, 21), (5, 21)]","[(0, 21), (2, 21), (1, 21), (6, 21), (4, 21), (8, 21), (7, 21), (6, 0), (8, 0), (3, 0), (1, 0), (0, 0), (5, 0), (7, 0), (2, 0), (4, 0)]",,,,,0.10461220199999999,20.155802358844696,0.13916754666666667,0.028050335653786295
15,"[(0, 0), (3, 0), (1, 0), (4, 0), (5, 0), (7, 0), (8, 0), (0, 21), (8, 21), (2, 21), (6, 21), (7, 21), (1, 21), (5, 21), (3, 21), (4, 21)]","[(7, 21), (3, 21), (6, 21), (0, 21), (2, 21), (1, 21), (4, 21), (7, 0), (0, 0), (3, 0), (4, 0), (1, 0), (6, 0), (8, 0), (2, 0), (5, 0)]",,,,,0.11895624199999999,20.011513351085377,0.13790434012499997,0.027596745435840557
16,"[(3, 0), (6, 0), (1, 0), (0, 0), (7, 0), (5, 0), (2, 0), (7, 21), (3, 21), (5, 21), (2, 21), (0, 21), (4, 21), (6, 21), (8, 21), (1, 21)]","[(6, 21), (5, 21), (8, 21), (1, 21), (7, 21), (3, 21), (4, 21), (2, 0), (5, 0), (1, 0), (3, 0), (0, 0), (7, 0), (8, 0), (6, 0), (4, 0)]",,,,,0.13463947399999998,19.44909544479255,0.13771228917647058,0.02678379456114048
17,"[(3, 0), (0, 0), (4, 0), (7, 0), (2, 0), (1, 0), (6, 0), (8, 21), (7, 21), (3, 21), (5, 21), (2, 21), (4, 21), (1, 21), (6, 21), (0, 21)]","[(1, 21), (0, 21), (7, 21), (2, 21), (8, 21), (3, 21), (4, 21), (7, 0), (3, 0), (5, 0), (8, 0), (6, 0), (1, 0), (2, 0), (4, 0), (0, 0)]",,,,,0.13519554899999997,18.924972951152096,0.13757247027777775,0.026035552788301195
18,"[(8, 0), (2, 0), (5, 0), (1, 0), (0, 0), (3, 0), (4, 0), (1, 21), (5, 21), (7, 21), (8, 21), (4, 21), (0, 21), (6, 21), (3, 21), (2, 21)]","[(6, 21), (7, 21), (8, 21), (0, 21), (5, 21), (4, 21), (3, 21), (2, 0), (8, 0), (1, 0), (0, 0), (4, 0), (6, 0), (7, 0), (5, 0), (3, 0)]",,,,,0.11896628500000006,18.79996359796442,0.13659319736842104,0.025679471382558848
19,"[(8, 0), (2, 0), (5, 0), (6, 0), (7, 0), (0, 0), (3, 0), (2, 21), (6, 21), (1, 21), (3, 21), (4, 21), (0, 21), (7, 21), (5, 21), (8, 21)]","[(0, 21), (7, 21), (2, 21), (5, 21), (3, 21), (8, 21), (6, 21), (8, 0), (2, 0), (3, 0), (4, 0), (1, 0), (5, 0), (7, 0), (6, 0), (0, 0)]",752,0.0,752.0,0.0,0.45016944899999994,47.797007946731824,0.15227200994999998,0.07278146469644976
20,"[(0, 0), (6, 0), (1, 0), (2, 0), (5, 0), (7, 0), (8, 0), (5, 21), (6, 21), (7, 21), (2, 21), (1, 21), (3, 21), (0, 21), (8, 21), (4, 21)]","[(3, 21), (1, 21), (0, 21), (8, 21), (4, 21), (7, 21), (2, 21), (2, 0), (5, 0), (0, 0), (7, 0), (1, 0), (3, 0), (8, 0), (6, 0), (4, 0)]",768,1.0526315789473684,760.0,8.0,0.594498733,68.05369750978738,0.17333042533333332,0.11795776334877453
21,"[(7, 0), (2, 0), (4, 0), (5, 0), (6, 0), (8, 0), (1, 0), (6, 21), (1, 21), (8, 21), (4, 21), (3, 21), (2, 21), (0, 21), (5, 21), (7, 21)]","[(6, 21), (4, 21), (0, 21), (8, 21), (1, 21), (3, 21), (5, 21), (4, 0), (1, 0), (0, 0), (6, 0), (3, 0), (2, 0), (5, 0), (7, 0), (8, 0)]",,1.0526315789473684,760.0,8.0,0.09051082899999996,68.72239755422126,0.16956589822727272,0.11652975069613257
22,"[(0, 0), (8, 0), (1, 0), (5, 0), (6, 0), (3, 0), (4, 0), (2, 21), (3, 21), (7, 21), (5, 21), (8, 21), (4, 21), (6, 21), (0, 21), (1, 21)]","[(3, 21), (8, 21), (2, 21), (6, 21), (1, 21), (0, 21), (5, 21), (5, 0), (4, 0), (8, 0), (2, 0), (6, 0), (7, 0), (3, 0), (1, 0), (0, 0)]",,1.0526315789473684,760.0,8.0,0.12803771200000003,68.12252498458959,0.16776032491304346,0.11428256925311672
23,"[(0, 0), (5, 0), (7, 0), (2, 0), (1, 0), (3, 0), (8, 0), (6, 21), (2, 21), (0, 21), (5, 21), (4, 21), (8, 21), (3, 21), (1, 21), (7, 21)]","[(3, 21), (7, 21), (8, 21), (5, 21), (6, 21), (2, 21), (0, 21), (2, 0), (6, 0), (1, 0), (3, 0), (0, 0), (7, 0), (4, 0), (5, 0), (8, 0)]",,1.0526315789473684,760.0,8.0,0.144991808,67.12291105050699,0.16681163670833335,0.11196882652962944
24,"[(5, 0), (6, 0), (2, 0), (8, 0), (4, 0), (7, 0), (1, 0), (6, 21), (7, 21), (0, 21), (8, 21), (3, 21), (4, 21), (2, 21), (5, 21), (1, 21)]","[(8, 21), (4, 21), (2, 21), (5, 21), (3, 21), (0, 21), (1, 21), (6, 0), (3, 0), (1, 0), (4, 0), (5, 0), (0, 0), (2, 0), (8, 0), (7, 0)]",688,4.696188911889754,736.0,34.56395039150859,0.31754510700000005,65.73291588588972,0.17284097552000002,0.11361341305491285
25,"[(6, 0), (3, 0), (4, 0), (7, 0), (5, 0), (0, 0), (1, 0), (7, 21), (4, 21), (8, 21), (6, 21), (2, 21), (5, 21), (1, 21), (3, 21), (0, 21)]","[(3, 21), (5, 21), (2, 21), (8, 21), (4, 21), (0, 21), (6, 21), (4, 0), (1, 0), (7, 0), (0, 0), (6, 0), (5, 0), (8, 0), (3, 0), (2, 0)]",,4.696188911889754,736.0,34.56395039150859,0.13022884600000006,65.24927366719608,0.1712020474615385,0.11170809247202217
26,"[(4, 0), (3, 0), (8, 0), (1, 0), (2, 0), (0, 0), (7, 0), (7, 21), (6, 21), (4, 21), (1, 21), (2, 21), (0, 21), (5, 21), (3, 21), (8, 21)]","[(8, 21), (3, 21), (1, 21), (6, 21), (2, 21), (4, 21), (5, 21), (5, 0), (4, 0), (2, 0), (6, 0), (8, 0), (1, 0), (7, 0), (0, 0), (3, 0)]",,4.696188911889754,736.0,34.56395039150859,0.12913739199999996,64.7870324019499,0.16964409725925927,0.1099073762593517
27,"[(8, 0), (7, 0), (3, 0), (0, 0), (5, 0), (2, 0), (1, 0), (1, 21), (8, 21), (4, 21), (5, 21), (7, 21), (0, 21), (2, 21), (6, 21), (3, 21)]","[(2, 21), (4, 21), (6, 21), (0, 21), (5, 21), (3, 21), (7, 21), (6, 0), (0, 0), (2, 0), (4, 0), (7, 0), (5, 0), (1, 0), (3, 0), (8, 0)]",,4.696188911889754,736.0,34.56395039150859,0.13288384099999995,64.24374347561302,0.16833123096428573,0.1081422842100374
28,"[(3, 0), (7, 0), (5, 0), (2, 0), (4, 0), (8, 0), (0, 0), (2, 21), (0, 21), (3, 21), (8, 21), (7, 21), (5, 21), (1, 21), (4, 21), (6, 21)]","[(0, 21), (2, 21), (3, 21), (8, 21), (7, 21), (6, 21), (5, 21), (4, 0), (3, 0), (6, 0), (0, 0), (5, 0), (1, 0), (8, 0), (2, 0), (7, 0)]",,4.696188911889754,736.0,34.56395039150859,0.119059154,63.99787017843015,0.16663219382758623,0.10664105508124874
29,"[(2, 0), (0, 0), (4, 0), (5, 0), (8, 0), (7, 0), (6, 0), (6, 21), (5, 21), (2, 21), (3, 21), (7, 21), (4, 21), (1, 21), (8, 21), (0, 21)]","[(4, 21), (5, 21), (8, 21), (2, 21), (0, 21), (6, 21), (7, 21), (3, 0), (8, 0), (2, 0), (7, 0), (5, 0), (6, 0), (1, 0), (0, 0), (4, 0)]",,4.696188911889754,736.0,34.56395039150859,0.10650519500000011,64.02478602809897,0.16462796053333337,0.10540269947388993
30,"[(6, 0), (4, 0), (2, 0), (8, 0), (7, 0), (1, 0), (5, 0), (4, 21), (5, 21), (7, 21), (6, 21), (0, 21), (2, 21), (1, 21), (8, 21), (3, 21)]","[(3, 21), (0, 21), (8, 21), (6, 21), (5, 21), (4, 21), (7, 21), (4, 0), (0, 0), (5, 0), (7, 0), (1, 0), (3, 0), (6, 0), (8, 0), (2, 0)]",,4.696188911889754,736.0,34.56395039150859,0.1338899309999999,63.452168820236565,0.1636364111935484,0.10383085188190681
31,"[(5, 0), (0, 0), (2, 0), (4, 0), (7, 0), (1, 0), (6, 0), (3, 21), (6, 21), (2, 21), (5, 21), (4, 21), (0, 21), (7, 21), (8, 21), (1, 21)]","[(0, 21), (1, 21), (2, 21), (6, 21), (3, 21), (7, 21), (8, 21), (2, 0), (5, 0), (3, 0), (0, 0), (1, 0), (7, 0), (6, 0), (4, 0), (8, 0)]",,4.696188911889754,736.0,34.56395039150859,0.11935966300000012,63.164148624387494,0.1622527628125,0.10248557625006242
32,"[(7, 0), (4, 0), (2, 0), (1, 0), (6, 0), (0, 0), (8, 0), (2, 21), (5, 21), (6, 21), (0, 21), (4, 21), (7, 21), (1, 21), (3, 21), (8, 21)]","[(8, 21), (4, 21), (3, 21), (7, 21), (1, 21), (5, 21), (0, 21), (3, 0), (1, 0), (5, 0), (4, 0), (2, 0), (8, 0), (7, 0), (0, 0), (6, 0)]",,4.696188911889754,736.0,34.56395039150859,0.13021727199999988,62.66670971846769,0.16128199036363636,0.10107011672934704
33,"[(7, 0), (2, 0), (0, 0), (8, 0), (6, 0), (5, 0), (4, 0), (0, 21), (2, 21), (3, 21), (5, 21), (8, 21), (1, 21), (7, 21), (4, 21), (6, 21)]","[(2, 21), (3, 21), (0, 21), (5, 21), (4, 21), (6, 21), (1, 21), (2, 0), (7, 0), (4, 0), (0, 0), (5, 0), (8, 0), (6, 0), (1, 0), (3, 0)]",,4.696188911889754,736.0,34.56395039150859,0.1197305500000001,62.364083084976194,0.16005988917647057,0.09981988227173492
34,"[(4, 0), (6, 0), (2, 0), (3, 0), (1, 0), (0, 0), (5, 0), (5, 21), (1, 21), (8, 21), (7, 21), (0, 21), (3, 21), (6, 21), (4, 21), (2, 21)]","[(8, 21), (0, 21), (5, 21), (1, 21), (4, 21), (3, 21), (7, 21), (4, 0), (7, 0), (8, 0), (1, 0), (3, 0), (6, 0), (2, 0), (5, 0), (0, 0)]",,4.696188911889754,736.0,34.56395039150859,0.12784153499999995,61.914197224449,0.15913936477142857,0.0985298601663176
35,"[(2, 0), (4, 0), (1, 0), (5, 0), (6, 0), (0, 0), (8, 0), (7, 21), (6, 21), (4, 21), (1, 21), (8, 21), (3, 21), (2, 21), (5, 21), (0, 21)]","[(6, 21), (5, 21), (1, 21), (3, 21), (0, 21), (7, 21), (8, 21), (4, 0), (0, 0), (3, 0), (5, 0), (6, 0), (8, 0), (1, 0), (7, 0), (2, 0)]",,4.696188911889754,736.0,34.56395039150859,0.15803276900000007,61.06012284575164,0.15910862599999998,0.09715192249378753
36,"[(7, 0), (1, 0), (5, 0), (6, 0), (2, 0), (3, 0), (8, 0), (4, 21), (7, 21), (6, 21), (3, 21), (0, 21), (5, 21), (1, 21), (2, 21), (8, 21)]","[(7, 21), (8, 21), (3, 21), (5, 21), (6, 21), (1, 21), (0, 21), (2, 0), (0, 0), (5, 0), (6, 0), (8, 0), (1, 0), (7, 0), (3, 0), (4, 0)]",,4.696188911889754,736.0,34.56395039150859,0.15281097600000004,60.29725720781095,0.15893841924324323,0.09583550745312726
37,"[(3, 0), (6, 0), (5, 0), (4, 0), (7, 0), (0, 0), (8, 0), (3, 21), (7, 21), (4, 21), (0, 21), (8, 21), (6, 21), (2, 21), (5, 21), (1, 21)]","[(7, 21), (5, 21), (2, 21), (3, 21), (8, 21), (0, 21), (6, 21), (3, 0), (0, 0), (7, 0), (1, 0), (8, 0), (5, 0), (6, 0), (4, 0), (2, 0)]",720,4.197347403206889,732.0,30.72458299147443,0.3428982439999999,60.47448771448776,0.16377946726315787,0.0990447938089119
38,"[(4, 0), (1, 0), (5, 0), (7, 0), (2, 0), (0, 0), (6, 0), (0, 21), (2, 21), (3, 21), (6, 21), (7, 21), (8, 21), (4, 21), (5, 21), (1, 21)]","[(8, 21), (6, 21), (0, 21), (3, 21), (2, 21), (4, 21), (7, 21), (5, 0), (8, 0), (3, 0), (4, 0), (1, 0), (2, 0), (6, 0), (7, 0), (0, 0)]",,4.197347403206889,732.0,30.72458299147443,0.12058369499999988,60.24695610095674,0.1626718833589743,0.09800485815588081
39,"[(8, 0), (0, 0), (5, 0), (3, 0), (6, 0), (7, 0), (4, 0), (4, 21), (8, 21), (5, 21), (1, 21), (0, 21), (6, 21), (2, 21), (3, 21), (7, 21)]","[(4, 21), (2, 21), (5, 21), (7, 21), (3, 21), (8, 21), (1, 21), (4, 0), (5, 0), (8, 0), (1, 0), (6, 0), (7, 0), (0, 0), (2, 0), (3, 0)]",,4.197347403206889,732.0,30.72458299147443,0.13535420099999995,59.7978978518142,0.1619889413,0.09686598164980927
40,"[(7, 0), (3, 0), (0, 0), (6, 0), (5, 0), (8, 0), (4, 0), (0, 21), (7, 21), (6, 21), (4, 21), (1, 21), (5, 21), (3, 21), (2, 21), (8, 21)]","[(3, 21), (4, 21), (8, 21), (7, 21), (0, 21), (1, 21), (6, 21), (1, 0), (0, 0), (2, 0), (8, 0), (3, 0), (5, 0), (4, 0), (6, 0), (7, 0)]",752,3.8888138739126776,736.0,28.621670111997307,0.510007877,64.35439538144728,0.17047720802439026,0.10970957648726848
41,"[(5, 0), (7, 0), (1, 0), (0, 0), (8, 0), (3, 0), (6, 0), (5, 21), (0, 21), (7, 21), (8, 21), (1, 21), (3, 21), (2, 21), (6, 21), (4, 21)]","[(0, 21), (7, 21), (8, 21), (4, 21), (1, 21), (6, 21), (5, 21), (3, 0), (6, 0), (0, 0), (4, 0), (5, 0), (1, 0), (2, 0), (8, 0), (7, 0)]",,3.8888138739126776,736.0,28.621670111997307,0.12835192500000003,64.0721190300918,0.1694742250952381,0.10858572722834667
42,"[(8, 0), (4, 0), (5, 0), (7, 0), (2, 0), (6, 0), (1, 0), (6, 21), (1, 21), (0, 21), (3, 21), (8, 21), (5, 21), (7, 21), (2, 21), (4, 21)]","[(1, 21), (3, 21), (2, 21), (6, 21), (5, 21), (4, 21), (0, 21), (3, 0), (0, 0), (8, 0), (5, 0), (2, 0), (6, 0), (1, 0), (7, 0), (4, 0)]",816,5.290415924312635,749.3333333333334,39.64284999284935,0.513893964,67.16708058781336,0.1774839864651163,0.11921081221948841
43,"[(1, 0), (3, 0), (6, 0), (8, 0), (2, 0), (5, 0), (0, 0), (8, 21), (5, 21), (2, 21), (0, 21), (1, 21), (3, 21), (4, 21), (7, 21), (6, 21)]","[(0, 21), (1, 21), (4, 21), (2, 21), (5, 21), (7, 21), (8, 21), (7, 0), (3, 0), (1, 0), (0, 0), (6, 0), (5, 0), (2, 0), (8, 0), (4, 0)]",,5.290415924312635,749.3333333333334,39.64284999284935,0.15738235999999994,66.59229518916729,0.17702713131818182,0.11788642985231845
44,"[(2, 0), (4, 0), (1, 0), (3, 0), (8, 0), (5, 0), (0, 0), (8, 21), (7, 21), (6, 21), (0, 21), (2, 21), (4, 21), (1, 21), (5, 21), (3, 21)]","[(1, 21), (5, 21), (3, 21), (6, 21), (2, 21), (7, 21), (0, 21), (3, 0), (1, 0), (4, 0), (6, 0), (5, 0), (0, 0), (7, 0), (8, 0), (2, 0)]",,5.290415924312635,749.3333333333334,39.64284999284935,0.10874462499999993,66.66465128558438,0.1755097422888889,0.11700295766911563
45,"[(4, 0), (0, 0), (1, 0), (7, 0), (2, 0), (6, 0), (3, 0), (2, 21), (5, 21), (6, 21), (4, 21), (7, 21), (3, 21), (0, 21), (8, 21), (1, 21)]","[(4, 21), (2, 21), (5, 21), (6, 21), (3, 21), (0, 21), (7, 21), (4, 0), (0, 0), (6, 0), (3, 0), (5, 0), (7, 0), (8, 0), (1, 0), (2, 0)]",,5.290415924312635,749.3333333333334,39.64284999284935,0.12155430700000003,66.53293205420509,0.17433679804347826,0.11599138338774415
46,"[(2, 0), (1, 0), (4, 0), (0, 0), (5, 0), (7, 0), (3, 0), (5, 21), (8, 21), (7, 21), (6, 21), (3, 21), (2, 21), (0, 21), (1, 21), (4, 21)]","[(2, 21), (0, 21), (1, 21), (5, 21), (8, 21), (6, 21), (3, 21), (2, 0), (3, 0), (4, 0), (1, 0), (0, 0), (7, 0), (5, 0), (6, 0), (8, 0)]",,5.290415924312635,749.3333333333334,39.64284999284935,0.09354418399999997,66.8190321916212,0.17261780625531917,0.11534154753021203
47,"[(4, 0), (0, 0), (7, 0), (1, 0), (6, 0), (8, 0), (3, 0), (0, 21), (4, 21), (3, 21), (6, 21), (2, 21), (1, 21), (5, 21), (7, 21), (8, 21)]","[(4, 21), (5, 21), (7, 21), (2, 21), (0, 21), (8, 21), (6, 21), (4, 0), (8, 0), (2, 0), (6, 0), (1, 0), (0, 0), (5, 0), (7, 0), (3, 0)]",,5.290415924312635,749.3333333333334,39.64284999284935,0.13513568100000017,66.49282674031271,0.17183692864583333,0.11425923124034873
48,"[(1, 0), (7, 0), (2, 0), (0, 0), (5, 0), (3, 0), (8, 0), (8, 21), (6, 21), (5, 21), (2, 21), (7, 21), (1, 21), (0, 21), (4, 21), (3, 21)]","[(8, 21), (4, 21), (1, 21), (5, 21), (6, 21), (7, 21), (3, 21), (8, 0), (1, 0), (3, 0), (0, 0), (2, 0), (4, 0), (6, 0), (7, 0), (5, 0)]",656,6.675212813728161,736.0,49.12956630903926,0.355224038,66.07939065039476,0.1755795227142857,0.11602187871647143
49,"[(8, 0), (7, 0), (1, 0), (2, 0), (4, 0), (3, 0), (5, 0), (3, 21), (5, 21), (6, 21), (0, 21), (7, 21), (2, 21), (4, 21), (8, 21), (1, 21)]","[(7, 21), (6, 21), (5, 21), (0, 21), (3, 21), (8, 21), (4, 21), (8, 0), (0, 0), (6, 0), (5, 0), (1, 0), (4, 0), (7, 0), (3, 0), (2, 0)]",,6.675212813728161,736.0,49.12956630903926,0.11538940799999997,66.0438863735846,0.17437572042,0.11516450265730437
50,"[(0, 0), (3, 0), (1, 0), (8, 0), (4, 0), (2, 0), (6, 0), (2, 21), (0, 21), (7, 21), (4, 21), (8, 21), (3, 21), (1, 21), (5, 21), (6, 21)]","[(2, 21), (4, 21), (6, 21), (1, 21), (8, 21), (7, 21), (3, 21), (0, 0), (5, 0), (6, 0), (1, 0), (8, 0), (2, 0), (7, 0), (3, 0), (4, 0)]",,6.675212813728161,736.0,49.12956630903926,0.11702020499999999,65.97753182896898,0.17325110247058823,0.114306801276572
51,"[(5, 0), (7, 0), (1, 0), (3, 0), (6, 0), (4, 0), (8, 0), (3, 21), (4, 21), (8, 21), (7, 21), (1, 21), (0, 21), (5, 21), (6, 21), (2, 21)]","[(3, 21), (7, 21), (5, 21), (4, 21), (6, 21), (1, 21), (2, 21), (4, 0), (8, 0), (7, 0), (5, 0), (3, 0), (6, 0), (1, 0), (0, 0), (2, 0)]",,6.675212813728161,736.0,49.12956630903926,0.13321099299999983,65.70913594345237,0.1724811003653846,0.11333584071585309
52,"[(1, 0), (0, 0), (7, 0), (5, 0), (8, 0), (6, 0), (2, 0), (5, 21), (0, 21), (4, 21), (7, 21), (1, 21), (8, 21), (3, 21), (6, 21), (2, 21)]","[(7, 21), (0, 21), (5, 21), (6, 21), (2, 21), (8, 21), (1, 21), (1, 0), (7, 0), (0, 0), (4, 0), (5, 0), (6, 0), (2, 0), (8, 0), (3, 0)]",,6.675212813728161,736.0,49.12956630903926,0.15605382600000017,65.2163787575186,0.17217115179245285,0.11228379046414833
53,"[(6, 0), (8, 0), (4, 0), (5, 0), (3, 0), (0, 0), (7, 0), (8, 21), (2, 21), (6, 21), (3, 21), (4, 21), (1, 21), (5, 21), (7, 21), (0, 21)]","[(3, 21), (8, 21), (0, 21), (5, 21), (1, 21), (6, 21), (2, 21), (3, 0), (5, 0), (2, 0), (0, 0), (8, 0), (6, 0), (1, 0), (4, 0), (7, 0)]",576,9.78850026141633,716.0,70.08566187174092,0.2805921760000001,64.41392789365065,0.17417894853703705,0.11219550231656593
54,"[(5, 0), (6, 0), (7, 0), (8, 0), (3, 0), (0, 0), (2, 0), (5, 21), (3, 21), (2, 21), (1, 21), (6, 21), (7, 21), (0, 21), (4, 21), (8, 21)]","[(4, 21), (1, 21), (8, 21), (5, 21), (3, 21), (0, 21), (2, 21), (2, 0), (3, 0), (6, 0), (0, 0), (8, 0), (7, 0), (5, 0), (1, 0), (4, 0)]",,9.78850026141633,716.0,70.08566187174092,0.1122191669999999,64.41901889316568,0.17305240705454547,0.11147866279554564
