starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (3, 0), (7, 21), (3, 21), (5, 21), (8, 21)]","[(0, 21), (8, 21), (6, 0), (4, 0), (1, 0), (7, 0)]",174,0.0,174.0,0.0,0.044923191,0.0,0.044923191,0.0
"[(2, 0), (6, 0), (8, 21), (3, 21), (5, 21), (2, 21)]","[(4, 21), (7, 21), (4, 0), (6, 0), (5, 0), (3, 0)]",180,1.694915254237288,177.0,3.0,0.04160307700000001,3.837116839478147,0.04326313400000001,0.001660056999999996
"[(2, 0), (3, 0), (5, 21), (8, 21), (6, 21), (4, 21)]","[(0, 21), (6, 21), (0, 0), (2, 0), (7, 0), (3, 0)]",192,4.111711414037298,182.0,7.483314773547883,0.055196177,12.248485176577326,0.04724081500000001,0.005786284222569319
"[(7, 0), (1, 0), (5, 21), (4, 21), (2, 21), (3, 21)]","[(5, 21), (1, 21), (7, 0), (8, 0), (6, 0), (0, 0)]",180,3.6023958211079945,181.5,6.5383484153110105,0.0395729,13.262908955541533,0.045323836250000006,0.00601125913699623
"[(8, 0), (4, 0), (0, 21), (5, 21), (8, 21), (6, 21)]","[(7, 21), (2, 21), (0, 0), (1, 0), (7, 0), (2, 0)]",186,3.354618101047885,182.4,6.118823416311342,0.04963332,12.225002407314566,0.04618573300000001,0.005646206971085879
"[(1, 0), (8, 0), (5, 21), (0, 21), (8, 21), (1, 21)]","[(8, 21), (7, 21), (1, 0), (2, 0), (7, 0), (6, 0)]",192,3.6050269460384783,184.0,6.6332495807108,0.050694068999999994,11.549899756681805,0.04693712233333334,0.005421190578171108
"[(1, 0), (2, 0), (3, 21), (2, 21), (6, 21), (5, 21)]","[(3, 21), (8, 21), (1, 0), (3, 0), (4, 0), (7, 0)]",186,3.3540011864781296,184.28571428571428,6.180945043652553,0.040551541999999996,11.936964965088045,0.046024896571428574,0.005493975778949438
"[(8, 0), (6, 0), (2, 21), (7, 21), (0, 21), (5, 21)]","[(7, 21), (4, 21), (4, 0), (5, 0), (7, 0), (0, 0)]",186,3.148766948136111,184.5,5.809475019311125,0.04907281200000001,11.285350428700887,0.04640588600000001,0.005237066854643446
"[(2, 0), (7, 0), (2, 21), (8, 21), (0, 21), (7, 21)]","[(0, 21), (4, 21), (7, 0), (4, 0), (0, 0), (5, 0)]",186,2.9769715708430766,184.66666666666666,5.497474167490214,0.042503787,11.066574982477544,0.04597231944444445,0.005087561202503549
"[(4, 0), (5, 0), (7, 21), (5, 21), (1, 21), (2, 21)]","[(8, 21), (5, 21), (8, 0), (4, 0), (1, 0), (3, 0)]",180,2.931596091205212,184.2,5.4,0.031044142999999996,14.802739929935008,0.04447950180000001,0.006584184973584761
"[(8, 0), (6, 0), (7, 21), (5, 21), (6, 21), (2, 21)]","[(5, 21), (2, 21), (0, 0), (4, 0), (3, 0), (6, 0)]",180,2.876961339712955,183.8181818181818,5.288378026272359,0.039664172,14.596582014296459,0.04404174454545456,0.006428589363104212
"[(5, 0), (4, 0), (7, 21), (8, 21), (6, 21), (2, 21)]","[(4, 21), (2, 21), (3, 0), (8, 0), (1, 0), (7, 0)]",180,2.8185505266453954,183.5,5.172040216394301,0.036010370000000014,15.085489745064368,0.04337246333333334,0.006542948508331804
"[(4, 0), (8, 0), (1, 21), (0, 21), (8, 21), (2, 21)]","[(3, 21), (7, 21), (2, 0), (5, 0), (1, 0), (0, 0)]",180,2.7593075944844645,183.23076923076923,5.055900530816919,0.036164789,15.351286978448329,0.04281802684615385,0.006573118179662125
"[(2, 0), (8, 0), (5, 21), (2, 21), (6, 21), (0, 21)]","[(5, 21), (0, 21), (7, 0), (3, 0), (0, 0), (5, 0)]",192,2.9207375492171717,183.85714285714286,5.369984608346429,0.04544031200000001,14.81192199486778,0.043005332928571435,0.006369916367013188
"[(4, 0), (5, 0), (3, 21), (4, 21), (7, 21), (2, 21)]","[(7, 21), (4, 21), (3, 0), (8, 0), (6, 0), (1, 0)]",168,3.568819787811836,182.8,6.523802572120037,0.020887942999999992,19.900633831869833,0.04153084026666667,0.008264900448768086
"[(8, 0), (5, 0), (0, 21), (3, 21), (8, 21), (7, 21)]","[(5, 21), (3, 21), (1, 0), (7, 0), (4, 0), (5, 0)]",168,3.992766336296306,181.875,7.261843774138907,0.02890279400000001,21.026164927050512,0.040741587375,0.00856639335536589
"[(4, 0), (7, 0), (4, 21), (7, 21), (1, 21), (0, 21)]","[(1, 21), (5, 21), (0, 0), (8, 0), (3, 0), (5, 0)]",198,4.3767505979747625,182.8235294117647,8.001729916767978,0.04213905200000001,20.373229378994935,0.040823791176470586,0.008317124617584248
"[(6, 0), (2, 0), (4, 21), (3, 21), (0, 21), (7, 21)]","[(0, 21), (8, 21), (1, 0), (2, 0), (8, 0), (5, 0)]",180,4.271788288583805,182.66666666666666,7.803133273813083,0.040724389,19.80197729949678,0.04081826883333333,0.008082824328424236
"[(3, 0), (1, 0), (5, 21), (3, 21), (2, 21), (7, 21)]","[(0, 21), (4, 21), (3, 0), (1, 0), (2, 0), (8, 0)]",,4.271788288583805,182.66666666666666,7.803133273813083,0.025163921999999977,21.525192637533237,0.039994355842105256,0.008608862139153685
"[(5, 0), (2, 0), (4, 21), (6, 21), (7, 21), (5, 21)]","[(4, 21), (1, 21), (2, 0), (7, 0), (0, 0), (8, 0)]",192,4.299987556324112,183.1578947368421,7.875766682109426,0.03896703899999998,21.014619971411452,0.03994299,0.008393867553718879
"[(0, 0), (7, 0), (0, 21), (1, 21), (3, 21), (6, 21)]","[(7, 21), (0, 21), (8, 0), (6, 0), (4, 0), (2, 0)]",192,4.310753581134942,183.6,7.914543574963753,0.0549674,21.629637864470887,0.04065843809523809,0.008794272921350073
"[(2, 0), (4, 0), (3, 21), (1, 21), (2, 21), (4, 21)]","[(1, 21), (0, 21), (1, 0), (3, 0), (7, 0), (4, 0)]",168,4.598105927988175,182.85714285714286,8.407965125464091,0.047380273,21.25139004439662,0.04096397604545454,0.008705414327112743
"[(3, 0), (6, 0), (6, 21), (8, 21), (0, 21), (7, 21)]","[(4, 21), (2, 21), (4, 0), (7, 0), (2, 0), (3, 0)]",186,4.503113242842959,183.0,8.240697234402615,0.04312315900000001,20.764460474461377,0.041057853565217385,0.008525441775211796
"[(0, 0), (5, 0), (6, 21), (8, 21), (5, 21), (0, 21)]","[(0, 21), (1, 21), (3, 0), (8, 0), (4, 0), (2, 0)]",186,4.413656234994208,183.1304347826087,8.08274785295461,0.04335554400000001,20.310642217153298,0.04115359066666667,0.00835855855981846
"[(5, 0), (7, 0), (3, 21), (1, 21), (5, 21), (8, 21)]","[(7, 21), (5, 21), (7, 0), (6, 0), (2, 0), (1, 0)]",174,4.443332905311002,182.75,8.120190884455857,0.03879128599999998,19.977920153622982,0.04105909848000001,0.00820275391013183
