index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (5, 0), (4, 0), (8, 0), (0, 0), (1, 0), (4, 21), (8, 21), (3, 21), (0, 21), (7, 21), (6, 21), (2, 21), (5, 21)]","[(0, 21), (4, 21), (8, 21), (2, 21), (7, 21), (1, 21), (1, 0), (2, 0), (5, 0), (8, 0), (6, 0), (7, 0), (3, 0), (4, 0)]",,,,,0.10253375799999999,0.0,0.10253375799999999,0.0
1,"[(2, 0), (8, 0), (4, 0), (5, 0), (7, 0), (1, 0), (5, 21), (1, 21), (8, 21), (0, 21), (6, 21), (7, 21), (2, 21), (3, 21)]","[(5, 21), (8, 21), (3, 21), (4, 21), (2, 21), (1, 21), (0, 0), (7, 0), (4, 0), (2, 0), (5, 0), (1, 0), (3, 0), (6, 0)]",,,,,0.114837078,5.660060119564525,0.10868541799999999,0.006151660000000003
2,"[(8, 0), (6, 0), (4, 0), (2, 0), (5, 0), (3, 0), (0, 21), (1, 21), (6, 21), (7, 21), (5, 21), (8, 21), (3, 21), (4, 21)]","[(8, 21), (3, 21), (2, 21), (4, 21), (6, 21), (0, 21), (4, 0), (0, 0), (7, 0), (1, 0), (8, 0), (5, 0), (6, 0), (3, 0)]",,,,,0.08342994999999999,12.887308138671996,0.10026692866666666,0.012921708058455777
3,"[(2, 0), (8, 0), (1, 0), (7, 0), (5, 0), (4, 0), (3, 21), (4, 21), (7, 21), (1, 21), (6, 21), (8, 21), (5, 21), (0, 21)]","[(1, 21), (2, 21), (5, 21), (3, 21), (4, 21), (6, 21), (0, 0), (6, 0), (5, 0), (7, 0), (8, 0), (3, 0), (2, 0), (1, 0)]",504,0.0,504.0,0.0,0.20943077699999996,38.08145180080425,0.12755789074999999,0.04857589668408379
4,"[(8, 0), (3, 0), (1, 0), (4, 0), (7, 0), (2, 0), (1, 21), (3, 21), (4, 21), (0, 21), (2, 21), (8, 21), (6, 21), (7, 21)]","[(6, 21), (1, 21), (2, 21), (4, 21), (7, 21), (0, 21), (6, 0), (1, 0), (5, 0), (4, 0), (7, 0), (3, 0), (0, 0), (8, 0)]",434,7.462686567164178,469.0,35.0,0.184584474,35.31263631441191,0.13896320739999998,0.04907157204000393
5,"[(4, 0), (8, 0), (3, 0), (5, 0), (1, 0), (6, 0), (4, 21), (5, 21), (0, 21), (8, 21), (2, 21), (6, 21), (1, 21), (3, 21)]","[(1, 21), (2, 21), (7, 21), (8, 21), (5, 21), (3, 21), (7, 0), (5, 0), (8, 0), (3, 0), (4, 0), (2, 0), (0, 0), (6, 0)]",,7.462686567164178,469.0,35.0,0.124760323,33.02265411695931,0.13659606,0.04510764443119421
6,"[(3, 0), (0, 0), (4, 0), (5, 0), (2, 0), (7, 0), (6, 21), (3, 21), (1, 21), (8, 21), (2, 21), (4, 21), (5, 21), (7, 21)]","[(1, 21), (5, 21), (4, 21), (0, 21), (6, 21), (3, 21), (1, 0), (7, 0), (0, 0), (2, 0), (3, 0), (8, 0), (4, 0), (5, 0)]",448,6.546202725664505,462.0,30.243456592570013,0.181417281,31.195759367144177,0.14299909157142857,0.044609652503825
7,"[(6, 0), (2, 0), (7, 0), (8, 0), (4, 0), (0, 0), (1, 21), (4, 21), (2, 21), (8, 21), (6, 21), (0, 21), (7, 21), (3, 21)]","[(2, 21), (7, 21), (8, 21), (3, 21), (1, 21), (6, 21), (5, 0), (6, 0), (3, 0), (2, 0), (4, 0), (8, 0), (1, 0), (7, 0)]",,6.546202725664505,462.0,30.243456592570013,0.10028069199999995,32.00308734852514,0.137659291625,0.04405522334210971
8,"[(3, 0), (1, 0), (8, 0), (4, 0), (7, 0), (0, 0), (3, 21), (2, 21), (5, 21), (7, 21), (6, 21), (8, 21), (1, 21), (0, 21)]","[(3, 21), (2, 21), (7, 21), (8, 21), (5, 21), (0, 21), (2, 0), (4, 0), (3, 0), (7, 0), (8, 0), (6, 0), (1, 0), (0, 0)]",,6.546202725664505,462.0,30.243456592570013,0.105679195,31.86608173643609,0.13410594755555558,0.04273431086147546
9,"[(5, 0), (1, 0), (4, 0), (7, 0), (2, 0), (8, 0), (2, 21), (7, 21), (8, 21), (0, 21), (1, 21), (6, 21), (5, 21), (4, 21)]","[(3, 21), (2, 21), (8, 21), (6, 21), (7, 21), (5, 21), (3, 0), (0, 0), (6, 0), (8, 0), (7, 0), (1, 0), (4, 0), (5, 0)]",448,5.863470036540922,458.5,26.88401011754013,0.19085551500000003,31.457058514767716,0.1397809043,0.043970960858122465
10,"[(3, 0), (6, 0), (5, 0), (2, 0), (1, 0), (7, 0), (2, 21), (5, 21), (7, 21), (3, 21), (8, 21), (6, 21), (4, 21), (1, 21)]","[(8, 21), (1, 21), (6, 21), (4, 21), (3, 21), (5, 21), (1, 0), (7, 0), (6, 0), (5, 0), (8, 0), (4, 0), (3, 0), (0, 0)]",,5.863470036540922,458.5,26.88401011754013,0.09991490800000002,31.921236897629278,0.13615672281818184,0.04346291004284029
