index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (8, 0), (5, 0), (7, 0), (6, 0), (4, 0), (4, 21), (5, 21), (2, 21), (7, 21), (8, 21), (0, 21), (6, 21), (3, 21)]","[(6, 21), (5, 21), (8, 21), (4, 21), (1, 21), (0, 21), (0, 0), (4, 0), (2, 0), (1, 0), (3, 0), (8, 0), (6, 0), (5, 0)]",,,,,0.09745223300000001,0.0,0.09745223300000001,0.0
1,"[(2, 0), (6, 0), (8, 0), (5, 0), (3, 0), (1, 0), (5, 21), (0, 21), (8, 21), (3, 21), (2, 21), (6, 21), (1, 21), (4, 21)]","[(3, 21), (4, 21), (0, 21), (7, 21), (1, 21), (6, 21), (2, 0), (3, 0), (8, 0), (4, 0), (7, 0), (1, 0), (5, 0), (6, 0)]",,,,,0.07337873,14.092002162394888,0.0854154815,0.012036751500000005
2,"[(6, 0), (2, 0), (5, 0), (1, 0), (0, 0), (7, 0), (2, 21), (3, 21), (7, 21), (4, 21), (5, 21), (1, 21), (8, 21), (0, 21)]","[(3, 21), (6, 21), (8, 21), (7, 21), (2, 21), (1, 21), (3, 0), (8, 0), (4, 0), (1, 0), (7, 0), (0, 0), (2, 0), (6, 0)]",,,,,0.08754181,11.470577743792802,0.08612425766666666,0.009878949931919432
3,"[(1, 0), (0, 0), (6, 0), (7, 0), (2, 0), (5, 0), (8, 21), (5, 21), (2, 21), (1, 21), (4, 21), (6, 21), (7, 21), (0, 21)]","[(3, 21), (1, 21), (6, 21), (5, 21), (7, 21), (0, 21), (0, 0), (5, 0), (7, 0), (8, 0), (2, 0), (1, 0), (4, 0), (6, 0)]",,,,,0.07410548400000001,12.04768051793085,0.08311956425,0.010013979548736266
4,"[(3, 0), (6, 0), (0, 0), (7, 0), (1, 0), (4, 0), (5, 21), (2, 21), (3, 21), (1, 21), (0, 21), (4, 21), (7, 21), (6, 21)]","[(0, 21), (3, 21), (8, 21), (5, 21), (2, 21), (7, 21), (1, 0), (4, 0), (3, 0), (8, 0), (0, 0), (7, 0), (6, 0), (5, 0)]",,,,,0.124612832,20.630311382468115,0.0914182178,0.018859862992442893
5,"[(8, 0), (1, 0), (6, 0), (5, 0), (3, 0), (4, 0), (4, 21), (5, 21), (6, 21), (1, 21), (2, 21), (0, 21), (3, 21), (7, 21)]","[(5, 21), (4, 21), (7, 21), (6, 21), (2, 21), (1, 21), (3, 0), (0, 0), (5, 0), (8, 0), (2, 0), (1, 0), (6, 0), (7, 0)]",,,,,0.093347685,18.783157665019715,0.09173979566666667,0.017231630461636924
6,"[(7, 0), (5, 0), (8, 0), (4, 0), (0, 0), (3, 0), (6, 21), (2, 21), (5, 21), (3, 21), (4, 21), (0, 21), (1, 21), (7, 21)]","[(5, 21), (6, 21), (8, 21), (1, 21), (4, 21), (3, 21), (6, 0), (8, 0), (1, 0), (4, 0), (5, 0), (0, 0), (3, 0), (7, 0)]",616,0.0,616.0,0.0,0.251290004,50.6977749718738,0.11453268257142857,0.05806552167931338
7,"[(3, 0), (6, 0), (8, 0), (1, 0), (7, 0), (2, 0), (2, 21), (0, 21), (5, 21), (8, 21), (3, 21), (6, 21), (1, 21), (4, 21)]","[(7, 21), (0, 21), (1, 21), (3, 21), (2, 21), (5, 21), (5, 0), (0, 0), (2, 0), (8, 0), (4, 0), (6, 0), (3, 0), (1, 0)]",,0.0,616.0,0.0,0.10963414399999999,47.699528209502596,0.11392036525,0.054339476758792145
8,"[(2, 0), (5, 0), (8, 0), (7, 0), (4, 0), (0, 0), (8, 21), (6, 21), (3, 21), (4, 21), (7, 21), (1, 21), (0, 21), (5, 21)]","[(0, 21), (8, 21), (2, 21), (6, 21), (5, 21), (3, 21), (0, 0), (6, 0), (5, 0), (7, 0), (1, 0), (4, 0), (2, 0), (3, 0)]",462,14.285714285714285,539.0,77.0,0.18760138600000004,46.04292100336748,0.12210714533333333,0.05622169646529379
9,"[(4, 0), (2, 0), (8, 0), (0, 0), (7, 0), (1, 0), (6, 21), (8, 21), (4, 21), (0, 21), (3, 21), (1, 21), (7, 21), (2, 21)]","[(6, 21), (1, 21), (0, 21), (5, 21), (2, 21), (8, 21), (5, 0), (3, 0), (6, 0), (4, 0), (1, 0), (0, 0), (2, 0), (7, 0)]",,14.285714285714285,539.0,77.0,0.09341729199999999,45.309803625340244,0.11923816000000001,0.05402657614246901
