index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (7, 21), (5, 21), (3, 20), (4, 21)]","[(4, 21), (6, 0), (1, 1), (4, 0), (7, 0)]",135,0.0,135.0,0.0,0.014999319,0.0,0.014999319,0.0
1,"[(4, 1), (6, 20), (8, 21), (0, 20), (3, 21)]","[(2, 21), (0, 0), (1, 1), (3, 0), (5, 0)]",135,0.0,135.0,0.0,0.014935892999999999,0.21187757080190994,0.014967606,3.171300000000092e-05
2,"[(5, 1), (0, 20), (6, 21), (8, 21), (3, 20)]","[(1, 21), (5, 1), (3, 0), (3, 1), (5, 0)]",135,0.0,135.0,0.0,0.015270899999999997,0.9642500857327537,0.015068703999999997,0.00014529999123881487
3,"[(7, 0), (5, 21), (0, 20), (6, 20), (8, 20)]","[(5, 20), (0, 0), (6, 0), (8, 1), (4, 1)]",140,1.5890374381365848,136.25,2.165063509461097,0.021023738,15.592206919070906,0.016557462499999998,0.00258167381354757
4,"[(3, 0), (2, 20), (6, 20), (4, 20), (0, 21)]","[(8, 21), (7, 1), (5, 0), (3, 0), (4, 1)]",150,4.194929420752016,139.0,5.830951894845301,0.022929526000000002,19.2871742588309,0.0178318752,0.0034392648434412505
5,"[(0, 0), (7, 21), (6, 21), (1, 21), (6, 20)]","[(1, 20), (0, 1), (1, 0), (8, 0), (5, 1)]",160,6.641998065263478,142.5,9.464847243000456,0.026986699,23.951944025254228,0.019357679166666666,0.004636540478588299
6,"[(0, 0), (4, 20), (0, 21), (2, 21), (3, 20)]","[(4, 21), (1, 0), (8, 0), (5, 0), (3, 1)]",145,6.164414002968976,142.85714285714286,8.806305718527108,0.061528049,60.547691630955626,0.025382017714285714,0.015368225815360246
7,"[(3, 1), (3, 21), (7, 20), (2, 21), (5, 21)]","[(0, 20), (5, 1), (8, 1), (1, 1), (3, 1)]",135,6.088226855103636,141.875,8.637671850678283,0.013969649,62.04372383948337,0.023955471625000002,0.0148628666594608
8,"[(4, 0), (0, 20), (5, 21), (7, 21), (1, 20)]","[(7, 21), (4, 0), (1, 0), (2, 1), (7, 0)]",130,6.373326283239961,140.55555555555554,8.958064164776166,0.010873642000000003,64.89882730576142,0.022501935000000004,0.014603491936104688
9,"[(0, 0), (8, 21), (3, 20), (1, 20), (0, 20)]","[(0, 21), (1, 0), (8, 0), (5, 0), (5, 1)]",165,7.849630881343933,143.0,11.224972160321824,0.02036041899999999,62.22681234135939,0.022287783400000004,0.013868977151366653
10,"[(7, 0), (4, 21), (8, 21), (6, 21), (5, 21)]","[(2, 20), (7, 1), (2, 1), (4, 1), (5, 0)]",150,7.581739589057557,143.63636363636363,10.890135046100854,0.02345080599999999,59.069683090523405,0.02239351272727273,0.013227777000836025
11,"[(4, 1), (1, 21), (4, 20), (0, 20), (3, 20)]","[(6, 21), (8, 1), (1, 1), (0, 0), (0, 1)]",135,7.484255191249817,142.91666666666666,10.696248044161196,0.02661424400000001,55.91607047648357,0.022745240333333333,0.012718244614832232
12,"[(0, 0), (0, 20), (6, 21), (2, 20), (5, 20)]","[(3, 21), (3, 1), (7, 0), (4, 0), (6, 0)]",135,7.37199010647884,142.30769230769232,10.490908997681428,0.014028816,56.345303115035115,0.022074746153846154,0.012438082632259172
