index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(5, 0), (6, 0), (0, 0), (8, 0), (3, 0), (0, 21), (4, 21), (2, 21), (1, 21), (3, 21), (8, 21), (7, 21), (5, 21)]","[(8, 21), (3, 21), (1, 21), (2, 21), (7, 21), (4, 0), (3, 0), (2, 0), (7, 0), (8, 0), (5, 0), (1, 0), (0, 0)]",373,0.0,373.0,0.0,0.160101972,0.0,0.160101972,0.0
1,"[(8, 0), (7, 0), (3, 0), (0, 0), (4, 0), (6, 21), (4, 21), (1, 21), (0, 21), (3, 21), (2, 21), (5, 21), (7, 21)]","[(4, 21), (1, 21), (7, 21), (3, 21), (8, 21), (1, 0), (7, 0), (4, 0), (6, 0), (2, 0), (5, 0), (8, 0), (0, 0)]",375,0.267379679144385,374.0,1.0,0.193725513,9.502806431218868,0.1769137425,0.01681177049999999
2,"[(0, 0), (6, 0), (2, 0), (5, 0), (7, 0), (4, 21), (3, 21), (1, 21), (5, 21), (7, 21), (6, 21), (2, 21), (8, 21)]","[(5, 21), (8, 21), (7, 21), (2, 21), (6, 21), (4, 0), (2, 0), (6, 0), (5, 0), (8, 0), (3, 0), (0, 0), (7, 0)]",355,2.446189948002183,367.6666666666667,8.993825042154693,0.11903692199999999,19.376735774799357,0.157621469,0.03054189557248728
3,"[(1, 0), (0, 0), (5, 0), (7, 0), (2, 0), (5, 21), (0, 21), (8, 21), (4, 21), (7, 21), (1, 21), (2, 21), (6, 21)]","[(6, 21), (4, 21), (8, 21), (3, 21), (1, 21), (1, 0), (5, 0), (3, 0), (7, 0), (0, 0), (2, 0), (6, 0), (8, 0)]",373,2.2016364240205855,369.0,8.12403840463596,0.15707850299999998,16.7958727316626,0.1574857275,0.026451102361432974
4,"[(3, 0), (1, 0), (8, 0), (4, 0), (2, 0), (0, 21), (3, 21), (7, 21), (2, 21), (6, 21), (8, 21), (5, 21), (1, 21)]","[(3, 21), (0, 21), (6, 21), (7, 21), (8, 21), (1, 0), (2, 0), (3, 0), (0, 0), (5, 0), (4, 0), (8, 0), (6, 0)]",356,2.438679902149419,366.4,8.935323161475472,0.076102458,28.498414508962867,0.1412090736,0.04024234711879446
5,"[(0, 0), (1, 0), (2, 0), (5, 0), (7, 0), (3, 21), (4, 21), (1, 21), (0, 21), (5, 21), (2, 21), (6, 21), (8, 21)]","[(8, 21), (4, 21), (7, 21), (3, 21), (1, 21), (6, 0), (1, 0), (8, 0), (2, 0), (0, 0), (7, 0), (4, 0), (5, 0)]",380,2.604857195458939,368.6666666666667,9.603240193925288,0.191384668,27.55963230679686,0.14957167266666668,0.04122140302205912
6,"[(6, 0), (4, 0), (7, 0), (1, 0), (8, 0), (4, 21), (6, 21), (1, 21), (5, 21), (2, 21), (3, 21), (8, 21), (0, 21)]","[(4, 21), (1, 21), (2, 21), (5, 21), (6, 21), (5, 0), (2, 0), (7, 0), (0, 0), (1, 0), (3, 0), (6, 0), (8, 0)]",373,2.4423511207217947,369.2857142857143,9.019253781522627,0.193463639,26.397444477732325,0.15584195357142858,0.04113829316703124
7,"[(4, 0), (0, 0), (1, 0), (5, 0), (6, 0), (2, 21), (4, 21), (6, 21), (7, 21), (0, 21), (1, 21), (3, 21), (8, 21)]","[(0, 21), (2, 21), (7, 21), (4, 21), (3, 21), (2, 0), (5, 0), (1, 0), (7, 0), (8, 0), (6, 0), (0, 0), (3, 0)]",376,2.357060106236304,370.125,8.72406871820712,0.269965169,31.68650582967263,0.1701073555,0.05390107711720944
8,"[(7, 0), (4, 0), (5, 0), (2, 0), (1, 0), (2, 21), (8, 21), (0, 21), (1, 21), (7, 21), (6, 21), (3, 21), (4, 21)]","[(3, 21), (1, 21), (4, 21), (5, 21), (2, 21), (0, 0), (6, 0), (4, 0), (5, 0), (3, 0), (8, 0), (7, 0), (2, 0)]",370,2.222366319222065,370.1111111111111,8.225224677031887,0.22378334500000002,30.410962633680487,0.17607135433333332,0.05354499377492517
9,"[(1, 0), (0, 0), (2, 0), (8, 0), (7, 0), (7, 21), (5, 21), (6, 21), (4, 21), (0, 21), (1, 21), (2, 21), (8, 21)]","[(7, 21), (6, 21), (1, 21), (5, 21), (3, 21), (8, 0), (2, 0), (1, 0), (4, 0), (5, 0), (3, 0), (6, 0), (7, 0)]",357,2.36941998643747,368.8,8.73842090998139,0.07524347099999995,35.617669806710005,0.165988566,0.059121259354772915
