starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (5, 0), (1, 21), (8, 21), (2, 21), (7, 21), (4, 21)]","[(6, 21), (5, 21), (0, 0), (8, 0), (2, 0), (1, 0), (3, 0)]",231,0.0,231.0,0.0,0.08385024199999999,0.0,0.08385024199999999,0.0
"[(6, 0), (0, 0), (0, 21), (5, 21), (2, 21), (4, 21), (6, 21)]","[(3, 21), (8, 21), (6, 0), (2, 0), (0, 0), (5, 0), (7, 0)]",238,1.4925373134328357,234.5,3.5,0.08333618000000001,0.30747831902281025,0.083593211,0.0002570309999999909
"[(4, 0), (8, 0), (5, 21), (2, 21), (0, 21), (4, 21), (1, 21)]","[(6, 21), (8, 21), (0, 0), (1, 0), (2, 0), (6, 0), (4, 0)]",231,1.4142135623730951,233.33333333333334,3.299831645537222,0.048424140000000004,23.06963140096948,0.07187018733333334,0.016580187304986258
"[(0, 0), (8, 0), (1, 21), (8, 21), (7, 21), (3, 21), (5, 21)]","[(5, 21), (2, 21), (7, 0), (3, 0), (1, 0), (2, 0), (6, 0)]",238,1.4925373134328357,234.5,3.5,0.10062539999999999,24.0397972731924,0.0790589905,0.019005621042432436
"[(1, 0), (7, 0), (7, 21), (5, 21), (8, 21), (1, 21), (3, 21)]","[(7, 21), (5, 21), (7, 0), (3, 0), (6, 0), (4, 0), (1, 0)]",217,3.319530651546461,231.0,7.6681158050723255,0.10257681799999999,23.19468258253453,0.083762556,0.01942845898721773
"[(0, 0), (5, 0), (7, 21), (2, 21), (6, 21), (5, 21), (1, 21)]","[(7, 21), (2, 21), (6, 0), (3, 0), (4, 0), (7, 0), (0, 0)]",231,3.0303030303030303,231.0,7.0,0.056879172000000006,25.692929421177478,0.07928199200000001,0.02036986624826358
"[(8, 0), (1, 0), (3, 21), (4, 21), (2, 21), (5, 21), (7, 21)]","[(6, 21), (8, 21), (6, 0), (7, 0), (0, 0), (1, 0), (8, 0)]",224,3.01226227403283,230.0,6.928203230275509,0.04657214300000001,29.56815414628305,0.07460915642857144,0.02206055038004145
"[(8, 0), (0, 0), (7, 21), (8, 21), (6, 21), (5, 21), (3, 21)]","[(6, 21), (3, 21), (1, 0), (8, 0), (6, 0), (2, 0), (4, 0)]",224,2.9564758367995547,229.25,6.777720855862979,0.06971913800000001,27.972453122957784,0.073997904125,0.02069902904333687
"[(0, 0), (4, 0), (2, 21), (5, 21), (0, 21), (8, 21), (3, 21)]","[(3, 21), (8, 21), (8, 0), (5, 0), (0, 0), (7, 0), (1, 0)]",245,3.4990925405431867,231.0,8.082903768654761,0.12561518700000002,31.827342426697676,0.07973315777777779,0.025376945153552464
"[(8, 0), (5, 0), (7, 21), (3, 21), (2, 21), (4, 21), (5, 21)]","[(0, 21), (5, 21), (5, 0), (4, 0), (6, 0), (8, 0), (3, 0)]",308,10.196679560535902,238.7,24.339474110999195,0.151298901,37.12451679258454,0.0868897321,0.03225739318449622
"[(2, 0), (6, 0), (0, 21), (7, 21), (8, 21), (4, 21), (6, 21)]","[(4, 21), (3, 21), (2, 0), (8, 0), (7, 0), (1, 0), (5, 0)]",231,9.795004857761606,238.0,23.312111561472623,0.0873794739999999,35.379080654657976,0.08693425409090909,0.030756539871348024
