starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (3, 0), (4, 21), (2, 21), (5, 21), (6, 21), (1, 21), (0, 21), (7, 21)]","[(5, 21), (8, 21), (8, 0), (5, 0), (1, 0), (3, 0), (2, 0), (4, 0), (0, 0)]",306,0.0,306.0,0.0,0.128511712,0.0,0.128511712,0.0
"[(1, 0), (0, 0), (7, 21), (1, 21), (3, 21), (8, 21), (6, 21), (2, 21), (5, 21)]","[(0, 21), (8, 21), (4, 0), (0, 0), (6, 0), (1, 0), (7, 0), (3, 0), (5, 0)]",378,10.526315789473683,342.0,36.0,0.166795379,12.964018869428367,0.14765354549999998,0.019141833499999997
"[(7, 0), (3, 0), (8, 21), (1, 21), (2, 21), (6, 21), (4, 21), (7, 21), (0, 21)]","[(4, 21), (7, 21), (8, 0), (0, 0), (6, 0), (3, 0), (5, 0), (1, 0), (7, 0)]",315,9.618989416244423,333.0,32.03123475609393,0.140511926,11.005291807455373,0.14527300566666665,0.015987718191077846
"[(1, 0), (0, 0), (4, 21), (5, 21), (7, 21), (0, 21), (2, 21), (1, 21), (6, 21)]","[(5, 21), (4, 21), (2, 0), (7, 0), (1, 0), (3, 0), (8, 0), (0, 0), (4, 0)]",360,8.860323284940169,339.75,30.102948360584218,0.13955246699999999,9.778450278999177,0.14384287099999998,0.014065603620619926
"[(4, 0), (3, 0), (3, 21), (6, 21), (1, 21), (0, 21), (4, 21), (7, 21), (2, 21)]","[(0, 21), (5, 21), (7, 0), (4, 0), (5, 0), (0, 0), (1, 0), (8, 0), (6, 0)]",315,8.568482500273777,334.8,28.68727941091661,0.151216057,8.89206893062611,0.14531750819999997,0.012921732997412247
"[(7, 0), (8, 0), (6, 21), (1, 21), (0, 21), (3, 21), (5, 21), (4, 21), (8, 21)]","[(2, 21), (5, 21), (8, 0), (3, 0), (1, 0), (5, 0), (0, 0), (7, 0), (6, 0)]",288,9.622099524496804,327.0,31.464265445104548,0.123643383,10.08886308781236,0.14170515399999997,0.014296438975433659
"[(1, 0), (7, 0), (4, 21), (8, 21), (2, 21), (0, 21), (1, 21), (7, 21), (3, 21)]","[(7, 21), (5, 21), (5, 0), (2, 0), (0, 0), (8, 0), (7, 0), (6, 0), (1, 0)]",315,9.047844381232883,325.2857142857143,29.43134522295325,0.23617274900000002,22.94331529588539,0.15520052471428572,0.0356081457260671
"[(8, 0), (6, 0), (8, 21), (2, 21), (4, 21), (5, 21), (0, 21), (1, 21), (6, 21)]","[(6, 21), (4, 21), (8, 0), (2, 0), (3, 0), (7, 0), (4, 0), (0, 0), (6, 0)]",297,9.036956631692368,321.75,29.076407962470192,0.11848405400000006,23.539273732116587,0.150610965875,0.035452727527900955
"[(3, 0), (6, 0), (1, 21), (0, 21), (2, 21), (3, 21), (5, 21), (6, 21), (8, 21)]","[(7, 21), (2, 21), (4, 0), (0, 0), (5, 0), (6, 0), (2, 0), (7, 0), (3, 0)]",396,10.909090909090908,330.0,36.0,0.228166733,25.980259522403138,0.15922827333333334,0.04136791864504143
"[(1, 0), (2, 0), (7, 21), (4, 21), (8, 21), (3, 21), (1, 21), (5, 21), (2, 21)]","[(3, 21), (5, 21), (0, 0), (3, 0), (7, 0), (1, 0), (6, 0), (8, 0), (2, 0)]",360,10.606171281269503,333.0,35.31855036662745,0.21810453500000004,26.064497655783843,0.16511589950000002,0.04303662975450391
"[(3, 0), (7, 0), (3, 21), (8, 21), (5, 21), (7, 21), (6, 21), (2, 21), (4, 21)]","[(7, 21), (4, 21), (0, 0), (6, 0), (5, 0), (3, 0), (1, 0), (2, 0), (4, 0)]",297,10.684392129831753,329.72727272727275,35.22935477718161,0.10429093,27.949867934663864,0.15958635681818184,0.04460417597242326
"[(2, 0), (4, 0), (2, 21), (4, 21), (1, 21), (5, 21), (7, 21), (3, 21), (8, 21)]","[(4, 21), (1, 21), (1, 0), (3, 0), (6, 0), (2, 0), (7, 0), (5, 0), (8, 0)]",315,10.342238952425685,328.5,33.974254958718376,0.12883631500000003,27.730005957243815,0.15702385333333335,0.04354272388362713
"[(0, 0), (7, 0), (3, 21), (0, 21), (5, 21), (4, 21), (2, 21), (1, 21), (8, 21)]","[(8, 21), (0, 21), (1, 0), (4, 0), (3, 0), (8, 0), (0, 0), (2, 0), (5, 0)]",396,11.168687828792342,333.6923076923077,37.26905215484706,0.22837804,28.276354585630497,0.16251263692307694,0.04595264946282751
"[(8, 0), (5, 0), (1, 21), (6, 21), (4, 21), (2, 21), (7, 21), (8, 21), (0, 21)]","[(3, 21), (1, 21), (2, 0), (5, 0), (0, 0), (6, 0), (1, 0), (4, 0), (8, 0)]",405,11.906170354497906,338.7857142857143,40.336404279559694,0.372150831,39.34181582820086,0.17748679364285716,0.06982652747435178
"[(7, 0), (5, 0), (4, 21), (2, 21), (7, 21), (0, 21), (6, 21), (8, 21), (5, 21)]","[(6, 21), (3, 21), (8, 0), (7, 0), (6, 0), (0, 0), (2, 0), (1, 0), (5, 0)]",351,11.50989220841154,339.6,39.08759393976559,0.162299231,38.286103401895254,0.17647428946666668,0.06756512894296796
"[(7, 0), (6, 0), (0, 21), (4, 21), (2, 21), (3, 21), (7, 21), (5, 21), (1, 21)]","[(4, 21), (7, 21), (2, 0), (1, 0), (7, 0), (6, 0), (5, 0), (8, 0), (3, 0)]",288,11.848153567838363,336.375,39.85422656381629,0.07358890400000007,41.16569988441814,0.17004395287500002,0.06999978331212392
"[(0, 0), (3, 0), (3, 21), (0, 21), (8, 21), (7, 21), (1, 21), (6, 21), (2, 21)]","[(8, 21), (7, 21), (2, 0), (0, 0), (7, 0), (4, 0), (8, 0), (6, 0), (1, 0)]",297,11.901732713482465,334.05882352941177,39.75878828227466,0.24748554899999997,40.27041810098717,0.17459934088235296,0.07031188457489136
"[(2, 0), (6, 0), (6, 21), (4, 21), (5, 21), (1, 21), (8, 21), (3, 21), (0, 21)]","[(8, 21), (0, 21), (8, 0), (5, 0), (7, 0), (0, 0), (4, 0), (6, 0), (1, 0)]",369,11.743702176755273,336.0,39.45883931389772,0.13578922999999993,39.95908497558567,0.1724432236111111,0.0689067342574031
"[(2, 0), (4, 0), (1, 21), (4, 21), (6, 21), (8, 21), (2, 21), (3, 21), (0, 21)]","[(0, 21), (5, 21), (0, 0), (4, 0), (1, 0), (3, 0), (5, 0), (8, 0), (7, 0)]",333,11.437593756114694,335.8421052631579,38.41225566198309,0.12524909299999998,39.94589104493507,0.169959322,0.06789176558683035
"[(4, 0), (7, 0), (8, 21), (4, 21), (5, 21), (1, 21), (2, 21), (6, 21), (3, 21)]","[(8, 21), (3, 21), (4, 0), (0, 0), (3, 0), (8, 0), (2, 0), (6, 0), (5, 0)]",306,11.365443948073132,334.35,38.00036184038252,0.16482544599999993,38.99890495067767,0.16970262819999998,0.06618216667051992
"[(7, 0), (5, 0), (6, 21), (1, 21), (4, 21), (3, 21), (7, 21), (0, 21), (5, 21)]","[(6, 21), (8, 21), (5, 0), (0, 0), (8, 0), (3, 0), (7, 0), (6, 0), (2, 0)]",297,11.404457159710097,332.57142857142856,37.92796609686443,0.11409653100000017,39.306751708280096,0.16705471880952383,0.06566378353942502
"[(7, 0), (6, 0), (8, 21), (2, 21), (6, 21), (3, 21), (5, 21), (0, 21), (7, 21)]","[(5, 21), (4, 21), (8, 0), (3, 0), (2, 0), (4, 0), (5, 0), (7, 0), (6, 0)]",306,11.306916683313888,331.3636363636364,37.46701028243557,0.111609238,39.61804880469026,0.16453446968181817,0.06518534649908102
"[(1, 0), (2, 0), (7, 21), (4, 21), (6, 21), (2, 21), (1, 21), (3, 21), (0, 21)]","[(1, 21), (7, 21), (4, 0), (2, 0), (5, 0), (6, 0), (1, 0), (8, 0), (7, 0)]",414,12.04121376329451,334.95652173913044,40.33283079670474,0.632101299,62.046238784095145,0.18486346226086958,0.11470082521892475
"[(4, 0), (2, 0), (1, 21), (2, 21), (7, 21), (0, 21), (8, 21), (4, 21), (5, 21)]","[(8, 21), (5, 21), (0, 0), (6, 0), (4, 0), (5, 0), (8, 0), (1, 0), (2, 0)]",306,11.956661208470138,333.75,39.905356783269085,0.098497328,62.67311678355377,0.18126487333333333,0.11360434575176082
"[(4, 0), (8, 0), (5, 21), (6, 21), (1, 21), (7, 21), (2, 21), (3, 21), (8, 21)]","[(0, 21), (2, 21), (6, 0), (2, 0), (5, 0), (1, 0), (4, 0), (0, 0), (3, 0)]",306,11.867316157465627,332.64,39.47544046619366,0.10079564499999982,63.141210056873035,0.1780461042,0.11242046465100104
"[(3, 0), (2, 0), (4, 21), (6, 21), (7, 21), (2, 21), (5, 21), (8, 21), (0, 21)]","[(0, 21), (1, 21), (0, 0), (2, 0), (8, 0), (3, 0), (5, 0), (7, 0), (4, 0)]",288,11.981440220314942,330.9230769230769,39.64935063676529,0.078153527,64.2342053899596,0.174204082,0.11189860782957364
"[(6, 0), (2, 0), (1, 21), (7, 21), (0, 21), (5, 21), (6, 21), (8, 21), (2, 21)]","[(2, 21), (8, 21), (7, 0), (5, 0), (2, 0), (8, 0), (1, 0), (3, 0), (0, 0)]",441,13.168205970216585,335.0,44.11349000022555,1.129265106,100.75637166543112,0.20957671251851853,0.21116189138935063
