index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (7, 21), (8, 21), (3, 21), (0, 21), (1, 21), (5, 21)]","[(3, 21), (4, 0), (0, 0), (7, 0), (3, 0), (8, 0), (6, 0)]",210,0.0,210.0,0.0,0.079253611,0.0,0.079253611,0.0
1,"[(5, 0), (0, 21), (1, 21), (4, 21), (6, 21), (8, 21), (5, 21)]","[(1, 21), (8, 0), (3, 0), (2, 0), (1, 0), (6, 0), (0, 0)]",210,0.0,210.0,0.0,0.07893407,0.20200119123056523,0.0790938405,0.00015977050000000326
2,"[(5, 0), (7, 21), (4, 21), (5, 21), (1, 21), (6, 21), (0, 21)]","[(4, 21), (6, 0), (1, 0), (3, 0), (5, 0), (8, 0), (4, 0)]",224,3.0743773095067284,214.66666666666666,6.599663291074443,0.059466256999999995,12.754353897311566,0.07255131266666666,0.009253451174651699
3,"[(7, 0), (3, 21), (1, 21), (2, 21), (0, 21), (7, 21), (6, 21)]","[(6, 21), (0, 0), (2, 0), (5, 0), (4, 0), (3, 0), (6, 0)]",203,3.6023958211079945,211.75,7.628073151196179,0.056962730999999996,15.261620004784204,0.06865416725,0.010477738123144004
4,"[(1, 0), (7, 21), (5, 21), (0, 21), (2, 21), (3, 21), (8, 21)]","[(3, 21), (1, 0), (6, 0), (5, 0), (8, 0), (7, 0), (3, 0)]",196,4.451845356181745,208.6,9.28654941299512,0.055889617999999995,16.14522560946221,0.06610125739999999,0.010672197137921332
5,"[(0, 0), (6, 21), (2, 21), (3, 21), (4, 21), (1, 21), (5, 21)]","[(5, 21), (5, 0), (2, 0), (4, 0), (3, 0), (0, 0), (8, 0)]",210,4.067100496804758,208.83333333333334,8.493461537493937,0.055740176999999995,16.279223949762766,0.06437441066666666,0.010479654478766635
6,"[(0, 0), (7, 21), (3, 21), (0, 21), (2, 21), (8, 21), (6, 21)]","[(0, 21), (5, 0), (4, 0), (6, 0), (7, 0), (2, 0), (8, 0)]",210,3.7674678823023022,209.0,7.874007874011811,0.063032116,15.13436592094719,0.06418265428571428,0.009713637757376494
7,"[(5, 0), (2, 21), (0, 21), (8, 21), (1, 21), (7, 21), (3, 21)]","[(3, 21), (7, 0), (0, 0), (1, 0), (3, 0), (2, 0), (4, 0)]",210,3.5255856791532882,209.125,7.372881051529314,0.062007558,14.261613071251174,0.06391076725,0.009114706336062916
8,"[(1, 0), (4, 21), (2, 21), (8, 21), (7, 21), (1, 21), (3, 21)]","[(0, 21), (1, 0), (7, 0), (6, 0), (5, 0), (8, 0), (0, 0)]",210,3.3250081449810995,209.22222222222223,6.956655929999346,0.080212331,15.222668168978243,0.06572205211111111,0.010004649906717403
9,"[(6, 0), (7, 21), (5, 21), (4, 21), (2, 21), (0, 21), (8, 21)]","[(3, 21), (1, 0), (0, 0), (4, 0), (5, 0), (7, 0), (6, 0)]",224,3.7733610271098166,210.7,7.950471684120383,0.065866394,14.438470298942086,0.0657364863,0.009491343049993632
10,"[(0, 0), (5, 21), (6, 21), (1, 21), (8, 21), (7, 21), (0, 21)]","[(0, 21), (4, 0), (8, 0), (3, 0), (1, 0), (0, 0), (2, 0)]",238,5.11833677596485,213.1818181818182,10.91136339967052,0.058229348999999986,14.301067253690789,0.06505401927272726,0.009303419047421694
11,"[(7, 0), (6, 21), (5, 21), (2, 21), (7, 21), (3, 21), (0, 21)]","[(0, 21), (7, 0), (2, 0), (8, 0), (0, 0), (4, 0), (6, 0)]",231,5.380160291636775,214.66666666666666,11.549410759380276,0.057172464000000006,14.23949894286868,0.06439722299999999,0.009169841888321786
12,"[(3, 0), (3, 21), (5, 21), (7, 21), (1, 21), (8, 21), (2, 21)]","[(6, 21), (1, 0), (7, 0), (8, 0), (6, 0), (5, 0), (3, 0)]",210,5.210161144052191,214.30769230769232,11.165776113330312,0.062311284999999994,13.742310581975564,0.06423676623076922,0.008827615923249904
13,"[(7, 0), (3, 21), (6, 21), (4, 21), (8, 21), (5, 21), (7, 21)]","[(0, 21), (7, 0), (6, 0), (0, 0), (5, 0), (3, 0), (2, 0)]",217,5.026540478519307,214.5,10.781929326423912,0.076373366,13.920225560767879,0.0651036662142857,0.009062577185358
14,"[(7, 0), (1, 21), (3, 21), (4, 21), (2, 21), (7, 21), (0, 21)]","[(1, 21), (3, 0), (0, 0), (6, 0), (4, 0), (5, 0), (2, 0)]",231,5.194805194805195,215.6,11.2,0.07136650600000002,13.573571330005892,0.06552118886666666,0.00889356530708488
