starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (4, 0), (0, 0), (1, 21), (2, 21), (3, 21), (4, 21), (0, 21), (5, 21)]","[(3, 21), (8, 21), (2, 21), (0, 0), (1, 0), (7, 0), (3, 0), (5, 0), (4, 0)]",315,0.0,315.0,0.0,0.159033428,0.0,0.159033428,0.0
"[(2, 0), (0, 0), (4, 0), (8, 21), (4, 21), (2, 21), (3, 21), (5, 21), (6, 21)]","[(7, 21), (0, 21), (2, 21), (8, 0), (5, 0), (1, 0), (6, 0), (4, 0), (2, 0)]",306,1.4492753623188406,310.5,4.5,0.11003469700000001,18.210529768251067,0.1345340625,0.024499365499999995
"[(1, 0), (0, 0), (2, 0), (1, 21), (7, 21), (4, 21), (0, 21), (2, 21), (6, 21)]","[(8, 21), (0, 21), (1, 21), (3, 0), (6, 0), (1, 0), (4, 0), (2, 0), (8, 0)]",288,3.7046112740336055,303.0,11.224972160321824,0.09582075999999995,22.262313958282267,0.12162962833333331,0.027077569725858504
"[(8, 0), (2, 0), (0, 0), (3, 21), (6, 21), (2, 21), (8, 21), (4, 21), (0, 21)]","[(0, 21), (3, 21), (5, 21), (0, 0), (5, 0), (4, 0), (8, 0), (7, 0), (1, 0)]",297,3.3374148917907314,301.5,10.062305898749054,0.11149966599999998,20.03119865563972,0.11909713774999998,0.023856584255883384
"[(4, 0), (8, 0), (3, 0), (5, 21), (4, 21), (1, 21), (2, 21), (8, 21), (3, 21)]","[(3, 21), (2, 21), (7, 21), (5, 0), (1, 0), (6, 0), (4, 0), (8, 0), (0, 0)]",306,3.0351306628528483,302.4,9.178235124467012,0.133528637,18.121334296583523,0.1219834376,0.02210502651396036
"[(2, 0), (3, 0), (0, 0), (3, 21), (5, 21), (0, 21), (8, 21), (6, 21), (1, 21)]","[(6, 21), (4, 21), (5, 21), (6, 0), (3, 0), (1, 0), (4, 0), (8, 0), (7, 0)]",315,3.1542483928240634,304.5,9.604686356149273,0.153458529,18.345380723046457,0.12722928616666665,0.023340696938489273
"[(8, 0), (4, 0), (0, 0), (6, 21), (1, 21), (7, 21), (5, 21), (3, 21), (4, 21)]","[(0, 21), (7, 21), (4, 21), (8, 0), (4, 0), (3, 0), (6, 0), (5, 0), (2, 0)]",297,3.055551928359313,303.42857142857144,9.27141756547883,0.110011671,17.979916724518034,0.12476962685714285,0.022433475006406176
"[(1, 0), (6, 0), (3, 0), (7, 21), (5, 21), (4, 21), (8, 21), (2, 21), (3, 21)]","[(0, 21), (2, 21), (6, 21), (4, 0), (2, 0), (8, 0), (6, 0), (5, 0), (1, 0)]",306,2.8688765527462348,303.75,8.714212528966687,0.164201625,19.049275210997667,0.12969862662499998,0.024706648330680543
"[(1, 0), (4, 0), (6, 0), (2, 21), (3, 21), (0, 21), (7, 21), (8, 21), (5, 21)]","[(5, 21), (2, 21), (6, 21), (1, 0), (4, 0), (2, 0), (3, 0), (6, 0), (0, 0)]",351,5.492091504361533,309.0,16.97056274847714,0.181380093,20.96638131619018,0.13544101177777776,0.028397078987834938
"[(5, 0), (4, 0), (2, 0), (3, 21), (1, 21), (0, 21), (7, 21), (2, 21), (4, 21)]","[(1, 21), (4, 21), (8, 21), (2, 0), (6, 0), (0, 0), (7, 0), (1, 0), (4, 0)]",333,5.663560098920644,311.4,17.636326148038883,0.14613714199999994,19.87410580551266,0.13651062479999998,0.0271302660085184
"[(5, 0), (8, 0), (2, 0), (0, 21), (8, 21), (2, 21), (7, 21), (3, 21), (6, 21)]","[(3, 21), (6, 21), (0, 21), (8, 0), (6, 0), (7, 0), (0, 0), (4, 0), (5, 0)]",333,5.720340026163615,313.3636363636364,17.92546551835089,0.39020842599999994,48.49440120673506,0.15957406127272725,0.07738448549547759
"[(2, 0), (8, 0), (0, 0), (0, 21), (5, 21), (2, 21), (1, 21), (6, 21), (3, 21)]","[(7, 21), (5, 21), (4, 21), (4, 0), (0, 0), (3, 0), (1, 0), (6, 0), (5, 0)]",297,5.6885382529804005,312.0,17.74823934929885,0.09741618899999999,49.26069164437956,0.15439423858333332,0.07605566978522352
"[(5, 0), (2, 0), (6, 0), (0, 21), (2, 21), (3, 21), (8, 21), (5, 21), (1, 21)]","[(7, 21), (0, 21), (5, 21), (5, 0), (4, 0), (8, 0), (1, 0), (2, 0), (0, 0)]",306,5.497474167490213,311.53846153846155,17.12674644487336,0.07897781199999998,51.001719278114685,0.14859297499999996,0.07578497197649912
"[(3, 0), (5, 0), (2, 0), (7, 21), (0, 21), (3, 21), (5, 21), (2, 21), (4, 21)]","[(8, 21), (0, 21), (1, 21), (6, 0), (3, 0), (2, 0), (4, 0), (8, 0), (5, 0)]",306,5.324007738316168,311.14285714285717,16.565269791503734,0.08057702299999997,52.248808683317094,0.14373469271428568,0.07509966460784084
"[(1, 0), (5, 0), (3, 0), (0, 21), (2, 21), (6, 21), (3, 21), (7, 21), (1, 21)]","[(6, 21), (2, 21), (0, 21), (1, 0), (7, 0), (0, 0), (2, 0), (6, 0), (4, 0)]",306,5.165671104347356,310.8,16.054905792311583,0.08851118500000005,52.72948272936711,0.14005312553333332,0.07384928864003784
"[(6, 0), (8, 0), (4, 0), (7, 21), (3, 21), (1, 21), (0, 21), (4, 21), (6, 21)]","[(7, 21), (2, 21), (1, 21), (3, 0), (5, 0), (7, 0), (6, 0), (1, 0), (4, 0)]",315,5.008094909268075,311.0625,15.578305227142007,0.1294339860000001,51.33133442176659,0.13938942931249998,0.07155045410899132
"[(3, 0), (5, 0), (4, 0), (6, 21), (3, 21), (5, 21), (4, 21), (1, 21), (2, 21)]","[(7, 21), (0, 21), (1, 21), (4, 0), (2, 0), (1, 0), (5, 0), (0, 0), (7, 0)]",297,4.986907575495718,310.2352941176471,15.471147384214365,0.08400749200000002,51.881166754159345,0.13613166829411763,0.07062669783289023
"[(5, 0), (8, 0), (6, 0), (3, 21), (2, 21), (7, 21), (4, 21), (8, 21), (1, 21)]","[(0, 21), (6, 21), (8, 21), (2, 0), (5, 0), (0, 0), (7, 0), (1, 0), (6, 0)]",306,4.860167475264311,310.0,15.066519173319364,0.07955093499999999,52.523221665944945,0.1329882942222222,0.0698497365640968
"[(1, 0), (6, 0), (7, 0), (4, 21), (5, 21), (6, 21), (1, 21), (7, 21), (2, 21)]","[(7, 21), (1, 21), (8, 21), (1, 0), (4, 0), (8, 0), (0, 0), (2, 0), (6, 0)]",405,8.186861707558617,315.0,25.78861437880964,0.38654358600000016,60.46121275851498,0.14633330957894736,0.08847489364110374
"[(0, 0), (3, 0), (8, 0), (0, 21), (6, 21), (5, 21), (1, 21), (3, 21), (7, 21)]","[(3, 21), (4, 21), (1, 21), (3, 0), (1, 0), (7, 0), (4, 0), (0, 0), (2, 0)]",306,8.015276010203971,314.55,25.212050690096593,0.132472115,59.24705477044414,0.14564024985,0.08628755859644117
"[(4, 0), (3, 0), (0, 0), (1, 21), (3, 21), (6, 21), (8, 21), (4, 21), (2, 21)]","[(4, 21), (7, 21), (6, 21), (2, 0), (0, 0), (6, 0), (4, 0), (1, 0), (3, 0)]",315,7.82163492883233,314.57142857142856,24.6046287332697,0.09028642199999998,59.4591166033637,0.1430043532857143,0.08502912516803901
"[(6, 0), (1, 0), (4, 0), (3, 21), (6, 21), (8, 21), (5, 21), (2, 21), (0, 21)]","[(7, 21), (2, 21), (0, 21), (0, 0), (2, 0), (4, 0), (3, 0), (1, 0), (7, 0)]",306,7.672354095133456,314.1818181818182,24.105141593437477,0.11906895399999995,58.642734563818436,0.14191638059090908,0.08322364637250515
"[(2, 0), (0, 0), (8, 0), (2, 21), (5, 21), (8, 21), (4, 21), (0, 21), (1, 21)]","[(5, 21), (7, 21), (3, 21), (6, 0), (8, 0), (0, 0), (2, 0), (7, 0), (5, 0)]",306,7.531006917975809,313.82608695652175,23.634264319108432,0.17426996100000003,56.9770916432593,0.143323058,0.0816613101025817
"[(4, 0), (7, 0), (3, 0), (8, 21), (6, 21), (3, 21), (0, 21), (2, 21), (4, 21)]","[(3, 21), (5, 21), (4, 21), (5, 0), (2, 0), (8, 0), (7, 0), (1, 0), (4, 0)]",306,7.396949681215458,313.5,23.18943725061046,0.14110092000000007,55.814357019722614,0.14323046891666666,0.07994316528217116
"[(0, 0), (3, 0), (5, 0), (6, 21), (7, 21), (3, 21), (4, 21), (0, 21), (1, 21)]","[(5, 21), (6, 21), (2, 21), (1, 0), (4, 0), (3, 0), (7, 0), (2, 0), (6, 0)]",306,7.269603816479034,313.2,22.768399153212332,0.147216287,54.62858859771617,0.14338990164,0.07833187945758548
"[(8, 0), (3, 0), (1, 0), (2, 21), (0, 21), (1, 21), (6, 21), (5, 21), (7, 21)]","[(8, 21), (7, 21), (4, 21), (1, 0), (7, 0), (8, 0), (6, 0), (0, 0), (2, 0)]",297,7.211845029973393,312.5769230769231,22.542563291766836,0.15554537699999993,53.41837022786212,0.1438574199230769,0.07684628917475951
"[(0, 0), (4, 0), (7, 0), (6, 21), (1, 21), (0, 21), (3, 21), (8, 21), (5, 21)]","[(1, 21), (2, 21), (5, 21), (6, 0), (4, 0), (7, 0), (8, 0), (0, 0), (3, 0)]",297,7.152536411673524,312.0,22.315913604421397,0.161291776,52.23528663113727,0.1445031368148148,0.07548162770620295
"[(2, 0), (5, 0), (6, 0), (8, 21), (0, 21), (2, 21), (7, 21), (5, 21), (1, 21)]","[(2, 21), (6, 21), (7, 21), (3, 0), (1, 0), (7, 0), (4, 0), (0, 0), (2, 0)]",306,7.03754563541279,311.7857142857143,21.942061927554875,0.1283029859999999,51.54257986759515,0.14392456,0.0741824312870849
"[(2, 0), (7, 0), (8, 0), (6, 21), (1, 21), (3, 21), (5, 21), (0, 21), (8, 21)]","[(6, 21), (8, 21), (5, 21), (7, 0), (3, 0), (8, 0), (5, 0), (6, 0), (1, 0)]",297,6.9804869647913455,311.2758620689655,21.728570976266024,0.15984811100000007,50.493698078475234,0.14447364796551726,0.07295008760666746
"[(5, 0), (4, 0), (2, 0), (8, 21), (4, 21), (6, 21), (1, 21), (0, 21), (5, 21)]","[(2, 21), (5, 21), (1, 21), (8, 0), (1, 0), (2, 0), (7, 0), (4, 0), (6, 0)]",315,6.863781553201109,311.4,21.373815756668254,0.18846322699999996,49.44314555116355,0.14593996726666666,0.07215731043297845
"[(5, 0), (4, 0), (3, 0), (8, 21), (0, 21), (3, 21), (7, 21), (6, 21), (4, 21)]","[(2, 21), (0, 21), (5, 21), (5, 0), (0, 0), (1, 0), (7, 0), (2, 0), (4, 0)]",315,6.752738465139534,311.51612903225805,21.035869470274992,0.10642194599999999,49.304544596663426,0.1446651923870968,0.07132651429634508
"[(8, 0), (7, 0), (4, 0), (7, 21), (0, 21), (3, 21), (8, 21), (4, 21), (2, 21)]","[(7, 21), (4, 21), (6, 21), (3, 0), (2, 0), (4, 0), (7, 0), (6, 0), (1, 0)]",297,6.705423586885771,311.0625,20.858058244956553,0.11828871699999999,48.910306064587985,0.14384092753125,0.07035303790167657
"[(3, 0), (7, 0), (2, 0), (3, 21), (8, 21), (4, 21), (7, 21), (5, 21), (1, 21)]","[(3, 21), (5, 21), (2, 21), (6, 0), (0, 0), (7, 0), (8, 0), (2, 0), (5, 0)]",333,6.698486349099203,311.72727272727275,20.881008810055608,1.178325198,108.67325964736135,0.1751889357272727,0.19038352699634803
