index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (5, 0), (4, 21), (0, 21), (2, 21), (3, 21), (5, 21), (6, 21), (8, 21)]","[(8, 21), (3, 21), (6, 0), (8, 0), (7, 0), (4, 0), (5, 0), (0, 0), (2, 0)]",261,0.0,261.0,0.0,0.09666276000000001,0.0,0.09666276000000001,0.0
1,"[(3, 0), (6, 0), (0, 21), (7, 21), (2, 21), (8, 21), (5, 21), (1, 21), (3, 21)]","[(1, 21), (8, 21), (5, 0), (0, 0), (8, 0), (7, 0), (1, 0), (2, 0), (4, 0)]",279,3.3333333333333335,270.0,9.0,0.188402342,32.181975750928636,0.142532551,0.04586979099999999
2,"[(7, 0), (1, 0), (6, 21), (3, 21), (8, 21), (2, 21), (7, 21), (4, 21), (0, 21)]","[(6, 21), (8, 21), (2, 0), (5, 0), (3, 0), (4, 0), (6, 0), (1, 0), (7, 0)]",270,2.721655269759087,270.0,7.3484692283495345,0.12147549600000002,28.59171689723421,0.1355135326666667,0.03874564561749434
3,"[(5, 0), (8, 0), (3, 21), (5, 21), (2, 21), (8, 21), (1, 21), (7, 21), (0, 21)]","[(3, 21), (2, 21), (2, 0), (6, 0), (0, 0), (1, 0), (5, 0), (3, 0), (8, 0)]",288,3.6656852090160488,274.5,10.062305898749054,0.147542743,24.51370995739287,0.13852083525,0.03395659578374302
4,"[(0, 0), (3, 0), (8, 21), (5, 21), (7, 21), (2, 21), (3, 21), (0, 21), (1, 21)]","[(8, 21), (0, 21), (8, 0), (1, 0), (3, 0), (2, 0), (7, 0), (6, 0), (0, 0)]",288,3.7863323992501954,277.2,10.49571341072154,0.11607835300000001,23.629071433028738,0.1340323388,0.0316705970784111
5,"[(1, 0), (7, 0), (1, 21), (7, 21), (5, 21), (2, 21), (8, 21), (0, 21), (6, 21)]","[(0, 21), (1, 21), (8, 0), (0, 0), (4, 0), (7, 0), (2, 0), (3, 0), (5, 0)]",270,3.6050269460384783,276.0,9.9498743710662,0.11356966100000002,22.890513595144338,0.1306218925,0.029900022060947322
6,"[(8, 0), (4, 0), (7, 21), (6, 21), (2, 21), (5, 21), (4, 21), (1, 21), (8, 21)]","[(8, 21), (0, 21), (5, 0), (8, 0), (1, 0), (2, 0), (0, 0), (4, 0), (7, 0)]",261,3.8714606813311367,273.85714285714283,10.602271608731126,0.120339937,21.61380027189704,0.1291530417142857,0.027914880481205582
7,"[(3, 0), (5, 0), (6, 21), (4, 21), (3, 21), (5, 21), (2, 21), (8, 21), (7, 21)]","[(8, 21), (1, 21), (2, 0), (5, 0), (8, 0), (6, 0), (0, 0), (7, 0), (1, 0)]",288,3.9782834060444756,275.625,10.965143637910085,0.126720656,20.27518200502353,0.1288489935,0.026124367943765943
8,"[(8, 0), (1, 0), (3, 21), (0, 21), (2, 21), (6, 21), (8, 21), (5, 21), (1, 21)]","[(0, 21), (4, 21), (8, 0), (0, 0), (7, 0), (1, 0), (2, 0), (4, 0), (6, 0)]",288,3.9874949520531633,277.0,11.045361017187261,0.125800004,19.180515467826805,0.1285102168888889,0.02464892202811111
9,"[(2, 0), (8, 0), (7, 21), (6, 21), (8, 21), (4, 21), (3, 21), (1, 21), (5, 21)]","[(0, 21), (6, 21), (6, 0), (1, 0), (0, 0), (7, 0), (3, 0), (5, 0), (2, 0)]",261,4.18504852119794,275.4,11.525623627379126,0.10793462699999998,19.125737047825602,0.1264526579,0.024185002839940465
10,"[(8, 0), (7, 0), (4, 21), (0, 21), (8, 21), (3, 21), (5, 21), (1, 21), (6, 21)]","[(4, 21), (3, 21), (7, 0), (8, 0), (3, 0), (4, 0), (5, 0), (0, 0), (6, 0)]",279,4.003186220543633,275.72727272727275,11.037876188098943,0.148084359,18.597927495773103,0.1284191761818182,0.02388330527696367
11,"[(8, 0), (2, 0), (0, 21), (8, 21), (2, 21), (1, 21), (5, 21), (7, 21), (3, 21)]","[(8, 21), (5, 21), (2, 0), (0, 0), (8, 0), (4, 0), (1, 0), (6, 0), (5, 0)]",279,3.8429716368834104,276.0,10.606601717798213,0.12125376299999999,17.956308572778426,0.12782205841666666,0.022952123233373763
12,"[(0, 0), (6, 0), (1, 21), (3, 21), (4, 21), (5, 21), (7, 21), (8, 21), (2, 21)]","[(7, 21), (8, 21), (6, 0), (8, 0), (5, 0), (1, 0), (7, 0), (4, 0), (0, 0)]",288,3.8568121551353785,276.9230769230769,10.680402891144125,0.12249535000000003,17.34315996677008,0.12741231161538463,0.022097321020815734
13,"[(7, 0), (3, 0), (4, 21), (0, 21), (3, 21), (2, 21), (8, 21), (6, 21), (5, 21)]","[(7, 21), (1, 21), (2, 0), (0, 0), (6, 0), (3, 0), (7, 0), (1, 0), (8, 0)]",270,3.7786225137841667,276.42857142857144,10.445192234531948,0.12644505199999995,16.72249856476232,0.12734322164285714,0.02129496841154888
14,"[(8, 0), (3, 0), (3, 21), (6, 21), (2, 21), (7, 21), (0, 21), (8, 21), (1, 21)]","[(4, 21), (6, 21), (6, 0), (7, 0), (2, 0), (4, 0), (0, 0), (3, 0), (8, 0)]",261,3.921568627450981,275.4,10.8,0.13678798800000003,16.181047797230548,0.12797287273333333,0.020707351704469686
15,"[(2, 0), (0, 0), (0, 21), (2, 21), (1, 21), (5, 21), (8, 21), (3, 21), (6, 21)]","[(7, 21), (2, 21), (1, 0), (4, 0), (3, 0), (6, 0), (2, 0), (8, 0), (7, 0)]",270,3.8312871155818393,275.0625,10.538434122297296,0.14499998900000005,15.862930313541776,0.1290370675,0.020469060096162863
