starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (8, 0), (5, 0), (0, 0), (3, 21), (0, 21), (4, 21), (5, 21), (8, 21)]","[(5, 21), (8, 21), (1, 21), (0, 21), (7, 0), (2, 0), (8, 0), (6, 0), (4, 0)]",342,8.451910091486006,316.05882352941177,26.713007600914302,0.08952949199999999,32.32143548523761,0.0766792073076923,0.02478382052054737
"[(2, 0), (1, 0), (3, 0), (8, 0), (3, 21), (7, 21), (6, 21), (2, 21), (5, 21)]","[(2, 21), (6, 21), (5, 21), (3, 21), (3, 0), (6, 0), (1, 0), (4, 0), (5, 0)]",333,8.28038154473608,317.0,26.248809496813376,0.10187538000000002,31.930015411757328,0.07761239888888889,0.0247816509266568
"[(7, 0), (3, 0), (5, 0), (0, 0), (1, 21), (3, 21), (2, 21), (6, 21), (4, 21)]","[(7, 21), (8, 21), (5, 21), (2, 21), (2, 0), (3, 0), (4, 0), (1, 0), (5, 0)]",333,8.116392729770551,317.8421052631579,25.79731352372861,0.10023481499999998,31.49000724081291,0.07842034232142857,0.024694571475288127
"[(7, 0), (1, 0), (4, 0), (3, 0), (1, 21), (7, 21), (0, 21), (5, 21), (2, 21)]","[(2, 21), (0, 21), (4, 21), (3, 21), (1, 0), (0, 0), (6, 0), (8, 0), (3, 0)]",342,8.051854993620356,319.05,25.68944335714575,0.09070172599999998,30.907076612726797,0.07884383831034482,0.024368325510992713
"[(3, 0), (7, 0), (1, 0), (2, 0), (7, 21), (0, 21), (3, 21), (8, 21), (2, 21)]","[(5, 21), (1, 21), (3, 21), (7, 21), (4, 0), (2, 0), (5, 0), (6, 0), (0, 0)]",,8.051854993620356,319.05,25.68944335714575,0.03366471399999993,32.705981701756095,0.07733786749999999,0.02529410879307837
"[(3, 0), (1, 0), (7, 0), (0, 0), (1, 21), (2, 21), (8, 21), (6, 21), (3, 21)]","[(8, 21), (3, 21), (0, 21), (2, 21), (0, 0), (4, 0), (1, 0), (8, 0), (7, 0)]",,8.051854993620356,319.05,25.68944335714575,0.03299005599999999,34.36738206303624,0.07590729293548386,0.026087349376845856
"[(8, 0), (7, 0), (6, 0), (1, 0), (6, 21), (8, 21), (4, 21), (5, 21), (3, 21)]","[(6, 21), (8, 21), (2, 21), (3, 21), (3, 0), (5, 0), (6, 0), (0, 0), (4, 0)]",288,8.164363542377421,317.57142857142856,25.927685935292867,0.07911754700000007,33.78947560612576,0.076007613375,0.025682573980144008
"[(0, 0), (1, 0), (2, 0), (4, 0), (5, 21), (7, 21), (3, 21), (2, 21), (8, 21)]","[(4, 21), (8, 21), (5, 21), (2, 21), (4, 0), (7, 0), (1, 0), (3, 0), (6, 0)]",,8.164363542377421,317.57142857142856,25.927685935292867,0.04096961399999993,34.68353587011149,0.07494585581818182,0.02599387278586113
"[(6, 0), (1, 0), (2, 0), (4, 0), (3, 21), (7, 21), (2, 21), (1, 21), (0, 21)]","[(2, 21), (5, 21), (4, 21), (7, 21), (2, 0), (7, 0), (4, 0), (1, 0), (5, 0)]",450,11.57367910509312,323.59090909090907,37.451373431435414,0.13238655,35.73557710542374,0.076635288,0.027386062433203545
"[(7, 0), (5, 0), (6, 0), (2, 0), (3, 21), (0, 21), (5, 21), (6, 21), (4, 21)]","[(6, 21), (8, 21), (2, 21), (7, 21), (2, 0), (0, 0), (4, 0), (8, 0), (3, 0)]",288,11.59481938088437,322.04347826086956,37.34035963226545,0.07699072000000001,35.216787390892215,0.0766454432,0.02699206277655105
"[(2, 0), (6, 0), (5, 0), (0, 0), (4, 21), (2, 21), (7, 21), (0, 21), (8, 21)]","[(4, 21), (0, 21), (3, 21), (1, 21), (3, 0), (4, 0), (8, 0), (5, 0), (6, 0)]",288,11.59665489882818,320.625,37.181774769367856,0.091670792,34.684470533909206,0.077062814,0.026728829014431257
"[(5, 0), (1, 0), (0, 0), (3, 0), (3, 21), (6, 21), (7, 21), (0, 21), (5, 21)]","[(2, 21), (4, 21), (8, 21), (5, 21), (7, 0), (1, 0), (4, 0), (6, 0), (5, 0)]",,11.59665489882818,320.625,37.181774769367856,0.05708377200000003,34.71312691888912,0.07652283989189189,0.026563470533610745
"[(2, 0), (8, 0), (7, 0), (4, 0), (4, 21), (2, 21), (5, 21), (3, 21), (6, 21)]","[(7, 21), (5, 21), (0, 21), (8, 21), (5, 0), (1, 0), (4, 0), (7, 0), (3, 0)]",306,11.418292499842087,320.04,36.543103316494616,0.10502290799999997,34.43081598874421,0.07727284168421052,0.026605669929564153
"[(1, 0), (5, 0), (2, 0), (0, 0), (1, 21), (5, 21), (2, 21), (7, 21), (0, 21)]","[(3, 21), (2, 21), (4, 21), (1, 21), (5, 0), (7, 0), (6, 0), (2, 0), (8, 0)]",,11.418292499842087,320.04,36.543103316494616,0.06650603300000002,34.17992555541384,0.07699676966666666,0.026317438552140127
"[(4, 0), (2, 0), (1, 0), (8, 0), (1, 21), (4, 21), (6, 21), (8, 21), (5, 21)]","[(4, 21), (5, 21), (2, 21), (7, 21), (6, 0), (7, 0), (3, 0), (5, 0), (2, 0)]",342,11.244370087994293,320.88461538461536,36.081453709283224,0.09492750400000005,33.74876099693996,0.077445038025,0.02613674078704652
"[(4, 0), (5, 0), (3, 0), (2, 0), (3, 21), (5, 21), (8, 21), (7, 21), (4, 21)]","[(2, 21), (1, 21), (3, 21), (7, 21), (3, 0), (7, 0), (5, 0), (4, 0), (2, 0)]",,11.244370087994293,320.88461538461536,36.081453709283224,0.04982988300000002,34.08182250016619,0.0767714976585366,0.02616512556270168
"[(6, 0), (7, 0), (3, 0), (1, 0), (1, 21), (3, 21), (0, 21), (4, 21), (2, 21)]","[(2, 21), (5, 21), (3, 21), (0, 21), (0, 0), (7, 0), (8, 0), (4, 0), (2, 0)]",288,11.245305288461239,319.6666666666667,35.94749257211443,0.0834213410000001,33.63016848748213,0.07692982726190477,0.025871630525307537
"[(5, 0), (0, 0), (8, 0), (7, 0), (4, 21), (5, 21), (8, 21), (7, 21), (3, 21)]","[(5, 21), (6, 21), (7, 21), (3, 21), (6, 0), (8, 0), (2, 0), (1, 0), (4, 0)]",,11.245305288461239,319.6666666666667,35.94749257211443,0.03703809800000002,34.560064581014174,0.07600211262790699,0.026266379207139784
"[(0, 0), (2, 0), (4, 0), (5, 0), (6, 21), (3, 21), (5, 21), (4, 21), (7, 21)]","[(1, 21), (3, 21), (6, 21), (0, 21), (3, 0), (4, 0), (1, 0), (0, 0), (6, 0)]",,11.245305288461239,319.6666666666667,35.94749257211443,0.037735425000000045,35.38430619280825,0.0751324151818182,0.026585083837986506
"[(4, 0), (6, 0), (3, 0), (8, 0), (4, 21), (0, 21), (2, 21), (5, 21), (8, 21)]","[(5, 21), (0, 21), (4, 21), (2, 21), (1, 0), (8, 0), (2, 0), (7, 0), (6, 0)]",288,11.23439296974965,318.5357142857143,35.78555389185612,0.08232963500000001,34.943035020078305,0.07529235340000001,0.026309433416003124
"[(6, 0), (1, 0), (4, 0), (0, 0), (5, 21), (6, 21), (0, 21), (2, 21), (3, 21)]","[(6, 21), (2, 21), (7, 21), (1, 21), (6, 0), (0, 0), (8, 0), (5, 0), (4, 0)]",288,11.213787213841632,317.48275862068965,35.60184099235859,0.0857606110000001,34.51623005318616,0.07551992421739132,0.026066630778866638
"[(0, 0), (5, 0), (3, 0), (1, 0), (4, 21), (3, 21), (6, 21), (7, 21), (5, 21)]","[(0, 21), (8, 21), (3, 21), (6, 21), (5, 0), (3, 0), (1, 0), (0, 0), (6, 0)]",288,11.185235754697581,316.5,35.40127116361784,0.07807032799999991,34.1260184431863,0.07557418812765958,0.025790461378733417
"[(0, 0), (3, 0), (1, 0), (2, 0), (5, 21), (1, 21), (2, 21), (6, 21), (7, 21)]","[(5, 21), (3, 21), (7, 21), (8, 21), (8, 0), (3, 0), (6, 0), (7, 0), (4, 0)]",,11.185235754697581,316.5,35.40127116361784,0.04477238899999991,34.56018485921719,0.07493248397916667,0.025896804982803306
"[(7, 0), (1, 0), (8, 0), (4, 0), (5, 21), (0, 21), (2, 21), (8, 21), (3, 21)]","[(4, 21), (7, 21), (2, 21), (1, 21), (0, 0), (4, 0), (6, 0), (8, 0), (2, 0)]",342,11.066288830161804,317.3225806451613,35.115833297516666,0.08496829699999997,34.164708345176884,0.07513729648979592,0.025670438204189603
"[(2, 0), (0, 0), (8, 0), (5, 0), (5, 21), (0, 21), (8, 21), (4, 21), (1, 21)]","[(0, 21), (2, 21), (8, 21), (1, 21), (8, 0), (6, 0), (0, 0), (1, 0), (7, 0)]",279,11.134866795133108,316.125,35.20009765611454,0.06821255400000004,33.90843874307422,0.07499880164,0.025430922712139144
"[(2, 0), (0, 0), (1, 0), (8, 0), (2, 21), (0, 21), (6, 21), (5, 21), (8, 21)]","[(7, 21), (4, 21), (5, 21), (2, 21), (5, 0), (3, 0), (0, 0), (1, 0), (6, 0)]",297,11.034020786798484,315.54545454545456,34.81735104634322,0.08251029300000001,33.53720078612158,0.07514608578431373,0.025201893672396457
"[(3, 0), (5, 0), (7, 0), (0, 0), (7, 21), (5, 21), (4, 21), (3, 21), (6, 21)]","[(4, 21), (7, 21), (8, 21), (6, 21), (7, 0), (3, 0), (1, 0), (2, 0), (0, 0)]",333,10.892924950009453,316.05882352941177,34.42805044494164,0.09365876399999995,33.22762320774425,0.07550209882692308,0.02508755291214869
"[(6, 0), (5, 0), (7, 0), (0, 0), (6, 21), (4, 21), (7, 21), (8, 21), (2, 21)]","[(1, 21), (5, 21), (8, 21), (0, 21), (1, 0), (8, 0), (5, 0), (0, 0), (4, 0)]",,10.892924950009453,316.05882352941177,34.42805044494164,0.03332976600000004,34.13844495984718,0.07470639443396226,0.025503601345324544
"[(2, 0), (0, 0), (4, 0), (1, 0), (5, 21), (2, 21), (0, 21), (4, 21), (8, 21)]","[(3, 21), (2, 21), (7, 21), (6, 21), (0, 0), (4, 0), (3, 0), (1, 0), (5, 0)]",324,10.73663350843524,316.2857142857143,33.95843798239374,0.102470053,33.95628172330204,0.07522053625925926,0.025542097205972634
"[(6, 0), (1, 0), (8, 0), (7, 0), (1, 21), (0, 21), (5, 21), (3, 21), (7, 21)]","[(8, 21), (0, 21), (6, 21), (7, 21), (7, 0), (1, 0), (6, 0), (5, 0), (8, 0)]",279,10.797620655035287,315.25,34.03949911499874,0.08674671099999998,33.61475029300689,0.07543010307272727,0.02535564079365499
"[(3, 0), (5, 0), (1, 0), (6, 0), (8, 21), (0, 21), (4, 21), (6, 21), (2, 21)]","[(0, 21), (2, 21), (4, 21), (1, 21), (3, 0), (0, 0), (2, 0), (7, 0), (8, 0)]",,10.797620655035287,315.25,34.03949911499874,0.07620419999999994,33.30744000084978,0.07544392623214284,0.025128440464056344
"[(2, 0), (4, 0), (5, 0), (8, 0), (1, 21), (4, 21), (7, 21), (8, 21), (2, 21)]","[(0, 21), (6, 21), (3, 21), (7, 21), (5, 0), (6, 0), (8, 0), (1, 0), (4, 0)]",,10.797620655035287,315.25,34.03949911499874,0.025844913999999997,34.52175469885908,0.07457376812280701,0.0257441733010514
"[(7, 0), (1, 0), (3, 0), (5, 0), (3, 21), (7, 21), (4, 21), (1, 21), (5, 21)]","[(6, 21), (5, 21), (4, 21), (7, 21), (8, 0), (5, 0), (6, 0), (2, 0), (1, 0)]",297,10.708754350536731,314.7567567567568,33.70652788279751,0.09567011199999997,34.25333407931583,0.07493749818965516,0.02566859160558383
"[(6, 0), (4, 0), (0, 0), (5, 0), (4, 21), (8, 21), (6, 21), (3, 21), (0, 21)]","[(5, 21), (2, 21), (7, 21), (4, 21), (3, 0), (4, 0), (2, 0), (7, 0), (5, 0)]",,10.708754350536731,314.7567567567568,33.70652788279751,0.05742289300000003,34.23115135016907,0.07464064047457626,0.025550350609587755
"[(8, 0), (0, 0), (7, 0), (1, 0), (5, 21), (8, 21), (4, 21), (0, 21), (2, 21)]","[(8, 21), (0, 21), (6, 21), (3, 21), (2, 0), (3, 0), (5, 0), (0, 0), (6, 0)]",288,10.678051294375782,314.05263157894734,33.53470109133699,0.06938280399999996,33.99658291496223,0.07455300986666666,0.025345475814921303
"[(4, 0), (0, 0), (6, 0), (2, 0), (4, 21), (3, 21), (6, 21), (7, 21), (0, 21)]","[(8, 21), (1, 21), (6, 21), (5, 21), (7, 0), (4, 0), (5, 0), (0, 0), (3, 0)]",306,10.554992750936323,313.84615384615387,33.126438787554,0.09337561900000002,33.72924701001981,0.07486157722950817,0.025250246299337555
"[(0, 0), (3, 0), (6, 0), (2, 0), (0, 21), (2, 21), (8, 21), (1, 21), (3, 21)]","[(5, 21), (2, 21), (7, 21), (4, 21), (5, 0), (0, 0), (8, 0), (6, 0), (1, 0)]",333,10.449740566075697,314.325,32.84614703431743,0.10527944200000006,33.62504602549609,0.07535218795161289,0.025337207879948153
"[(6, 0), (0, 0), (1, 0), (2, 0), (4, 21), (3, 21), (6, 21), (2, 21), (5, 21)]","[(8, 21), (4, 21), (3, 21), (7, 21), (6, 0), (1, 0), (3, 0), (4, 0), (0, 0)]",351,10.447539296428802,315.219512195122,32.93268240659655,0.11009115199999997,33.60520062908664,0.07590360007936506,0.025507557091370193
"[(7, 0), (5, 0), (2, 0), (8, 0), (5, 21), (0, 21), (4, 21), (1, 21), (6, 21)]","[(6, 21), (0, 21), (3, 21), (5, 21), (3, 0), (2, 0), (1, 0), (5, 0), (0, 0)]",324,10.32429904430047,315.42857142857144,32.56578898545063,0.09276520399999999,33.33953547282129,0.07616706264062499,0.025393744867677183
"[(2, 0), (4, 0), (5, 0), (1, 0), (4, 21), (8, 21), (7, 21), (1, 21), (0, 21)]","[(8, 21), (5, 21), (7, 21), (0, 21), (8, 0), (7, 0), (1, 0), (5, 0), (2, 0)]",288,10.308210093767816,314.7906976744186,32.449286471916544,0.07468571599999996,33.092851153953106,0.07614427269230768,0.025198310824325543
"[(3, 0), (7, 0), (0, 0), (8, 0), (6, 21), (7, 21), (2, 21), (3, 21), (4, 21)]","[(1, 21), (5, 21), (2, 21), (6, 21), (2, 0), (7, 0), (4, 0), (8, 0), (1, 0)]",,10.308210093767816,314.7906976744186,32.449286471916544,0.054104820999999914,33.17646649061386,0.07581034160606061,0.025151192579354595
"[(2, 0), (4, 0), (1, 0), (8, 0), (6, 21), (8, 21), (3, 21), (0, 21), (5, 21)]","[(5, 21), (6, 21), (1, 21), (8, 21), (7, 0), (1, 0), (8, 0), (6, 0), (2, 0)]",342,10.251357400890008,315.40909090909093,32.33371318398898,0.10012396800000001,32.9988328660326,0.0761732315522388,0.025136277368579294
"[(2, 0), (0, 0), (4, 0), (7, 0), (6, 21), (3, 21), (5, 21), (2, 21), (4, 21)]","[(5, 21), (0, 21), (4, 21), (8, 21), (6, 0), (4, 0), (0, 0), (7, 0), (1, 0)]",333,10.157506769773683,315.8,32.07740637894529,0.10883367300000002,32.95164665094626,0.07665353216176471,0.025258601063414154
"[(0, 0), (3, 0), (6, 0), (8, 0), (1, 21), (0, 21), (8, 21), (6, 21), (4, 21)]","[(0, 21), (8, 21), (6, 21), (2, 21), (6, 0), (4, 0), (1, 0), (7, 0), (5, 0)]",297,10.09699952242977,315.39130434782606,31.845058493785025,0.0655235609999999,32.82706699545245,0.07649222823188406,0.02511015500799497
"[(0, 0), (6, 0), (4, 0), (2, 0), (2, 21), (4, 21), (7, 21), (0, 21), (5, 21)]","[(7, 21), (6, 21), (1, 21), (5, 21), (7, 0), (4, 0), (6, 0), (0, 0), (8, 0)]",297,10.036840519180751,315.0,31.616047635419363,0.10093585299999985,32.66249863733894,0.07684142287142857,0.025098328698292215
"[(0, 0), (4, 0), (6, 0), (8, 0), (7, 21), (0, 21), (6, 21), (1, 21), (2, 21)]","[(6, 21), (8, 21), (0, 21), (3, 21), (2, 0), (5, 0), (1, 0), (3, 0), (8, 0)]",,10.036840519180751,315.0,31.616047635419363,0.04645839600000001,32.948142337196614,0.07641349291549297,0.025176826410620277
"[(4, 0), (5, 0), (2, 0), (0, 0), (4, 21), (7, 21), (3, 21), (5, 21), (1, 21)]","[(8, 21), (1, 21), (5, 21), (3, 21), (6, 0), (5, 0), (2, 0), (0, 0), (8, 0)]",,10.036840519180751,315.0,31.616047635419363,0.055978223999999965,32.99042053071924,0.0761296697361111,0.025115498194590746
"[(6, 0), (4, 0), (0, 0), (5, 0), (2, 21), (0, 21), (6, 21), (3, 21), (4, 21)]","[(7, 21), (1, 21), (6, 21), (5, 21), (2, 0), (4, 0), (8, 0), (5, 0), (6, 0)]",,10.036840519180751,315.0,31.616047635419363,0.05060782699999988,33.14681663332835,0.0757800554520548,0.02511867602532715
"[(8, 0), (5, 0), (3, 0), (1, 0), (7, 21), (3, 21), (8, 21), (1, 21), (4, 21)]","[(1, 21), (2, 21), (6, 21), (0, 21), (6, 0), (8, 0), (7, 0), (5, 0), (4, 0)]",288,10.024808071514407,314.4375,31.521755879868113,0.07563572600000001,32.922944563903826,0.07577810505405405,0.02494838351852302
"[(5, 0), (3, 0), (6, 0), (4, 0), (0, 21), (5, 21), (3, 21), (8, 21), (2, 21)]","[(6, 21), (2, 21), (5, 21), (7, 21), (8, 0), (2, 0), (1, 0), (3, 0), (4, 0)]",,10.024808071514407,314.4375,31.521755879868113,0.057010232999999966,32.93462630125228,0.07552786675999999,0.024874820670713737
"[(1, 0), (6, 0), (2, 0), (3, 0), (5, 21), (4, 21), (8, 21), (6, 21), (2, 21)]","[(0, 21), (8, 21), (3, 21), (1, 21), (2, 0), (8, 0), (1, 0), (5, 0), (3, 0)]",324,9.925139879917177,314.6326530612245,31.22773092422105,0.08427282699999994,32.69401701965068,0.07564293202631578,0.024730713070846476
"[(7, 0), (4, 0), (2, 0), (6, 0), (3, 21), (6, 21), (1, 21), (0, 21), (7, 21)]","[(8, 21), (1, 21), (6, 21), (2, 21), (1, 0), (6, 0), (7, 0), (0, 0), (8, 0)]",351,9.934786631066018,315.36,31.330343119729793,0.10799402699999994,32.65856770036379,0.07606307611688311,0.02484111120861151
"[(6, 0), (5, 0), (8, 0), (7, 0), (0, 21), (6, 21), (7, 21), (2, 21), (4, 21)]","[(7, 21), (8, 21), (6, 21), (1, 21), (0, 0), (3, 0), (5, 0), (6, 0), (1, 0)]",342,9.890003950795444,315.88235294117646,31.24077718574796,0.09928006899999997,32.502540144068206,0.07636072987179486,0.024819176880883607
"[(5, 0), (1, 0), (8, 0), (3, 0), (7, 21), (0, 21), (6, 21), (2, 21), (8, 21)]","[(5, 21), (3, 21), (0, 21), (1, 21), (0, 0), (6, 0), (5, 0), (8, 0), (4, 0)]",297,9.840102067661558,315.5192307692308,31.047414350792923,0.08442073400000005,32.27460059644214,0.07646275524050632,0.024678048858908546
"[(3, 0), (5, 0), (8, 0), (6, 0), (0, 21), (6, 21), (2, 21), (8, 21), (1, 21)]","[(0, 21), (2, 21), (8, 21), (7, 21), (1, 0), (7, 0), (2, 0), (6, 0), (4, 0)]",342,9.797976417015782,316.0188679245283,30.963454152565536,0.112878794,32.31343907191594,0.076917955725,0.02485483675856115
