index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (8, 0), (5, 0), (6, 0), (7, 0), (4, 0), (0, 0), (1, 0), (3, 0), (4, 21), (8, 21), (5, 21), (0, 21), (2, 21), (3, 21), (1, 21), (7, 21), (6, 21)]","[(2, 21), (0, 21), (1, 21), (8, 21), (4, 21), (7, 21), (3, 21), (6, 21), (5, 21), (1, 0), (4, 0), (6, 0), (7, 0), (8, 0), (5, 0), (0, 0), (3, 0), (2, 0)]",,,,,0.252652494,0.0,0.252652494,0.0
1,"[(6, 0), (1, 0), (8, 0), (0, 0), (5, 0), (7, 0), (3, 0), (2, 0), (4, 0), (3, 21), (2, 21), (5, 21), (7, 21), (1, 21), (0, 21), (8, 21), (4, 21), (6, 21)]","[(4, 21), (0, 21), (7, 21), (2, 21), (8, 21), (3, 21), (5, 21), (1, 21), (6, 21), (6, 0), (2, 0), (5, 0), (3, 0), (0, 0), (8, 0), (1, 0), (7, 0), (4, 0)]",630,0.0,630.0,0.0,0.494201618,32.342209826381726,0.37342705600000003,0.120774562
2,"[(5, 0), (2, 0), (8, 0), (7, 0), (4, 0), (0, 0), (6, 0), (3, 0), (1, 0), (1, 21), (2, 21), (0, 21), (6, 21), (8, 21), (5, 21), (3, 21), (4, 21), (7, 21)]","[(7, 21), (4, 21), (8, 21), (1, 21), (3, 21), (6, 21), (5, 21), (2, 21), (0, 21), (7, 0), (6, 0), (8, 0), (2, 0), (3, 0), (0, 0), (5, 0), (1, 0), (4, 0)]",828,13.580246913580247,729.0,99.0,0.685391398,37.087892460564895,0.47741517,0.17706322484002307
3,"[(5, 0), (3, 0), (2, 0), (0, 0), (6, 0), (7, 0), (1, 0), (4, 0), (8, 0), (4, 21), (8, 21), (1, 21), (5, 21), (0, 21), (3, 21), (6, 21), (2, 21), (7, 21)]","[(3, 21), (2, 21), (6, 21), (0, 21), (8, 21), (4, 21), (5, 21), (7, 21), (1, 21), (4, 0), (6, 0), (5, 0), (0, 0), (1, 0), (2, 0), (3, 0), (7, 0), (8, 0)]",792,11.482160075525858,750.0,86.11620056644394,0.818150735,37.823859002303564,0.56259906125,0.21279667567548347
4,"[(4, 0), (8, 0), (3, 0), (6, 0), (5, 0), (0, 0), (2, 0), (1, 0), (7, 0), (7, 21), (4, 21), (5, 21), (2, 21), (1, 21), (6, 21), (8, 21), (0, 21), (3, 21)]","[(1, 21), (5, 21), (2, 21), (7, 21), (0, 21), (4, 21), (6, 21), (8, 21), (3, 21), (8, 0), (1, 0), (4, 0), (6, 0), (0, 0), (2, 0), (3, 0), (7, 0), (5, 0)]",630,12.624381172952598,720.0,90.89554444525871,0.6195051149999999,33.39616915963015,0.573980272,0.19168742258002525
5,"[(6, 0), (2, 0), (1, 0), (5, 0), (0, 0), (4, 0), (7, 0), (3, 0), (8, 0), (2, 21), (0, 21), (1, 21), (7, 21), (3, 21), (8, 21), (4, 21), (5, 21), (6, 21)]","[(4, 21), (8, 21), (1, 21), (6, 21), (3, 21), (5, 21), (0, 21), (2, 21), (7, 21), (3, 0), (5, 0), (2, 0), (7, 0), (8, 0), (0, 0), (1, 0), (6, 0), (4, 0)]",828,12.414283351984874,741.6,92.06432533831983,0.9701370690000001,35.77280830026611,0.6400064048333334,0.22894826431045337
6,"[(6, 0), (3, 0), (0, 0), (4, 0), (1, 0), (8, 0), (2, 0), (5, 0), (7, 0), (3, 21), (4, 21), (6, 21), (0, 21), (8, 21), (2, 21), (7, 21), (5, 21), (1, 21)]","[(2, 21), (8, 21), (7, 21), (6, 21), (0, 21), (5, 21), (1, 21), (4, 21), (3, 21), (4, 0), (3, 0), (7, 0), (5, 0), (6, 0), (1, 0), (0, 0), (2, 0), (8, 0)]",900,13.372845912987257,768.0,102.70345661174214,1.46715361,47.31856104806001,0.7581702912857143,0.3587552721302852
7,"[(5, 0), (4, 0), (6, 0), (0, 0), (7, 0), (1, 0), (2, 0), (3, 0), (8, 0), (6, 21), (8, 21), (2, 21), (3, 21), (0, 21), (5, 21), (4, 21), (7, 21), (1, 21)]","[(2, 21), (6, 21), (7, 21), (0, 21), (3, 21), (8, 21), (5, 21), (4, 21), (1, 21), (8, 0), (1, 0), (4, 0), (5, 0), (7, 0), (2, 0), (3, 0), (0, 0), (6, 0)]",900,13.434512935355858,786.8571428571429,105.7104246399144,1.6462666689999998,51.308323987684645,0.8691823385,0.44596289028131386
8,"[(6, 0), (5, 0), (8, 0), (1, 0), (7, 0), (3, 0), (2, 0), (4, 0), (0, 0), (6, 21), (3, 21), (7, 21), (2, 21), (8, 21), (1, 21), (4, 21), (0, 21), (5, 21)]","[(4, 21), (2, 21), (3, 21), (7, 21), (0, 21), (8, 21), (6, 21), (1, 21), (5, 21), (0, 0), (1, 0), (7, 0), (3, 0), (4, 0), (5, 0), (8, 0), (6, 0), (2, 0)]",810,12.558254609990993,789.75,99.17881578240386,0.7836004780000001,49.00899303060108,0.8596732428888889,0.4213171996933579
9,"[(1, 0), (4, 0), (8, 0), (2, 0), (5, 0), (0, 0), (3, 0), (6, 0), (7, 0), (1, 21), (4, 21), (7, 21), (2, 21), (3, 21), (0, 21), (8, 21), (5, 21), (6, 21)]","[(6, 21), (7, 21), (0, 21), (1, 21), (3, 21), (2, 21), (5, 21), (8, 21), (4, 21), (6, 0), (7, 0), (3, 0), (5, 0), (1, 0), (2, 0), (0, 0), (4, 0), (8, 0)]",918,12.664599066027716,804.0,101.82337649086284,1.08120237,45.948293173236515,0.8818261556000001,0.40518406725336886
10,"[(5, 0), (7, 0), (2, 0), (8, 0), (4, 0), (6, 0), (0, 0), (1, 0), (3, 0), (3, 21), (5, 21), (0, 21), (7, 21), (6, 21), (4, 21), (2, 21), (1, 21), (8, 21)]","[(7, 21), (8, 21), (0, 21), (6, 21), (3, 21), (1, 21), (2, 21), (4, 21), (5, 21), (4, 0), (1, 0), (8, 0), (0, 0), (3, 0), (6, 0), (5, 0), (7, 0), (2, 0)]",810,12.00781825531959,804.6,96.61490568230143,0.716188547,44.908359103742626,0.8667681911818182,0.38925137189294534
11,"[(8, 0), (2, 0), (3, 0), (0, 0), (6, 0), (7, 0), (1, 0), (4, 0), (5, 0), (0, 21), (4, 21), (5, 21), (3, 21), (1, 21), (7, 21), (8, 21), (2, 21), (6, 21)]","[(7, 21), (6, 21), (0, 21), (2, 21), (8, 21), (3, 21), (1, 21), (5, 21), (4, 21), (3, 0), (1, 0), (8, 0), (5, 0), (7, 0), (4, 0), (2, 0), (6, 0), (0, 0)]",846,11.490417770298281,808.3636363636364,92.88435892135665,2.179968083,53.289593892343575,0.9762015155000001,0.5202138231808535
12,"[(7, 0), (3, 0), (2, 0), (6, 0), (5, 0), (0, 0), (1, 0), (8, 0), (4, 0), (3, 21), (6, 21), (2, 21), (5, 21), (1, 21), (8, 21), (0, 21), (7, 21), (4, 21)]","[(8, 21), (4, 21), (2, 21), (3, 21), (6, 21), (1, 21), (0, 21), (7, 21), (5, 21), (3, 0), (6, 0), (4, 0), (7, 0), (8, 0), (2, 0), (1, 0), (0, 0), (5, 0)]",828,10.999438818457405,810.0,89.09545442950498,0.7861808700000001,52.24331030980206,0.9615845427692309,0.5023635965700206
13,"[(8, 0), (3, 0), (0, 0), (7, 0), (2, 0), (5, 0), (6, 0), (4, 0), (1, 0), (5, 21), (2, 21), (7, 21), (3, 21), (8, 21), (6, 21), (1, 21), (4, 21), (0, 21)]","[(2, 21), (5, 21), (0, 21), (3, 21), (6, 21), (8, 21), (4, 21), (7, 21), (1, 21), (7, 0), (0, 0), (2, 0), (8, 0), (3, 0), (1, 0), (5, 0), (4, 0), (6, 0)]",720,11.0694489098445,803.0769230769231,88.89618970675122,2.483059376,58.19149403095789,1.0702613165714288,0.6228010501483143
14,"[(4, 0), (5, 0), (0, 0), (8, 0), (3, 0), (2, 0), (7, 0), (1, 0), (6, 0), (8, 21), (6, 21), (4, 21), (1, 21), (3, 21), (5, 21), (2, 21), (0, 21), (7, 21)]","[(1, 21), (7, 21), (0, 21), (2, 21), (5, 21), (8, 21), (4, 21), (6, 21), (3, 21), (2, 0), (8, 0), (5, 0), (3, 0), (6, 0), (4, 0), (0, 0), (7, 0), (1, 0)]",792,10.683226482371126,802.2857142857143,85.70999989285178,0.6838209879999999,58.33954531767347,1.0444986280000002,0.6093557504245377
