index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 1), (5, 0), (7, 0), (4, 0), (5, 21), (7, 21), (0, 21), (5, 20)]","[(1, 20), (8, 21), (2, 21), (5, 21), (4, 1), (7, 1), (5, 1), (4, 0)]",216,0.0,216.0,0.0,0.11421819700000002,0.0,0.11421819700000002,0.0
1,"[(6, 1), (7, 1), (2, 1), (5, 0), (2, 21), (2, 20), (7, 21), (8, 20)]","[(1, 21), (6, 21), (0, 20), (2, 21), (2, 0), (0, 1), (7, 0), (8, 1)]",224,1.8181818181818181,220.0,4.0,0.12494888799999998,4.486692221883274,0.1195835425,0.0053653454999999795
2,"[(1, 0), (5, 1), (0, 0), (7, 1), (0, 20), (3, 21), (2, 20), (8, 21)]","[(4, 20), (8, 21), (5, 21), (6, 20), (4, 1), (5, 1), (1, 1), (6, 0)]",216,1.724650685820848,218.66666666666666,3.7712361663282534,0.06971016100000002,23.22786571007369,0.102959082,0.02391519730328465
3,"[(4, 0), (1, 1), (7, 1), (8, 0), (2, 20), (6, 20), (6, 21), (4, 20)]","[(8, 20), (5, 21), (4, 21), (6, 21), (1, 0), (5, 1), (8, 1), (6, 0)]",224,1.8181818181818181,220.0,4.0,0.13120611000000001,21.86242832296889,0.11002083900000001,0.024053227066704003
4,"[(7, 0), (4, 1), (5, 1), (6, 1), (4, 20), (6, 20), (1, 21), (5, 21)]","[(6, 20), (3, 20), (8, 21), (7, 20), (2, 1), (4, 1), (3, 1), (1, 0)]",208,2.751218666745545,217.6,5.986651818838306,0.09646214399999999,20.67573005480415,0.1073091,0.02218693984023984
5,"[(1, 0), (3, 1), (6, 1), (4, 0), (5, 20), (8, 20), (0, 21), (0, 20)]","[(8, 20), (1, 21), (6, 20), (4, 20), (6, 0), (8, 0), (8, 1), (6, 1)]",224,2.7269121676826704,218.66666666666666,5.962847939999439,0.18567772899999999,29.527030130078952,0.12037053816666667,0.03554184507220985
6,"[(5, 0), (8, 1), (0, 1), (3, 0), (2, 20), (0, 20), (7, 20), (5, 21)]","[(4, 20), (3, 20), (1, 20), (1, 21), (0, 1), (5, 0), (6, 0), (1, 0)]",208,3.0689220499185788,217.14285714285714,6.663945022680343,0.06261609900000001,34.441753256964866,0.112119904,0.03861606068762588
7,"[(0, 0), (8, 1), (5, 0), (8, 0), (6, 21), (8, 21), (7, 21), (2, 20)]","[(7, 20), (1, 21), (2, 21), (2, 20), (6, 0), (8, 0), (5, 1), (3, 0)]",224,3.0427750370233024,218.0,6.6332495807108,0.07491493799999999,35.507971976895305,0.10746928325,0.03816016298018024
8,"[(5, 1), (4, 1), (6, 0), (2, 1), (3, 21), (3, 20), (2, 20), (8, 21)]","[(0, 20), (6, 20), (1, 20), (4, 21), (2, 0), (2, 1), (6, 0), (4, 0)]",216,2.8861501272920305,217.77777777777777,6.2853936105470884,0.073483281,36.19305160420991,0.10369306077777779,0.03752968299728587
9,"[(4, 0), (1, 1), (7, 1), (3, 0), (8, 21), (7, 20), (2, 20), (6, 20)]","[(3, 21), (5, 21), (1, 20), (8, 21), (4, 0), (2, 0), (3, 0), (5, 1)]",232,3.344945762741489,219.2,7.332121111929345,0.08429851199999999,35.454339715093155,0.1017536059,0.03607606910814307
10,"[(5, 0), (5, 1), (0, 1), (7, 0), (5, 20), (6, 20), (7, 21), (7, 20)]","[(7, 20), (3, 20), (7, 21), (4, 21), (0, 0), (6, 1), (2, 0), (1, 0)]",232,3.5850760697030415,220.36363636363637,7.900203993600157,0.10211516700000003,33.793624620513604,0.10178647509090909,0.0343973393066744
11,"[(6, 0), (7, 0), (7, 1), (1, 0), (2, 20), (5, 21), (4, 20), (1, 21)]","[(2, 20), (4, 20), (7, 21), (6, 20), (3, 0), (0, 1), (6, 0), (8, 0)]",224,3.457861976513474,220.66666666666666,7.630348761506398,0.11521974300000001,32.20569695243128,0.10290591408333333,0.033141566835807636
12,"[(1, 1), (8, 1), (8, 0), (4, 0), (0, 21), (2, 20), (1, 21), (4, 21)]","[(6, 20), (1, 21), (0, 20), (3, 20), (1, 0), (6, 0), (3, 1), (8, 0)]",232,3.5789163129792008,221.53846153846155,7.928676139523153,0.09329793399999997,31.266652482859048,0.10216683869230768,0.03194415040664702
13,"[(7, 0), (5, 1), (6, 1), (8, 1), (7, 20), (2, 20), (5, 20), (4, 20)]","[(8, 21), (5, 21), (8, 20), (0, 20), (2, 0), (6, 0), (4, 0), (1, 0)]",248,4.582218124595632,223.42857142857142,10.237984495525096,0.10000797600000003,30.179766060661382,0.10201263421428572,0.030787174358189645
14,"[(6, 1), (5, 0), (3, 1), (3, 0), (3, 20), (7, 20), (3, 21), (7, 21)]","[(4, 20), (2, 20), (7, 20), (0, 20), (7, 1), (5, 0), (8, 0), (4, 1)]",240,4.774287705995673,224.53333333333333,10.719867329195617,0.115438554,29.08547056342542,0.10290769553333333,0.029931187491847124
15,"[(3, 0), (1, 1), (7, 1), (6, 0), (2, 21), (7, 21), (4, 21), (5, 20)]","[(8, 21), (7, 21), (1, 20), (3, 20), (1, 1), (3, 1), (6, 1), (0, 1)]",232,4.682512779045662,225.0,10.535653752852738,0.213352141,35.90598177991469,0.10981047337500001,0.03942852856246558
16,"[(4, 1), (7, 0), (8, 0), (6, 1), (6, 20), (2, 21), (8, 20), (3, 21)]","[(4, 20), (6, 20), (3, 20), (1, 21), (8, 0), (7, 1), (3, 0), (2, 1)]",240,4.7871355387816905,225.88235294117646,10.813294393483348,0.09833619099999996,35.13654714812876,0.10913551558823531,0.03834645189001371
17,"[(0, 0), (4, 1), (3, 0), (8, 1), (3, 20), (1, 21), (6, 21), (3, 21)]","[(0, 21), (4, 20), (8, 20), (5, 20), (5, 1), (0, 0), (6, 1), (4, 0)]",224,4.658330537873713,225.77777777777777,10.517475169954873,0.142359523,34.27171561674495,0.11098129377777778,0.03803519339130426
18,"[(3, 1), (7, 0), (2, 1), (0, 0), (7, 20), (0, 21), (2, 20), (0, 20)]","[(7, 20), (6, 20), (2, 20), (8, 20), (4, 0), (5, 0), (8, 0), (3, 0)]",240,4.731569539538237,226.52631578947367,10.718250156932932,0.382871485,56.75504992276896,0.12529130384210527,0.071109142044475
19,"[(7, 0), (0, 0), (1, 1), (2, 0), (0, 21), (6, 21), (5, 20), (3, 20)]","[(1, 21), (6, 21), (0, 20), (6, 20), (4, 1), (6, 0), (5, 0), (7, 0)]",216,4.732652020219801,226.0,10.69579356569675,0.07170444400000003,57.323710912006106,0.12261196084999999,0.0702857259811961
20,"[(7, 1), (1, 1), (0, 0), (5, 0), (1, 21), (0, 21), (5, 21), (4, 20)]","[(8, 21), (4, 20), (5, 21), (7, 21), (4, 0), (1, 0), (6, 0), (8, 0)]",208,4.938923695203528,225.14285714285714,11.1196339194868,0.057605513,58.54837430860652,0.1195164157142857,0.06997491843263022
21,"[(0, 0), (2, 1), (7, 0), (1, 1), (1, 20), (3, 20), (5, 20), (8, 20)]","[(2, 20), (7, 21), (4, 21), (1, 21), (8, 0), (1, 0), (0, 1), (6, 0)]",232,4.86016747526431,225.45454545454547,10.957468489686809,0.055895130000000015,59.7118446993324,0.11662453909090909,0.06963866366327584
22,"[(4, 1), (7, 1), (7, 0), (4, 0), (1, 21), (3, 20), (5, 20), (8, 20)]","[(1, 20), (4, 21), (3, 21), (8, 20), (8, 1), (6, 1), (2, 1), (4, 1)]",240,4.9182668809679315,226.08695652173913,11.119559904797063,0.10873623099999996,58.58791935114704,0.11628156917391304,0.06812695196786044
