index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 0), (6, 0), (2, 0), (8, 21), (3, 21), (5, 21)]","[(1, 21), (0, 21), (4, 21), (7, 0), (6, 0), (5, 0)]",174,0.0,174.0,0.0,0.041767023,0.0,0.041767023,0.0
1,"[(5, 0), (3, 0), (8, 0), (1, 21), (6, 21), (2, 21)]","[(1, 21), (6, 21), (2, 21), (1, 0), (2, 0), (7, 0)]",174,0.0,174.0,0.0,0.04931279099999998,8.284786352330475,0.04553990699999999,0.0037728839999999902
2,"[(4, 0), (1, 0), (2, 0), (2, 21), (8, 21), (1, 21)]","[(2, 21), (3, 21), (6, 21), (7, 0), (6, 0), (2, 0)]",174,0.0,174.0,0.0,0.050820612,8.37340878547145,0.04730014199999999,0.00396063424576847
3,"[(0, 0), (6, 0), (3, 0), (1, 21), (6, 21), (2, 21)]","[(8, 21), (0, 21), (1, 21), (0, 0), (4, 0), (1, 0)]",198,5.773502691896258,180.0,10.392304845413264,0.04478683900000002,7.710263851637182,0.04667181625,0.003598520177226278
4,"[(3, 0), (2, 0), (7, 0), (7, 21), (8, 21), (6, 21)]","[(0, 21), (6, 21), (8, 21), (5, 0), (7, 0), (0, 0)]",192,5.7353933467640426,182.4,10.461357464497615,0.032721167,14.680279891236522,0.043881686399999995,0.006441954384514672
5,"[(0, 0), (8, 0), (2, 0), (0, 21), (7, 21), (4, 21)]","[(7, 21), (3, 21), (6, 21), (1, 0), (0, 0), (6, 0)]",180,5.270144531112878,182.0,9.591663046625438,0.04723372900000001,13.528009538210265,0.044440360166666665,0.006011896162161661
6,"[(0, 0), (1, 0), (5, 0), (4, 21), (3, 21), (7, 21)]","[(1, 21), (0, 21), (2, 21), (6, 0), (4, 0), (0, 0)]",192,5.203518096102825,183.42857142857142,9.54473890770861,0.056203724000000004,15.009907580842574,0.04612084071428572,0.0069226955667219
7,"[(3, 0), (5, 0), (2, 0), (8, 21), (0, 21), (4, 21)]","[(5, 21), (2, 21), (1, 21), (1, 0), (6, 0), (3, 0)]",204,6.034931268990229,186.0,11.224972160321824,0.06535819300000001,18.707708471467814,0.04852550975,0.00907801089832369
8,"[(0, 0), (3, 0), (4, 0), (8, 21), (1, 21), (5, 21)]","[(0, 21), (8, 21), (2, 21), (6, 0), (8, 0), (2, 0)]",180,5.800185430430611,185.33333333333334,10.749676997731399,0.057608899000000005,18.214142228294083,0.04953477522222222,0.009022334411441332
9,"[(8, 0), (1, 0), (6, 0), (3, 21), (1, 21), (6, 21)]","[(2, 21), (1, 21), (4, 21), (0, 0), (6, 0), (3, 0)]",192,5.587260669577024,186.0,10.392304845413264,0.049307095999999995,17.287948845183397,0.0495120073,0.00855961049424747
10,"[(6, 0), (5, 0), (7, 0), (8, 21), (1, 21), (5, 21)]","[(0, 21), (8, 21), (6, 21), (8, 0), (3, 0), (7, 0)]",180,5.423261445466403,185.45454545454547,10.05768486250133,0.04571265799999999,16.747202186737944,0.049166611909090906,0.008234031904784231
11,"[(7, 0), (0, 0), (5, 0), (6, 21), (8, 21), (4, 21)]","[(0, 21), (5, 21), (1, 21), (4, 0), (2, 0), (3, 0)]",168,5.853440007754895,184.0,10.770329614269007,0.04386152999999998,16.45717450802512,0.04872452174999999,0.008018679572598154
12,"[(2, 0), (4, 0), (0, 0), (3, 21), (2, 21), (7, 21)]","[(7, 21), (5, 21), (2, 21), (6, 0), (8, 0), (7, 0)]",168,6.123411945950577,182.76923076923077,11.191712910445055,0.03709805,17.36078531041224,0.04783017776923076,0.008303694476104675
13,"[(2, 0), (8, 0), (5, 0), (4, 21), (6, 21), (0, 21)]","[(1, 21), (0, 21), (3, 21), (3, 0), (6, 0), (0, 0)]",180,5.919962541276287,182.57142857142858,10.808160182501565,0.03735522499999999,17.935027480634286,0.047081966857142846,0.008444163694251695
14,"[(8, 0), (2, 0), (7, 0), (5, 21), (7, 21), (3, 21)]","[(5, 21), (0, 21), (2, 21), (6, 0), (0, 0), (3, 0)]",174,5.856225316252408,182.0,10.658330075579382,0.027150564000000002,20.88043457248771,0.045753206666666664,0.009553468382848419
15,"[(0, 0), (5, 0), (6, 0), (4, 21), (1, 21), (5, 21)]","[(2, 21), (0, 21), (1, 21), (2, 0), (5, 0), (1, 0)]",,5.856225316252408,182.0,10.658330075579382,0.03420288199999999,21.45930829254081,0.045031311374999994,0.009663407936135246
16,"[(3, 0), (4, 0), (0, 0), (2, 21), (5, 21), (1, 21)]","[(3, 21), (8, 21), (2, 21), (3, 0), (8, 0), (1, 0)]",174,5.785123966942149,181.5,10.5,0.030192886000000002,22.654575329259483,0.04415846282352941,0.010003912224599513
17,"[(0, 0), (1, 0), (5, 0), (4, 21), (8, 21), (2, 21)]","[(1, 21), (2, 21), (7, 21), (4, 0), (3, 0), (7, 0)]",186,5.634414807202684,181.76470588235293,10.2413775025037,0.055112500999999994,22.428623270552503,0.0447670205,0.010040626377396009
18,"[(8, 0), (1, 0), (2, 0), (6, 21), (0, 21), (5, 21)]","[(6, 21), (7, 21), (4, 21), (1, 0), (2, 0), (6, 0)]",186,5.4945054945054945,182.0,10.0,0.041550566,21.97238209310899,0.044597733421052624,0.009799184392139849
19,"[(1, 0), (8, 0), (0, 0), (7, 21), (0, 21), (1, 21)]","[(2, 21), (5, 21), (4, 21), (4, 0), (6, 0), (1, 0)]",174,5.449892040345182,181.57894736842104,9.895856599574145,0.026206185999999992,23.714534441801533,0.04367815604999999,0.010358071360021068
20,"[(7, 0), (0, 0), (2, 0), (2, 21), (7, 21), (6, 21)]","[(7, 21), (0, 21), (5, 21), (0, 0), (2, 0), (6, 0)]",198,5.640272434040212,182.4,10.287856919689348,0.04824309299999999,23.134657045372663,0.04389553399999999,0.010155081249134952
