starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (5, 0), (3, 0), (2, 0), (2, 21), (8, 21), (1, 21), (0, 21), (5, 21)]","[(3, 21), (4, 21), (8, 21), (6, 21), (0, 0), (5, 0), (8, 0), (4, 0), (3, 0)]",297,0.0,297.0,0.0,0.09961027400000001,0.0,0.09961027400000001,0.0
"[(4, 0), (8, 0), (1, 0), (5, 0), (5, 21), (2, 21), (7, 21), (1, 21), (0, 21)]","[(6, 21), (7, 21), (3, 21), (1, 21), (2, 0), (1, 0), (6, 0), (4, 0), (7, 0)]",306,1.4925373134328357,301.5,4.5,0.12734874399999999,12.221796800336866,0.113479509,0.013869234999999987
"[(7, 0), (2, 0), (0, 0), (4, 0), (5, 21), (8, 21), (7, 21), (6, 21), (4, 21)]","[(3, 21), (7, 21), (5, 21), (4, 21), (0, 0), (8, 0), (6, 0), (7, 0), (5, 0)]",306,1.4002114478941534,303.0,4.242640687119285,0.124573665,10.644959397889501,0.117177561,0.012473503791887202
"[(6, 0), (8, 0), (7, 0), (1, 0), (2, 21), (1, 21), (0, 21), (6, 21), (8, 21)]","[(6, 21), (8, 21), (7, 21), (3, 21), (3, 0), (7, 0), (6, 0), (8, 0), (4, 0)]",306,1.2830005981991683,303.75,3.897114317029974,0.15237231499999998,14.828182969478258,0.1259762495,0.018679988773946436
"[(8, 0), (1, 0), (2, 0), (6, 0), (0, 21), (4, 21), (3, 21), (8, 21), (7, 21)]","[(3, 21), (8, 21), (5, 21), (4, 21), (6, 0), (4, 0), (0, 0), (1, 0), (2, 0)]",306,1.183431952662722,304.2,3.5999999999999996,0.12999412300000002,13.239495089185166,0.1267798242,0.016785008599036588
"[(6, 0), (7, 0), (2, 0), (3, 0), (4, 21), (2, 21), (1, 21), (6, 21), (3, 21)]","[(0, 21), (8, 21), (4, 21), (1, 21), (3, 0), (0, 0), (2, 0), (4, 0), (5, 0)]",315,1.698089027028311,306.0,5.196152422706632,0.149712508,13.433867331913826,0.13060193816666668,0.01754489110621813
"[(2, 0), (1, 0), (6, 0), (3, 0), (5, 21), (3, 21), (1, 21), (4, 21), (2, 21)]","[(4, 21), (8, 21), (1, 21), (5, 21), (4, 0), (7, 0), (6, 0), (8, 0), (2, 0)]",288,2.612039831766515,303.42857142857144,7.925675146674398,0.09741203999999998,15.86544917691293,0.12586052414285714,0.019968337491681226
"[(7, 0), (5, 0), (6, 0), (8, 0), (2, 21), (5, 21), (6, 21), (0, 21), (3, 21)]","[(8, 21), (6, 21), (5, 21), (3, 21), (3, 0), (7, 0), (5, 0), (0, 0), (6, 0)]",306,2.456759103966963,303.75,7.46240577829965,0.10337996499999996,16.337959534025856,0.12305045425,0.0201039334218
"[(8, 0), (0, 0), (7, 0), (4, 0), (5, 21), (6, 21), (7, 21), (1, 21), (3, 21)]","[(8, 21), (0, 21), (4, 21), (5, 21), (8, 0), (6, 0), (1, 0), (5, 0), (7, 0)]",360,6.137515351754982,310.0,19.026297590440446,0.14970420299999998,16.44493616720546,0.12601198188888887,0.020722589984658278
"[(4, 0), (8, 0), (1, 0), (6, 0), (6, 21), (4, 21), (3, 21), (8, 21), (0, 21)]","[(6, 21), (8, 21), (4, 21), (1, 21), (7, 0), (1, 0), (6, 0), (0, 0), (5, 0)]",333,6.187582292099103,312.3,19.3238194982255,0.281169005,35.70211141440514,0.1415276842,0.050528371495311454
"[(7, 0), (1, 0), (3, 0), (5, 0), (1, 21), (0, 21), (6, 21), (5, 21), (4, 21)]","[(7, 21), (5, 21), (4, 21), (2, 21), (6, 0), (4, 0), (5, 0), (1, 0), (2, 0)]",297,6.092545738310644,310.90909090909093,18.942278568202187,0.110613397,35.31626828056036,0.13871729445454545,0.04898977186110215
"[(5, 0), (0, 0), (8, 0), (7, 0), (1, 21), (6, 21), (4, 21), (2, 21), (3, 21)]","[(7, 21), (1, 21), (6, 21), (8, 21), (3, 0), (6, 0), (2, 0), (0, 0), (5, 0)]",315,5.83809226004131,311.25,18.171062159378575,0.155963084,33.638393307289135,0.14015444358333332,0.047145702970204324
"[(1, 0), (0, 0), (2, 0), (8, 0), (6, 21), (1, 21), (5, 21), (2, 21), (4, 21)]","[(2, 21), (5, 21), (1, 21), (3, 21), (7, 0), (2, 0), (6, 0), (1, 0), (4, 0)]",315,5.613035973473372,311.53846153846155,17.486765917359353,0.12439378400000001,32.74055045208071,0.13894208515384615,0.045490403488967934
"[(4, 0), (0, 0), (3, 0), (5, 0), (5, 21), (0, 21), (8, 21), (3, 21), (6, 21)]","[(1, 21), (4, 21), (0, 21), (2, 21), (4, 0), (1, 0), (6, 0), (7, 0), (2, 0)]",306,5.435101833870209,311.14285714285717,16.910931134527594,0.14264083700000002,31.497140708489756,0.1392062817142857,0.043845998426605214
"[(7, 0), (4, 0), (2, 0), (8, 0), (2, 21), (0, 21), (6, 21), (3, 21), (5, 21)]","[(7, 21), (2, 21), (5, 21), (4, 21), (3, 0), (4, 0), (2, 0), (7, 0), (6, 0)]",306,5.272780032335005,310.8,16.387800340497197,0.16306853199999996,30.3808961253069,0.14079709840000001,0.042775420212350146
"[(8, 0), (6, 0), (3, 0), (1, 0), (8, 21), (2, 21), (7, 21), (1, 21), (5, 21)]","[(1, 21), (3, 21), (7, 21), (0, 21), (0, 0), (6, 0), (2, 0), (3, 0), (8, 0)]",360,6.320857379408028,313.875,19.839591099616946,0.398064474,47.67428651021581,0.156876309375,0.07478966119809004
"[(6, 0), (4, 0), (3, 0), (1, 0), (4, 21), (0, 21), (2, 21), (3, 21), (1, 21)]","[(7, 21), (6, 21), (4, 21), (0, 21), (0, 0), (5, 0), (6, 0), (7, 0), (4, 0)]",315,6.131419548970605,313.94117647058823,19.24905066638595,0.12027494100000002,47.22362539832951,0.15472328770588234,0.07306594579020549
"[(5, 0), (7, 0), (3, 0), (6, 0), (3, 21), (1, 21), (5, 21), (6, 21), (2, 21)]","[(7, 21), (8, 21), (1, 21), (5, 21), (4, 0), (2, 0), (6, 0), (3, 0), (0, 0)]",306,5.995198127340511,313.5,18.7949461292125,0.176714005,45.64800626831049,0.15594499422222222,0.07118578073767642
"[(7, 0), (3, 0), (8, 0), (4, 0), (8, 21), (2, 21), (4, 21), (0, 21), (3, 21)]","[(1, 21), (4, 21), (3, 21), (0, 21), (2, 0), (8, 0), (7, 0), (5, 0), (0, 0)]",342,6.148886706845374,315.0,19.36899312656293,0.17790871600000002,44.21392681023604,0.15710097957894736,0.06946051212919965
"[(4, 0), (5, 0), (0, 0), (7, 0), (4, 21), (7, 21), (8, 21), (3, 21), (6, 21)]","[(2, 21), (0, 21), (6, 21), (4, 21), (7, 0), (5, 0), (4, 0), (1, 0), (6, 0)]",306,6.034076311577437,314.55,18.98018703806683,0.154908579,43.12557011595662,0.15699135955000001,0.06770341883872881
"[(0, 0), (7, 0), (1, 0), (3, 0), (8, 21), (2, 21), (5, 21), (4, 21), (3, 21)]","[(1, 21), (8, 21), (5, 21), (0, 21), (7, 0), (1, 0), (6, 0), (2, 0), (5, 0)]",315,5.888333183916706,314.57142857142856,18.523013815692266,0.11405631999999999,43.04794600129294,0.15494683385714286,0.06670142936953595
"[(3, 0), (6, 0), (1, 0), (7, 0), (4, 21), (1, 21), (2, 21), (0, 21), (5, 21)]","[(3, 21), (6, 21), (0, 21), (4, 21), (6, 0), (3, 0), (8, 0), (4, 0), (7, 0)]",396,7.793062411940421,318.27272727272725,24.803192276548558,0.35883356799999994,47.36791766287102,0.1642144126818182,0.07778494778969088
"[(8, 0), (4, 0), (3, 0), (5, 0), (0, 21), (5, 21), (3, 21), (1, 21), (6, 21)]","[(4, 21), (2, 21), (5, 21), (8, 21), (4, 0), (8, 0), (6, 0), (1, 0), (3, 0)]",324,7.624629311637787,318.5217391304348,24.28610188567758,0.18585182,46.14027001918656,0.16515516952173914,0.07620304116797574
"[(2, 0), (4, 0), (6, 0), (5, 0), (0, 21), (5, 21), (8, 21), (4, 21), (7, 21)]","[(0, 21), (4, 21), (3, 21), (1, 21), (1, 0), (5, 0), (4, 0), (8, 0), (6, 0)]",297,7.606641637707019,317.625,24.16059550176692,0.11868812299999998,46.057274305093124,0.16321904258333333,0.0751742421607526
"[(6, 0), (3, 0), (4, 0), (7, 0), (4, 21), (8, 21), (3, 21), (2, 21), (6, 21)]","[(1, 21), (5, 21), (8, 21), (7, 21), (0, 0), (5, 0), (1, 0), (6, 0), (2, 0)]",315,7.457180794741655,317.52,23.678040459463702,0.163609381,45.1224363169516,0.16323465612,0.07365545375494192
