index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(2, 0), (1, 21), (5, 21), (3, 21), (2, 21)]","[(2, 21), (0, 0), (1, 0), (8, 0), (2, 0)]",155,0.0,155.0,0.0,0.024857846000000003,0.0,0.024857846000000003,0.0
1,"[(3, 0), (8, 21), (6, 21), (3, 21), (7, 21)]","[(5, 21), (2, 0), (4, 0), (7, 0), (0, 0)]",170,4.615384615384616,162.5,7.5,0.039321533000000006,22.53634613697337,0.032089689500000004,0.007231843500000001
2,"[(8, 0), (1, 21), (4, 21), (7, 21), (6, 21)]","[(2, 21), (7, 0), (5, 0), (0, 0), (3, 0)]",165,3.8180177416060626,163.33333333333334,6.236095644623235,0.031589047,18.511810972590204,0.03192280866666667,0.005909489997514977
3,"[(7, 0), (4, 21), (5, 21), (0, 21), (6, 21)]","[(3, 21), (2, 0), (6, 0), (5, 0), (7, 0)]",160,3.4401045807689075,162.5,5.5901699437494745,0.034224353,16.04366282818369,0.03249819475,0.005213900790936494
4,"[(5, 0), (8, 21), (4, 21), (1, 21), (7, 21)]","[(4, 21), (1, 0), (4, 0), (8, 0), (3, 0)]",170,3.5554584724666465,164.0,5.830951894845301,0.047695104,21.558979440392378,0.035537576599999995,0.007661538832807692
5,"[(7, 0), (7, 21), (8, 21), (2, 21), (4, 21)]","[(7, 21), (3, 0), (8, 0), (1, 0), (2, 0)]",165,3.250316871793324,164.16666666666666,5.3359368645273735,0.057604248999999996,27.529163936027086,0.039215355333333334,0.010795659457808875
6,"[(4, 0), (0, 21), (8, 21), (6, 21), (4, 21)]","[(4, 21), (8, 0), (0, 0), (2, 0), (5, 0)]",215,10.769039986100072,171.42857142857142,18.46121140474298,0.10003526800000001,49.08287120086391,0.047903914285714284,0.02351261654902939
7,"[(0, 0), (6, 21), (7, 21), (3, 21), (2, 21)]","[(8, 21), (0, 0), (2, 0), (5, 0), (1, 0)]",165,10.197370627893813,170.625,17.39926363384382,0.032493966,49.10377549336102,0.04597767075,0.022576772222156715
8,"[(2, 0), (1, 21), (3, 21), (8, 21), (2, 21)]","[(0, 21), (4, 0), (1, 0), (2, 0), (3, 0)]",160,9.879684703815975,169.44444444444446,16.74057685924374,0.06571216299999999,46.02559407776834,0.048170392111111106,0.02217070913872934
9,"[(2, 0), (2, 21), (3, 21), (7, 21), (8, 21)]","[(1, 21), (3, 0), (8, 0), (0, 0), (5, 0)]",205,11.058454606768203,173.0,19.131126469708992,0.085361901,45.88427026235846,0.051889542999999996,0.023809138148022706
10,"[(1, 0), (7, 21), (3, 21), (2, 21), (6, 21)]","[(5, 21), (1, 0), (3, 0), (7, 0), (5, 0)]",170,10.57226811926351,172.72727272727272,18.26119038781879,0.045082609999999995,44.44116028428612,0.05127073090909091,0.022785307702234116
11,"[(5, 0), (8, 21), (0, 21), (2, 21), (5, 21)]","[(1, 21), (2, 0), (4, 0), (8, 0), (0, 0)]",165,10.235574521960412,172.08333333333334,17.613717823206876,0.024858665000000002,46.88070459627678,0.04906972541666666,0.02300423301879164
12,"[(5, 0), (8, 21), (4, 21), (1, 21), (5, 21)]","[(1, 21), (6, 0), (8, 0), (0, 0), (7, 0)]",155,10.261969144049115,170.76923076923077,17.524285769068488,0.034336624999999954,46.82812837169046,0.04793641,0.022447723611579862
13,"[(4, 0), (1, 21), (4, 21), (6, 21), (3, 21)]","[(1, 21), (8, 0), (3, 0), (4, 0), (7, 0)]",170,9.89254428245765,170.71428571428572,16.887986310766987,0.08635256800000002,46.934074451574084,0.05068042128571428,0.02378638665860854
14,"[(7, 0), (7, 21), (0, 21), (3, 21), (8, 21)]","[(6, 21), (1, 0), (2, 0), (5, 0), (7, 0)]",155,9.889754773008423,169.66666666666666,16.779617264870957,0.032570070000000007,47.338211378239095,0.04947306453333333,0.02341966386408197
15,"[(4, 0), (3, 21), (6, 21), (1, 21), (7, 21)]","[(6, 21), (0, 0), (6, 0), (1, 0), (8, 0)]",165,9.615361048557478,169.375,16.286017775994228,0.019016803999999998,50.12516022988191,0.047569548249999996,0.02384431228094348
16,"[(5, 0), (0, 21), (6, 21), (4, 21), (7, 21)]","[(8, 21), (8, 0), (2, 0), (6, 0), (4, 0)]",165,9.362273971265928,169.11764705882354,15.833257451405613,0.067824804,48.436708203187386,0.048761033882352936,0.02361823969845263
17,"[(8, 0), (0, 21), (3, 21), (4, 21), (2, 21)]","[(8, 21), (5, 0), (8, 0), (2, 0), (3, 0)]",165,9.127919029941848,168.88888888888889,15.416041028346232,0.03148083700000001,48.726158543444086,0.047801022944444445,0.023291602225298084
18,"[(4, 0), (0, 21), (3, 21), (4, 21), (6, 21)]","[(4, 21), (8, 0), (6, 0), (1, 0), (3, 0)]",175,8.904171202674735,169.21052631578948,15.066794956104882,0.041263557000000006,47.869351081426146,0.04745694578947369,0.022717331992485244
