index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 0), (6, 1), (3, 1), (2, 20), (4, 20), (5, 21), (6, 20), (7, 20), (3, 20), (1, 20)]","[(2, 21), (3, 21), (1, 21), (0, 0), (8, 0), (3, 0), (7, 0), (4, 1), (8, 1), (1, 0)]",310,0.0,310.0,0.0,0.095837899,0.0,0.095837899,0.0
1,"[(7, 1), (0, 1), (5, 1), (6, 20), (8, 20), (7, 21), (8, 21), (7, 20), (3, 21), (4, 20)]","[(3, 20), (1, 21), (7, 21), (7, 0), (6, 1), (6, 0), (5, 0), (1, 0), (3, 0), (8, 0)]",280,5.084745762711865,295.0,15.0,0.09417704099999999,0.8740670602006426,0.09500747,0.0008304290000000075
2,"[(0, 1), (6, 1), (1, 1), (4, 21), (7, 21), (6, 21), (2, 20), (5, 20), (8, 21), (7, 20)]","[(7, 20), (4, 20), (4, 21), (1, 1), (4, 1), (4, 0), (1, 0), (3, 0), (5, 0), (8, 0)]",280,4.876598490941707,290.0,14.142135623730951,0.058211848999999996,20.979447233651662,0.082742263,0.017358869406014284
3,"[(5, 0), (1, 1), (6, 1), (4, 20), (5, 21), (0, 21), (2, 21), (0, 20), (8, 20), (6, 21)]","[(4, 21), (2, 21), (8, 21), (0, 0), (3, 0), (3, 1), (2, 0), (1, 0), (4, 1), (6, 1)]",300,4.441155916843275,292.5,12.99038105676658,0.086970027,18.072101544136316,0.083799204,0.015144277240057943
4,"[(3, 0), (0, 0), (4, 1), (2, 20), (1, 20), (2, 21), (6, 20), (5, 21), (3, 21), (3, 20)]","[(3, 20), (0, 21), (8, 20), (5, 0), (4, 0), (2, 1), (0, 1), (6, 1), (3, 0), (0, 0)]",320,5.369127516778524,298.0,16.0,0.09163064100000001,16.28639514266087,0.08536549140000001,0.013902961244878182
5,"[(4, 0), (6, 0), (7, 1), (0, 21), (8, 20), (6, 21), (0, 20), (2, 20), (5, 21), (5, 20)]","[(0, 20), (6, 21), (3, 21), (8, 1), (7, 0), (5, 1), (3, 1), (4, 0), (3, 0), (1, 1)]",300,4.9022147415598445,298.3333333333333,14.624940645653536,0.159165857,31.01485651097713,0.09766555233333334,0.03029083091683661
6,"[(5, 1), (6, 0), (8, 1), (8, 20), (7, 21), (6, 21), (4, 20), (1, 21), (7, 20), (2, 20)]","[(4, 21), (5, 21), (7, 21), (5, 0), (8, 0), (1, 0), (6, 0), (4, 0), (8, 1), (2, 0)]",,4.9022147415598445,298.3333333333333,14.624940645653536,0.03307158299999999,40.72793829475864,0.08843784242857143,0.036018909893524444
7,"[(2, 1), (7, 1), (6, 1), (7, 20), (0, 21), (5, 21), (8, 20), (7, 21), (4, 21), (2, 20)]","[(4, 20), (8, 21), (5, 20), (3, 1), (4, 0), (1, 0), (3, 0), (4, 1), (8, 1), (7, 0)]",320,5.148237199620955,301.42857142857144,15.518257844571737,0.15669381300000002,41.82289719820525,0.09696983875,0.040555595973677895
8,"[(0, 0), (0, 1), (2, 1), (1, 21), (7, 20), (5, 20), (4, 21), (2, 20), (3, 20), (0, 20)]","[(8, 20), (1, 20), (2, 20), (0, 1), (7, 1), (8, 0), (5, 1), (6, 0), (3, 1), (3, 0)]",310,4.889322134793071,302.5,14.79019945774904,0.104663063,39.1645143227084,0.09782464144444443,0.03831254570964757
9,"[(1, 1), (4, 1), (3, 1), (8, 20), (4, 20), (7, 20), (1, 20), (8, 21), (1, 21), (2, 21)]","[(6, 20), (1, 20), (6, 21), (5, 1), (3, 1), (4, 1), (1, 0), (8, 1), (6, 1), (7, 0)]",300,4.621251871314903,302.22222222222223,13.966450099973928,0.08862462299999999,37.61544712768652,0.09690463959999998,0.03645111347301317
10,"[(4, 1), (0, 0), (3, 0), (2, 20), (7, 20), (7, 21), (2, 21), (8, 21), (6, 20), (0, 21)]","[(6, 20), (5, 20), (2, 20), (6, 0), (5, 0), (8, 1), (3, 0), (4, 1), (8, 0), (2, 1)]",290,4.567351190985887,301.0,13.74772708486752,0.13410357499999997,36.258987938716466,0.10028636099999999,0.036362819539167646
11,"[(0, 1), (1, 1), (7, 1), (6, 21), (8, 21), (2, 20), (0, 20), (4, 20), (5, 20), (4, 21)]","[(7, 20), (8, 21), (6, 21), (3, 1), (1, 1), (2, 1), (5, 0), (7, 1), (6, 0), (3, 0)]",,4.567351190985887,301.0,13.74772708486752,1.0837911660000001,150.3726543895434,0.18224509474999998,0.2740467864703134
12,"[(1, 0), (2, 1), (7, 0), (5, 20), (4, 21), (0, 20), (4, 20), (1, 21), (6, 21), (2, 20)]","[(4, 21), (3, 21), (1, 20), (3, 1), (1, 0), (6, 0), (2, 0), (8, 1), (8, 0), (2, 1)]",310,4.426788691776828,301.8181818181818,13.360853142453697,0.12198929000000014,148.51906261298896,0.17761003284615384,0.2637847558897295
13,"[(0, 1), (1, 1), (5, 0), (4, 20), (2, 21), (6, 20), (5, 20), (8, 21), (1, 20), (5, 21)]","[(0, 20), (5, 21), (0, 21), (1, 0), (3, 1), (2, 0), (4, 0), (8, 0), (2, 1), (3, 0)]",,4.426788691776828,301.8181818181818,13.360853142453697,0.518494005,133.1572196346097,0.201958888,0.2689228400657754
14,"[(0, 0), (6, 0), (2, 1), (6, 21), (1, 20), (1, 21), (0, 21), (7, 20), (5, 20), (4, 21)]","[(3, 21), (4, 21), (0, 21), (8, 1), (5, 0), (2, 0), (5, 1), (8, 0), (0, 0), (1, 1)]",,4.426788691776828,301.8181818181818,13.360853142453697,1.040371638,129.3454670835824,0.2578530713333333,0.3335212595054629
15,"[(7, 1), (2, 1), (6, 1), (5, 20), (3, 20), (8, 20), (7, 21), (2, 21), (0, 20), (4, 21)]","[(5, 21), (6, 20), (4, 20), (4, 0), (7, 0), (2, 0), (0, 0), (7, 1), (1, 1), (6, 1)]",,4.426788691776828,301.8181818181818,13.360853142453697,0.05521409499999996,133.2179474268304,0.24518813531250003,0.32663460119743204
16,"[(6, 1), (5, 1), (2, 1), (4, 20), (7, 20), (5, 20), (3, 21), (4, 21), (7, 21), (5, 21)]","[(1, 20), (0, 20), (4, 21), (3, 1), (5, 1), (1, 1), (4, 1), (8, 0), (3, 0), (6, 0)]",310,4.294340845212092,302.5,12.99038105676658,1.120060815,127.38020564230456,0.2966512341176471,0.37787495205949323
17,"[(7, 0), (3, 1), (8, 0), (4, 20), (8, 21), (3, 20), (5, 20), (7, 20), (2, 21), (1, 21)]","[(8, 20), (7, 20), (2, 20), (8, 0), (5, 1), (2, 0), (4, 1), (6, 0), (5, 0), (4, 0)]",280,4.603580562659847,300.7692307692308,13.846153846153847,0.07094345099999999,130.52954757599014,0.28411191283333337,0.3708499944308415
18,"[(1, 1), (3, 0), (2, 1), (0, 20), (2, 20), (4, 20), (4, 21), (5, 21), (2, 21), (1, 20)]","[(8, 21), (0, 20), (1, 20), (2, 0), (7, 0), (2, 1), (3, 1), (7, 1), (8, 0), (5, 1)]",330,5.058398723945098,302.85714285714283,15.319721849662297,1.215271953,125.04860301536114,0.333120336,0.4165623265280772
