starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 1), (6, 20), (0, 21), (8, 20), (3, 21), (1, 20)]","[(0, 20), (2, 0), (8, 0), (7, 1), (1, 0), (0, 1)]",174,0.0,174.0,0.0,0.026112451000000002,0.0,0.026112451000000002,0.0
"[(1, 1), (8, 21), (4, 20), (2, 21), (8, 20), (3, 20)]","[(1, 21), (7, 0), (0, 1), (2, 1), (5, 0), (0, 0)]",156,5.454545454545454,165.0,9.0,0.042866051,24.288147051961207,0.034489251,0.0083768
"[(8, 1), (6, 21), (1, 21), (7, 21), (4, 21), (4, 20)]","[(8, 20), (6, 1), (3, 0), (8, 1), (0, 0), (8, 0)]",162,4.5629968131389536,164.0,7.483314773547883,0.024991270000000003,26.09821793262372,0.03132325733333333,0.008174811962449874
"[(2, 0), (3, 21), (8, 21), (7, 21), (4, 20), (0, 21)]","[(4, 21), (4, 0), (0, 1), (2, 1), (2, 0), (1, 0)]",168,4.065578140908708,165.0,6.708203932499369,0.029787865000000004,22.982804868039345,0.03093940925,0.007110744055251615
"[(2, 0), (3, 20), (7, 21), (8, 21), (4, 21), (0, 20)]","[(4, 20), (3, 0), (2, 1), (0, 0), (6, 0), (4, 1)]",174,4.194929420752014,166.8,6.99714227381436,0.03160978899999999,20.48593257487525,0.0310734852,0.0063656932267358406
"[(3, 0), (6, 20), (4, 21), (6, 21), (1, 21), (7, 20)]","[(5, 20), (1, 1), (8, 0), (3, 1), (7, 1), (6, 1)]",168,3.834206130199311,167.0,6.4031242374328485,0.034031212000000005,18.737229676252255,0.03156643966666667,0.005914676300958931
"[(2, 0), (4, 20), (5, 21), (1, 20), (3, 20), (6, 21)]","[(7, 20), (5, 0), (4, 0), (8, 1), (7, 0), (3, 1)]",156,4.272648316702239,165.42857142857142,7.068181072487418,0.036511163,17.794516424613086,0.03227282871428572,0.00574279380625082
"[(8, 1), (0, 21), (8, 20), (3, 21), (2, 21), (1, 20)]","[(0, 21), (1, 1), (5, 0), (7, 0), (3, 1), (6, 1)]",180,4.891799154545164,167.25,8.181534085976786,0.060430129,30.035647641995116,0.03579249125,0.010750506554141934
"[(1, 1), (7, 21), (7, 20), (5, 21), (8, 21), (4, 21)]","[(4, 20), (3, 0), (4, 1), (2, 0), (7, 1), (8, 0)]",156,5.111615285685885,166.0,8.48528137423857,0.026975433999999993,30.18317888841703,0.03481281822222223,0.010507615200112777
"[(8, 1), (6, 21), (2, 20), (1, 21), (7, 21), (8, 21)]","[(0, 21), (5, 0), (7, 0), (4, 1), (6, 1), (5, 1)]",168,4.8569039881132525,166.2,8.072174428244226,0.03148814800000001,29.054729887376386,0.0344803512,0.010018172905378743
"[(6, 1), (2, 21), (3, 20), (0, 21), (0, 20), (2, 20)]","[(3, 20), (6, 1), (8, 0), (1, 1), (4, 1), (1, 0)]",156,4.983389066185313,165.27272727272728,8.236183020295362,0.030448017000000008,28.205721525519355,0.03411377536363636,0.009622036480908501
"[(0, 0), (4, 20), (7, 20), (0, 21), (8, 20), (0, 20)]","[(4, 20), (7, 1), (5, 1), (3, 0), (6, 1), (1, 0)]",144,6.015998646148624,163.5,9.836157786453,0.031592591,27.24988934138769,0.03390367666666667,0.009238714374328546
"[(5, 0), (3, 20), (0, 20), (4, 21), (5, 21), (2, 20)]","[(5, 21), (3, 0), (6, 1), (0, 0), (7, 1), (3, 1)]",150,6.224119971649615,162.46153846153845,10.111801061633836,0.04000871399999999,26.253274288375117,0.034373294923076926,0.009024115398107505
"[(7, 0), (1, 20), (0, 20), (4, 20), (1, 21), (8, 21)]","[(4, 21), (7, 0), (0, 1), (2, 1), (8, 0), (6, 0)]",168,6.046908048987399,162.85714285714286,9.847821679779479,0.05354034899999999,27.97585450878198,0.03574237021428572,0.009999233489138797
"[(3, 1), (4, 21), (2, 21), (5, 21), (0, 21), (6, 21)]","[(7, 21), (1, 0), (6, 1), (2, 0), (3, 0), (5, 1)]",156,5.9522393958593955,162.4,9.666436778875658,0.05807846600000001,29.952533840251895,0.03723144326666667,0.01115176064366252
"[(1, 1), (3, 21), (6, 21), (5, 21), (6, 20), (4, 20)]","[(0, 21), (7, 1), (3, 0), (2, 1), (5, 1), (1, 1)]",150,6.081365393077103,161.625,9.829006816560868,0.04784302799999998,29.28900378647694,0.037894667312500005,0.011098970544030966
"[(4, 1), (4, 21), (0, 20), (8, 21), (6, 21), (2, 20)]","[(5, 20), (2, 1), (6, 1), (4, 1), (0, 0), (3, 0)]",162,5.899238465548602,161.64705882352942,9.535945472545622,0.039648828,28.358156765139743,0.03799785323529412,0.010775490787852431
"[(7, 0), (0, 21), (1, 20), (5, 21), (1, 21), (4, 20)]","[(2, 21), (7, 1), (6, 1), (8, 1), (0, 1), (0, 0)]",162,5.73255207194138,161.66666666666666,9.267625849638563,0.06829607400000001,31.659651838472985,0.03968108772222223,0.012562894218574608
"[(7, 1), (1, 21), (6, 21), (2, 21), (8, 20), (6, 20)]","[(5, 20), (1, 1), (5, 1), (8, 1), (2, 1), (4, 0)]",156,5.644698670002332,161.3684210526316,9.108761116961658,0.04478043100000001,30.74064443871063,0.039949474210526324,0.012280725822192298
"[(3, 1), (6, 20), (8, 21), (0, 20), (1, 21), (7, 21)]","[(7, 21), (8, 0), (1, 1), (0, 0), (0, 1), (4, 1)]",162,5.501356352025554,161.4,8.879189152169245,0.022714469000000015,32.095296061314386,0.03908772395000001,0.012545320725381793
"[(8, 0), (0, 20), (1, 21), (5, 20), (8, 21), (6, 21)]","[(8, 20), (3, 1), (4, 0), (2, 0), (7, 0), (1, 1)]",168,5.428371553264033,161.71428571428572,8.778452283278408,0.06867701400000001,34.00130812507344,0.04049673776190477,0.013769420587028212
"[(7, 1), (6, 20), (0, 20), (6, 21), (4, 21), (1, 20)]","[(5, 20), (7, 1), (3, 1), (4, 1), (1, 0), (2, 1)]",168,5.355546707268305,162.0,8.675985665774654,0.032685079000000006,33.757663776340536,0.04014166236363637,0.013550887414950199
"[(2, 1), (0, 21), (7, 20), (4, 20), (8, 20), (7, 21)]","[(7, 20), (6, 1), (8, 0), (0, 0), (1, 0), (0, 1)]",168,5.28349733927813,162.2608695652174,8.573048726167817,0.03387627500000001,33.39535241017431,0.03986925421739131,0.013314477949206113
"[(0, 1), (4, 20), (2, 20), (0, 21), (8, 20), (6, 20)]","[(5, 21), (7, 0), (6, 1), (3, 0), (1, 0), (8, 0)]",168,5.212638260337667,162.5,8.470537173048708,0.03375051400000001,33.047060666675776,0.03961430670833334,0.01309136397058593
"[(2, 0), (1, 21), (5, 20), (0, 20), (2, 20), (5, 21)]","[(0, 21), (3, 0), (8, 0), (0, 1), (2, 0), (4, 0)]",168,5.143243591198435,162.72,8.369085971598093,0.04134065200000003,32.33427008606468,0.03968336052000001,0.012831324969763563
