index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(5, 0), (6, 0), (8, 21), (3, 21), (5, 21), (6, 21), (4, 21)]","[(2, 21), (4, 21), (8, 0), (6, 0), (5, 0), (0, 0), (2, 0)]",,,,,0.031047612000000002,0.0,0.031047612000000002,0.0
1,"[(7, 0), (5, 0), (7, 21), (5, 21), (1, 21), (6, 21), (2, 21)]","[(5, 21), (4, 21), (7, 0), (4, 0), (2, 0), (0, 0), (3, 0)]",210,0.0,210.0,0.0,0.047528829,20.974756288592914,0.0392882205,0.0082406085
2,"[(8, 0), (6, 0), (3, 21), (6, 21), (2, 21), (7, 21), (5, 21)]","[(1, 21), (2, 21), (3, 0), (1, 0), (7, 0), (6, 0), (0, 0)]",210,0.0,210.0,0.0,0.051580251,20.466832893020666,0.043385563999999995,0.008879650883574532
3,"[(1, 0), (7, 0), (3, 21), (4, 21), (7, 21), (5, 21), (6, 21)]","[(8, 21), (6, 21), (3, 0), (7, 0), (8, 0), (5, 0), (1, 0)]",210,0.0,210.0,0.0,0.050518360000000005,18.346907147721055,0.045168763,0.008287071007384184
4,"[(4, 0), (8, 0), (7, 21), (8, 21), (1, 21), (2, 21), (3, 21)]","[(3, 21), (4, 21), (8, 0), (4, 0), (0, 0), (2, 0), (3, 0)]",217,1.4314469484040309,211.75,3.031088913245535,0.058156611999999996,18.94956934553323,0.0477663328,0.009051514357754184
5,"[(8, 0), (2, 0), (0, 21), (7, 21), (2, 21), (5, 21), (8, 21)]","[(7, 21), (8, 21), (7, 0), (6, 0), (8, 0), (5, 0), (3, 0)]",210,1.324503311258278,211.4,2.8,0.060871613,19.215762563745667,0.049950546166666665,0.00959837835068083
6,"[(7, 0), (5, 0), (5, 21), (3, 21), (7, 21), (1, 21), (0, 21)]","[(6, 21), (0, 21), (6, 0), (7, 0), (3, 0), (1, 0), (2, 0)]",224,2.5041397240195846,213.5,5.346338310781813,0.07708253400000001,24.159352389284205,0.053826544428571425,0.013004144547473196
7,"[(8, 0), (1, 0), (2, 21), (6, 21), (1, 21), (3, 21), (0, 21)]","[(1, 21), (0, 21), (3, 0), (4, 0), (7, 0), (5, 0), (2, 0)]",224,2.8671693037065005,215.0,6.164414002968976,0.078820768,25.82410868762763,0.056950822375,0.014707042268617753
8,"[(2, 0), (6, 0), (5, 21), (4, 21), (2, 21), (1, 21), (6, 21)]","[(7, 21), (3, 21), (1, 0), (4, 0), (0, 0), (7, 0), (8, 0)]",217,2.69644291898813,215.25,5.80409338312195,0.06178162200000001,24.264019069811475,0.05748757788888889,0.013948796861732726
9,"[(0, 0), (8, 0), (4, 21), (1, 21), (6, 21), (8, 21), (5, 21)]","[(7, 21), (8, 21), (2, 0), (0, 0), (4, 0), (1, 0), (3, 0)]",196,3.827769518869166,213.11111111111111,8.157402152434512,0.03972379000000001,25.606617970515938,0.05571119910000001,0.014265753920330516
