starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 1), (8, 0), (6, 0), (8, 20), (6, 21), (0, 21), (3, 21), (4, 21), (7, 20), (0, 20)]","[(7, 21), (7, 20), (2, 21), (7, 1), (1, 1), (8, 1), (3, 1), (7, 0), (5, 1), (5, 0)]",300,6.629126073623882,290.90909090909093,19.28473039599675,1.4727544339999998,112.77034000028831,0.4654600173846154,0.5249008441700319
"[(0, 1), (5, 1), (7, 0), (0, 21), (1, 21), (2, 21), (4, 21), (7, 20), (8, 21), (3, 21)]","[(5, 20), (6, 21), (4, 20), (6, 0), (5, 0), (1, 1), (6, 1), (2, 1), (4, 1), (8, 1)]",270,6.690597559794755,289.1666666666667,19.346977943739834,0.17318271899999993,115.02403844331204,0.4445830675,0.5113773984736559
"[(6, 1), (4, 0), (8, 1), (0, 21), (7, 21), (6, 21), (3, 20), (7, 20), (2, 21), (2, 20)]","[(4, 20), (2, 20), (7, 21), (4, 0), (0, 1), (1, 1), (8, 0), (6, 0), (7, 1), (4, 1)]",270,6.700515554086453,287.6923076923077,19.276867824833335,0.1409564000000001,117.78472749369368,0.4243412896666667,0.49980923167710867
"[(8, 1), (2, 0), (6, 0), (8, 21), (1, 21), (5, 21), (7, 21), (3, 21), (3, 20), (4, 20)]","[(1, 21), (1, 20), (7, 21), (8, 1), (1, 0), (7, 0), (3, 1), (6, 1), (1, 1), (2, 0)]",330,7.407770728098936,290.7142857142857,21.535447759544766,0.17505493100000002,119.3083266565989,0.40876089225,0.48768578057005824
"[(0, 0), (7, 1), (2, 0), (0, 21), (5, 21), (8, 21), (1, 20), (3, 21), (3, 20), (6, 21)]","[(0, 20), (4, 20), (4, 21), (6, 1), (5, 1), (8, 1), (4, 0), (6, 0), (7, 0), (0, 0)]",320,7.534321370633817,292.6666666666667,22.050447211388306,1.5047362890000002,113.86404331549012,0.4732300332352941,0.5388388500249436
"[(3, 0), (0, 0), (6, 1), (0, 21), (5, 20), (6, 21), (4, 20), (8, 21), (2, 20), (0, 20)]","[(1, 20), (3, 20), (8, 20), (8, 0), (4, 0), (2, 1), (6, 1), (1, 1), (7, 1), (1, 0)]",310,7.407189440650728,293.75,21.758618981911514,0.11830829199999982,116.85035538886504,0.4535121587222222,0.5299305691986304
"[(6, 0), (1, 0), (5, 1), (2, 20), (6, 21), (1, 21), (3, 20), (3, 21), (8, 21), (5, 20)]","[(1, 21), (8, 20), (6, 21), (0, 1), (1, 1), (8, 1), (8, 0), (5, 1), (0, 0), (6, 0)]",320,7.448174938581641,295.29411764705884,21.994022465694023,0.17676103500000018,118.3482652347309,0.4389463101052632,0.5194853433214413
"[(7, 0), (8, 0), (6, 1), (2, 20), (1, 20), (3, 20), (2, 21), (0, 20), (5, 20), (7, 20)]","[(8, 21), (3, 21), (8, 20), (5, 0), (7, 0), (2, 1), (6, 1), (7, 1), (8, 0), (3, 1)]",300,7.241112888818881,295.55555555555554,21.40151142695358,1.112611196,111.54384496906422,0.4726295544,0.527189177437915
"[(2, 0), (4, 0), (8, 1), (4, 20), (3, 20), (6, 21), (5, 21), (8, 21), (8, 20), (0, 20)]","[(1, 20), (1, 21), (6, 21), (2, 1), (5, 1), (8, 0), (5, 0), (0, 0), (3, 0), (7, 1)]",310,7.113671188099746,296.3157894736842,21.078930941579774,1.1543362190000002,105.83705836286732,0.5050917765238095,0.5345742783055477
"[(4, 1), (4, 0), (8, 1), (7, 20), (0, 20), (3, 20), (5, 20), (4, 20), (2, 21), (1, 20)]","[(6, 21), (6, 20), (8, 21), (0, 1), (7, 1), (7, 0), (4, 0), (8, 1), (3, 1), (1, 1)]",260,7.476074314534465,294.5,22.017038856303998,1.0897445719999999,100.8702752542832,0.5316669035909091,0.5362938690880745
"[(8, 0), (2, 1), (1, 0), (3, 21), (8, 21), (5, 20), (3, 20), (5, 21), (2, 21), (8, 20)]","[(1, 20), (8, 21), (4, 21), (1, 1), (3, 1), (4, 0), (2, 1), (2, 0), (0, 0), (5, 0)]",300,7.300241374924074,294.76190476190476,21.518330528942865,1.128747583,96.56167201620592,0.5576269331304348,0.5384538902434383
"[(5, 0), (5, 1), (8, 0), (5, 20), (1, 21), (6, 21), (8, 20), (3, 21), (7, 20), (4, 20)]","[(5, 20), (1, 21), (3, 20), (1, 0), (7, 0), (5, 0), (4, 0), (2, 0), (0, 0), (6, 1)]",300,7.136231850175292,295.0,21.05188395801711,0.13059257499999966,98.9154661638506,0.539833834875,0.5339791542767978
"[(8, 1), (5, 1), (0, 1), (0, 20), (3, 20), (8, 21), (6, 21), (4, 21), (2, 20), (6, 20)]","[(2, 21), (5, 21), (3, 20), (5, 1), (5, 0), (4, 1), (2, 1), (3, 0), (1, 0), (8, 0)]",310,7.040417178579897,295.6521739130435,20.815146441018825,0.09964582399999955,101.53714616424713,0.52222631444,0.5302536962011036
"[(3, 0), (0, 0), (8, 1), (5, 21), (7, 20), (0, 21), (7, 21), (3, 21), (2, 21), (5, 20)]","[(5, 20), (2, 21), (7, 21), (7, 0), (8, 1), (8, 0), (4, 1), (1, 0), (0, 1), (2, 0)]",290,6.908263411147226,295.4166666666667,20.408161493764098,2.114350247,103.41835210488905,0.5834618503076924,0.60340663074891
"[(8, 0), (6, 1), (2, 1), (4, 21), (3, 21), (6, 21), (4, 20), (7, 21), (2, 20), (5, 20)]","[(5, 20), (4, 20), (6, 21), (2, 0), (5, 1), (8, 0), (2, 1), (3, 0), (0, 0), (7, 1)]",280,6.859823424566914,294.8,20.22275945562326,0.11369331599999999,105.77201384235724,0.5660630157037038,0.5987362513265864
"[(5, 1), (6, 1), (6, 0), (8, 20), (3, 20), (7, 21), (3, 21), (4, 21), (2, 20), (1, 20)]","[(8, 21), (3, 20), (1, 20), (7, 0), (6, 1), (6, 0), (5, 0), (0, 0), (5, 1), (8, 1)]",290,6.738113786195268,294.61538461538464,19.851519847021446,0.11921077399999991,107.93713899139992,0.5501040070714286,0.5937665267099483
"[(2, 0), (5, 1), (6, 0), (6, 20), (5, 20), (2, 21), (8, 20), (1, 20), (4, 20), (7, 20)]","[(3, 21), (3, 20), (1, 20), (5, 0), (4, 0), (5, 1), (2, 1), (3, 1), (8, 1), (7, 0)]",320,6.78777070874729,295.55555555555554,20.06163342807532,0.1361514330000002,109.79386864868579,0.5358297803793103,0.5883082452502014
"[(7, 1), (8, 1), (5, 0), (2, 20), (8, 21), (7, 21), (6, 20), (2, 21), (3, 20), (8, 20)]","[(3, 20), (6, 21), (8, 20), (1, 1), (7, 1), (8, 1), (7, 0), (3, 0), (8, 0), (4, 0)]",340,7.187459801791371,297.14285714285717,21.35702341103722,2.1885072450000003,110.00851662602788,0.5909190292000001,0.6500612584838447
"[(3, 0), (8, 0), (5, 1), (7, 20), (2, 21), (6, 21), (0, 20), (1, 21), (2, 20), (7, 21)]","[(3, 21), (4, 21), (3, 20), (4, 0), (3, 1), (1, 1), (7, 1), (0, 0), (8, 0), (0, 1)]",290,7.081928557224691,296.8965517241379,21.0260016819671,1.103818907,106.323878253532,0.6074641865483872,0.6458794821395157
"[(2, 1), (8, 1), (3, 1), (7, 20), (5, 21), (1, 21), (8, 21), (2, 20), (7, 21), (3, 21)]","[(8, 21), (1, 21), (0, 21), (6, 0), (8, 1), (3, 0), (3, 1), (5, 1), (0, 0), (7, 0)]",340,7.398808103304271,298.3333333333333,22.073110841524407,0.13508341299999982,108.1485160221914,0.592702287375,0.6409987282256467
"[(0, 1), (4, 1), (1, 1), (1, 21), (3, 21), (3, 20), (8, 20), (7, 21), (4, 20), (6, 20)]","[(2, 21), (0, 20), (3, 20), (3, 0), (4, 1), (6, 1), (8, 0), (3, 1), (4, 0), (7, 1)]",240,8.107915564830101,296.4516129032258,24.036046464770525,0.08849439400000003,110.33533778579019,0.5774232603030303,0.637101904709071
"[(3, 1), (5, 1), (2, 0), (0, 21), (5, 21), (7, 20), (5, 20), (1, 20), (4, 20), (1, 21)]","[(2, 20), (4, 20), (3, 21), (1, 1), (0, 1), (6, 1), (1, 0), (6, 0), (4, 1), (7, 0)]",280,8.052391477633103,295.9375,23.830046029120464,1.142934295,106.87438912098004,0.5940559377941177,0.6348936545543725
"[(3, 0), (0, 0), (4, 0), (8, 21), (7, 20), (6, 21), (3, 21), (7, 21), (3, 20), (0, 20)]","[(5, 21), (8, 20), (2, 21), (1, 1), (0, 0), (8, 0), (7, 0), (1, 0), (5, 0), (6, 0)]",280,7.996054253767375,295.45454545454544,23.624705749767244,0.1855634369999999,108.08109056155828,0.5823847234857142,0.6294477604072756
"[(5, 1), (3, 1), (7, 0), (6, 21), (7, 21), (8, 21), (4, 21), (6, 20), (7, 20), (2, 20)]","[(1, 21), (0, 21), (8, 20), (6, 0), (4, 1), (8, 1), (2, 0), (0, 1), (3, 0), (1, 1)]",,7.996054253767375,295.45454545454544,23.624705749767244,2.1134127969999996,107.1674011323964,0.6249132810833333,0.6697033226681957
"[(0, 1), (0, 0), (7, 1), (7, 21), (5, 21), (8, 21), (0, 20), (5, 20), (1, 20), (0, 21)]","[(7, 21), (0, 20), (2, 20), (5, 0), (3, 1), (3, 0), (5, 1), (6, 1), (2, 1), (8, 0)]",430,10.8660564314537,299.4117647058824,32.53425131535255,0.9101610329999996,104.67674145400908,0.6326226797837837,0.662208806896695
"[(1, 0), (2, 0), (7, 0), (1, 21), (7, 20), (6, 20), (7, 21), (2, 20), (3, 21), (6, 21)]","[(4, 21), (3, 20), (5, 21), (3, 0), (5, 0), (4, 0), (2, 1), (6, 0), (4, 1), (7, 0)]",300,10.709151027937558,299.42857142857144,32.0662579350816,1.130316268,101.94452146604742,0.6457198794736841,0.6582760411405855
"[(5, 0), (7, 1), (2, 1), (0, 21), (1, 21), (3, 21), (4, 20), (7, 20), (3, 20), (2, 20)]","[(2, 20), (0, 21), (5, 20), (6, 1), (7, 0), (0, 0), (6, 0), (0, 1), (7, 1), (5, 0)]",,10.709151027937558,299.42857142857144,32.0662579350816,2.0173703709999997,100.60314289210083,0.6808904048974358,0.6849971469775713
"[(8, 1), (2, 1), (4, 0), (7, 21), (8, 21), (0, 21), (3, 21), (2, 20), (6, 20), (5, 21)]","[(2, 20), (7, 20), (2, 21), (7, 1), (1, 1), (6, 0), (3, 1), (4, 1), (0, 0), (2, 1)]",,10.709151027937558,299.42857142857144,32.0662579350816,0.05362017699999999,102.73971903694277,0.6652086492,0.6834334971975222
"[(0, 0), (1, 0), (8, 1), (7, 20), (5, 20), (1, 21), (7, 21), (4, 21), (6, 20), (8, 20)]","[(4, 20), (6, 21), (3, 21), (2, 0), (3, 0), (7, 1), (1, 0), (6, 0), (0, 0), (7, 0)]",290,10.581292430764668,299.1666666666667,31.655699855370965,0.10206861099999998,104.4729920777469,0.6514735263170732,0.6806138855378542
"[(4, 1), (1, 1), (3, 1), (5, 20), (1, 21), (2, 21), (4, 20), (8, 20), (0, 20), (6, 21)]","[(3, 21), (1, 20), (4, 21), (8, 1), (6, 0), (0, 0), (5, 1), (4, 1), (3, 1), (2, 1)]",280,10.507095220778275,298.64864864864865,31.379297889081066,0.9629909929999996,102.31402678876778,0.6588906088571429,0.6741375140547723
"[(7, 1), (3, 1), (6, 1), (2, 21), (1, 21), (0, 20), (6, 21), (4, 20), (6, 20), (8, 20)]","[(3, 20), (8, 21), (4, 21), (1, 0), (6, 1), (7, 1), (3, 1), (5, 1), (4, 1), (2, 1)]",300,10.366940799769507,298.6842105263158,30.96441528352208,0.65276596,101.13929086833065,0.6587481751627907,0.6662532329677151
"[(0, 0), (6, 1), (7, 0), (4, 20), (2, 20), (5, 21), (0, 20), (3, 20), (3, 21), (1, 21)]","[(0, 21), (2, 20), (5, 21), (2, 1), (4, 0), (1, 0), (4, 1), (7, 1), (0, 1), (3, 1)]",310,10.240726198472997,298.97435897435895,30.61714550620388,0.13933430499999933,102.50852167536151,0.6469433144772727,0.6631720277482372
"[(1, 0), (5, 0), (4, 0), (7, 20), (8, 21), (6, 21), (0, 21), (7, 21), (5, 21), (4, 20)]","[(5, 21), (4, 21), (6, 20), (6, 1), (2, 0), (3, 0), (1, 1), (5, 1), (6, 0), (0, 0)]",,10.240726198472997,298.97435897435895,30.61714550620388,0.05236771299999976,104.39658070921894,0.6337305233333332,0.6615929972706388
"[(6, 0), (6, 1), (2, 0), (4, 20), (7, 20), (2, 20), (7, 21), (5, 20), (6, 20), (0, 20)]","[(8, 20), (1, 21), (6, 20), (2, 0), (6, 1), (7, 1), (1, 1), (6, 0), (5, 0), (4, 0)]",320,10.15348994960599,299.5,30.40970239906994,0.100617191,105.91880648581554,0.6221411030652174,0.6589644310243659
"[(0, 1), (2, 0), (1, 0), (1, 20), (5, 21), (4, 21), (7, 20), (8, 20), (4, 20), (2, 21)]","[(3, 20), (7, 21), (2, 20), (1, 0), (4, 0), (3, 1), (2, 0), (3, 0), (8, 0), (4, 1)]",280,10.095098537391323,299.0243902439024,30.186806845955513,1.1732030290000002,103.61002882772274,0.633865824893617,0.6567485639013592
"[(7, 1), (0, 0), (7, 0), (6, 21), (0, 21), (5, 20), (5, 21), (8, 21), (8, 20), (1, 20)]","[(0, 20), (8, 20), (8, 21), (6, 1), (1, 0), (6, 0), (7, 1), (4, 1), (5, 0), (0, 1)]",280,10.03644830784834,298.57142857142856,29.965967090575756,0.06222619899999993,105.30958625496775,0.6219566660208332,0.654979991671731
"[(8, 1), (4, 0), (0, 1), (8, 20), (2, 20), (4, 20), (8, 21), (0, 21), (1, 20), (3, 20)]","[(6, 21), (3, 20), (7, 21), (4, 0), (2, 0), (4, 1), (7, 1), (8, 1), (5, 1), (1, 0)]",300,9.918217419061273,298.6046511627907,29.616258525755054,1.2300786860000001,103.08530837347338,0.6343673194897959,0.6539395075165932
"[(4, 1), (8, 0), (1, 1), (7, 21), (5, 20), (2, 20), (1, 21), (8, 21), (1, 20), (7, 20)]","[(6, 21), (5, 21), (8, 20), (4, 0), (3, 1), (4, 1), (2, 1), (1, 1), (1, 0), (6, 1)]",280,9.862698853427935,298.1818181818182,29.40877476294875,0.07954371500000024,104.61108972692752,0.6232708473999999,0.6520104254153954
"[(8, 1), (5, 1), (3, 0), (2, 20), (5, 20), (5, 21), (8, 20), (0, 20), (1, 20), (1, 21)]","[(5, 20), (5, 21), (7, 20), (2, 0), (0, 0), (1, 1), (5, 0), (5, 1), (2, 1), (3, 0)]",270,9.872237360906508,297.55555555555554,29.375390725008472,0.10386756499999983,105.95416775473036,0.6130864693137255,0.6495906661782181
"[(2, 1), (3, 1), (8, 0), (0, 20), (1, 21), (5, 20), (3, 21), (4, 20), (5, 21), (3, 20)]","[(3, 21), (7, 21), (3, 20), (6, 1), (7, 1), (8, 0), (3, 1), (1, 1), (3, 0), (0, 0)]",270,9.877174216997323,296.95652173913044,29.330913000909444,0.11216059999999928,107.2133057191082,0.6034532795192307,0.6469822094429374
"[(0, 1), (5, 1), (3, 1), (7, 20), (1, 20), (5, 20), (2, 21), (3, 20), (8, 20), (1, 21)]","[(6, 21), (1, 20), (7, 21), (0, 0), (1, 1), (7, 0), (7, 1), (8, 1), (6, 1), (5, 1)]",300,9.77052155394127,297.02127659574467,29.02052784957875,1.126073818,105.13087036292157,0.6133140443962263,0.6447823929317879
"[(3, 1), (5, 1), (2, 1), (3, 21), (5, 20), (2, 21), (0, 21), (1, 21), (8, 21), (7, 20)]","[(1, 21), (8, 21), (5, 21), (0, 1), (7, 1), (3, 1), (5, 0), (4, 0), (8, 1), (1, 0)]",320,9.715487504775702,297.5,28.90357532670771,0.21161913200000004,105.80986433278477,0.6058752497222222,0.6410757797570042
"[(0, 0), (3, 1), (1, 1), (5, 21), (4, 20), (7, 21), (2, 21), (3, 21), (0, 21), (5, 20)]","[(0, 20), (7, 21), (3, 21), (8, 0), (0, 0), (2, 0), (6, 0), (1, 1), (2, 1), (6, 1)]",270,9.722596308050043,296.9387755102041,28.87015842492411,1.0956032890000005,103.87175397022892,0.6147793958909091,0.6385821415594648
"[(0, 1), (1, 1), (1, 0), (7, 21), (1, 21), (3, 20), (6, 21), (0, 20), (5, 20), (3, 21)]","[(2, 21), (6, 21), (4, 20), (8, 0), (6, 1), (6, 0), (5, 1), (2, 1), (7, 0), (8, 1)]",280,9.668986759358296,296.6,28.67821472825671,0.16194925500000057,104.77946367093335,0.6066931433749999,0.6356898217566517
"[(0, 1), (1, 0), (5, 1), (6, 21), (0, 20), (2, 20), (3, 20), (1, 20), (5, 20), (2, 21)]","[(2, 21), (3, 20), (4, 20), (6, 0), (7, 0), (1, 0), (5, 0), (5, 1), (0, 0), (1, 1)]",300,9.572890968901927,296.6666666666667,28.39957654107572,1.2383010739999998,102.87287217140619,0.6177739842631578,0.6355218411392414
"[(3, 0), (5, 1), (6, 0), (2, 21), (0, 21), (4, 20), (0, 20), (4, 21), (7, 20), (5, 21)]","[(8, 21), (1, 20), (4, 21), (5, 0), (6, 1), (4, 1), (6, 0), (3, 0), (1, 0), (4, 0)]",310,9.4922647464048,296.9230769230769,28.184724554709632,2.1797901069999996,102.6851843080212,0.6447052967241379,0.662016822184756
"[(2, 1), (0, 1), (8, 1), (1, 20), (8, 20), (1, 21), (2, 21), (4, 21), (0, 21), (0, 20)]","[(4, 21), (7, 21), (7, 20), (2, 0), (6, 1), (7, 0), (5, 0), (4, 1), (5, 1), (4, 0)]",290,9.411779386024358,296.79245283018867,27.93345089474776,0.16832791199999964,103.55393383151875,0.6366311037627118,0.659256551941306
"[(7, 1), (1, 0), (3, 0), (4, 21), (1, 20), (1, 21), (4, 20), (8, 21), (3, 21), (3, 20)]","[(5, 21), (0, 21), (8, 20), (0, 1), (1, 0), (4, 1), (2, 1), (3, 0), (6, 0), (4, 0)]",300,9.323498381098423,296.85185185185185,27.676977601668096,0.12239149299999941,104.61509251628323,0.6280604435833333,0.657046014112883
"[(2, 1), (7, 1), (8, 1), (4, 20), (7, 21), (3, 21), (2, 20), (1, 21), (3, 20), (0, 20)]","[(4, 21), (6, 21), (5, 20), (2, 0), (1, 0), (7, 1), (3, 1), (3, 0), (8, 0), (4, 1)]",290,9.247377196036021,296.72727272727275,27.439490152601433,0.20101365000000015,105.28627369673558,0.6210596764754098,0.6538905907939605
"[(1, 1), (2, 0), (0, 1), (8, 20), (0, 20), (6, 20), (1, 20), (0, 21), (3, 21), (6, 21)]","[(6, 20), (6, 21), (0, 20), (6, 1), (5, 1), (5, 0), (8, 1), (0, 1), (7, 1), (2, 0)]",,9.247377196036021,296.72727272727275,27.439490152601433,0.1222896630000001,106.29952370261793,0.6130149988387098,0.6516320239911573
"[(5, 1), (2, 0), (3, 1), (4, 20), (3, 20), (3, 21), (2, 21), (1, 21), (2, 20), (0, 21)]","[(1, 21), (3, 20), (7, 20), (8, 0), (5, 1), (8, 1), (5, 0), (3, 1), (2, 0), (1, 0)]",,9.247377196036021,296.72727272727275,27.439490152601433,0.05149402400000014,107.63714981666446,0.6041019674920636,0.6502381397948501
"[(3, 1), (7, 1), (0, 1), (0, 21), (7, 21), (6, 20), (2, 21), (5, 21), (5, 20), (8, 20)]","[(8, 20), (6, 21), (2, 20), (3, 1), (0, 1), (3, 0), (8, 1), (5, 0), (1, 1), (5, 1)]",290,9.173070082669172,296.60714285714283,27.20798108448838,2.1827175260000002,107.22406692853312,0.6287678355937499,0.6741904448621315
"[(3, 0), (4, 1), (5, 1), (2, 20), (4, 21), (8, 21), (3, 21), (0, 20), (8, 20), (0, 21)]","[(0, 21), (6, 20), (4, 20), (1, 1), (5, 0), (7, 0), (7, 1), (0, 0), (1, 0), (2, 0)]",340,9.269110644716385,297.36842105263156,27.56340796981451,2.1444896930000006,106.50543903367023,0.6520866334,0.6945077317825495
"[(2, 0), (0, 0), (6, 0), (0, 20), (8, 21), (2, 21), (8, 20), (5, 20), (6, 20), (6, 21)]","[(0, 20), (5, 20), (3, 21), (1, 1), (8, 1), (8, 0), (0, 1), (0, 0), (6, 0), (2, 0)]",330,9.281656938352224,297.9310344827586,27.652936533573524,2.1980201270000004,105.79108370919725,0.6755098681515151,0.7146292100800574
"[(5, 1), (5, 0), (4, 1), (6, 21), (7, 21), (1, 21), (1, 20), (8, 20), (5, 20), (2, 21)]","[(7, 21), (5, 20), (2, 20), (2, 1), (7, 1), (3, 0), (1, 1), (8, 0), (6, 0), (4, 0)]",270,9.296659072142711,297.45762711864404,27.653621477305858,1.0989425710000003,104.29758714391146,0.681829759238806,0.7111319873152153
"[(4, 0), (1, 0), (8, 0), (3, 21), (0, 21), (8, 21), (5, 20), (1, 20), (8, 20), (2, 21)]","[(5, 20), (7, 20), (6, 21), (7, 1), (7, 0), (6, 1), (4, 1), (1, 1), (2, 1), (0, 1)]",300,9.218197575296545,297.5,27.424137786507224,0.19218474800000074,104.99697173874647,0.6746290973088236,0.708340122642706
"[(2, 1), (4, 1), (5, 0), (3, 20), (0, 21), (6, 21), (2, 21), (7, 20), (8, 20), (1, 20)]","[(0, 20), (7, 21), (5, 21), (0, 1), (4, 0), (2, 0), (8, 0), (3, 1), (1, 1), (7, 1)]",330,9.23044090798813,298.0327868852459,27.509740279872826,0.15757522800000068,105.81032920739453,0.6671355629710145,0.7058983354392353
"[(7, 1), (5, 0), (7, 0), (7, 20), (5, 21), (6, 21), (6, 20), (3, 21), (8, 20), (8, 21)]","[(2, 20), (8, 20), (4, 20), (6, 1), (6, 0), (3, 0), (0, 1), (0, 0), (1, 1), (8, 1)]",300,9.15510215695091,298.06451612903226,27.288110945234326,1.091463342,104.3742332641358,0.6731973883857143,0.7026446124817757
"[(2, 1), (3, 1), (7, 1), (4, 21), (6, 21), (0, 21), (2, 20), (1, 21), (7, 20), (8, 20)]","[(3, 20), (2, 21), (0, 21), (5, 0), (6, 1), (2, 1), (6, 0), (4, 0), (5, 1), (4, 1)]",290,9.092350102679205,297.93650793650795,27.089430385283915,0.1564860210000001,105.16744864933072,0.6659197634929578,0.7003308253172009
"[(3, 0), (1, 1), (8, 0), (1, 20), (7, 21), (0, 21), (2, 20), (0, 20), (3, 20), (8, 20)]","[(5, 21), (0, 21), (6, 21), (8, 1), (0, 0), (0, 1), (1, 1), (7, 0), (7, 1), (1, 0)]",,9.092350102679204,297.93650793650795,27.08943038528391,3.2603071210000003,108.10399487242866,0.7019529212361112,0.7588391499799488
"[(0, 0), (2, 1), (5, 1), (5, 21), (6, 20), (3, 21), (1, 20), (0, 20), (7, 21), (4, 21)]","[(3, 20), (2, 20), (0, 20), (1, 0), (5, 1), (0, 1), (6, 0), (7, 1), (8, 0), (3, 0)]",310,9.029289504133345,298.125,26.918569334197535,0.22124281900000042,108.67518265295911,0.6953678513424657,0.7556922825563817
"[(0, 0), (3, 1), (2, 0), (1, 20), (3, 21), (0, 20), (5, 20), (7, 20), (1, 21), (0, 21)]","[(0, 20), (3, 20), (5, 21), (2, 1), (2, 0), (1, 1), (4, 1), (6, 0), (5, 1), (4, 0)]",280,8.99917323115525,297.84615384615387,26.803691346948565,0.1876718310000003,109.3459189527874,0.6885070943108108,0.7528544093292907
