index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (5, 0), (2, 21), (8, 21), (6, 21)]","[(7, 21), (3, 21), (7, 0), (8, 0), (4, 0)]",165,0.0,165.0,0.0,0.030285851,0.0,0.030285851,0.0
1,"[(6, 0), (1, 0), (5, 21), (3, 21), (6, 21)]","[(0, 21), (1, 21), (4, 0), (3, 0), (8, 0)]",165,0.0,165.0,0.0,0.024078597000000004,11.417855286602,0.027182224,0.0031036269999999977
2,"[(3, 0), (1, 0), (3, 21), (1, 21), (6, 21)]","[(3, 21), (7, 21), (0, 0), (5, 0), (6, 0)]",165,0.0,165.0,0.0,0.033654251999999996,13.51791111801783,0.029339566666666667,0.003966096544411587
3,"[(2, 0), (4, 0), (3, 21), (5, 21), (8, 21)]","[(7, 21), (3, 21), (7, 0), (5, 0), (6, 0)]",165,0.0,165.0,0.0,0.036061151,14.513460388205324,0.03101996275,0.004502070006157297
4,"[(4, 0), (0, 0), (3, 21), (4, 21), (0, 21)]","[(2, 21), (8, 21), (7, 0), (6, 0), (4, 0)]",165,0.0,165.0,0.0,0.036982417,14.52875644701385,0.0322124536,0.004680068929151345
5,"[(7, 0), (6, 0), (3, 21), (6, 21), (5, 21)]","[(6, 21), (4, 21), (0, 0), (8, 0), (1, 0)]",155,2.281702017856928,163.33333333333334,3.7267799624996494,0.022352887000000002,18.433837372537766,0.030569192499999998,0.005635075231548012
6,"[(8, 0), (1, 0), (8, 21), (5, 21), (2, 21)]","[(6, 21), (0, 21), (2, 0), (8, 0), (1, 0)]",165,2.139292351775701,163.57142857142858,3.499271061118826,0.05023074599999999,25.868691834740083,0.033377985857142856,0.008634448302027413
7,"[(8, 0), (6, 0), (1, 21), (3, 21), (4, 21)]","[(8, 21), (3, 21), (4, 0), (1, 0), (2, 0)]",155,2.6646935501059654,162.5,4.330127018922194,0.03167014699999998,24.413183318499236,0.033164505999999996,0.008096511646454677
8,"[(5, 0), (0, 0), (6, 21), (7, 21), (2, 21)]","[(1, 21), (6, 21), (4, 0), (0, 0), (5, 0)]",165,2.554032345920779,162.77777777777777,4.15739709641549,0.047472351999999995,25.49146873682091,0.034754266666666665,0.008859373022044703
9,"[(1, 0), (6, 0), (2, 21), (5, 21), (7, 21)]","[(6, 21), (2, 21), (2, 0), (5, 0), (0, 0)]",175,3.2836370775210386,164.0,5.385164807134504,0.03271181200000001,24.39085330154449,0.034550021199999996,0.00842704498654452
10,"[(6, 0), (8, 0), (8, 21), (0, 21), (3, 21)]","[(7, 21), (8, 21), (5, 0), (3, 0), (8, 0)]",170,3.291816377848891,164.54545454545453,5.416534221733175,0.034856395,23.238429873036175,0.03457787336363636,0.00803535485319589
11,"[(6, 0), (4, 0), (6, 21), (2, 21), (5, 21)]","[(7, 21), (3, 21), (3, 0), (2, 0), (6, 0)]",170,3.2731013628322523,165.0,5.400617248673217,0.16507279899999996,81.1359411987492,0.04545245049999999,0.03687827351107058
12,"[(4, 0), (5, 0), (7, 21), (3, 21), (4, 21)]","[(8, 21), (7, 21), (4, 0), (0, 0), (8, 0)]",165,3.14469407068346,165.0,5.188745216627709,0.035421776000000016,79.52437200475654,0.044680860153846154,0.03553217344366966
13,"[(5, 0), (6, 0), (1, 21), (2, 21), (5, 21)]","[(6, 21), (1, 21), (3, 0), (0, 0), (6, 0)]",200,6.153888993459195,167.5,10.307764064044152,0.067954454,75.00623044664634,0.04634325971428571,0.03476033217778496
