starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (2, 0), (5, 0), (8, 0), (8, 21), (3, 21), (7, 21), (0, 21)]","[(2, 21), (6, 21), (0, 21), (8, 21), (2, 0), (1, 0), (7, 0), (4, 0)]",256,0.0,256.0,0.0,0.04979331199999999,0.0,0.04979331199999999,0.0
"[(4, 0), (6, 0), (3, 0), (2, 0), (2, 21), (0, 21), (6, 21), (5, 21)]","[(1, 21), (2, 21), (4, 21), (8, 21), (5, 0), (8, 0), (4, 0), (2, 0)]",264,1.5384615384615385,260.0,4.0,0.07626179000000001,20.997545977948608,0.063027551,0.013234239000000009
"[(8, 0), (4, 0), (7, 0), (3, 0), (8, 21), (2, 21), (6, 21), (3, 21)]","[(7, 21), (6, 21), (3, 21), (1, 21), (6, 0), (0, 0), (5, 0), (2, 0)]",304,7.644667838846418,274.6666666666667,20.997354330698162,0.080312991,19.674081414510898,0.06878936433333334,0.013533675543464522
"[(6, 0), (4, 0), (7, 0), (5, 0), (5, 21), (6, 21), (8, 21), (4, 21)]","[(4, 21), (8, 21), (5, 21), (6, 21), (5, 0), (6, 0), (2, 0), (8, 0)]",,7.644667838846418,274.6666666666667,20.997354330698162,0.051101152999999996,21.752053258572296,0.0643673115,0.01400121187859113
"[(5, 0), (8, 0), (7, 0), (2, 0), (7, 21), (5, 21), (4, 21), (2, 21)]","[(7, 21), (0, 21), (8, 21), (3, 21), (3, 0), (0, 0), (2, 0), (8, 0)]",296,7.284313590846835,280.0,20.396078054371138,0.07166738,19.534430733469065,0.0658273252,0.012858993244889426
"[(0, 0), (1, 0), (2, 0), (4, 0), (8, 21), (2, 21), (7, 21), (3, 21)]","[(6, 21), (1, 21), (0, 21), (5, 21), (6, 0), (8, 0), (4, 0), (3, 0)]",264,6.984419637915938,276.8,19.332873557751316,0.073091954,17.970031283927685,0.06703809666666667,0.012046766943149684
"[(5, 0), (8, 0), (0, 0), (7, 0), (6, 21), (8, 21), (0, 21), (5, 21)]","[(8, 21), (5, 21), (3, 21), (6, 21), (7, 0), (8, 0), (0, 0), (6, 0)]",264,6.655975340195189,274.6666666666667,18.281745601069453,0.067989405,16.610751329852512,0.06717399785714286,0.011158105742370453
"[(0, 0), (7, 0), (3, 0), (6, 0), (0, 21), (8, 21), (3, 21), (6, 21)]","[(8, 21), (5, 21), (1, 21), (3, 21), (1, 0), (6, 0), (4, 0), (8, 0)]",256,6.669961288398128,272.0,18.142294704442907,0.066559445,15.558673325069016,0.06709717875,0.010439430852050126
"[(5, 0), (7, 0), (1, 0), (2, 0), (2, 21), (3, 21), (6, 21), (4, 21)]","[(6, 21), (4, 21), (3, 21), (1, 21), (2, 0), (1, 0), (7, 0), (0, 0)]",,6.669961288398128,272.0,18.142294704442907,0.03960496599999999,20.449907003945142,0.06404248844444443,0.0130966293299012
"[(2, 0), (4, 0), (6, 0), (0, 0), (3, 21), (2, 21), (5, 21), (6, 21)]","[(7, 21), (8, 21), (4, 21), (5, 21), (4, 0), (3, 0), (6, 0), (0, 0)]",240,7.462686567164178,268.0,20.0,0.05812125500000001,19.78065401521448,0.06345036509999999,0.012550897191821396
"[(1, 0), (5, 0), (3, 0), (6, 0), (6, 21), (0, 21), (1, 21), (5, 21)]","[(3, 21), (2, 21), (1, 21), (8, 21), (0, 0), (4, 0), (5, 0), (3, 0)]",256,7.211102550927978,266.6666666666667,19.22960680247461,0.07263951699999999,19.06320396671387,0.06428574254545455,0.012254922222956557
