starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (4, 0), (3, 0), (7, 20), (1, 20), (6, 20), (0, 20), (8, 21), (2, 21), (8, 20), (2, 20), (5, 20)]","[(8, 21), (2, 21), (4, 21), (6, 0), (1, 1), (4, 1), (6, 1), (8, 0), (2, 0), (7, 0), (5, 0), (3, 1)]",348,0.0,348.0,0.0,0.185221155,0.0,0.185221155,0.0
"[(6, 1), (1, 0), (3, 0), (1, 20), (6, 20), (5, 21), (4, 21), (6, 21), (5, 20), (0, 21), (2, 21), (4, 20)]","[(3, 20), (2, 20), (4, 20), (2, 1), (8, 1), (3, 1), (7, 0), (6, 1), (4, 0), (6, 0), (7, 1), (1, 0)]",348,0.0,348.0,0.0,0.173627476,3.230799283723614,0.1794243155,0.005796839499999998
"[(5, 1), (3, 1), (8, 1), (1, 20), (7, 21), (4, 20), (6, 20), (3, 21), (4, 21), (3, 20), (0, 21), (6, 21)]","[(6, 21), (4, 20), (2, 20), (5, 1), (7, 0), (5, 0), (8, 0), (0, 0), (2, 1), (2, 0), (0, 1), (1, 0)]",336,1.6444343748524362,344.0,5.656854249492381,0.146849107,9.53275654532108,0.16856591266666665,0.01606897807291188
"[(5, 1), (6, 1), (7, 0), (0, 20), (3, 20), (2, 21), (4, 20), (7, 21), (0, 21), (8, 20), (4, 21), (3, 21)]","[(1, 21), (7, 20), (4, 20), (5, 1), (3, 1), (2, 1), (0, 1), (2, 0), (4, 0), (6, 1), (4, 1), (8, 1)]",360,2.438299245470853,348.0,8.48528137423857,0.274795543,24.62942086776786,0.19512332024999998,0.048057743755535
"[(3, 0), (2, 0), (2, 1), (8, 20), (1, 21), (4, 21), (1, 20), (8, 21), (5, 21), (2, 21), (3, 21), (0, 21)]","[(3, 21), (2, 20), (4, 21), (5, 0), (3, 1), (6, 1), (0, 0), (8, 0), (2, 1), (1, 0), (8, 1), (0, 1)]",,2.438299245470853,348.0,8.48528137423857,0.08176911799999997,36.22913369075359,0.17245247979999997,0.06247803945976183
"[(4, 1), (3, 1), (1, 1), (3, 21), (5, 21), (2, 20), (8, 20), (7, 20), (0, 21), (1, 20), (6, 21), (4, 21)]","[(8, 21), (3, 20), (7, 20), (3, 0), (0, 1), (5, 1), (4, 0), (7, 0), (1, 1), (1, 0), (4, 1), (6, 0)]",336,2.5983731852596814,345.6,8.97997772825746,1.2551537750000001,115.47372991572983,0.3529026956666667,0.4075099056594567
"[(1, 0), (2, 1), (6, 0), (2, 20), (8, 20), (4, 21), (4, 20), (3, 21), (1, 21), (3, 20), (2, 21), (1, 20)]","[(0, 20), (4, 20), (4, 21), (2, 0), (8, 1), (5, 1), (0, 1), (1, 1), (7, 1), (4, 1), (3, 0), (6, 0)]",348,2.383298049489977,346.0,8.246211251235321,1.23110017,101.72217195082145,0.4783594777142857,0.4865976504635771
"[(5, 1), (4, 1), (2, 0), (6, 20), (1, 21), (7, 21), (8, 20), (3, 20), (0, 21), (8, 21), (3, 21), (0, 20)]","[(2, 20), (3, 20), (7, 21), (0, 1), (8, 1), (2, 1), (2, 0), (6, 1), (5, 1), (6, 0), (0, 0), (8, 0)]",432,8.665440323576476,358.2857142857143,31.047034759328287,1.659038116,95.80844413252719,0.6259443075,0.5997075021518716
"[(3, 0), (1, 0), (7, 1), (6, 20), (7, 20), (7, 21), (0, 21), (1, 21), (8, 20), (2, 21), (5, 20), (3, 20)]","[(2, 21), (1, 21), (3, 20), (7, 0), (2, 0), (6, 1), (3, 0), (6, 0), (2, 1), (3, 1), (1, 0), (8, 1)]",384,8.371054357606644,361.5,30.26136150274802,0.31148024800000007,97.11975498881628,0.5910038564444444,0.5739814973533
"[(2, 1), (8, 1), (3, 0), (2, 21), (2, 20), (7, 21), (4, 21), (4, 20), (0, 21), (1, 21), (3, 21), (0, 20)]","[(4, 20), (0, 20), (8, 21), (1, 1), (0, 1), (8, 1), (0, 0), (2, 1), (6, 0), (3, 0), (5, 0), (3, 1)]",,8.371054357606644,361.5,30.26136150274802,3.04053296,109.40976114196576,0.8359567668000001,0.9146183018059798
