index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 0), (5, 1), (0, 21), (0, 20)]","[(8, 21), (5, 20), (2, 1), (8, 0)]",100,0.0,100.0,0.0,0.01583913,0.0,0.01583913,0.0
1,"[(5, 1), (1, 0), (1, 20), (2, 21)]","[(5, 20), (1, 20), (8, 0), (8, 1)]",92,4.166666666666666,96.0,4.0,0.012913395000000001,10.175575884204948,0.0143762625,0.0014628674999999994
2,"[(1, 0), (6, 0), (5, 20), (0, 20)]","[(1, 20), (7, 21), (0, 0), (2, 0)]",91,4.2696275525069165,94.33333333333333,4.0276819911981905,0.015521995,8.882295691827192,0.014758173333333333,0.001310864594179056
3,"[(1, 1), (3, 0), (8, 21), (7, 21)]","[(2, 21), (8, 20), (8, 1), (4, 0)]",92,3.8735570790223863,93.75,3.6314597615834874,0.013486237000000002,8.73804918060373,0.014440189249999999,0.0012617908384372528
4,"[(0, 0), (6, 0), (6, 20), (5, 21)]","[(2, 20), (5, 20), (1, 0), (4, 0)]",93,3.484937271431643,93.6,3.261901286060018,0.016279737000000002,9.098162386523805,0.014808098799999999,0.0013472648751808828
5,"[(4, 1), (2, 1), (6, 21), (0, 20)]","[(7, 20), (3, 21), (4, 1), (4, 0)]",91,3.361054423623602,93.16666666666667,3.131382371342656,0.017971454,11.109345767680285,0.015335324666666665,0.0017036542418163638
6,"[(6, 0), (2, 1), (0, 20), (1, 20)]","[(1, 21), (4, 20), (4, 0), (2, 1)]",95,3.1780748762731688,93.42857142857143,2.9692299558323607,0.018336459,12.02043578228569,0.015764058142857144,0.001894908485744321
7,"[(3, 0), (5, 1), (5, 20), (6, 21)]","[(5, 21), (4, 20), (2, 0), (6, 1)]",90,3.225806451612903,93.0,3.0,0.016336049,11.256883804870416,0.015835557,0.0017825902513440234
8,"[(7, 1), (4, 1), (7, 21), (5, 20)]","[(6, 21), (2, 21), (5, 0), (8, 1)]",88,3.5000528313848642,92.44444444444444,3.235604395235786,0.011776311999999997,13.714864782758648,0.015384529777777779,0.0021099674564854618
9,"[(2, 0), (0, 0), (7, 21), (8, 21)]","[(8, 21), (6, 20), (1, 0), (3, 1)]",105,5.185712108113699,93.7,4.859012245302536,0.02136841,16.822652486084387,0.015982917800000003,0.0026887507186305246
10,"[(7, 0), (6, 1), (7, 20), (5, 21)]","[(2, 20), (2, 21), (1, 0), (8, 0)]",99,5.1782813054060455,94.18181818181819,4.876999484000603,0.013690428999999997,16.78010964810103,0.01577450972727273,0.0026469800286867263
11,"[(2, 0), (7, 0), (3, 20), (4, 20)]","[(5, 20), (7, 20), (0, 0), (8, 0)]",90,5.126419072704018,93.83333333333333,4.810289896553937,0.012385929000000004,17.439871030562514,0.015492128000000003,0.0027018071430896643
12,"[(5, 1), (4, 1), (5, 20), (6, 20)]","[(4, 21), (2, 21), (6, 0), (7, 0)]",87,5.323622189930071,93.3076923076923,4.967349012603981,0.011921017999999992,18.168225457139222,0.015217427230769234,0.0027647364880622523
13,"[(2, 0), (4, 0), (7, 21), (0, 20)]","[(4, 20), (7, 21), (4, 1), (5, 0)]",94,5.130809098484771,93.35714285714286,4.789976779799711,0.014528417999999994,17.60306084604382,0.015168212285714288,0.0026700696379113806
