index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
29,"[(0, 1), (0, 20)]","[(6, 20), (5, 0)]",50,5.307440812283028,46.7,2.4785748593361743,0.007404306999999999,26.36219628235611,0.006912839199999999,0.0018223762385876554
30,"[(1, 1), (8, 21)]","[(7, 20), (7, 0)]",47,5.221286787689449,46.70967741935484,2.438846215669136,0.006691749999999996,25.966459156202543,0.00690570729032258,0.001793167662988514
31,"[(6, 0), (0, 20)]","[(3, 21), (2, 0)]",46,5.148295722363965,46.6875,2.4036105653786763,0.006157447999999996,25.714022348692044,0.006882324187499999,0.001769722379683188
32,"[(7, 0), (5, 21)]","[(8, 20), (6, 1)]",42,5.370205892526374,46.54545454545455,2.499586742703185,0.005294374999999997,25.808899684681048,0.0068342045151515134,0.001763832987561397
33,"[(0, 1), (0, 20)]","[(8, 20), (7, 1)]",53,5.7627215623417944,46.73529411764706,2.6932248713415032,0.008450650000000004,25.56083363611423,0.0068817470294117635,0.0017590319094461736
34,"[(3, 0), (2, 21)]","[(8, 20), (1, 0)]",47,5.679665027050041,46.74285714285714,2.654837709786819,0.006493940999999996,25.25117605114407,0.006870666857142856,0.0017349241839847498
35,"[(2, 1), (5, 20)]","[(6, 21), (8, 0)]",47,5.60009913454724,46.75,2.6180463454008347,0.0063879630000000034,24.97348697218731,0.006857258416666665,0.0017124965373354673
36,"[(7, 1), (5, 21)]","[(4, 21), (5, 1)]",47,5.523786041803602,46.75675675675676,2.5827432033297923,0.01541257,30.837212753624037,0.0070884830540540525,0.002185890600383235
37,"[(1, 1), (2, 21)]","[(1, 21), (0, 1)]",44,5.5403212515470655,46.68421052631579,2.5864552369064455,0.009363306000000002,30.60089695672753,0.007148346815789472,0.00218745824320925
38,"[(7, 0), (1, 21)]","[(6, 21), (1, 1)]",42,5.708841490173759,46.56410256410256,2.6582708067065504,0.0051100640000000044,30.765353012906232,0.007096083153846153,0.0021831350323701392
39,"[(7, 1), (1, 21)]","[(7, 21), (7, 0)]",47,5.6376042695845205,46.575,2.6257141885589905,0.006478269000000002,30.47507983209492,0.007080637799999999,0.0021578300221714894
40,"[(4, 1), (2, 20)]","[(1, 20), (2, 1)]",43,5.703600475115187,46.48780487804878,2.651478659895011,0.006253849999999998,30.241108205600142,0.007060472243902438,0.0021351650511049008
41,"[(3, 1), (4, 21)]","[(4, 20), (7, 0)]",44,5.701309583461455,46.42857142857143,2.64703659232139,0.0056887459999999945,30.16491402992907,0.007027812095238094,0.0021199334767135277
42,"[(1, 0), (7, 20)]","[(7, 20), (3, 1)]",49,5.688791986324962,46.48837209302326,2.644626786200837,0.006983738000000003,29.816594350208113,0.0070267871162790685,0.0020951486103136163
43,"[(7, 0), (3, 20)]","[(8, 21), (5, 0)]",44,5.686989573749361,46.43181818181818,2.64057265890226,0.005657419000000004,29.750327168202027,0.006995665113636362,0.00208123325889859
44,"[(4, 1), (6, 20)]","[(3, 21), (2, 1)]",44,5.682806355244093,46.37777777777778,2.6355593029765383,0.006785797000000003,29.44086141748445,0.006991001377777776,0.0020582110273259834
45,"[(0, 0), (3, 21)]","[(8, 20), (7, 0)]",53,5.975464434820851,46.52173913043478,2.7798899761992653,0.008157547000000008,29.114977825682487,0.007016361065217389,0.0020428119683078626
46,"[(6, 0), (3, 21)]","[(0, 21), (7, 1)]",51,6.060155647083412,46.61702127659574,2.8250640473956925,0.007625779999999999,28.777654756536165,0.007029327425531914,0.002022875578226086
47,"[(4, 1), (4, 20)]","[(8, 20), (4, 0)]",45,6.021478597390638,46.583333333333336,2.805005446617806,0.005996683999999988,28.64116118256709,0.007007814020833332,0.00200711930908141
48,"[(0, 0), (2, 21)]","[(2, 21), (0, 1)]",47,5.959971983265761,46.59183673469388,2.77686041587668,0.010296041000000006,28.83726527879646,0.00707492069387755,0.002040213648757936
49,"[(5, 1), (7, 20)]","[(4, 20), (5, 0)]",42,6.071223317631443,46.5,2.8231188426986207,0.0062151709999999916,28.667760172676655,0.0070577257,0.0020232918773213644
50,"[(7, 1), (0, 21)]","[(1, 21), (5, 0)]",52,6.216663512685191,46.6078431372549,2.897452778363274,0.008233015999999996,28.386370477214644,0.007080770607843136,0.002009973777384076
51,"[(2, 1), (4, 20)]","[(1, 20), (4, 0)]",42,6.316546146514149,46.51923076923077,2.93840867854187,0.005106864000000003,28.524515554697622,0.007042810865384614,0.0020089276807845682
52,"[(4, 0), (4, 21)]","[(5, 21), (3, 1)]",43,6.349836635536249,46.45283018867924,2.949678829564197,0.005276430999999998,28.594775232967045,0.007009482943396225,0.0020043458926573133
53,"[(3, 1), (4, 20)]","[(0, 21), (7, 1)]",45,6.308535591349859,46.425925925925924,2.9287960606507584,0.005885974000000002,28.495649532771615,0.006988677222222221,0.001991468968221083
54,"[(8, 0), (4, 21)]","[(1, 21), (0, 1)]",52,6.439418055036526,46.527272727272724,2.9960856005160856,0.009429186000000006,28.43774690613159,0.007033050109090907,0.0020000409898046838
55,"[(6, 0), (8, 20)]","[(0, 20), (7, 1)]",46,6.384720802312017,46.517857142857146,2.970035301789787,0.006090256000000002,28.306312545336386,0.007016214499999999,0.0019860316052212105
56,"[(6, 0), (1, 21)]","[(7, 20), (5, 1)]",45,6.346581984311593,46.49122807017544,2.9506039049869686,0.005841009000000008,28.225901515371078,0.006995596859649122,0.001974570280016953
57,"[(4, 0), (1, 21)]","[(2, 20), (8, 0)]",50,6.359594676112973,46.55172413793103,2.9605009699146594,0.007193879,27.970280397836994,0.006999015517241378,0.0019576442652605346
58,"[(6, 1), (1, 20)]","[(3, 20), (1, 0)]",42,6.441219268943117,46.47457627118644,2.993529361939327,0.005104426999999995,28.080320461010466,0.006966903847457626,0.001956328926576569
59,"[(3, 1), (3, 20)]","[(6, 21), (6, 0)]",46,6.38974202055763,46.46666666666667,2.969100125552446,0.006254046999999999,27.923747083781254,0.006955022899999998,0.0019421030042150677
60,"[(5, 0), (0, 21)]","[(2, 21), (6, 0)]",51,6.4467977637208795,46.540983606557376,3.000403090361242,0.0073843279999999956,27.6770015732901,0.006962060688524588,0.001926889646296362
61,"[(7, 1), (6, 21)]","[(5, 20), (0, 0)]",48,6.403540864301776,46.564516129032256,2.981777818586972,0.006494235000000001,27.495740075213686,0.006954515112903225,0.0019121953989353244
62,"[(3, 1), (4, 21)]","[(6, 21), (6, 0)]",46,6.355545664100802,46.55555555555556,2.958859592509151,0.006115150999999999,27.370762803226757,0.006941191873015872,0.0018998571632800267
63,"[(7, 0), (3, 21)]","[(8, 20), (4, 0)]",43,6.3840548855042565,46.5,2.968585521759479,0.005372012000000009,27.39720935449717,0.006916673437499998,0.0018949755020387705
64,"[(0, 1), (3, 20)]","[(7, 20), (0, 0)]",49,6.363958347548107,46.53846153846154,2.9616883078973886,0.00806867700000001,27.19314134482515,0.006934396569230767,0.0018856802604816285
65,"[(5, 0), (8, 21)]","[(6, 21), (8, 1)]",44,6.355866039569589,46.5,2.9554777083998593,0.005587462000000001,27.17041905057705,0.006913988469696968,0.0018785596403252456
66,"[(1, 0), (7, 21)]","[(5, 20), (5, 0)]",47,6.308590666555205,46.507462686567166,2.9339654502964208,0.006394610000000002,27.01255746499364,0.006906236552238805,0.0018655511173419027
67,"[(6, 0), (2, 21)]","[(3, 21), (6, 1)]",48,6.270976902774163,46.529411764705884,2.9178486647613897,0.006829046999999991,26.817945520280993,0.006905101411764704,0.0018518063347272122
68,"[(2, 1), (0, 21)]","[(8, 21), (0, 0)]",49,6.252815488659932,46.56521739130435,2.911637125371647,0.006794132999999994,26.62979831403563,0.006903493173913041,0.0018383863088362597
69,"[(8, 0), (7, 21)]","[(3, 21), (1, 1)]",52,6.350022730991106,46.642857142857146,2.9618320309551374,0.007480819999999999,26.425948429466118,0.006911740699999998,0.00182649303296042
70,"[(3, 1), (2, 20)]","[(1, 20), (6, 0)]",45,6.321928226335434,46.61971830985915,2.947265130869054,0.005826134000000011,26.362707803422065,0.006896450464788731,0.001818091084839996
71,"[(7, 1), (4, 21)]","[(8, 21), (6, 1)]",43,6.350139362803382,46.56944444444444,2.9572246227055197,0.005432960000000001,26.37426195037898,0.0068761242083333314,0.0018135270107392557
72,"[(4, 1), (6, 20)]","[(4, 20), (2, 0)]",45,6.321568276040322,46.54794520547945,2.942560137258221,0.007019118000000005,26.186648884958274,0.006878083027397259,0.0018011394524004287
73,"[(6, 0), (4, 20)]","[(8, 21), (0, 0)]",47,6.278886829455812,46.554054054054056,2.923076368577739,0.00626827499999999,26.06047000478965,0.006869842378378378,0.001790313212393625
74,"[(5, 0), (6, 20)]","[(8, 21), (8, 1)]",45,6.251410953945968,46.53333333333333,2.9089898972361903,0.005867939000000003,25.990681030548284,0.006856483666666667,0.0017820467997149748
75,"[(0, 0), (6, 20)]","[(4, 20), (6, 0)]",46,6.212457112102255,46.526315789473685,2.8904274142623123,0.006141538000000002,25.881959869057127,0.006847076486842106,0.0017721575885281205
76,"[(1, 0), (8, 20)]","[(2, 21), (6, 1)]",43,6.237490399583,46.48051948051948,2.899217940273709,0.005392329000000001,25.897071949501292,0.006828183662337663,0.0017682996358796771
77,"[(6, 0), (1, 20)]","[(2, 20), (1, 1)]",43,6.260380030833826,46.43589743589744,2.9070636502153997,0.005373480999999999,25.91268948062239,0.006809533628205129,0.0017645333041553548
78,"[(8, 1), (7, 20)]","[(7, 20), (3, 0)]",44,6.252364772133985,46.40506329113924,2.90141382970167,0.005592337000000003,25.884157513177534,0.0067941260759493685,0.0017586022951426026
79,"[(1, 1), (4, 20)]","[(7, 21), (5, 1)]",46,6.2145995065931965,46.4,2.883574171059243,0.006129984999999991,25.776286805390384,0.006785824312500001,0.0017491335368999108
80,"[(1, 0), (3, 21)]","[(6, 21), (3, 1)]",46,6.177509660736622,46.39506172839506,2.8660594203763248,0.006156791999999994,25.666495548384667,0.006778058481481482,0.001739690078416354
81,"[(4, 0), (8, 21)]","[(1, 20), (6, 1)]",45,6.150845433153388,46.3780487804878,2.8526420954002845,0.005758768999999997,25.609818936659035,0.006765628121951221,0.001732665111959393
82,"[(4, 1), (0, 21)]","[(2, 21), (5, 1)]",47,6.114442395017737,46.3855421686747,2.8362172555202756,0.0063868630000000065,25.479588268363585,0.006761064686746989,0.001722691444740859
83,"[(3, 0), (6, 20)]","[(5, 20), (0, 0)]",48,6.087126997283054,46.404761904761905,2.824716789929684,0.006546231,25.339399743984536,0.006758507142857144,0.0017125651416543197
84,"[(3, 1), (4, 20)]","[(4, 21), (3, 1)]",43,6.107982741102503,46.36470588235294,2.8319482332570547,0.00867976999999999,25.291125372910088,0.006781110235294118,0.001715019091283474
85,"[(8, 1), (5, 21)]","[(6, 20), (3, 1)]",43,6.127172041160611,46.325581395348834,2.8384480711609155,0.005380334000000014,25.30176126410881,0.006764822139534885,0.0017116191476866942
86,"[(3, 1), (8, 20)]","[(6, 20), (1, 0)]",49,6.118798637317008,46.35632183908046,2.8364499889999415,0.006984590999999998,25.14892096898717,0.006767348218390806,0.0017019150551392651
87,"[(2, 1), (6, 21)]","[(1, 20), (0, 0)]",47,6.084753195758,46.36363636363637,2.8211128453059824,0.007615737000000011,25.005278865361362,0.006776989000000001,0.0016946049981248644
88,"[(6, 0), (7, 21)]","[(1, 21), (6, 0)]",48,6.059495228394139,46.38202247191011,2.8105164385180905,0.006581562999999999,24.874320083359667,0.006774793202247192,0.0016851837461126589
89,"[(8, 0), (4, 21)]","[(5, 20), (3, 0)]",45,6.035824801884217,46.36666666666667,2.7986107664736486,0.0057930489999999946,24.822306132532965,0.006763884933333335,0.0016789522246042736
90,"[(2, 1), (0, 21)]","[(7, 20), (2, 1)]",46,6.003657151878946,46.362637362637365,2.783453793821679,0.006184066000000002,24.725005249211137,0.006757513296703298,0.0016707955173260308
91,"[(5, 0), (2, 20)]","[(0, 21), (2, 1)]",47,5.971748337016876,46.369565217391305,2.769073739751521,0.007417936000000014,24.585018134586814,0.006764691804347827,0.0016631007068478212
92,"[(6, 1), (3, 20)]","[(1, 21), (4, 1)]",45,5.949251234468944,46.354838709677416,2.7577658141715715,0.005913107000000001,24.52011905988601,0.006755534978494624,0.0016564652198591268
93,"[(2, 0), (8, 20)]","[(0, 20), (6, 0)]",44,5.943639811072581,46.329787234042556,2.7536756784277756,0.005581818000000002,24.499674010837605,0.006743048627659575,0.0016520249321688547
94,"[(8, 0), (0, 20)]","[(0, 20), (3, 1)]",50,5.962325507896577,46.36842105263158,2.7646361960299393,0.006961362000000013,24.364323688516404,0.006745346663157895,0.0016434580949243299
95,"[(4, 0), (7, 20)]","[(6, 21), (7, 1)]",42,6.0137253152260355,46.322916666666664,2.7857329663343937,0.005144016000000001,24.41702599559737,0.006728666135416668,0.0016429401594416449
96,"[(7, 0), (0, 20)]","[(8, 20), (7, 0)]",48,5.991576626723925,46.34020618556701,2.776508962590108,0.006671770000000007,24.29310683581406,0.0067280795773195885,0.0016344595597168347
97,"[(2, 0), (8, 20)]","[(4, 20), (1, 1)]",48,5.969605740465489,46.357142857142854,2.7673386611157875,0.006653849999999989,24.17182019255526,0.006727322132653061,0.0016261162096788719
98,"[(7, 1), (5, 20)]","[(8, 20), (6, 0)]",41,6.057820138956091,46.303030303030305,2.8049542946439114,0.004961738999999993,24.256500855173254,0.006709487959595959,0.0016274870042971405
99,"[(1, 0), (2, 21)]","[(5, 21), (1, 0)]",49,6.051727445316408,46.33,2.803765325415092,0.010626946000000012,24.680150330773944,0.00674866254,0.0016655800601886274
100,"[(5, 1), (7, 21)]","[(1, 21), (7, 0)]",45,6.030111982723079,46.31683168316832,2.7929568173444124,0.005825944999999999,24.62829047427957,0.006739526722772277,0.001659830217876051
101,"[(4, 0), (0, 21)]","[(5, 20), (5, 1)]",46,6.0012607765146,46.31372549019608,2.7794074419857817,0.006189111000000011,24.540122024000336,0.006734130490196078,0.0016525638395495294
102,"[(7, 1), (6, 20)]","[(3, 20), (1, 1)]",47,5.972965287736303,46.320388349514566,2.7667007172611555,0.00620562899999999,24.451457070822123,0.00672899940776699,0.0016453384014860203
103,"[(5, 1), (8, 20)]","[(3, 21), (0, 1)]",49,5.967607099866157,46.34615384615385,2.765756367437969,0.006869357999999992,24.32958971366196,0.006730349009615384,0.001637466300336934
104,"[(3, 1), (1, 20)]","[(1, 20), (1, 1)]",44,5.962312838604481,46.32380952380952,2.76197044256878,0.015095303000000004,26.739126563461813,0.006810015238095238,0.0018209385935053209
105,"[(7, 0), (5, 21)]","[(1, 20), (7, 0)]",49,5.957096917369314,46.34905660377358,2.7610582221731543,0.006752730000000012,26.61493605938332,0.006809474811320755,0.001812337367012832
106,"[(7, 0), (1, 21)]","[(3, 21), (4, 0)]",49,5.951499251426704,46.373831775700936,2.7599382509887205,0.006765603999999981,26.491942901924894,0.006809064803738318,0.0018038535599614195
107,"[(2, 1), (4, 20)]","[(1, 21), (8, 0)]",45,5.9323008085589315,46.361111111111114,2.7502805693013492,0.005877809999999997,26.43500275900898,0.006800442074074074,0.0017976970499062892
108,"[(7, 0), (7, 21)]","[(5, 21), (2, 0)]",49,5.926815805274286,46.38532110091743,2.7491725423364026,0.006871031,26.311142373366692,0.0068010896788990825,0.0017894443883554852
109,"[(4, 1), (1, 20)]","[(0, 20), (5, 1)]",46,5.900786631144817,46.38181818181818,2.7368921265546233,0.00635504399999999,26.21429873240323,0.006797034718181818,0.0017817949859693439
110,"[(8, 0), (3, 21)]","[(2, 20), (1, 1)]",48,5.881540256470368,46.3963963963964,2.728822731605621,0.006566080999999974,26.105915391104134,0.0067949540540540535,0.0017738849562157514
111,"[(7, 0), (3, 21)]","[(1, 21), (3, 1)]",47,5.855823102275956,46.401785714285715,2.717206487725727,0.006358481999999999,26.0110511755,0.006791056982142857,0.0017664253069825443
112,"[(8, 1), (2, 21)]","[(6, 21), (1, 1)]",43,5.87395775916242,46.3716814159292,2.723852978585051,0.005290659000000003,26.029131626334802,0.006777779123893805,0.0017641970495005602
113,"[(4, 0), (6, 20)]","[(3, 21), (2, 0)]",46,5.8490268535679295,46.36842105263158,2.7121013989438665,0.007351295000000008,25.90749636034002,0.00678280996491228,0.0017572562447884293
114,"[(0, 1), (0, 20)]","[(8, 21), (7, 0)]",55,6.064777066960385,46.44347826086957,2.8166934186639496,0.008654466,25.859475492430832,0.006799085234782608,0.0017582077799980919
115,"[(1, 0), (7, 21)]","[(1, 21), (2, 0)]",47,6.038971382804824,46.44827586206897,2.804998087116586,0.006435683999999997,25.764382973212157,0.006795952465517241,0.001750935219893316
116,"[(3, 0), (1, 20)]","[(3, 21), (1, 1)]",40,6.15471325059006,46.39316239316239,2.8553661131797305,0.004654326999999986,25.88726354241018,0.006777647974358974,0.001754547593099133
117,"[(1, 0), (5, 20)]","[(4, 20), (1, 0)]",47,6.129071869917511,46.398305084745765,2.8437854650676586,0.007601902999999993,25.774868537390873,0.006784633186440678,0.001748730284549278
118,"[(2, 0), (6, 20)]","[(8, 20), (7, 1)]",46,6.104208528367848,46.39495798319328,2.8320449819427638,0.006260694000000011,25.692694219389516,0.006780230336134454,0.0017420238476333113
119,"[(2, 0), (8, 20)]","[(5, 20), (3, 0)]",48,6.08509668639078,46.40833333333333,2.823991953875854,0.00784821300000002,25.591862041214075,0.006789130191666668,0.0017374648324497463
120,"[(8, 1), (4, 20)]","[(4, 21), (3, 0)]",45,6.067645838622231,46.396694214876035,2.815187085787207,0.0058264620000000045,25.54813959744486,0.006781174256198348,0.001732463865319547
121,"[(2, 0), (8, 20)]","[(1, 21), (1, 0)]",49,6.061080413207096,46.41803278688525,2.8134342934419494,0.008199105999999984,25.46932035707558,0.006792796647540985,0.0017300791393669035
122,"[(6, 0), (6, 21)]","[(7, 20), (6, 0)]",44,6.05705535339274,46.39837398373984,2.810375195269298,0.005514396000000005,25.460770253400977,0.006782403146341464,0.0017268520827494395
123,"[(6, 1), (5, 21)]","[(5, 20), (2, 1)]",43,6.071632885634686,46.37096774193548,2.8154749268064063,0.005301235000000015,25.477882063108314,0.006770458241935485,0.0017249693660123192
124,"[(4, 1), (6, 21)]","[(0, 21), (1, 0)]",50,6.083544401509433,46.4,2.8227646023003765,0.008553353999999985,25.43039627604122,0.0067847214080000015,0.0017253815402798038
125,"[(1, 0), (0, 21)]","[(8, 21), (3, 0)]",52,6.147374464688135,46.44444444444444,2.855113918044045,0.007778273000000002,25.333146236417164,0.006792606738095239,0.001720780998226393
126,"[(6, 0), (5, 21)]","[(8, 20), (3, 0)]",45,6.130792737780619,46.43307086614173,2.846715336589946,0.005863030999999991,25.28943737737459,0.006785287244094489,0.001715960968470262
127,"[(2, 1), (4, 20)]","[(8, 20), (8, 0)]",49,6.123518006025899,46.453125,2.844565473736718,0.006965096000000004,25.186322918064754,0.006786692,0.0017093181625744672
128,"[(6, 0), (7, 20)]","[(6, 21), (3, 1)]",46,6.100798474998612,46.44961240310077,2.833797245131138,0.006010986999999995,25.130796640000604,0.006780678782945737,0.001704038595753761
129,"[(7, 0), (7, 21)]","[(2, 21), (7, 1)]",46,6.078329524028387,46.44615384615385,2.8231502820064156,0.006098446000000007,25.06878393275777,0.006775430838461539,0.0016985181174073614
130,"[(4, 0), (3, 20)]","[(5, 20), (7, 0)]",45,6.062587563920514,46.43511450381679,2.8151694772006475,0.005787880999999995,25.03297142329467,0.006767892290076336,0.0016942045429341726
131,"[(0, 0), (0, 20)]","[(8, 20), (2, 0)]",52,6.122762319972783,46.47727272727273,2.8456929418964414,0.009394494000000003,25.090222497174473,0.006787790787878789,0.0017030718113215007
132,"[(0, 1), (4, 21)]","[(4, 21), (2, 0)]",47,6.099958854371185,46.4812030075188,2.8353342584753887,0.006324497000000012,25.01551101349026,0.006784307375939851,0.0016971291588172657
133,"[(5, 1), (8, 21)]","[(7, 20), (6, 1)]",43,6.11466060953249,46.45522388059702,2.8405792756969963,0.005382613000000008,25.023931866095538,0.006773846970149255,0.0016950828505237266
134,"[(7, 1), (4, 21)]","[(8, 20), (4, 1)]",42,6.151594502542567,46.422222222222224,2.8557068701803163,0.005132997,25.062422054934558,0.0067616925259259275,0.001694643918904521
135,"[(3, 1), (1, 20)]","[(2, 20), (0, 0)]",41,6.21497803109998,46.38235294117647,2.882653045601373,0.004859627000000005,25.137488174662302,0.006747706750000001,0.0016962039863421402
136,"[(6, 1), (2, 20)]","[(5, 20), (2, 0)]",42,6.248576004931379,46.35036496350365,2.8962377833076096,0.005066535000000011,25.1810053199402,0.0067354354233576655,0.0016960503522768305
137,"[(7, 1), (7, 21)]","[(7, 21), (6, 1)]",43,6.259287024782374,46.32608695652174,2.899682749958965,0.006390728000000012,25.102668103949334,0.006732937543478262,0.0016901469651855474
138,"[(3, 0), (3, 20)]","[(1, 21), (6, 1)]",45,6.242706764841446,46.31654676258993,2.8914061979891534,0.00589210200000001,25.056978126027808,0.006726888366906476,0.0016855549466580648
139,"[(6, 0), (4, 21)]","[(5, 20), (6, 1)]",45,6.226239751908359,46.30714285714286,2.883193736544421,0.007638754999999997,24.96923538595044,0.006733401700000001,0.0016812789199545887
140,"[(2, 0), (3, 20)]","[(5, 20), (8, 0)]",48,6.210091328230913,46.319148936170215,2.8764614513954676,0.006865861000000001,24.877611218854256,0.006734341127659575,0.0016753432038905548
141,"[(3, 0), (4, 20)]","[(8, 21), (4, 0)]",48,6.194039036011261,46.33098591549296,2.869759353374513,0.007353107999999997,24.785725553094903,0.006738698640845071,0.0016702353509699956
142,"[(8, 0), (8, 21)]","[(0, 21), (5, 0)]",53,6.281491646655277,46.37762237762238,2.9132064755676783,0.007970855999999998,24.714263450609213,0.0067473151258741265,0.0016675492360513364
143,"[(4, 0), (0, 20)]","[(1, 21), (3, 0)]",47,6.260051467364278,46.38194444444444,2.9035335937865283,0.006561649000000003,24.634067956895937,0.006746025777777779,0.0016618205744874956
144,"[(4, 0), (3, 20)]","[(7, 21), (2, 1)]",44,6.255103632260796,46.36551724137931,2.9002111530820227,0.005829488999999993,24.597759627352378,0.00673970483448276,0.0016578163947791166
145,"[(3, 0), (5, 21)]","[(5, 21), (1, 1)]",47,6.234082580560343,46.36986301369863,2.8907355527666794,0.006378855999999988,24.526347289216798,0.006737233267123288,0.001652397228779305
146,"[(0, 0), (6, 20)]","[(3, 21), (8, 0)]",46,6.2135251212433085,46.36734693877551,2.8810467500948564,0.006070309999999995,24.472801709899652,0.006732696374149661,0.0016476794333752502
