index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21)]","[(4, 21), (0, 0), (4, 0), (7, 0), (6, 0), (1, 0)]",174,0.0,174.0,0.0,0.048955750000000006,0.0,0.048955750000000006,0.0
1,"[(6, 0), (6, 21), (8, 21), (3, 21), (1, 21), (7, 21)]","[(1, 21), (4, 0), (1, 0), (3, 0), (2, 0), (6, 0)]",186,3.3333333333333335,180.0,6.0,0.042075422,7.558210938995715,0.045515586000000004,0.0034401640000000025
2,"[(6, 0), (7, 21), (3, 21), (8, 21), (5, 21), (0, 21)]","[(2, 21), (3, 0), (1, 0), (6, 0), (7, 0), (0, 0)]",162,5.631010902949835,174.0,9.797958971132712,0.029234536,20.386886033118483,0.04008856933333333,0.008172810942294351
3,"[(8, 0), (0, 21), (8, 21), (3, 21), (6, 21), (2, 21)]","[(1, 21), (4, 0), (6, 0), (7, 0), (5, 0), (3, 0)]",192,6.454744325940006,178.5,11.521718621802913,0.047438737999999994,18.51001409617395,0.0419261115,0.007760529148627609
4,"[(7, 0), (6, 21), (5, 21), (7, 21), (4, 21), (0, 21)]","[(4, 21), (1, 0), (7, 0), (0, 0), (6, 0), (2, 0)]",174,5.890403977757666,177.6,10.461357464497615,0.047246793999999995,16.887966759998882,0.042990247999999995,0.007260178792281083
5,"[(1, 0), (6, 21), (2, 21), (5, 21), (4, 21), (7, 21)]","[(0, 21), (5, 0), (2, 0), (0, 0), (6, 0), (1, 0)]",174,5.448390260447997,177.0,9.643650760992955,0.045572431,15.42379460133136,0.043420611833333324,0.006697105983814711
6,"[(5, 0), (8, 21), (5, 21), (4, 21), (2, 21), (0, 21)]","[(6, 21), (1, 0), (6, 0), (3, 0), (5, 0), (7, 0)]",192,5.781361709853862,179.14285714285714,10.356896548795348,0.050982457999999994,15.148791198100813,0.044500875571428566,0.0067413447216423655
7,"[(8, 0), (3, 21), (2, 21), (8, 21), (5, 21), (7, 21)]","[(8, 21), (3, 0), (4, 0), (8, 0), (5, 0), (1, 0)]",186,5.527707983925667,180.0,9.9498743710662,0.037678507,15.34420386623495,0.0436480795,0.0066974503021763054
8,"[(1, 0), (3, 21), (8, 21), (0, 21), (4, 21), (2, 21)]","[(3, 21), (4, 0), (2, 0), (5, 0), (7, 0), (0, 0)]",198,6.018929203353474,182.0,10.954451150103322,0.054864408,16.10821489921801,0.04489433822222222,0.007231676478417325
9,"[(4, 0), (1, 21), (0, 21), (3, 21), (4, 21), (6, 21)]","[(0, 21), (2, 0), (1, 0), (3, 0), (0, 0), (6, 0)]",198,6.234896741287227,183.6,11.447270417003349,0.046871245000000006,15.27134093252786,0.0450920289,0.006886157466712992
10,"[(8, 0), (7, 21), (0, 21), (8, 21), (6, 21), (3, 21)]","[(5, 21), (0, 0), (5, 0), (3, 0), (4, 0), (1, 0)]",180,5.982068822095768,183.27272727272728,10.963500677586426,0.039940577000000005,15.083100118294599,0.044623715090909094,0.006730639623664354
11,"[(0, 0), (7, 21), (4, 21), (3, 21), (8, 21), (1, 21)]","[(0, 21), (4, 0), (7, 0), (8, 0), (2, 0), (6, 0)]",174,5.920598023280633,182.5,10.805091392487155,0.049822697000000006,14.65335753641507,0.04505696358333333,0.006602357968918169
12,"[(7, 0), (1, 21), (5, 21), (4, 21), (2, 21), (7, 21)]","[(5, 21), (2, 0), (6, 0), (5, 0), (1, 0), (4, 0)]",180,5.706039326371972,182.30769230769232,10.402548618078134,0.04476677700000001,14.0865152331307,0.04503464153846153,0.00634381164050119
13,"[(4, 0), (5, 21), (3, 21), (2, 21), (1, 21), (7, 21)]","[(3, 21), (6, 0), (2, 0), (8, 0), (3, 0), (7, 0)]",186,5.515183157028511,182.57142857142858,10.069148678117768,0.04054848100000001,13.913417099339048,0.044714201499999995,0.006221273357333917
14,"[(1, 0), (0, 21), (2, 21), (6, 21), (5, 21), (1, 21)]","[(5, 21), (1, 0), (2, 0), (4, 0), (7, 0), (6, 0)]",180,5.344762108313132,182.4,9.748846085563153,0.04417249699999998,13.455902240640954,0.04467808786666667,0.006011839826326334
15,"[(4, 0), (0, 21), (3, 21), (5, 21), (1, 21), (7, 21)]","[(1, 21), (4, 0), (6, 0), (3, 0), (8, 0), (0, 0)]",186,5.190646677521371,182.625,9.479418494823403,0.05439786699999999,13.864125857874596,0.0452855740625,0.006278448983486013
16,"[(7, 0), (0, 21), (8, 21), (4, 21), (1, 21), (5, 21)]","[(3, 21), (3, 0), (8, 0), (7, 0), (0, 0), (5, 0)]",174,5.1711876217543935,182.11764705882354,9.417645221736237,0.041611995,13.650070392312891,0.04506948117647059,0.006152015906038443
