index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 0), (6, 0), (0, 0), (2, 21), (6, 21), (5, 21), (0, 21), (8, 21), (4, 21), (7, 21)]","[(3, 21), (4, 21), (1, 21), (2, 0), (8, 0), (6, 0), (5, 0), (0, 0), (3, 0), (1, 0)]",310,0.0,310.0,0.0,0.126026567,0.0,0.126026567,0.0
1,"[(6, 0), (1, 0), (0, 0), (1, 21), (4, 21), (5, 21), (7, 21), (0, 21), (3, 21), (6, 21)]","[(7, 21), (0, 21), (2, 21), (7, 0), (4, 0), (8, 0), (0, 0), (3, 0), (1, 0), (2, 0)]",,0.0,310.0,0.0,0.07089354600000002,27.99765862413454,0.0984600565,0.027566510499999995
2,"[(1, 0), (3, 0), (0, 0), (7, 21), (8, 21), (6, 21), (5, 21), (4, 21), (1, 21), (2, 21)]","[(0, 21), (8, 21), (3, 21), (5, 0), (8, 0), (0, 0), (7, 0), (6, 0), (4, 0), (2, 0)]",,0.0,310.0,0.0,0.057783195,34.827043508529556,0.08490110266666667,0.02956854396494135
3,"[(8, 0), (6, 0), (5, 0), (1, 21), (6, 21), (8, 21), (2, 21), (4, 21), (5, 21), (3, 21)]","[(3, 21), (8, 21), (4, 21), (5, 0), (0, 0), (7, 0), (2, 0), (8, 0), (6, 0), (1, 0)]",320,1.5873015873015872,315.0,5.0,0.12390263599999998,32.407993923784126,0.094651486,0.030674647831651386
4,"[(4, 0), (3, 0), (5, 0), (1, 21), (4, 21), (7, 21), (3, 21), (5, 21), (8, 21), (0, 21)]","[(7, 21), (6, 21), (0, 21), (6, 0), (8, 0), (4, 0), (3, 0), (7, 0), (0, 0), (2, 0)]",320,1.4886458551295736,316.6666666666667,4.714045207910317,0.129800347,30.319107711511716,0.1016812582,0.030828850196078342
5,"[(8, 0), (4, 0), (2, 0), (8, 21), (1, 21), (2, 21), (3, 21), (0, 21), (7, 21), (4, 21)]","[(5, 21), (7, 21), (0, 21), (6, 0), (3, 0), (1, 0), (4, 0), (5, 0), (2, 0), (0, 0)]",340,3.3789914291012977,322.5,10.897247358851684,0.131412167,28.363083355781242,0.10663640966666667,0.030245373761369033
6,"[(3, 0), (4, 0), (7, 0), (5, 21), (6, 21), (1, 21), (4, 21), (8, 21), (0, 21), (3, 21)]","[(3, 21), (6, 21), (1, 21), (4, 0), (5, 0), (7, 0), (3, 0), (1, 0), (2, 0), (0, 0)]",350,4.480773919725326,328.0,14.696938456699069,0.123462683,26.24181244756651,0.109040163,0.028614115066980812
7,"[(3, 0), (7, 0), (6, 0), (8, 21), (6, 21), (7, 21), (3, 21), (1, 21), (5, 21), (2, 21)]","[(0, 21), (6, 21), (1, 21), (1, 0), (8, 0), (4, 0), (6, 0), (7, 0), (3, 0), (5, 0)]",340,4.2854956435548335,330.0,14.142135623730951,0.130234309,24.77280962905863,0.11168943125,0.02766861017934082
8,"[(6, 0), (7, 0), (4, 0), (3, 21), (5, 21), (2, 21), (7, 21), (1, 21), (4, 21), (8, 21)]","[(4, 21), (1, 21), (3, 21), (6, 0), (1, 0), (2, 0), (0, 0), (7, 0), (4, 0), (3, 0)]",350,4.460216671851186,332.85714285714283,14.846149779161804,0.14932220599999999,24.718909893636347,0.11587085066666665,0.02864201116928326
9,"[(0, 0), (6, 0), (2, 0), (7, 21), (1, 21), (5, 21), (2, 21), (6, 21), (8, 21), (3, 21)]","[(2, 21), (7, 21), (4, 21), (1, 0), (3, 0), (8, 0), (0, 0), (6, 0), (5, 0), (7, 0)]",330,4.186288994609039,332.5,13.919410907075054,0.127269619,23.405147290872694,0.1170107275,0.02738653311749668
10,"[(1, 0), (7, 0), (4, 0), (2, 21), (3, 21), (7, 21), (5, 21), (1, 21), (8, 21), (6, 21)]","[(7, 21), (6, 21), (1, 21), (4, 0), (6, 0), (7, 0), (0, 0), (8, 0), (5, 0), (3, 0)]",,4.186288994609039,332.5,13.919410907075054,0.06526289199999999,26.759307850293773,0.11230637881818181,0.03005240964347439
11,"[(4, 0), (6, 0), (8, 0), (8, 21), (2, 21), (4, 21), (6, 21), (5, 21), (0, 21), (7, 21)]","[(0, 21), (7, 21), (6, 21), (4, 0), (0, 0), (5, 0), (7, 0), (6, 0), (2, 0), (1, 0)]",340,4.0,333.3333333333333,13.333333333333334,0.12661963399999998,25.589328447090875,0.11349915008333333,0.029043670299480785
12,"[(0, 0), (2, 0), (1, 0), (4, 21), (6, 21), (1, 21), (7, 21), (0, 21), (8, 21), (2, 21)]","[(3, 21), (7, 21), (4, 21), (6, 0), (3, 0), (4, 0), (5, 0), (7, 0), (2, 0), (0, 0)]",,4.0,333.3333333333333,13.333333333333334,0.07704151100000003,26.692338115658615,0.11069471630769231,0.02954700795301833
13,"[(4, 0), (2, 0), (6, 0), (8, 21), (2, 21), (4, 21), (6, 21), (1, 21), (5, 21), (7, 21)]","[(2, 21), (5, 21), (0, 21), (7, 0), (6, 0), (1, 0), (0, 0), (5, 0), (3, 0), (2, 0)]",340,3.834206130199311,334.0,12.806248474865697,0.284068922,43.026263246164746,0.12307858814285713,0.05295611733400862
14,"[(2, 0), (4, 0), (5, 0), (5, 21), (8, 21), (1, 21), (2, 21), (6, 21), (0, 21), (4, 21)]","[(0, 21), (5, 21), (1, 21), (3, 0), (7, 0), (5, 0), (1, 0), (8, 0), (2, 0), (0, 0)]",400,6.636189115503132,340.0,22.56304299271065,0.14144573800000002,41.32255865049457,0.1243030648,0.05136520685634227
15,"[(0, 0), (5, 0), (3, 0), (1, 21), (2, 21), (5, 21), (8, 21), (3, 21), (6, 21), (7, 21)]","[(1, 21), (5, 21), (4, 21), (3, 0), (1, 0), (8, 0), (7, 0), (0, 0), (6, 0), (4, 0)]",310,6.856021420698677,337.5,23.139072294858035,0.108282773,40.45772612178277,0.12330179656250001,0.04988510315649402
16,"[(0, 0), (7, 0), (2, 0), (2, 21), (8, 21), (5, 21), (1, 21), (0, 21), (4, 21), (3, 21)]","[(3, 21), (0, 21), (1, 21), (5, 0), (2, 0), (4, 0), (7, 0), (8, 0), (6, 0), (3, 0)]",360,6.787587096188558,339.2307692307692,23.025583918608874,0.186164611,39.84700600670009,0.1269996091764706,0.05060554189703388
17,"[(2, 0), (7, 0), (1, 0), (8, 21), (4, 21), (3, 21), (7, 21), (0, 21), (5, 21), (1, 21)]","[(1, 21), (2, 21), (8, 21), (5, 0), (7, 0), (2, 0), (6, 0), (8, 0), (4, 0), (0, 0)]",370,6.90059518931826,341.42857142857144,23.56060357495806,0.15732964300000007,38.59672252148884,0.1286846110555556,0.049668042256969955
18,"[(7, 0), (4, 0), (0, 0), (4, 21), (6, 21), (1, 21), (7, 21), (5, 21), (3, 21), (2, 21)]","[(8, 21), (6, 21), (1, 21), (5, 0), (6, 0), (3, 0), (7, 0), (4, 0), (1, 0), (0, 0)]",320,6.876736437941247,340.0,23.38090388900024,0.10920443299999999,38.02199328030628,0.1276593385263158,0.048538625116159244
19,"[(3, 0), (8, 0), (1, 0), (5, 21), (0, 21), (4, 21), (3, 21), (2, 21), (7, 21), (6, 21)]","[(7, 21), (2, 21), (5, 21), (6, 0), (7, 0), (0, 0), (5, 0), (8, 0), (4, 0), (2, 0)]",,6.876736437941247,340.0,23.38090388900024,0.09346049500000003,38.025696211451674,0.12594939635000002,0.04789313483620821
20,"[(7, 0), (0, 0), (6, 0), (2, 21), (6, 21), (0, 21), (7, 21), (5, 21), (4, 21), (8, 21)]","[(7, 21), (1, 21), (3, 21), (4, 0), (2, 0), (0, 0), (5, 0), (8, 0), (6, 0), (1, 0)]",340,6.658371425101042,340.0,22.638462845343543,0.13608405699999998,37.00702251958921,0.12643199923809526,0.04678871843000878
