index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 0), (7, 0), (5, 1), (8, 21), (5, 21), (4, 21)]","[(8, 20), (0, 20), (6, 21), (0, 1), (8, 1), (4, 1)]",198,0.0,198.0,0.0,0.030771676999999997,0.0,0.030771676999999997,0.0
1,"[(0, 0), (7, 0), (2, 1), (2, 20), (5, 20), (0, 21)]","[(6, 21), (2, 20), (1, 20), (0, 1), (2, 0), (3, 0)]",186,3.125,192.0,6.0,0.048161665000000006,22.031232378327537,0.039466671,0.008694994000000004
2,"[(2, 1), (0, 1), (3, 1), (8, 20), (5, 21), (8, 21)]","[(4, 20), (1, 20), (3, 21), (7, 0), (3, 1), (0, 0)]",186,2.9772917102591476,190.0,5.656854249492381,0.024474740999999998,29.061730947676928,0.034469361,0.01001739295320348
3,"[(5, 0), (2, 1), (3, 1), (1, 21), (0, 21), (5, 20)]","[(1, 20), (0, 21), (4, 21), (7, 0), (8, 1), (4, 0)]",174,4.561979233461597,186.0,8.48528137423857,0.025220462,29.71383228476709,0.032157136249999996,0.00955511753290904
4,"[(5, 1), (5, 0), (8, 1), (3, 20), (7, 20), (0, 21)]","[(2, 20), (4, 21), (6, 20), (5, 1), (6, 1), (7, 0)]",168,5.735393346764044,182.4,10.461357464497617,0.029521223,27.224668219346043,0.031629953599999996,0.008611149925533098
5,"[(8, 0), (6, 0), (4, 1), (3, 21), (5, 20), (3, 20)]","[(2, 20), (7, 21), (7, 20), (5, 1), (2, 0), (5, 0)]",168,6.085806194501846,180.0,10.954451150103322,0.019067159,30.977266197435938,0.029536154499999995,0.009149493203950951
6,"[(8, 1), (1, 0), (6, 0), (7, 21), (4, 20), (1, 20)]","[(0, 20), (1, 21), (3, 20), (4, 0), (2, 0), (5, 1)]",186,5.726562072793636,180.85714285714286,10.35689654879535,0.030932207999999996,28.534356966556036,0.02973559071428571,0.008484859600528374
7,"[(7, 0), (5, 0), (4, 0), (5, 21), (6, 21), (4, 20)]","[(5, 20), (4, 20), (0, 20), (1, 1), (0, 0), (7, 1)]",174,5.527707983925667,180.0,9.9498743710662,0.042500053,28.692472886785964,0.031331148499999996,0.008989681288481146
8,"[(6, 0), (7, 1), (2, 0), (7, 20), (1, 20), (4, 21)]","[(4, 20), (0, 20), (1, 21), (7, 1), (4, 1), (0, 0)]",186,5.296199296829271,180.66666666666666,9.568466729604882,0.04281321100000002,28.25083871015057,0.03260693322222222,0.0092117321129365
9,"[(8, 1), (3, 0), (8, 0), (1, 20), (6, 20), (6, 21)]","[(8, 21), (0, 21), (6, 21), (0, 0), (7, 0), (7, 1)]",,5.296199296829271,180.66666666666666,9.568466729604882,0.006904418000000023,38.80071538222201,0.0300366817,0.011654447376680963
10,"[(8, 1), (1, 0), (1, 1), (3, 21), (5, 20), (8, 21)]","[(6, 20), (5, 21), (2, 21), (2, 1), (8, 1), (1, 0)]",180,5.0274903489772615,180.6,9.079647570252934,0.02856805699999998,37.18701803097579,0.029903170363636364,0.011120097354958865
11,"[(4, 0), (3, 0), (2, 1), (2, 21), (0, 21), (1, 21)]","[(2, 20), (3, 20), (5, 20), (8, 0), (3, 1), (2, 0)]",174,4.923659639173309,180.0,8.862587350511957,0.03346959399999999,35.40425031725783,0.030200372333333333,0.010692215417637211
12,"[(4, 1), (5, 0), (1, 1), (0, 21), (8, 20), (3, 21)]","[(3, 20), (0, 20), (6, 21), (5, 1), (7, 1), (5, 0)]",168,5.089627697845977,179.0,9.1104335791443,0.028789964999999973,34.16078053091813,0.03009187946153846,0.010279620900484582
13,"[(1, 1), (4, 0), (5, 1), (3, 20), (4, 21), (6, 20)]","[(1, 21), (5, 21), (7, 21), (2, 1), (8, 1), (0, 0)]",168,5.181347150259067,178.15384615384616,9.23076923076923,0.031261185999999996,32.84220446245118,0.030175401357142854,0.009910267011078125
14,"[(6, 0), (3, 0), (4, 0), (1, 20), (6, 21), (2, 20)]","[(0, 21), (0, 20), (3, 20), (3, 1), (6, 0), (8, 1)]",174,5.037239749485994,177.85714285714286,8.95909069730009,0.031636022,31.649418100428562,0.030272776066666663,0.009581157467945804
15,"[(2, 1), (3, 1), (5, 0), (2, 20), (2, 21), (1, 21)]","[(8, 20), (1, 21), (4, 21), (0, 0), (3, 0), (1, 0)]",174,4.9035002380804595,177.6,8.708616422830897,0.04584322399999999,32.04679732234111,0.031245929062499997,0.010013319558141852
16,"[(8, 0), (4, 1), (1, 1), (3, 21), (7, 20), (1, 21)]","[(4, 20), (2, 21), (5, 20), (2, 0), (0, 0), (6, 0)]",186,4.869487792092791,178.125,8.673775129665284,0.06336318299999999,37.143577731212815,0.03313517929411764,0.012307591077487318
17,"[(8, 0), (8, 1), (1, 1), (0, 20), (5, 20), (3, 20)]","[(5, 21), (1, 20), (8, 21), (1, 1), (4, 0), (5, 1)]",186,4.8247255398156925,178.58823529411765,8.616392199341437,0.045905731000000005,36.38194795941388,0.03384465438888889,0.012313344546809041
18,"[(8, 1), (0, 0), (2, 1), (3, 21), (0, 21), (8, 20)]","[(4, 21), (1, 21), (2, 20), (8, 1), (2, 0), (5, 1)]",168,4.897639262405252,178.0,8.717797887081348,0.022037636,36.93647767925864,0.03322323236842105,0.01227149180809007
19,"[(3, 1), (6, 0), (6, 1), (2, 21), (3, 21), (0, 21)]","[(3, 20), (5, 20), (7, 21), (4, 1), (3, 1), (8, 1)]",168,4.943930245355803,177.47368421052633,8.774175151231457,0.08783615299999999,46.932373506355866,0.0359538784,0.016874008500709005
20,"[(7, 0), (7, 1), (2, 0), (2, 21), (0, 21), (6, 20)]","[(5, 20), (4, 21), (7, 21), (4, 0), (7, 0), (2, 1)]",180,4.8252894787451694,177.6,8.56971411425142,0.058472402000000034,46.322345176264264,0.03702618904761905,0.01715139909625425
21,"[(4, 0), (8, 0), (0, 1), (8, 21), (1, 21), (5, 20)]","[(0, 21), (5, 20), (0, 20), (6, 1), (7, 1), (5, 0)]",180,4.714751864506489,177.71428571428572,8.378787599208675,0.15255915000000003,69.36228011578288,0.04227768727272727,0.029324767872583778
22,"[(4, 1), (2, 1), (4, 0), (0, 20), (1, 21), (1, 20)]","[(4, 21), (5, 20), (8, 21), (2, 1), (6, 1), (3, 1)]",168,4.756807641150863,177.27272727272728,8.432522636585622,0.037993412000000004,68.16946869723711,0.04209141443478261,0.028693493587343476
23,"[(6, 1), (8, 1), (7, 1), (7, 20), (3, 20), (8, 20)]","[(5, 21), (5, 20), (7, 21), (0, 0), (7, 0), (5, 0)]",174,4.6712081081454215,177.1304347826087,8.274131231558455,0.019488690000000003,69.13830422510411,0.041149634250000004,0.02845015931528264
24,"[(3, 0), (6, 1), (8, 0), (1, 20), (7, 21), (1, 21)]","[(4, 21), (1, 20), (6, 20), (0, 0), (8, 1), (2, 1)]",156,5.182645647218471,176.25,9.134412953222554,0.021121993000000006,69.76776844631777,0.0403485286,0.028150268005144308
25,"[(1, 1), (3, 1), (3, 0), (4, 21), (5, 21), (5, 20)]","[(8, 20), (5, 21), (1, 21), (7, 1), (2, 1), (5, 0)]",168,5.169794084992201,175.92,9.09470175431828,0.02559265600000002,69.75462140752096,0.03978099503846154,0.02774908248122354
26,"[(1, 1), (2, 1), (6, 0), (5, 20), (4, 20), (7, 20)]","[(2, 20), (2, 21), (5, 20), (4, 0), (5, 1), (2, 1)]",156,5.541433687697784,175.15384615384616,9.70603423606758,0.01781327599999999,70.68626437586619,0.03896737581481481,0.027544582288797335
27,"[(6, 1), (5, 1), (7, 0), (3, 21), (0, 21), (1, 21)]","[(1, 21), (0, 21), (5, 21), (2, 1), (7, 1), (8, 0)]",174,5.44059672848376,175.11111111111111,9.527089382322673,0.027755874000000014,70.34037089637107,0.03856696503571428,0.027128146249595173
28,"[(5, 1), (1, 1), (6, 0), (7, 20), (4, 21), (5, 21)]","[(5, 20), (4, 20), (6, 20), (6, 0), (6, 1), (7, 0)]",162,5.535088868044152,174.64285714285714,9.666637344548537,0.09552199299999999,70.58925893565178,0.040530931517241374,0.028610484197737214
29,"[(0, 1), (2, 0), (4, 1), (5, 20), (7, 20), (8, 21)]","[(2, 21), (4, 20), (7, 20), (6, 1), (0, 0), (8, 0)]",174,5.439924304857343,174.6206896551724,9.499233337861238,0.029918029999999984,70.1742791961692,0.04017716813333332,0.028194038138999646
30,"[(1, 1), (5, 0), (7, 1), (1, 20), (8, 21), (2, 21)]","[(0, 21), (1, 21), (7, 21), (7, 1), (6, 0), (0, 1)]",174,5.349504892937281,174.6,9.340235543068493,0.02686125899999997,70.02978758193618,0.039747622677419346,0.02783517572986626
31,"[(4, 0), (0, 0), (2, 0), (1, 21), (7, 20), (3, 21)]","[(6, 20), (7, 21), (0, 20), (8, 1), (2, 0), (6, 1)]",186,5.376151716912773,174.96774193548387,9.406531262108025,0.06848458800000001,68.51734759459141,0.04064565284375,0.027849323241043115
32,"[(0, 1), (6, 1), (8, 1), (1, 21), (8, 21), (8, 20)]","[(4, 21), (3, 20), (5, 20), (4, 0), (7, 1), (6, 1)]",180,5.310319814833937,175.125,9.299697575727933,0.025966409999999995,68.50435779895828,0.0402008273030303,0.027539318573809184
33,"[(6, 0), (2, 1), (3, 1), (8, 21), (4, 21), (1, 21)]","[(2, 21), (3, 21), (8, 21), (1, 0), (2, 1), (6, 1)]",168,5.282056555472973,174.9090909090909,9.238797102481819,0.020754527000000023,68.96366292166137,0.03962887729411764,0.027329525356754085
34,"[(2, 1), (1, 0), (3, 0), (5, 20), (0, 20), (0, 21)]","[(1, 21), (4, 20), (2, 20), (5, 1), (6, 1), (7, 0)]",168,5.252525252525252,174.7058823529412,9.176470588235293,0.027179340000000024,68.78997349345528,0.039273176228571426,0.027016007517672264
35,"[(2, 0), (0, 1), (5, 1), (8, 21), (1, 20), (6, 20)]","[(0, 20), (7, 20), (1, 21), (0, 0), (1, 0), (7, 0)]",186,5.278038623039168,175.02857142857144,9.2380756013537,0.033405201999999995,68.15512851203903,0.039110176944444436,0.026655591357771964
36,"[(3, 0), (7, 0), (6, 1), (8, 21), (1, 20), (3, 20)]","[(0, 20), (4, 21), (8, 21), (0, 0), (1, 0), (5, 1)]",198,5.612978921346885,175.66666666666666,9.860132971832694,0.027256575000000005,67.96394176174701,0.03878980932432432,0.026363083418676495
37,"[(2, 0), (8, 1), (3, 1), (3, 20), (0, 20), (4, 21)]","[(7, 20), (2, 20), (1, 20), (0, 1), (8, 0), (2, 0)]",174,5.540166204986151,175.6216216216216,9.729729729729732,0.040173022,67.00327066242649,0.03882620965789473,0.026014830345040377
