starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (4, 21)]","[(5, 21), (0, 0)]",58,0.0,58.0,0.0,0.0015758519999999991,0.0,0.0015758519999999991,0.0
"[(1, 0), (4, 21)]","[(7, 21), (8, 0)]",62,3.3333333333333335,60.0,2.0,0.0015955359999999998,0.6206746068283263,0.0015856939999999995,9.842000000000357e-06
"[(6, 0), (2, 21)]","[(8, 21), (2, 0)]",54,5.631010902949835,58.0,3.265986323710904,0.0014499360000000006,4.187078695083862,0.0015404413333333332,6.449949087826578e-05
"[(2, 0), (5, 21)]","[(0, 21), (8, 0)]",56,5.144417202695319,57.5,2.958039891549808,0.0015862890000000011,3.819905343547006,0.0015519032500000002,5.928123517342966e-05
"[(6, 0), (3, 21)]","[(7, 21), (7, 0)]",64,6.308584010541295,58.8,3.7094473981982814,0.009806834000000004,103.1068381449387,0.003202889400000001,0.0033023979896193993
"[(6, 0), (1, 21)]","[(5, 21), (3, 0)]",56,6.074369035848371,58.333333333333336,3.5433819375782165,0.0011876019999999994,108.36421960073228,0.0028670081666666673,0.003106811025697596
"[(2, 0), (5, 21)]","[(4, 21), (8, 0)]",58,5.6319241632725765,58.285714285714285,3.282607226593159,0.0015097930000000006,109.05955261780149,0.0026731202857142866,0.002915293024535698
"[(4, 0), (7, 21)]","[(2, 21), (6, 0)]",58,5.273908037529831,58.25,3.072051431861127,0.0012420429999999982,110.96676293353282,0.0024942356250000006,0.0027677725329974716
"[(2, 0), (6, 21)]","[(8, 21), (4, 0)]",66,6.402024949596391,59.111111111111114,3.784308081316978,0.00925102,103.67642734342395,0.003244989444444445,0.0033642891236712216
"[(1, 0), (3, 21)]","[(3, 21), (0, 0)]",64,6.506952828746751,59.6,3.8781438859330635,0.008481107000000002,94.39213358032359,0.0037686012000000004,0.003557263078813678
"[(2, 0), (6, 21)]","[(3, 21), (4, 0)]",58,6.267248174898837,59.45454545454545,3.7261639148943995,0.0015241349999999994,96.8576171567145,0.003564558818181818,0.003452546733440452
"[(1, 0), (5, 21)]","[(2, 21), (3, 0)]",66,6.666666666666667,60.0,4.0,0.009330610000000003,90.71968521950254,0.004045063083333334,0.0036696684961303044
"[(4, 0), (6, 21)]","[(2, 21), (3, 0)]",60,6.4051261522034855,60.0,3.8430756913220914,0.001269153000000002,94.02146638661745,0.003831531538461539,0.003602462137527262
"[(6, 0), (4, 21)]","[(5, 21), (5, 0)]",68,6.99641366707138,60.57142857142857,4.2378277069118075,0.008657165,88.28984681306038,0.0041762196428571435,0.003687177925255509
"[(3, 0), (0, 21)]","[(8, 21), (7, 0)]",64,6.879117167262335,60.8,4.182503237695499,0.0013519100000000048,91.05347903052198,0.0039879323333333345,0.003631151130883074
"[(1, 0), (7, 21)]","[(7, 21), (3, 0)]",62,6.669561301401114,60.875,4.0600954422279285,0.001315814999999998,93.5598022322882,0.003820925000000001,0.003574849873444059
"[(4, 0), (6, 21)]","[(1, 21), (5, 0)]",56,6.771105155014638,60.588235294117645,4.1024931233323985,0.0012308179999999946,95.98447435147078,0.003668565764705883,0.0035212535654909564
"[(7, 0), (6, 21)]","[(2, 21), (7, 0)]",60,6.5876414939509145,60.55555555555556,3.9891829046702765,0.007970722999999999,91.1335306217189,0.0039075745,0.0035611106035239796
"[(7, 0), (0, 21)]","[(6, 21), (7, 0)]",64,6.517017565671806,60.73684210526316,3.95823066883435,0.0014929899999999996,92.78727685501448,0.0037804911052631584,0.0035078147483197236
"[(6, 0), (0, 21)]","[(0, 21), (3, 0)]",66,6.598233376228888,61.0,4.024922359499621,0.009346651000000001,89.38194864464738,0.0040587991000000006,0.0036278337271514107
"[(8, 0), (0, 21)]","[(7, 21), (6, 0)]",62,6.443643191283428,61.04761904761905,3.93369074820255,0.0015173500000000006,90.95315219890084,0.003937777714285715,0.003581532957728685
"[(1, 0), (6, 21)]","[(2, 21), (7, 0)]",52,7.059224807792237,60.63636363636363,4.280457224361292,0.0011081189999999977,93.15662920207242,0.0038091568636363636,0.003548482135183019
"[(1, 0), (3, 21)]","[(6, 21), (7, 0)]",60,6.91052773531839,60.608695652173914,4.18838072305819,0.001279803000000003,94.84810995996978,0.003699184956521739,0.003508607015184399
"[(6, 0), (1, 21)]","[(7, 21), (7, 0)]",62,6.774081321943931,60.666666666666664,4.109609335312651,0.0013076760000000007,96.34064866590485,0.0035995387500000007,0.0034678189807306036
"[(6, 0), (5, 21)]","[(2, 21), (2, 0)]",70,7.245229337397251,61.04,4.422487987547282,0.009082444999999995,93.3155008174573,0.0038188550000000003,0.0035635836687425097
"[(4, 0), (1, 21)]","[(2, 21), (8, 0)]",64,7.1521353337506905,61.15384615384615,4.373805838716769,0.007683036000000004,90.04518460227233,0.0039674773461538465,0.0035725223003975665
"[(6, 0), (8, 21)]","[(2, 21), (7, 0)]",62,7.01970412315943,61.18518518518518,4.295018967207177,0.0013270559999999931,91.50686014247756,0.0038696839629629633,0.0035410262919444023
