index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
32,"[(2, 0), (6, 21)]","[(3, 21), (3, 0)]",52,2.1909372906585776,52.84848484848485,1.1578771620935029,0.006947856999999995,5.737644324536752,0.007482351969696969,0.000429310743131182
33,"[(8, 0), (5, 21)]","[(4, 21), (5, 0)]",52,2.176483328028069,52.8235294117647,1.149695310923062,0.007035208000000001,5.752216298544377,0.007469200676470588,0.00042964457868292804
34,"[(3, 0), (3, 21)]","[(2, 21), (1, 0)]",51,2.223114798879027,52.77142857142857,1.1731694381513038,0.007008819999999999,5.771855136301156,0.007456046942857143,0.0004303522284363253
35,"[(2, 0), (3, 21)]","[(0, 21), (7, 0)]",52,2.20604108116413,52.75,1.1636866703140785,0.006809854000000004,5.880791269074175,0.007438097138888889,0.0004374189671290338
36,"[(0, 0), (2, 21)]","[(4, 21), (5, 0)]",53,2.177103418122519,52.75675675675676,1.1485691546419343,0.007208106999999998,5.827277182677178,0.007431881189189191,0.000433076316781299
37,"[(3, 0), (4, 21)]","[(8, 21), (8, 0)]",53,2.1492729602409213,52.76315789473684,1.134024285600802,0.008325981999999996,6.044866694101537,0.007455410157894738,0.0004506696055432418
38,"[(1, 0), (2, 21)]","[(3, 21), (2, 0)]",52,2.134613359270796,52.743589743589745,1.1258717128256481,0.007506304999999998,5.966796262079209,0.007456715153846155,0.00044492700107358633
39,"[(1, 0), (5, 21)]","[(1, 21), (5, 0)]",50,2.2617470446025365,52.675,1.191375255744386,0.0063603109999999935,6.346488958707419,0.007429305050000001,0.0004715000247069428
40,"[(0, 0), (5, 21)]","[(2, 21), (1, 0)]",52,2.2434239996873253,52.65853658536585,1.1813542476402281,0.006890788999999994,6.378833669552327,0.007416170512195124,0.0004730651816233138
41,"[(4, 0), (5, 21)]","[(1, 21), (5, 0)]",51,2.2696717111284066,52.61904761904762,1.1942796384747092,0.006702359000000005,6.485873029707087,0.007399175000000001,0.0004799010957458294
42,"[(5, 0), (2, 21)]","[(1, 21), (8, 0)]",52,2.250737765050019,52.604651162790695,1.183992749893754,0.007089338000000001,6.447284589480569,0.0073919694883720945,0.0004765813096829197
43,"[(3, 0), (3, 21)]","[(1, 21), (8, 0)]",51,2.2725571294338835,52.56818181818182,1.1946419637228574,0.006707126000000001,6.535203178271782,0.007376404863636365,0.00048206304509055805
44,"[(8, 0), (6, 21)]","[(5, 21), (8, 0)]",53,2.2500138045995213,52.577777777777776,1.1830072581516593,0.007885399000000001,6.531725111615897,0.007387715844444446,0.0004825452909864043
45,"[(0, 0), (2, 21)]","[(0, 21), (2, 0)]",54,2.2587851849118095,52.608695652173914,1.1883174233666476,0.007890756999999998,6.526544546685749,0.007398651521739133,0.0004828762874203476
46,"[(8, 0), (5, 21)]","[(3, 21), (2, 0)]",52,2.2414069866011426,52.59574468085106,1.1788846959314947,0.007119645999999993,6.484834294442354,0.007392715234042555,0.00047940533278765596
47,"[(8, 0), (3, 21)]","[(5, 21), (3, 0)]",51,2.261300329067921,52.5625,1.188595985466326,0.006733990000000002,6.554077744032267,0.0073789917916666685,0.000483624858751593
48,"[(8, 0), (1, 21)]","[(4, 21), (5, 0)]",52,2.2437059146647442,52.55102040816327,1.1790903531146362,0.007043241000000006,6.524737914186769,0.007372139734693879,0.00048101279635639945
49,"[(7, 0), (7, 21)]","[(4, 21), (2, 0)]",54,2.253207032273851,52.58,1.1847362575695908,0.008870908999999996,7.029869281062079,0.007402115120000001,0.0005203590169697315
50,"[(7, 0), (1, 21)]","[(4, 21), (4, 0)]",52,2.2367272436501224,52.568627450980394,1.1758168118090153,0.007018683000000012,7.004676825222865,0.007394596843137257,0.000517967611389897
51,"[(8, 0), (7, 21)]","[(6, 21), (7, 0)]",52,2.2205534314963415,52.55769230769231,1.1670716400537502,0.007370404000000011,6.937579206950642,0.007394131596153848,0.0005129737361493369
52,"[(7, 0), (4, 21)]","[(4, 21), (3, 0)]",52,2.204679559498564,52.54716981132076,1.1584967119251888,0.007007787000000001,6.915310963283107,0.0073868420754716994,0.0005108230998855038
53,"[(0, 0), (5, 21)]","[(7, 21), (6, 0)]",54,2.2146138653917777,52.574074074074076,1.1643127340457884,0.007881722999999993,6.901699378632108,0.007396006537037038,0.0005104501372102753
54,"[(4, 0), (3, 21)]","[(2, 21), (3, 0)]",52,2.1996697468813062,52.56363636363636,1.1562264069516102,0.007329163999999999,6.840858904954475,0.007394791218181819,0.0005058672335517825
55,"[(7, 0), (5, 21)]","[(4, 21), (0, 0)]",52,2.1849801448552886,52.55357142857143,1.1482851011266275,0.0070082220000000015,6.821128224843916,0.007387888196428573,0.0005039373269865014
56,"[(6, 0), (1, 21)]","[(3, 21), (3, 0)]",51,2.201370347800145,52.526315789473685,1.1562987405813394,0.006786296999999997,6.854819595265769,0.007377333964912282,0.0005057029342350043
57,"[(8, 0), (1, 21)]","[(8, 21), (5, 0)]",52,2.186582508909615,52.51724137931034,1.1483328141618425,0.007137174999999996,6.812492202265593,0.00737319329310345,0.0005022982181506423
58,"[(7, 0), (8, 21)]","[(1, 21), (7, 0)]",53,2.1708794051699463,52.52542372881356,1.1402636062070617,0.0072240239999999956,6.761877604856097,0.007370665000000001,0.0004983953459639667
59,"[(7, 0), (6, 21)]","[(1, 21), (8, 0)]",54,2.1814863671446414,52.55,1.146371085934509,0.007536221999999995,6.708943183885557,0.007373424283333334,0.0004946788458756543
60,"[(4, 0), (2, 21)]","[(5, 21), (1, 0)]",52,2.167981624466796,52.540983606557376,1.1390788699042758,0.006839457999999993,6.724953396402735,0.007364670737704919,0.0004952706749091653
61,"[(2, 0), (1, 21)]","[(3, 21), (0, 0)]",52,2.1546927920813945,52.53225806451613,1.1319087780337262,0.0074709170000000075,6.671422226517529,0.007366384387096776,0.0004914426052914913
62,"[(2, 0), (1, 21)]","[(1, 21), (5, 0)]",51,2.1693923963735364,52.507936507936506,1.1391031820958188,0.00659046499999999,6.759230061161229,0.007354068206349208,0.000497078388921856
63,"[(5, 0), (1, 21)]","[(5, 21), (5, 0)]",52,2.156044080508909,52.5,1.1319231422671772,0.008491257999999988,6.958225809125869,0.007371836796875001,0.0005129490506067941
64,"[(8, 0), (0, 21)]","[(8, 21), (7, 0)]",55,2.2165962949078253,52.53846153846154,1.1645655918631113,0.007823662999999995,6.939036343431431,0.007378787969230771,0.0005120167788896691
65,"[(7, 0), (1, 21)]","[(1, 21), (8, 0)]",55,2.2713614403732594,52.57575757575758,1.1941854845598803,0.008071285999999997,6.97113093152418,0.007389280363636365,0.000515116409046497
66,"[(5, 0), (0, 21)]","[(4, 21), (4, 0)]",53,2.2561977802143227,52.582089552238806,1.1863559372679193,0.007234051000000005,6.925770814805947,0.007386963507462688,0.0005116041627002166
67,"[(0, 0), (5, 21)]","[(1, 21), (3, 0)]",51,2.269647430405512,52.55882352941177,1.192899987686662,0.006594272999999998,7.006014108866928,0.0073753062941176485,0.0005167149995380331
68,"[(5, 0), (7, 21)]","[(1, 21), (0, 0)]",53,2.2550984336011624,52.56521739130435,1.1853973940103502,0.008377731,7.128181932901015,0.0073898341884057975,0.0005267608254892844
69,"[(8, 0), (1, 21)]","[(0, 21), (4, 0)]",55,2.3038902835902753,52.6,1.211846289168485,0.007705658000000004,7.0909020953792385,0.007394345957142857,0.0005243258324146328
70,"[(5, 0), (0, 21)]","[(2, 21), (3, 0)]",52,2.2919221098376705,52.59154929577465,1.205357346216037,0.006941120000000009,7.083855141577862,0.007387962492957747,0.0005233525609152314
71,"[(1, 0), (5, 21)]","[(8, 21), (8, 0)]",54,2.2965747804573953,52.611111111111114,1.2082535094961964,0.007639482999999989,7.042433795548606,0.007391455833333334,0.0005205383835897155
72,"[(6, 0), (4, 21)]","[(8, 21), (6, 0)]",54,2.3005080472654185,52.63013698630137,1.2107605366566765,0.007556660000000007,6.996712895418707,0.007393718904109589,0.0005173172840148462
73,"[(4, 0), (2, 21)]","[(1, 21), (3, 0)]",52,2.289459587881116,52.62162162162162,1.2047507615147386,0.007437644999999993,6.9490576411116765,0.0073943125,0.0005138350377889258
74,"[(5, 0), (3, 21)]","[(0, 21), (6, 0)]",52,2.278536927824535,52.61333333333334,1.1988142289594153,0.0075585890000000044,6.90523157366052,0.007396502853333334,0.0005107456503750746
75,"[(6, 0), (2, 21)]","[(0, 21), (8, 0)]",54,2.2825424421026637,52.63157894736842,1.2013381274224546,0.007488271000000005,6.859988855754421,0.007397710328947369,0.0005074821041467832
76,"[(1, 0), (6, 21)]","[(8, 21), (4, 0)]",55,2.322843272861477,52.66233766233766,1.2232635677212065,0.008158466000000003,6.90481290912092,0.007407590272727274,0.0005114802494060583
77,"[(0, 0), (6, 21)]","[(3, 21), (1, 0)]",52,2.312611274292728,52.65384615384615,1.217678782502594,0.0069129359999999945,6.907330564648187,0.007401248551282053,0.0005112287033482864
78,"[(2, 0), (0, 21)]","[(1, 21), (8, 0)]",55,2.349974298187178,52.68354430379747,1.2380497505132957,0.007663434000000011,6.871808621832372,0.007404567354430382,0.0005088276978711321
79,"[(4, 0), (8, 21)]","[(1, 21), (7, 0)]",52,2.3400651230414917,52.675,1.2326293035621056,0.006882665999999996,6.879540189243749,0.007398043587500002,0.0005089513818198327
80,"[(6, 0), (7, 21)]","[(7, 21), (2, 0)]",54,2.3413771200289335,52.69135802469136,1.233703401022653,0.00923264,7.342448076201524,0.0074206929259259275,0.0005448605249804709
81,"[(6, 0), (1, 21)]","[(5, 21), (3, 0)]",51,2.3544965857853604,52.670731707317074,1.2401305797569477,0.006690772999999997,7.385824017473555,0.007411791463414636,0.0005474218740299328
82,"[(2, 0), (8, 21)]","[(6, 21), (8, 0)]",54,2.355695451118393,52.68674698795181,1.2411393021374377,0.00757157,7.343055600428924,0.0074137165060240975,0.000544393325095526
83,"[(8, 0), (2, 21)]","[(2, 21), (6, 0)]",54,2.3564856129570977,52.70238095238095,1.241924024828699,0.007523003,7.299685794657726,0.007415017535714287,0.0005412729817259152
84,"[(0, 0), (7, 21)]","[(4, 21), (0, 0)]",55,2.3880567889798567,52.72941176470588,1.259208297436202,0.007695852000000003,7.264864198310366,0.007418321470588236,0.0005389309806323358
85,"[(2, 0), (7, 21)]","[(0, 21), (2, 0)]",53,2.3746277418246526,52.73255813953488,1.2522019545552092,0.007086769000000007,7.242142061943054,0.007414466209302327,0.0005369661760124385
86,"[(8, 0), (6, 21)]","[(0, 21), (2, 0)]",56,2.4498414025706796,52.770114942528735,1.292784124046206,0.008401254999999996,7.327613444952724,0.007425808609195403,0.0005441345500438592
87,"[(0, 0), (0, 21)]","[(4, 21), (1, 0)]",53,2.436199073855463,52.77272727272727,1.285648693066451,0.007928097999999995,7.31542707189881,0.0074315164431818185,0.0005436471657371343
88,"[(2, 0), (2, 21)]","[(3, 21), (7, 0)]",52,2.427784744300784,52.764044943820224,1.2809974336220766,0.006922271999999993,7.315615593251347,0.007425794595505618,0.0005432425873516248
89,"[(4, 0), (5, 21)]","[(0, 21), (0, 0)]",53,2.4145944224404783,52.766666666666666,1.2741009902410922,0.0070833230000000025,7.2946426145832906,0.007421989355555556,0.0005414075983801914
90,"[(8, 0), (4, 21)]","[(7, 21), (4, 0)]",53,2.4016165336673874,52.76923076923077,1.2673145708429445,0.007277161000000004,7.258859696784444,0.007420397835164835,0.0005386362677978455
91,"[(2, 0), (6, 21)]","[(0, 21), (7, 0)]",53,2.388845443325123,52.77173913043478,1.2606352855808123,0.007074569000000003,7.2391243570772135,0.007416638826086957,0.0005368997077357064
92,"[(3, 0), (6, 21)]","[(3, 21), (2, 0)]",52,2.381124380514127,52.763440860215056,1.2563631543207336,0.007131429000000009,7.213997509860482,0.007413572053763441,0.0005348149033502071
93,"[(8, 0), (7, 21)]","[(3, 21), (3, 0)]",53,2.368758571407178,52.765957446808514,1.249898139806341,0.00865695200000001,7.365795774709186,0.0074267995,0.0005470428837671229
94,"[(7, 0), (0, 21)]","[(8, 21), (2, 0)]",53,2.3565831918008935,52.76842105263158,1.24353174110504,0.007164709999999991,7.338498223239422,0.007424040663157895,0.0005448130921584143
95,"[(3, 0), (1, 21)]","[(1, 21), (3, 0)]",50,2.405344522481622,52.739583333333336,1.2685686788879638,0.0068950560000000105,7.341382716818565,0.007418530406250001,0.0005446227090863677
96,"[(5, 0), (8, 21)]","[(2, 21), (8, 0)]",53,2.393311628618291,52.74226804123711,1.2622868342279563,0.007269480999999994,7.307775255606154,0.007416993814432991,0.0005420172386809731
97,"[(2, 0), (3, 21)]","[(3, 21), (6, 0)]",52,2.3856091342759207,52.734693877551024,1.2580436740753018,0.006973899000000006,7.299592350217947,0.007412472438775511,0.0005410802711028709
98,"[(0, 0), (6, 21)]","[(4, 21), (6, 0)]",54,2.3850474878499077,52.74747474747475,1.258052321368911,0.007478013999999991,7.262521682433416,0.007413134474747476,0.0005383804985764819
99,"[(7, 0), (2, 21)]","[(6, 21), (7, 0)]",54,2.384258558531675,52.76,1.257934815481312,0.009294480999999993,7.635234766580942,0.007431947940000001,0.0005674466729490762
100,"[(3, 0), (7, 21)]","[(8, 21), (1, 0)]",53,2.3727465442782885,52.76237623762376,1.2519174588573267,0.00745981599999998,7.597151207275956,0.0074322238613861395,0.0005646372848127487
101,"[(7, 0), (1, 21)]","[(2, 21), (7, 0)]",53,2.3613994597275747,52.76470588235294,1.2459854796327263,0.007368976999999999,7.5609142973196155,0.007431603794117648,0.0005618971937895882
102,"[(6, 0), (0, 21)]","[(2, 21), (0, 0)]",54,2.3605576291054966,52.77669902912621,1.2458243953220853,0.007377739999999994,7.524986457970388,0.007431080844660195,0.0005591878272415112
103,"[(3, 0), (1, 21)]","[(0, 21), (8, 0)]",54,2.3595198418522814,52.78846153846154,1.2455542242085602,0.007468020999999991,7.48852042909027,0.007431436038461539,0.000556504605914969
104,"[(6, 0), (8, 21)]","[(7, 21), (5, 0)]",52,2.3530684775148885,52.78095238095238,1.2419719526083344,0.007310540000000004,7.455605331177711,0.007430284647619048,0.0005539726983095648
105,"[(8, 0), (5, 21)]","[(6, 21), (8, 0)]",53,2.342194701031677,52.783018867924525,1.2362810709690786,0.007886104000000005,7.439707918606743,0.00743458483018868,0.0005531113963270829
106,"[(5, 0), (2, 21)]","[(6, 21), (1, 0)]",52,2.3359139292142577,52.77570093457944,1.2327949493713004,0.0068858829999999815,7.443970545454142,0.007429456775700934,0.0005530465740704245
107,"[(2, 0), (6, 21)]","[(2, 21), (7, 0)]",53,2.325339161513107,52.77777777777778,1.2272623352430287,0.007144967999999988,7.421130126855514,0.00742682262037037,0.0005511541709484257
108,"[(7, 0), (7, 21)]","[(7, 21), (5, 0)]",50,2.369561228556676,52.75229357798165,1.2499978957982465,0.006764005000000017,7.441948142655239,0.007420741724770642,0.0005522477509578111
109,"[(8, 0), (4, 21)]","[(2, 21), (4, 0)]",54,2.368914850764606,52.763636363636365,1.2499256176216158,0.00768207500000001,7.413207234637971,0.007423117481818181,0.0005502910821978213
110,"[(0, 0), (5, 21)]","[(2, 21), (8, 0)]",53,2.3585045679755865,52.765765765765764,1.2444829959128838,0.007151326999999985,7.390281220255394,0.007420668918918918,0.0005484083015321938
111,"[(7, 0), (1, 21)]","[(1, 21), (8, 0)]",55,2.3805970346088206,52.785714285714285,1.2566151489827988,0.008070751999999987,7.397437406060285,0.0074264732321428556,0.0005493687088255899
112,"[(2, 0), (2, 21)]","[(5, 21), (0, 0)]",53,2.370259790070874,52.78761061946903,1.2512035086524569,0.007052865999999991,7.382975262158929,0.007423166973451326,0.000548050581318663
113,"[(0, 0), (7, 21)]","[(0, 21), (4, 0)]",53,2.3600559358698554,52.78947368421053,1.2458611071986658,0.007084037000000015,7.365808482433911,0.007420192149122806,0.0005465571427329828
114,"[(7, 0), (3, 21)]","[(8, 21), (0, 0)]",52,2.3541773545827014,52.78260869565217,1.2425962210710433,0.006884586999999998,7.3688955340744835,0.007415534713043477,0.0005464430062972038
115,"[(8, 0), (0, 21)]","[(7, 21), (1, 0)]",52,2.3483125612514795,52.775862068965516,1.2393421982742723,0.006811380000000006,7.380804969696148,0.0074103264827586205,0.000546941745310158
116,"[(5, 0), (3, 21)]","[(5, 21), (7, 0)]",50,2.3889323552257333,52.75213675213675,1.2602128629447202,0.006489214999999993,7.445649388485043,0.007402453735042734,0.0005511607512560976
117,"[(4, 0), (5, 21)]","[(1, 21), (4, 0)]",52,2.3826638704263026,52.74576271186441,1.256754231316382,0.006908783000000002,7.443400489786944,0.007398270084745762,0.000550682871723727
118,"[(7, 0), (8, 21)]","[(8, 21), (7, 0)]",52,2.37642169375426,52.739495798319325,1.2533128193278769,0.007235577000000021,7.416147988821839,0.0073969029159663855,0.0005485652668375451
119,"[(3, 0), (3, 21)]","[(2, 21), (0, 0)]",52,2.370206480310075,52.733333333333334,1.2498888839501794,0.007199392999999998,7.390815276698305,0.007395257,0.0005465697841071008
120,"[(8, 0), (5, 21)]","[(2, 21), (6, 0)]",53,2.360737195756219,52.735537190082646,1.244947441828135,0.007332389999999994,7.361130881992215,0.007394737438016528,0.0005443363011920746
121,"[(2, 0), (7, 21)]","[(3, 21), (5, 0)]",51,2.370333189912802,52.721311475409834,1.249670744058946,0.006714141000000007,7.3832898504423,0.007389158778688524,0.000545563010139976
122,"[(4, 0), (1, 21)]","[(4, 21), (6, 0)]",53,2.3610537604222905,52.72357723577236,1.244832002954354,0.0072637779999999985,7.355808564016479,0.007388139422764227,0.0005434573923811687
123,"[(0, 0), (4, 21)]","[(7, 21), (2, 0)]",55,2.382182519162134,52.74193548387097,1.256409167364545,0.007751623000000013,7.3363800763911895,0.007391070741935483,0.0005422370413433333
124,"[(7, 0), (2, 21)]","[(8, 21), (7, 0)]",54,2.381676727861761,52.752,1.2563821074816364,0.00906626499999999,7.567088809970164,0.007404472295999999,0.0005603029945479568
125,"[(8, 0), (3, 21)]","[(2, 21), (1, 0)]",52,2.375845647075015,52.74603174603175,1.2531642992429006,0.006950440999999974,7.5602937928324785,0.007400868873015872,0.00055952743002229
126,"[(8, 0), (1, 21)]","[(8, 21), (6, 0)]",53,2.366766334643845,52.74803149606299,1.248422651636151,0.007279597999999998,7.532834522471113,0.007399913984251967,0.0005574232752388998
127,"[(4, 0), (7, 21)]","[(4, 21), (5, 0)]",52,2.3610684927480783,52.7421875,1.2452791714486153,0.007037980999999999,7.518571145561519,0.0073970863828124985,0.0005561552023904008
128,"[(1, 0), (7, 21)]","[(7, 21), (7, 0)]",52,2.355392091601267,52.736434108527135,1.2421497983847614,0.0070820839999999885,7.501155547291266,0.0073946445038759676,0.0005546837864049608
129,"[(8, 0), (5, 21)]","[(1, 21), (4, 0)]",54,2.3552009622953363,52.746153846153845,1.2422779229583938,0.008019389000000016,7.5037420384352655,0.007399450230769229,0.0005552356575793259
130,"[(0, 0), (2, 21)]","[(7, 21), (0, 0)]",55,2.3747133100285653,52.76335877862596,1.252978503734156,0.007591983999999996,7.476991636306662,0.007400919954198472,0.0005533661659851706
131,"[(1, 0), (0, 21)]","[(1, 21), (8, 0)]",54,2.373992351913768,52.77272727272727,1.2528205093508564,0.007466757000000018,7.44851325121693,0.007401418719696969,0.0005512956541146791
132,"[(8, 0), (2, 21)]","[(5, 21), (3, 0)]",52,2.368691560826874,52.766917293233085,1.2498855168333085,0.006939068999999992,7.443549718338261,0.007397942406015036,0.0005506695211257589
133,"[(8, 0), (8, 21)]","[(6, 21), (0, 0)]",56,2.416930763150973,52.791044776119406,1.2759230013828347,0.008017952999999994,7.44606165648248,0.007402569350746267,0.0005511998780204419
134,"[(7, 0), (5, 21)]","[(1, 21), (0, 0)]",55,2.4337921609534385,52.80740740740741,1.2852225418842271,0.009359449999999991,7.741851267327643,0.007417064762962961,0.0005742181223499601
135,"[(4, 0), (8, 21)]","[(2, 21), (4, 0)]",54,2.4320879902337214,52.81617647058823,1.2845358848418251,0.007452544999999977,7.713173030585196,0.007417325647058822,0.0005721111613996199
136,"[(4, 0), (8, 21)]","[(6, 21), (3, 0)]",53,2.4233150416706395,52.81751824817518,1.2799348643451642,0.007274306000000008,7.687805773233903,0.007416281708029196,0.0005701493333091584
137,"[(5, 0), (8, 21)]","[(8, 21), (5, 0)]",52,2.4183565133774225,52.81159420289855,1.2771726282242504,0.007237119999999986,7.663982388585888,0.007414983434782607,0.0005682830245583
138,"[(7, 0), (1, 21)]","[(1, 21), (2, 0)]",53,2.409768455445571,52.81294964028777,1.2726698008220099,0.007282609999999995,7.638835714448514,0.007414031107913667,0.000566345656151632
139,"[(8, 0), (2, 21)]","[(0, 21), (6, 0)]",56,2.453278432040545,52.83571428571429,1.2962071829859938,0.009214105,7.867696514649649,0.007426888778571427,0.00058432506957857
140,"[(0, 0), (7, 21)]","[(4, 21), (5, 0)]",52,2.448438848742758,52.829787234042556,1.29350503434644,0.006971643,7.860020793690864,0.007423660085106382,0.0005835012263422906
141,"[(4, 0), (5, 21)]","[(3, 21), (2, 0)]",52,2.4436054452030604,52.82394366197183,1.2908087636949406,0.007024263000000003,7.848179647341805,0.007420847429577463,0.000582401437628386
142,"[(1, 0), (3, 21)]","[(5, 21), (3, 0)]",50,2.47638694792185,52.80419580419581,1.3076362128502022,0.006554551999999991,7.887398478553107,0.007414789419580417,0.0005848339878679025
143,"[(8, 0), (8, 21)]","[(3, 21), (4, 0)]",53,2.467901968593353,52.80555555555556,1.3031893450822123,0.00755128599999999,7.860445602608817,0.007415737312499998,0.0005829099974814274
144,"[(0, 0), (1, 21)]","[(5, 21), (3, 0)]",51,2.4761868537544784,52.793103448275865,1.3072558872752091,0.0067355809999999905,7.874964704348213,0.007411046579310343,0.0005836173023434951
145,"[(3, 0), (2, 21)]","[(3, 21), (2, 0)]",52,2.471055112944629,52.78767123287671,1.304412449004401,0.007529016999999999,7.848191707736037,0.007411854595890409,0.0005816965577841234
