index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (0, 0), (3, 1), (6, 20), (2, 21), (7, 21)]","[(8, 20), (6, 20), (0, 21), (7, 1), (8, 0), (6, 0)]",147,0.0,147.0,0.0,0.03225234,0.0,0.03225234,0.0
1,"[(5, 0), (3, 1), (2, 1), (5, 20), (4, 20), (0, 20)]","[(0, 20), (2, 21), (7, 21), (0, 0), (3, 1), (8, 0)]",146,0.3412969283276451,146.5,0.5,0.029871605000000002,3.832234092667481,0.0310619725,0.0011903674999999975
2,"[(0, 1), (5, 0), (3, 1), (5, 21), (4, 20), (1, 20)]","[(6, 20), (3, 20), (0, 21), (1, 0), (2, 0), (7, 0)]",147,0.32141217326661253,146.66666666666666,0.4714045207910317,0.039170348,11.680696334165729,0.033764764333333336,0.003943959589723364
3,"[(8, 0), (5, 0), (4, 1), (3, 20), (7, 21), (4, 20)]","[(8, 21), (0, 21), (3, 20), (2, 1), (0, 1), (6, 0)]",142,1.4168747854356223,145.5,2.0615528128088303,0.037753249,11.010287530425828,0.034761885500000006,0.0038273835445474043
4,"[(2, 0), (8, 1), (0, 1), (2, 20), (5, 20), (3, 21)]","[(1, 21), (2, 20), (6, 21), (7, 0), (0, 0), (3, 0)]",149,1.5835618198071448,146.2,2.3151673805580453,0.043173342,13.170687780053946,0.036444176800000005,0.004799948740338856
5,"[(7, 0), (3, 0), (5, 0), (8, 20), (3, 20), (1, 20)]","[(7, 21), (5, 20), (4, 20), (2, 1), (4, 1), (6, 0)]",142,1.8075296492622568,145.5,2.6299556396765835,0.037459062,12.012095068199294,0.036613324333333336,0.004398027326548146
6,"[(7, 1), (4, 0), (6, 0), (4, 21), (7, 21), (0, 21)]","[(8, 20), (3, 21), (0, 20), (1, 1), (3, 1), (4, 0)]",144,1.7144145303994784,145.28571428571428,2.4907993963089563,0.04067245199999999,11.594638923165581,0.03719319971428571,0.004312417210843281
7,"[(7, 0), (2, 1), (8, 0), (2, 20), (1, 21), (5, 20)]","[(6, 20), (2, 21), (4, 21), (2, 1), (8, 1), (7, 0)]",142,1.7745439000175267,144.875,2.5708704751503917,0.047977098999999995,13.970521362368371,0.038541187125,0.005384404780608493
8,"[(0, 1), (6, 1), (6, 0), (4, 21), (5, 20), (0, 20)]","[(5, 20), (3, 20), (7, 20), (7, 0), (1, 0), (5, 1)]",140,1.9866802002407913,144.33333333333334,2.8674417556808756,0.025284379999999995,17.71647030640352,0.03706820855555556,0.006567178161860729
9,"[(0, 1), (3, 1), (2, 1), (6, 21), (0, 21), (0, 20)]","[(3, 20), (5, 20), (4, 21), (5, 0), (8, 1), (0, 1)]",142,1.9492813192488745,144.1,2.808914381037628,0.034197471,17.099569117561405,0.0367811348,0.006289415567349431
10,"[(7, 1), (5, 0), (6, 1), (3, 21), (2, 21), (1, 20)]","[(2, 20), (5, 21), (3, 21), (6, 0), (5, 0), (4, 1)]",144,1.8587911498619856,144.0909090909091,2.6783490659374976,0.036244849,16.33083314422916,0.036732381545454544,0.0059987039400898065
11,"[(6, 0), (4, 0), (1, 1), (0, 20), (8, 20), (3, 20)]","[(6, 20), (7, 21), (6, 21), (6, 0), (1, 1), (2, 1)]",144,1.7798360385690128,144.08333333333334,2.5644470922381863,0.022214048,19.723324904875607,0.03552252041666667,0.007006222116179939
12,"[(1, 1), (4, 1), (5, 1), (7, 20), (4, 20), (7, 21)]","[(0, 21), (5, 20), (8, 20), (7, 1), (6, 1), (0, 0)]",133,2.6852846401718584,143.23076923076923,3.8461538461538463,0.025992722999999995,20.67990097976113,0.034789459076923074,0.007194425688502212
13,"[(5, 0), (8, 0), (7, 1), (7, 20), (0, 21), (2, 20)]","[(8, 21), (6, 20), (0, 20), (8, 1), (0, 0), (6, 1)]",150,2.849954510304463,143.71428571428572,4.095791767666128,0.143058356,67.56922386930938,0.04252295171428571,0.028732428439664042
14,"[(0, 0), (5, 0), (8, 1), (1, 21), (7, 20), (3, 21)]","[(8, 20), (2, 20), (4, 20), (7, 0), (3, 0), (2, 1)]",157,3.5694295713869817,144.6,5.161395160225576,0.11717444,70.37009189139222,0.0474997176,0.0334255949232718
15,"[(6, 1), (4, 0), (5, 1), (7, 21), (6, 21), (8, 21)]","[(8, 20), (4, 20), (1, 21), (7, 1), (4, 0), (1, 1)]",147,3.4757533329012276,144.75,5.031152949374527,0.061915301000000006,67.25474875784043,0.0484006915625,0.03255176350741665
16,"[(1, 1), (6, 0), (1, 0), (1, 21), (6, 21), (5, 21)]","[(5, 21), (3, 20), (5, 20), (0, 1), (6, 1), (7, 0)]",143,3.386362061255152,144.64705882352942,4.898273122721423,0.04859428100000001,65.23141046855766,0.048412079176470585,0.03157988208396665
17,"[(3, 0), (7, 1), (4, 1), (2, 20), (0, 20), (1, 21)]","[(8, 20), (3, 21), (7, 20), (0, 0), (7, 1), (2, 1)]",146,3.2962063319321397,144.72222222222223,4.770343052601791,0.042326925000000015,63.90513834213641,0.04807401505555556,0.03072176582787227
18,"[(4, 1), (3, 1), (2, 0), (2, 20), (6, 20), (6, 21)]","[(1, 20), (1, 21), (4, 21), (3, 1), (3, 0), (6, 1)]",136,3.4901891990080696,144.26315789473685,5.035057154990063,0.032025205,63.76618039161972,0.04722934084210526,0.03011634667914977
19,"[(8, 0), (4, 0), (3, 1), (1, 20), (7, 20), (8, 21)]","[(6, 21), (0, 20), (3, 21), (0, 0), (4, 1), (7, 0)]",144,3.402358261357695,144.25,4.907901792008475,0.181575021,76.85439509676128,0.05394662485,0.0414603522035866
20,"[(1, 1), (3, 1), (5, 1), (1, 21), (2, 20), (8, 21)]","[(7, 21), (2, 20), (3, 20), (0, 1), (5, 1), (5, 0)]",139,3.4155426808664964,144.0,4.918381460447755,0.03755962999999998,76.38557330622554,0.053166291761904766,0.040611376767991515
21,"[(4, 0), (7, 0), (2, 1), (7, 21), (6, 20), (8, 20)]","[(1, 21), (0, 21), (8, 20), (1, 0), (2, 0), (1, 1)]",155,3.684164737145082,144.5,5.323618045174643,0.031568008000000036,76.52053686978459,0.052184551590909095,0.039931899040453356
22,"[(2, 0), (7, 1), (1, 0), (5, 20), (6, 21), (6, 20)]","[(5, 20), (2, 21), (7, 20), (0, 1), (3, 1), (1, 1)]",145,3.6033329923604924,144.52173913043478,5.20759950722012,0.03044197799999998,76.70894446433407,0.05123922230434783,0.03930506658139885
23,"[(8, 0), (3, 1), (1, 0), (4, 20), (7, 20), (0, 21)]","[(2, 20), (3, 20), (1, 21), (7, 0), (5, 0), (7, 1)]",145,3.527598227304819,144.54166666666666,5.098849271050174,0.15639456,78.82184380512014,0.05562069470833333,0.04384125710632522
