starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (5, 21), (8, 21)]","[(0, 21), (2, 0), (5, 0)]",87,3.5041511682523474,87.94444444444444,3.0817062774130366,0.11460960199999999,83.46783921041504,0.03412884833333333,0.028486612251233077
"[(3, 0), (7, 21), (6, 21)]","[(5, 21), (6, 0), (7, 0)]",83,3.6451924251354093,87.6842105263158,3.1962582001450484,0.011913903000000003,85.45928782222597,0.03295964068421052,0.028167074197490958
"[(7, 0), (3, 21), (0, 21)]","[(5, 21), (7, 0), (0, 0)]",85,3.620535890484401,87.55,3.169779172119093,0.04934363,81.95993053686001,0.033778840149999996,0.027685113923096978
"[(0, 0), (8, 21), (5, 21)]","[(2, 21), (3, 0), (6, 0)]",85,3.5922946509457847,87.42857142857143,3.1406918948268863,0.012466698999999998,83.61763565584177,0.03276397628571428,0.027396462316954962
"[(8, 0), (3, 21), (1, 21)]","[(2, 21), (2, 0), (8, 0)]",91,3.6046818862090815,87.5909090909091,3.157373633965864,0.014150932000000005,84.73579151188656,0.03191792881818181,0.027045909618286897
"[(5, 0), (1, 21), (7, 21)]","[(2, 21), (2, 0), (3, 0)]",87,3.5291669600629314,87.56521739130434,3.090322720681193,0.063900389,81.79198863268124,0.03330847056521739,0.027243660458422587
"[(5, 0), (6, 21), (1, 21)]","[(2, 21), (6, 0), (4, 0)]",87,3.458197389289426,87.54166666666667,3.027363631207119,0.06594372200000001,79.1956907726873,0.03466827270833333,0.027455778050323607
"[(7, 0), (6, 21), (8, 21)]","[(7, 21), (1, 0), (2, 0)]",88,3.3891707612592805,87.56,2.967557918558626,0.13715065699999998,86.59389840126465,0.038767568079999995,0.0335703485158363
"[(5, 0), (2, 21), (3, 21)]","[(8, 21), (2, 0), (6, 0)]",87,3.326448722451266,87.53846153846153,2.9119220354996465,0.144135164,90.27298782493062,0.04282016792307692,0.038655044975814075
"[(5, 0), (4, 21), (3, 21)]","[(5, 21), (5, 0), (2, 0)]",89,3.2774329598437375,87.5925925925926,2.870788500011274,0.142713823,91.06780048423293,0.04651993292592592,0.0423646797023812
"[(1, 0), (3, 21), (7, 21)]","[(8, 21), (5, 0), (3, 0)]",92,3.3450877909575816,87.75,2.9353145365652775,0.02818979299999999,91.00593346355603,0.04586528507142856,0.041740130814974574
"[(6, 0), (5, 21), (3, 21)]","[(4, 21), (0, 0), (4, 0)]",89,3.2955501906367695,87.79310344827586,2.893265788055591,0.013422613,92.60856481162077,0.0447465722413793,0.04143915835513645
"[(8, 0), (5, 21), (8, 21)]","[(8, 21), (2, 0), (7, 0)]",87,3.24519139043433,87.76666666666667,2.8481963103378636,0.225456036,102.57761081833661,0.05077022103333332,0.05207887974318193
"[(6, 0), (2, 21), (0, 21)]","[(1, 21), (2, 0), (6, 0)]",91,3.2542349797621606,87.87096774193549,2.859527769313589,0.146097,100.1565422743918,0.053845278419354825,0.05392956904284507
"[(4, 0), (0, 21), (6, 21)]","[(6, 21), (2, 0), (1, 0)]",86,3.226484542816551,87.8125,2.833256739160784,0.012544688999999998,101.92144398189107,0.05255463499999999,0.0535644428714123
"[(2, 0), (1, 21), (4, 21)]","[(7, 21), (5, 0), (3, 0)]",89,3.1843628569421933,87.84848484848484,2.7974145219016417,0.013597244000000008,103.49119880508017,0.05137410799999999,0.053167680244616586
"[(2, 0), (1, 21), (4, 21)]","[(2, 21), (5, 0), (8, 0)]",89,3.143780071169311,87.88235294117646,2.7628278978393825,0.243205779,108.03378162567606,0.05701621597058822,0.06159677425288912
"[(1, 0), (0, 21), (1, 21)]","[(6, 21), (7, 0), (3, 0)]",91,3.151210450561136,87.97142857142858,2.772164850650782,0.176335869,105.72056254892037,0.060425348914285706,0.0638820187943308
"[(4, 0), (7, 21), (4, 21)]","[(6, 21), (4, 0), (2, 0)]",89,3.1120599858248075,88.0,2.7386127875258306,0.108319447,102.7894005236654,0.06175574052777777,0.06347835547745305
"[(6, 0), (8, 21), (1, 21)]","[(7, 21), (6, 0), (7, 0)]",88,3.0697170606187374,88.0,2.701351013344489,0.230675886,103.05052951964751,0.06632114986486486,0.06834429611926222
"[(0, 0), (4, 21), (0, 21)]","[(3, 21), (6, 0), (3, 0)]",89,3.033606416603403,88.02631578947368,2.6703719640890484,0.24242665100000002,103.01335817816984,0.07095550515789474,0.07309364867543189
"[(0, 0), (7, 21), (5, 21)]","[(3, 21), (6, 0), (7, 0)]",81,3.256061825425415,87.84615384615384,2.8603250804890954,0.011231015999999996,104.81289902783442,0.069424108,0.0727654202190147
"[(7, 0), (2, 21), (8, 21)]","[(7, 21), (4, 0), (8, 0)]",85,3.2572901082753716,87.775,2.8590863925387078,0.21602080599999998,103.17192754991609,0.07308902545,0.07540735638421373
"[(6, 0), (6, 21), (2, 21)]","[(4, 21), (3, 0), (2, 0)]",88,3.2173636734937783,87.78048780487805,2.8242175270497825,0.178472129,100.76142658410332,0.0756593450487805,0.07623543541534036
"[(6, 0), (6, 21), (3, 21)]","[(7, 21), (5, 0), (3, 0)]",87,3.1823935536875037,87.76190476190476,2.792929199736223,0.23722363300000002,99.67473257138604,0.07950611380952381,0.07924750631754468
"[(5, 0), (7, 21), (8, 21)]","[(4, 21), (3, 0), (6, 0)]",88,3.145238627604436,87.76744186046511,2.7604954838556144,0.06495609400000002,98.96871555579958,0.07916774125581397,0.07835129665541792
"[(8, 0), (2, 21), (8, 21)]","[(1, 21), (5, 0), (3, 0)]",92,3.1877807559242424,87.86363636363636,2.8009000914552544,0.029332749999999963,99.71290041736049,0.07803512781818184,0.07781108929190363
"[(1, 0), (5, 21), (3, 21)]","[(0, 21), (5, 0), (6, 0)]",85,3.1908734076614564,87.8,2.801586851926759,0.012333916,101.27153735269434,0.07657510088888891,0.07754878189955451
"[(6, 0), (6, 21), (4, 21)]","[(3, 21), (1, 0), (4, 0)]",91,3.1979076956074284,87.8695652173913,2.8099875881837444,0.013914018000000028,102.69998222318574,0.07521290343478262,0.07724363845706363
"[(2, 0), (3, 21), (8, 21)]","[(4, 21), (5, 0), (3, 0)]",90,3.1813507696331054,87.91489361702128,2.796881144707232,0.02601006699999997,103.47947489092617,0.0741660345744681,0.07674662312508235
"[(0, 0), (3, 21), (6, 21)]","[(2, 21), (4, 0), (0, 0)]",92,3.2141217326661256,88.0,2.8284271247461903,0.363382609,107.80501822606698,0.08019137987500001,0.08645033168997837
"[(2, 0), (4, 21), (2, 21)]","[(8, 21), (1, 0), (2, 0)]",86,3.198828387863404,87.95918367346938,2.813663337079851,0.012244956000000029,109.2590539011902,0.07880471816326531,0.08610128949468307
"[(8, 0), (4, 21), (6, 21)]","[(7, 21), (2, 0), (0, 0)]",86,3.183413227395069,87.92,2.7988569095257447,0.012447702999999977,110.66517527124003,0.07747757786000001,0.08574069733468047
"[(0, 0), (7, 21), (1, 21)]","[(6, 21), (8, 0), (0, 0)]",85,3.187582454802111,87.86274509803921,2.8006974470526,0.057545189,110.18873380925353,0.07708674670588236,0.08494091012995823
"[(4, 0), (7, 21), (8, 21)]","[(6, 21), (6, 0), (8, 0)]",86,3.1714756394762365,87.82692307692308,2.7854094702861487,0.240855704,108.52346798733117,0.08023614973076924,0.08707505226733847
"[(4, 0), (4, 21), (5, 21)]","[(2, 21), (5, 0), (2, 0)]",91,3.1774743796163185,87.88679245283019,2.7925803132552476,0.128552268,106.59545338631682,0.08114777460377359,0.08649983825179891
"[(2, 0), (1, 21), (8, 21)]","[(1, 21), (5, 0), (6, 0)]",86,3.162450765107874,87.85185185185185,2.778271561050325,0.238122177,105.01448926159848,0.0840547079814815,0.08826962228708086
"[(5, 0), (3, 21), (4, 21)]","[(1, 21), (0, 0), (8, 0)]",90,3.149153682458101,87.89090909090909,2.7678198001822656,0.323101154,105.32969141698636,0.088401007,0.09311250788260851
"[(0, 0), (4, 21), (5, 21)]","[(2, 21), (6, 0), (3, 0)]",87,3.1243608361681185,87.875,2.7455320847827345,0.025278014999999987,106.16618602091398,0.08727381071428572,0.09265527623046894
"[(3, 0), (3, 21), (7, 21)]","[(5, 21), (8, 0), (7, 0)]",86,3.1106410896308407,87.84210526315789,2.7324526203125648,0.065844182,105.7356368749109,0.08689785231578948,0.09188199757671951
"[(1, 0), (4, 21), (0, 21)]","[(2, 21), (4, 0), (0, 0)]",88,3.0837018223836656,87.84482758620689,2.7088725491456507,0.57143997,116.31474855464286,0.0952520267586207,0.1107921554174908
"[(7, 0), (7, 21), (0, 21)]","[(6, 21), (3, 0), (0, 0)]",86,3.07054396839904,87.8135593220339,2.6963539491992243,0.21893756800000003,114.02691550620041,0.09734839186440679,0.111003368537872
"[(2, 0), (2, 21), (4, 21)]","[(3, 21), (2, 0), (1, 0)]",87,3.0476282825192826,87.8,2.6758176320519302,0.244065579,111.89631081523557,0.09979367831666668,0.11166544446317368
"[(1, 0), (8, 21), (2, 21)]","[(8, 21), (4, 0), (6, 0)]",92,3.080562304559745,87.8688524590164,2.7068547463016777,0.027687210000000018,112.68880546200573,0.09861160506557377,0.11112423979530581
"[(5, 0), (2, 21), (0, 21)]","[(0, 21), (7, 0), (3, 0)]",91,3.0866407266487434,87.91935483870968,2.713754613058436,0.13613150100000004,111.19665405551791,0.09921676467741937,0.1103257225834273
"[(2, 0), (2, 21), (5, 21)]","[(8, 21), (1, 0), (8, 0)]",87,3.0653422211907055,87.9047619047619,2.6945817811038295,0.150076951,109.60468377434236,0.10002406922222223,0.10963106476924599
"[(6, 0), (7, 21), (2, 21)]","[(4, 21), (1, 0), (5, 0)]",90,3.0544945198215068,87.9375,2.6860461183680373,0.013740430000000026,110.76293146615153,0.09867588735937502,0.10929630548948142
"[(2, 0), (2, 21), (4, 21)]","[(6, 21), (4, 0), (2, 0)]",89,3.0339892199946497,87.95384615384616,2.668510210878371,0.025889680999999998,111.5477773454653,0.09755609956923078,0.10882166073440598
"[(8, 0), (1, 21), (7, 21)]","[(5, 21), (2, 0), (4, 0)]",86,3.0241382129324794,87.92424242424242,2.6589506135829057,0.233768992,109.68530295226347,0.09961993127272728,0.10926842341732756
"[(0, 0), (2, 21), (0, 21)]","[(5, 21), (2, 0), (8, 0)]",94,3.1130337036943914,88.01492537313433,2.7399342911471383,0.276880091,108.10995396834117,0.10226560529850748,0.1105592988136619
"[(0, 0), (2, 21), (3, 21)]","[(8, 21), (1, 0), (7, 0)]",88,3.0900673514161943,88.01470588235294,2.719713690915577,0.024343721000000013,108.9238442791908,0.10111969523529413,0.11014345937368408
"[(3, 0), (5, 21), (8, 21)]","[(1, 21), (1, 0), (6, 0)]",87,3.07119965769171,88.0,2.7026556987687047,0.314683236,107.74065859268251,0.10421481901449275,0.11228173235738663
"[(2, 0), (3, 21), (8, 21)]","[(6, 21), (1, 0), (5, 0)]",88,3.0491836056815314,88.0,2.6832815729997477,0.11049280100000003,106.87872480093874,0.10430450447142858,0.11147932428900101
"[(1, 0), (4, 21), (6, 21)]","[(1, 21), (8, 0), (4, 0)]",83,3.103266619307589,87.92957746478874,2.728689225962997,0.011770435999999995,107.98636471329883,0.10300120773239438,0.11122725984100595
"[(0, 0), (4, 21), (2, 21)]","[(1, 21), (4, 0), (5, 0)]",89,3.0844107683471127,87.94444444444444,2.7125679146074884,0.198229184,106.41190184498566,0.10432381851388889,0.11101295935794042
"[(4, 0), (6, 21), (7, 21)]","[(2, 21), (8, 0), (6, 0)]",82,3.1652972603286282,87.86301369863014,2.781125565444907,0.011624131000000038,107.49249003012605,0.10305395978082194,0.11077526744305012
"[(8, 0), (5, 21), (4, 21)]","[(1, 21), (6, 0), (8, 0)]",89,3.1468353992962825,87.87837837837837,2.7653879191383415,0.01357656500000004,108.50647094850797,0.10184480579729731,0.11050820461500875
"[(2, 0), (5, 21), (6, 21)]","[(2, 21), (1, 0), (5, 0)]",87,3.128304723533884,87.86666666666666,2.748737083745106,0.26421832500000003,107.04541099900575,0.10400978605333334,0.11133770295997723
"[(0, 0), (4, 21), (0, 21)]","[(3, 21), (0, 0), (1, 0)]",87,3.110091075078569,87.85526315789474,2.7323786984604745,0.275811521,105.69460396848586,0.10627033519736843,0.11232200992284101
"[(3, 0), (4, 21), (7, 21)]","[(0, 21), (2, 0), (0, 0)]",93,3.1577586560685127,87.92207792207792,2.7763670261797184,0.303503444,104.56741232059944,0.10883180414285716,0.11380260137400867
"[(6, 0), (2, 21), (7, 21)]","[(0, 21), (1, 0), (7, 0)]",84,3.179151724532208,87.87179487179488,2.7935776820440714,0.064517553,104.54161649010582,0.10826367271794875,0.1131805935309013
"[(3, 0), (6, 21), (1, 21)]","[(5, 21), (7, 0), (5, 0)]",89,3.161711839963684,87.88607594936708,2.7787044689706146,0.321127908,103.59954527604525,0.11095815670886078,0.11495214579706145
"[(4, 0), (7, 21), (6, 21)]","[(3, 21), (0, 0), (7, 0)]",88,3.141871098542153,87.8875,2.761311961731235,0.028549785999999994,104.24797705505387,0.109928052075,0.11459777050421367
"[(0, 0), (0, 21), (8, 21)]","[(0, 21), (8, 0), (7, 0)]",86,3.1322398602050363,87.8641975308642,2.752117417911018,0.19405263,102.97365616899998,0.11096662711111112,0.11426639306373187
"[(6, 0), (1, 21), (0, 21)]","[(2, 21), (2, 0), (8, 0)]",90,3.12356772439656,87.89024390243902,2.745311291430001,0.04159495400000002,103.3616095503255,0.11012063109756098,0.1138224567494153
"[(0, 0), (0, 21), (4, 21)]","[(7, 21), (4, 0), (1, 0)]",89,3.10727603044999,87.90361445783132,2.7314079419473645,0.025121509999999958,104.04924588953803,0.10909654530120483,0.11351413267744186
"[(5, 0), (2, 21), (4, 21)]","[(2, 21), (5, 0), (3, 0)]",92,3.1280686141102967,87.95238095238095,2.751210823934151,0.07322741999999999,103.89616226532247,0.10866953190476192,0.11290347320073783
"[(4, 0), (6, 21), (2, 21)]","[(4, 21), (1, 0), (0, 0)]",88,3.1095994438377854,87.95294117647059,2.734984169662504,0.02777680399999999,104.50985961938729,0.10771785275294118,0.11257577669711713
"[(8, 0), (2, 21), (7, 21)]","[(3, 21), (5, 0), (7, 0)]",89,3.09367246486899,87.96511627906976,2.7213525810155708,0.22930901299999995,103.24761536657535,0.10913170345348838,0.1126758814246493
"[(3, 0), (3, 21), (5, 21)]","[(4, 21), (6, 0), (8, 0)]",88,3.0758302355246117,87.96551724137932,2.7056699761459604,0.013195487000000006,104.13151163343926,0.1080289883218391,0.11249221854184262
"[(1, 0), (6, 21), (1, 21)]","[(6, 21), (0, 0), (5, 0)]",92,3.0950860350845644,88.01136363636364,2.7240274251965855,0.07171372300000001,103.99672542184058,0.10761631485227276,0.11191744346602155
"[(5, 0), (3, 21), (4, 21)]","[(7, 21), (8, 0), (2, 0)]",90,3.0860663708400575,88.03370786516854,2.716778653430545,0.29638946499999996,103.02020181159321,0.1097373614831461,0.11305165126265466
"[(1, 0), (2, 21), (4, 21)]","[(2, 21), (8, 0), (5, 0)]",87,3.0717417165877574,88.02222222222223,2.703815319867579,0.013034568999999996,103.87897532076164,0.10866288601111115,0.11287789254230951
"[(5, 0), (0, 21), (5, 21)]","[(2, 21), (2, 0), (4, 0)]",90,3.0630287225731196,88.04395604395604,2.696811662116026,0.285780524,102.85256830686164,0.11060923368131871,0.11376443762577455
"[(6, 0), (0, 21), (7, 21)]","[(0, 21), (5, 0), (2, 0)]",93,3.099850837109625,88.09782608695652,2.7309011994319032,0.07239868000000005,102.74054193214413,0.11019390157608698,0.11321381165544527
"[(0, 0), (4, 21), (5, 21)]","[(6, 21), (4, 0), (2, 0)]",94,3.1573438719070084,88.16129032258064,2.7835550973941463,0.11466482900000008,102.1429752248963,0.11024197606451616,0.11260443429901486
"[(3, 0), (8, 21), (4, 21)]","[(3, 21), (4, 0), (7, 0)]",86,3.1513812653027875,88.13829787234043,2.777573806705702,0.012667912000000003,102.97275342311177,0.109203954106383,0.1124503183902539
"[(3, 0), (8, 21), (6, 21)]","[(1, 21), (3, 0), (0, 0)]",91,3.1511388130513107,88.16842105263157,2.778309336643977,0.14773289899999997,102.11339208164063,0.10960952194736844,0.11192600090492827
"[(2, 0), (8, 21), (7, 21)]","[(3, 21), (8, 0), (3, 0)]",84,3.1727846940534503,88.125,2.796016511634603,0.012317299999999975,102.9308470305371,0.10859606130208334,0.11177884574003569
"[(7, 0), (1, 21), (4, 21)]","[(5, 21), (0, 0), (3, 0)]",83,3.212511931249339,88.0721649484536,2.8293288070786704,0.01185664000000003,103.74626498240163,0.10759874768041237,0.11162968188626633
"[(3, 0), (4, 21), (6, 21)]","[(1, 21), (0, 0), (6, 0)]",87,3.1988176700771485,88.06122448979592,2.8169180094658968,0.294074938,102.85585599608973,0.1095015659489796,0.11262877298594567
"[(7, 0), (7, 21), (3, 21)]","[(5, 21), (1, 0), (7, 0)]",89,3.1840628878468875,88.07070707070707,2.804226698902729,0.050129511000000015,103.04293120742123,0.10890184822222222,0.11221565654723471
"[(5, 0), (7, 21), (4, 21)]","[(6, 21), (1, 0), (5, 0)]",91,3.1842815298763996,88.1,2.8053520278211077,0.118763544,102.4376178876595,0.10900046518,0.11165748001685977
"[(7, 0), (2, 21), (5, 21)]","[(0, 21), (6, 0), (4, 0)]",93,3.214206379426246,88.14851485148515,2.8332751877259277,0.030510221000000004,102.91200441202635,0.10822333404950495,0.11137480231186855
"[(2, 0), (5, 21), (1, 21)]","[(8, 21), (5, 0), (3, 0)]",89,3.199524398594089,88.15686274509804,2.8206003325645144,0.15163038699999998,102.08110679945854,0.10864889339215687,0.11090999290007751
"[(4, 0), (0, 21), (3, 21)]","[(7, 21), (0, 0), (7, 0)]",88,3.18405765282073,88.15533980582525,2.8069168434574983,0.33055093299999994,101.52635846937983,0.1108032821262136,0.11249453740729788
"[(3, 0), (4, 21), (8, 21)]","[(6, 21), (6, 0), (4, 0)]",90,3.1746466468156367,88.17307692307692,2.799183629932634,0.07385543800000005,101.41462350866315,0.11044801439423078,0.11201043797070323
"[(6, 0), (0, 21), (5, 21)]","[(5, 21), (8, 0), (2, 0)]",91,3.1738317973169483,88.2,2.7993196452335485,0.014296171000000024,102.13085759979266,0.10953228255238096,0.11186625951937473
"[(3, 0), (2, 21), (4, 21)]","[(0, 21), (4, 0), (0, 0)]",90,3.1643708806997775,88.21698113207547,2.791512462775813,0.26637022199999993,101.21880440596169,0.111011885754717,0.11236490350943666
"[(1, 0), (1, 21), (7, 21)]","[(5, 21), (8, 0), (7, 0)]",86,3.159560644556207,88.19626168224299,2.786614374081956,0.18547554500000002,100.32233239200994,0.11170780780373833,0.11206787825269399
"[(1, 0), (8, 21), (6, 21)]","[(2, 21), (8, 0), (7, 0)]",80,3.2712471309875495,88.12037037037037,2.882635087556343,0.019942738999999987,100.93401354582568,0.11085813124074075,0.11189356120317848
"[(0, 0), (7, 21), (8, 21)]","[(2, 21), (3, 0), (0, 0)]",89,3.257299072513757,88.12844036697248,2.870606870694234,0.027428429999999948,101.42612717664632,0.11009272113761469,0.11166278335326767
"[(3, 0), (8, 21), (7, 21)]","[(3, 21), (4, 0), (2, 0)]",88,3.242531830960016,88.12727272727273,2.857554869938763,0.013036888999999996,102.1286654415944,0.1092103953909091,0.11153511933622398
"[(6, 0), (5, 21), (4, 21)]","[(5, 21), (4, 0), (3, 0)]",90,3.2335126291547285,88.14414414414415,2.8501520327612493,0.12855443900000008,101.51936212319181,0.10938466605405407,0.11104661523865922
"[(0, 0), (3, 21), (6, 21)]","[(6, 21), (8, 0), (7, 0)]",87,3.221733310983361,88.13392857142857,2.839440135063996,0.04601919900000001,101.7381502746857,0.10881890295535715,0.11071033901598563
"[(5, 0), (6, 21), (8, 21)]","[(8, 21), (8, 0), (1, 0)]",91,3.2209465013631915,88.15929203539822,2.839563632440718,0.255218611,100.86677489777287,0.11011447559292037,0.11106892022617404
"[(4, 0), (5, 21), (1, 21)]","[(3, 21), (7, 0), (8, 0)]",89,3.2077527419393412,88.16666666666667,2.828168667476519,0.09179906399999993,100.58213203411277,0.10995381408771931,0.11059389046225274
"[(0, 0), (1, 21), (7, 21)]","[(1, 21), (3, 0), (4, 0)]",85,3.212140438192692,88.13913043478261,2.8311526505670543,0.21976065099999997,99.70632791707678,0.11090865614782609,0.11058294838717461
"[(5, 0), (5, 21), (8, 21)]","[(6, 21), (0, 0), (7, 0)]",88,3.1983418519604596,88.13793103448276,2.8189523357279085,0.25384490299999996,98.88932959997472,0.1121408651724138,0.11089534977661154
"[(7, 0), (4, 21), (2, 21)]","[(2, 21), (8, 0), (0, 0)]",88,3.184719574066837,88.13675213675214,2.806908397245916,0.11898249999999988,98.41610159135625,0.11219934068376068,0.11042221711216182
"[(0, 0), (1, 21), (8, 21)]","[(3, 21), (2, 0), (5, 0)]",86,3.1796268887000227,88.11864406779661,2.801844100737528,0.226844335,97.59964837247601,0.11317090843220338,0.1104544086897673
"[(8, 0), (8, 21), (7, 21)]","[(8, 21), (3, 0), (6, 0)]",87,3.1686968678646297,88.10924369747899,2.79191484534123,0.24173721799999992,96.81613415124134,0.1142512975882353,0.11061368954255985
"[(4, 0), (0, 21), (2, 21)]","[(4, 21), (8, 0), (2, 0)]",92,3.1797276004234987,88.14166666666667,2.802664902473279,0.09316206799999982,96.57504452967778,0.11407555400833333,0.11016851708102454
"[(4, 0), (8, 21), (5, 21)]","[(2, 21), (8, 0), (5, 0)]",85,3.183898233359602,88.11570247933884,2.805514294552072,0.01235355299999985,97.2299001153727,0.11323487631404959,0.11009815713591624
"[(4, 0), (1, 21), (3, 21)]","[(3, 21), (7, 0), (5, 0)]",92,3.1944817635981226,88.14754098360656,2.8158571217814927,0.039043554000000036,97.53444220710529,0.11262675072131148,0.10984987309201809
"[(3, 0), (8, 21), (3, 21)]","[(2, 21), (1, 0), (7, 0)]",89,3.1824044011715875,88.15447154471545,2.8054317822685793,0.027875768000000023,97.97127984997853,0.11193771834146342,0.10966681529399587
"[(7, 0), (3, 21), (8, 21)]","[(3, 21), (6, 0), (7, 0)]",89,3.170461620553893,88.16129032258064,2.7951198738625127,0.536292288,100.23427260270753,0.11535993261290323,0.11563018932951713
"[(5, 0), (1, 21), (7, 21)]","[(7, 21), (2, 0), (6, 0)]",83,3.2020321540714325,88.12,2.8216307341677465,0.222789947,99.4358326612317,0.11621937272800001,0.11556370098574724
"[(4, 0), (0, 21), (3, 21)]","[(7, 21), (8, 0), (3, 0)]",90,3.1943729170920627,88.13492063492063,2.8153580352624887,0.014057878000000024,100.04509590364165,0.11540856721428573,0.1154606117505509
"[(4, 0), (7, 21), (3, 21)]","[(1, 21), (3, 0), (8, 0)]",87,3.18412962424406,88.1259842519685,2.806045571223584,0.012681222999999964,100.66606921871856,0.114599690488189,0.11536300375127757
"[(1, 0), (8, 21), (0, 21)]","[(2, 21), (7, 0), (4, 0)]",85,3.1878891679530557,88.1015625,2.8085801677348914,0.22075595999999997,99.88036489618415,0.11542903634375001,0.11529094269628654
"[(6, 0), (2, 21), (1, 21)]","[(7, 21), (6, 0), (4, 0)]",85,3.1913546019108145,88.07751937984496,2.8108659679775716,0.030215333999999983,100.27678297765104,0.11476846500775195,0.1150861245826048
"[(5, 0), (4, 21), (6, 21)]","[(5, 21), (5, 0), (2, 0)]",92,3.201681526922881,88.1076923076923,2.820927708413437,0.11657321200000004,99.87837143611388,0.1147823476769231,0.11464273955584887
"[(4, 0), (8, 21), (6, 21)]","[(1, 21), (4, 0), (8, 0)]",85,3.2050410827052502,88.08396946564885,2.8231274086515943,0.02232346399999996,100.36023968116157,0.11407655467175573,0.11448750368858536
"[(4, 0), (2, 21), (0, 21)]","[(7, 21), (7, 0), (2, 0)]",88,3.1929114532991876,88.08333333333333,2.812422838447701,0.14447833600000004,99.8045638246428,0.11430687119696971,0.11408347421973188
"[(6, 0), (2, 21), (8, 21)]","[(1, 21), (4, 0), (8, 0)]",88,3.1809185045275927,88.0827067669173,2.80183911883765,0.06800293700000004,99.7941567602404,0.11395872131578948,0.11372414499184444
"[(8, 0), (1, 21), (5, 21)]","[(8, 21), (6, 0), (1, 0)]",86,3.1761146246159915,88.06716417910448,2.797114080977113,0.012667675999999961,100.38079139312384,0.11320281799253731,0.11363388458022654
"[(8, 0), (3, 21), (0, 21)]","[(7, 21), (7, 0), (8, 0)]",92,3.1863602374879703,88.0962962962963,2.8070653558847725,0.31295410700000004,99.84140069471117,0.11468245717037037,0.11450057159001001
