index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(0, 1), (5, 1), (6, 0), (3, 0), (8, 1), (4, 1), (7, 0), (7, 21), (6, 20), (6, 21), (2, 20), (4, 21), (7, 20), (1, 21), (8, 20), (5, 20)]","[(2, 20), (0, 20), (0, 21), (5, 21), (7, 21), (1, 21), (6, 20), (1, 1), (6, 1), (8, 0), (3, 1), (3, 0), (5, 1), (2, 1), (7, 1), (7, 0)]",,2.9475381349791085,416.4,12.273548794053006,1.1419494860000001,65.72581075129406,0.7589064299999998,0.49879740396120176
11,"[(0, 1), (3, 0), (4, 0), (7, 1), (5, 1), (6, 1), (8, 0), (7, 21), (5, 21), (3, 21), (0, 20), (1, 21), (2, 21), (8, 21), (3, 20), (2, 20)]","[(6, 21), (3, 21), (1, 21), (7, 20), (8, 20), (4, 20), (0, 21), (4, 0), (3, 1), (4, 1), (0, 1), (8, 0), (2, 0), (6, 1), (0, 0), (5, 0)]",,2.9475381349791085,416.4,12.273548794053006,1.188948524,61.923236925878456,0.7947432711666665,0.49213075875701157
12,"[(8, 1), (4, 0), (0, 1), (2, 1), (5, 1), (0, 0), (1, 1), (7, 21), (1, 21), (0, 20), (3, 21), (5, 21), (8, 20), (6, 21), (4, 21), (1, 20)]","[(8, 20), (7, 21), (4, 20), (3, 20), (0, 20), (5, 21), (3, 21), (5, 0), (5, 1), (8, 0), (0, 0), (6, 1), (7, 1), (0, 1), (3, 0), (4, 1)]",425,2.7890460480914787,417.8333333333333,11.653564070942227,0.49980273900000005,62.08248348835341,0.7720555379230768,0.47931125185201223
13,"[(0, 1), (3, 1), (8, 0), (5, 0), (7, 0), (0, 0), (1, 1), (3, 21), (8, 20), (7, 20), (6, 20), (1, 20), (8, 21), (2, 21), (6, 21), (5, 20)]","[(8, 20), (4, 21), (5, 21), (3, 20), (1, 20), (0, 21), (6, 21), (1, 1), (7, 1), (5, 1), (8, 1), (4, 0), (6, 0), (7, 0), (3, 1), (3, 0)]",,2.7890460480914787,417.8333333333333,11.653564070942227,1.3021075549999999,59.46620233303148,0.8099163962857141,0.4816265229436598
14,"[(7, 0), (0, 0), (4, 1), (8, 0), (3, 0), (6, 0), (3, 1), (4, 20), (6, 20), (8, 20), (8, 21), (0, 21), (5, 21), (6, 21), (7, 20), (7, 21)]","[(1, 21), (5, 20), (1, 20), (0, 21), (3, 20), (6, 21), (6, 20), (0, 1), (7, 0), (8, 0), (5, 0), (4, 1), (5, 1), (3, 1), (4, 0), (1, 1)]",,2.7890460480914787,417.8333333333333,11.653564070942227,1.153372317,56.8094798724646,0.8328134576666666,0.47311699360832143
15,"[(2, 1), (7, 0), (0, 1), (3, 0), (1, 1), (2, 0), (0, 0), (2, 21), (2, 20), (6, 21), (1, 21), (3, 21), (5, 21), (4, 21), (6, 20), (0, 20)]","[(5, 20), (2, 21), (3, 20), (4, 20), (4, 21), (0, 20), (6, 20), (0, 0), (4, 1), (1, 0), (5, 0), (8, 0), (7, 1), (4, 0), (2, 0), (2, 1)]",,2.7890460480914787,417.8333333333333,11.653564070942227,0.17875583900000014,61.202121845351286,0.7919348565,0.4846809358109378
16,"[(0, 0), (0, 1), (3, 0), (6, 0), (7, 0), (6, 1), (1, 1), (0, 21), (4, 21), (6, 21), (7, 21), (3, 21), (0, 20), (7, 20), (6, 20), (1, 20)]","[(0, 20), (1, 20), (6, 21), (7, 21), (6, 20), (2, 21), (8, 21), (6, 1), (4, 1), (5, 1), (5, 0), (0, 1), (1, 1), (0, 0), (6, 0), (8, 0)]",405,2.809225458271643,416.0,11.686377906410035,0.22658982500000002,64.40975751937034,0.7586792664117646,0.48866347584555536
17,"[(5, 1), (0, 0), (6, 0), (1, 0), (7, 0), (3, 0), (7, 1), (1, 20), (2, 20), (8, 20), (0, 21), (5, 20), (7, 21), (2, 21), (0, 20), (6, 20)]","[(4, 21), (7, 20), (6, 21), (7, 21), (1, 21), (5, 20), (4, 20), (5, 1), (1, 1), (8, 0), (8, 1), (0, 1), (5, 0), (4, 1), (1, 0), (7, 1)]",,2.809225458271643,416.0,11.686377906410035,0.8307415330000001,62.30406281199603,0.7626827256666666,0.4751823244556034
18,"[(1, 0), (0, 0), (8, 0), (2, 1), (7, 0), (5, 1), (1, 1), (4, 20), (1, 20), (1, 21), (2, 20), (3, 21), (6, 21), (2, 21), (0, 21), (7, 21)]","[(5, 21), (1, 20), (2, 20), (0, 21), (4, 20), (1, 21), (7, 21), (5, 1), (2, 0), (8, 1), (5, 0), (3, 0), (4, 1), (1, 1), (0, 0), (6, 0)]",,2.809225458271643,416.0,11.686377906410035,1.5164496340000002,61.34226731140775,0.8023546682105263,0.49218254535925976
19,"[(8, 1), (6, 1), (2, 0), (5, 0), (5, 1), (3, 0), (0, 0), (0, 20), (5, 21), (1, 20), (3, 21), (5, 20), (8, 20), (2, 20), (6, 20), (7, 21)]","[(2, 20), (1, 21), (8, 21), (3, 20), (0, 21), (5, 20), (5, 21), (3, 1), (6, 1), (7, 1), (8, 1), (3, 0), (5, 0), (7, 0), (1, 1), (4, 0)]",,2.809225458271643,416.0,11.686377906410035,1.147680454,59.24545232545009,0.8196209575,0.48558814362506
20,"[(8, 1), (1, 1), (3, 1), (7, 0), (3, 0), (2, 0), (5, 0), (1, 21), (3, 21), (5, 21), (6, 21), (8, 20), (3, 20), (8, 21), (7, 20), (0, 20)]","[(8, 20), (6, 21), (4, 21), (1, 20), (6, 20), (5, 21), (1, 21), (0, 1), (4, 1), (2, 0), (3, 0), (3, 1), (2, 1), (5, 0), (6, 0), (4, 0)]",,2.809225458271643,416.0,11.686377906410035,1.5648490830000001,58.44338073306966,0.8551080110952379,0.4997540306033694
21,"[(6, 1), (4, 0), (2, 0), (8, 0), (6, 0), (0, 0), (0, 1), (1, 21), (4, 21), (8, 20), (3, 21), (5, 21), (6, 20), (3, 20), (4, 20), (2, 21)]","[(4, 21), (2, 20), (6, 20), (2, 21), (7, 21), (7, 20), (0, 21), (4, 0), (6, 0), (7, 1), (0, 0), (2, 0), (1, 0), (7, 0), (5, 1), (1, 1)]",,2.809225458271643,416.0,11.686377906410035,1.3322262379999996,56.82919770278267,0.8767952032272727,0.49827567949054197
22,"[(2, 1), (5, 0), (0, 1), (8, 1), (7, 0), (6, 0), (3, 0), (1, 20), (8, 20), (6, 21), (4, 21), (8, 21), (0, 21), (2, 21), (7, 20), (3, 21)]","[(2, 21), (4, 21), (8, 20), (4, 20), (5, 21), (6, 21), (5, 20), (6, 1), (8, 0), (5, 0), (0, 1), (1, 1), (4, 0), (7, 1), (8, 1), (5, 1)]",398,3.0084324554693906,413.75,12.447389284504602,0.16984368799999983,60.06696654236535,0.8460581808260869,0.5082014844057505
23,"[(8, 1), (2, 0), (8, 0), (7, 1), (5, 0), (2, 1), (4, 1), (1, 20), (4, 21), (2, 21), (6, 20), (7, 21), (1, 21), (5, 21), (6, 21), (3, 20)]","[(1, 20), (4, 21), (1, 21), (0, 20), (2, 21), (5, 21), (6, 20), (6, 0), (0, 1), (5, 1), (8, 0), (3, 1), (7, 1), (5, 0), (1, 1), (7, 0)]",411,2.8461601278954527,413.44444444444446,11.767290928776646,0.39882769000000007,61.088953677605474,0.8274235770416666,0.5054644056965699
24,"[(5, 1), (5, 0), (0, 1), (0, 0), (1, 0), (2, 0), (7, 1), (2, 21), (6, 21), (0, 20), (8, 20), (5, 21), (1, 20), (0, 21), (3, 20), (4, 20)]","[(8, 20), (2, 20), (1, 21), (7, 20), (4, 21), (2, 21), (0, 21), (1, 0), (0, 0), (8, 0), (2, 1), (5, 0), (7, 1), (7, 0), (5, 1), (2, 0)]",424,2.7994882175864344,414.5,11.603878661895772,0.45771169099999964,61.59258890474738,0.8126351016,0.5005229974241642
25,"[(4, 1), (4, 0), (8, 1), (7, 1), (5, 1), (2, 1), (2, 0), (5, 21), (1, 21), (4, 21), (3, 20), (4, 20), (0, 21), (2, 20), (7, 20), (8, 21)]","[(8, 21), (2, 21), (4, 20), (3, 20), (5, 21), (7, 20), (4, 21), (5, 1), (4, 1), (7, 1), (0, 1), (0, 0), (3, 0), (7, 0), (5, 0), (2, 0)]",,2.7994882175864344,414.5,11.603878661895772,1.074177321,59.9704564306461,0.8226944177307692,0.4933735973425886
26,"[(2, 1), (4, 1), (5, 0), (3, 1), (8, 1), (0, 0), (5, 1), (0, 21), (2, 20), (8, 20), (5, 20), (3, 21), (5, 21), (6, 20), (6, 21), (8, 21)]","[(6, 20), (0, 20), (1, 21), (7, 21), (4, 21), (3, 20), (1, 20), (4, 0), (5, 0), (0, 1), (8, 0), (6, 0), (3, 0), (3, 1), (0, 0), (5, 1)]",419,2.684742080848661,414.90909090909093,11.139238960902992,0.32641822099999995,61.311762464252396,0.8043138178518519,0.49313897746848706
27,"[(3, 0), (1, 0), (2, 1), (8, 0), (7, 0), (4, 0), (6, 0), (6, 21), (7, 21), (3, 21), (1, 21), (6, 20), (4, 21), (7, 20), (2, 21), (5, 20)]","[(7, 21), (6, 20), (2, 20), (5, 20), (0, 20), (6, 21), (0, 21), (5, 1), (3, 0), (2, 0), (8, 0), (6, 1), (7, 1), (0, 0), (8, 1), (4, 0)]",,2.684742080848661,414.90909090909093,11.139238960902992,1.1624956759999998,59.820088318716735,0.8171060270714285,0.48879354705168604
28,"[(5, 1), (2, 0), (6, 0), (3, 1), (0, 0), (2, 1), (1, 0), (3, 21), (3, 20), (2, 21), (8, 20), (8, 21), (4, 20), (5, 21), (2, 20), (7, 20)]","[(7, 21), (1, 20), (1, 21), (5, 20), (5, 21), (4, 21), (0, 20), (1, 0), (6, 1), (4, 0), (8, 0), (1, 1), (0, 0), (0, 1), (2, 1), (5, 0)]",,2.684742080848661,414.90909090909093,11.139238960902992,1.208757446,58.4605060709205,0.8306112484137931,0.48557953930469405
29,"[(7, 0), (0, 1), (2, 1), (1, 0), (0, 0), (3, 0), (2, 0), (4, 21), (5, 20), (5, 21), (1, 20), (0, 20), (0, 21), (2, 20), (3, 21), (1, 21)]","[(6, 20), (2, 21), (3, 21), (5, 20), (6, 21), (0, 20), (3, 20), (8, 0), (0, 1), (5, 1), (5, 0), (8, 1), (3, 0), (6, 1), (2, 0), (0, 0)]",403,2.696528128511569,413.9166666666667,11.161379345264137,0.292031095,59.94010032059837,0.8126585766333333,0.48710836609796676
30,"[(6, 0), (3, 0), (4, 1), (8, 1), (3, 1), (0, 0), (5, 0), (5, 20), (3, 21), (7, 20), (1, 20), (4, 20), (5, 21), (2, 20), (8, 21), (2, 21)]","[(8, 21), (7, 21), (3, 20), (0, 20), (2, 20), (7, 20), (4, 20), (5, 0), (1, 1), (8, 1), (0, 0), (8, 0), (3, 0), (4, 0), (4, 1), (0, 1)]",,2.696528128511569,413.9166666666667,11.161379345264137,2.0983147109999996,62.086711195049915,0.8541313551612902,0.5303020677053564
31,"[(0, 1), (3, 1), (2, 0), (5, 0), (7, 1), (6, 1), (3, 0), (1, 21), (6, 20), (1, 20), (5, 21), (4, 21), (7, 20), (2, 20), (2, 21), (6, 21)]","[(6, 20), (1, 21), (5, 20), (2, 21), (4, 21), (7, 21), (4, 20), (6, 1), (2, 1), (3, 0), (4, 0), (1, 1), (8, 1), (1, 0), (5, 1), (0, 1)]",,2.696528128511569,413.9166666666667,11.161379345264137,1.5617422640000003,61.20150225895789,0.8762441960624999,0.5362746114471783
32,"[(4, 0), (6, 0), (8, 1), (2, 0), (1, 1), (0, 1), (6, 1), (4, 21), (2, 21), (7, 20), (8, 20), (6, 20), (2, 20), (1, 20), (5, 21), (0, 20)]","[(7, 20), (3, 21), (1, 21), (4, 21), (7, 21), (1, 20), (6, 20), (8, 0), (2, 1), (5, 1), (7, 0), (5, 0), (1, 0), (4, 1), (0, 0), (2, 0)]",424,2.6658318630697955,414.6923076923077,11.054999672160974,1.881961714,61.2664412425028,0.9067204844848484,0.5555153728606463
33,"[(8, 0), (1, 1), (5, 1), (3, 0), (1, 0), (7, 0), (4, 1), (6, 20), (0, 21), (2, 21), (5, 21), (8, 21), (8, 20), (5, 20), (0, 20), (4, 21)]","[(1, 20), (3, 20), (0, 21), (5, 21), (7, 20), (2, 21), (1, 21), (7, 0), (7, 1), (8, 1), (3, 0), (1, 1), (6, 1), (6, 0), (3, 1), (2, 1)]",,2.6658318630697955,414.6923076923077,11.054999672160974,1.1586412869999996,60.050296519482636,0.914129919852941,0.548937727445
34,"[(8, 0), (8, 1), (5, 0), (7, 1), (4, 0), (3, 1), (6, 0), (3, 21), (8, 21), (1, 21), (4, 20), (6, 21), (8, 20), (0, 20), (0, 21), (2, 20)]","[(5, 21), (3, 20), (7, 20), (6, 20), (0, 21), (8, 21), (6, 21), (6, 0), (0, 0), (1, 1), (7, 1), (2, 1), (3, 1), (0, 1), (5, 1), (4, 1)]",,2.6658318630697955,414.6923076923077,11.054999672160974,1.733835843,59.51761070473018,0.9375500890857141,0.5580074121838864
35,"[(5, 1), (8, 1), (1, 0), (0, 0), (6, 0), (0, 1), (8, 0), (2, 20), (8, 21), (3, 20), (3, 21), (1, 20), (4, 21), (5, 21), (7, 21), (6, 20)]","[(3, 21), (7, 21), (8, 21), (1, 21), (2, 20), (4, 20), (4, 21), (5, 0), (3, 0), (1, 1), (2, 0), (4, 1), (4, 0), (6, 0), (1, 0), (0, 1)]",,2.6658318630697955,414.6923076923077,11.054999672160974,0.019747216999999928,62.551183549286414,0.9120555648611111,0.5705015504477546
36,"[(1, 0), (5, 1), (3, 1), (2, 0), (3, 0), (8, 1), (7, 0), (8, 21), (3, 21), (6, 20), (1, 20), (8, 20), (2, 21), (5, 20), (7, 21), (0, 20)]","[(4, 20), (3, 21), (3, 20), (2, 21), (5, 20), (7, 20), (8, 21), (1, 0), (5, 0), (2, 0), (7, 1), (7, 0), (2, 1), (8, 0), (4, 0), (4, 1)]",,2.6658318630697955,414.6923076923077,11.054999672160974,1.0363309129999996,61.51312753217862,0.915414358054054,0.5631000015176645
37,"[(6, 1), (5, 0), (8, 0), (4, 1), (7, 1), (5, 1), (0, 1), (2, 21), (8, 21), (4, 21), (3, 20), (0, 21), (1, 20), (4, 20), (6, 21), (0, 20)]","[(2, 20), (3, 20), (4, 21), (0, 20), (5, 20), (0, 21), (2, 21), (4, 0), (7, 0), (0, 0), (2, 1), (8, 0), (1, 1), (5, 0), (4, 1), (2, 0)]",419,2.5808374730088213,415.0,10.710475512986607,0.7156099080000002,61.15005709322754,0.9101563462105262,0.5565611253453705
38,"[(4, 0), (4, 1), (3, 0), (1, 1), (1, 0), (0, 1), (2, 0), (1, 21), (0, 20), (8, 20), (6, 20), (6, 21), (5, 20), (7, 20), (2, 20), (2, 21)]","[(7, 21), (2, 21), (4, 21), (3, 21), (7, 20), (0, 20), (5, 21), (8, 1), (7, 1), (5, 0), (0, 1), (3, 1), (6, 0), (1, 0), (1, 1), (7, 0)]",400,2.6577366873787773,414.0,11.003029885748138,0.19478366000000058,62.8937637198011,0.8918134568205127,0.5608950483540837
39,"[(3, 0), (1, 0), (0, 0), (6, 1), (5, 0), (1, 1), (5, 1), (1, 20), (3, 20), (8, 21), (1, 21), (6, 20), (4, 20), (2, 20), (2, 21), (7, 20)]","[(8, 21), (1, 20), (7, 20), (2, 20), (6, 21), (5, 20), (5, 21), (1, 0), (2, 1), (0, 1), (3, 1), (7, 1), (7, 0), (5, 1), (8, 1), (6, 1)]",,2.6577366873787773,414.0,11.003029885748138,1.5578898900000002,62.029642490492044,0.9084653676500001,0.5635178197032292
40,"[(8, 1), (1, 1), (3, 1), (8, 0), (0, 0), (5, 0), (2, 1), (2, 20), (7, 21), (4, 21), (1, 21), (6, 20), (4, 20), (5, 21), (1, 20), (3, 21)]","[(2, 20), (8, 21), (0, 21), (6, 20), (4, 21), (1, 21), (3, 21), (8, 0), (7, 1), (1, 1), (7, 0), (0, 1), (5, 1), (8, 1), (2, 1), (0, 0)]",,2.6577366873787773,414.0,11.003029885748138,0.12720375800000028,64.03128282065106,0.8894102064390245,0.5695007647207082
41,"[(0, 1), (8, 1), (5, 1), (7, 0), (6, 0), (4, 1), (6, 1), (2, 21), (2, 20), (3, 21), (4, 21), (3, 20), (8, 20), (7, 21), (6, 20), (7, 20)]","[(6, 21), (0, 20), (5, 20), (8, 20), (5, 21), (4, 20), (8, 21), (0, 0), (0, 1), (2, 0), (8, 1), (5, 0), (1, 1), (3, 0), (4, 0), (8, 0)]",433,2.7948769294344036,415.1875,11.603979651395465,0.864720529,63.30767173478359,0.8888223569761906,0.5626927400598531
42,"[(7, 1), (2, 1), (0, 0), (7, 0), (3, 0), (4, 0), (5, 1), (6, 20), (7, 20), (0, 21), (6, 21), (5, 20), (5, 21), (3, 20), (8, 21), (0, 20)]","[(6, 20), (3, 21), (0, 20), (7, 21), (2, 20), (1, 21), (7, 20), (7, 1), (7, 0), (1, 0), (5, 1), (6, 1), (0, 0), (5, 0), (2, 0), (6, 0)]",,2.7948769294344036,415.1875,11.603979651395465,1.3131975200000001,62.28803480596746,0.8986915468139537,0.5597773034777629
43,"[(4, 0), (2, 1), (5, 0), (3, 0), (5, 1), (6, 1), (1, 1), (7, 21), (5, 20), (2, 20), (4, 21), (4, 20), (6, 21), (2, 21), (1, 20), (5, 21)]","[(1, 21), (5, 21), (3, 21), (7, 20), (1, 20), (6, 20), (5, 20), (1, 0), (0, 0), (6, 1), (1, 1), (0, 1), (7, 1), (2, 0), (8, 1), (3, 0)]",430,2.832457394178686,416.05882352941177,11.784688911191674,0.8096974480000001,61.73276693463099,0.8966689536590912,0.5535385553375611
44,"[(1, 1), (6, 1), (5, 0), (0, 0), (8, 1), (2, 0), (7, 0), (7, 21), (3, 20), (2, 20), (3, 21), (5, 21), (1, 20), (0, 20), (8, 21), (2, 21)]","[(1, 20), (3, 20), (2, 21), (5, 20), (4, 20), (2, 20), (0, 20), (1, 0), (2, 1), (4, 1), (6, 1), (8, 1), (0, 0), (0, 1), (8, 0), (3, 1)]",,2.832457394178686,416.05882352941177,11.784688911191674,1.0332407319999999,60.878214671917505,0.899703882066667,0.547723660736121
45,"[(0, 0), (5, 0), (2, 0), (5, 1), (3, 0), (2, 1), (0, 1), (0, 21), (4, 20), (8, 21), (7, 21), (0, 20), (3, 21), (6, 21), (7, 20), (4, 21)]","[(3, 20), (0, 20), (3, 21), (0, 21), (2, 21), (4, 20), (4, 21), (8, 1), (6, 1), (4, 1), (7, 1), (6, 0), (4, 0), (2, 0), (7, 0), (0, 1)]",,2.832457394178686,416.05882352941177,11.784688911191674,0.042748463999999764,63.1007918772735,0.881074416456522,0.5559649338121319
46,"[(8, 1), (1, 1), (8, 0), (7, 1), (1, 0), (6, 1), (7, 0), (7, 20), (8, 20), (3, 20), (2, 21), (6, 20), (5, 20), (7, 21), (8, 21), (1, 21)]","[(4, 21), (0, 21), (5, 21), (5, 20), (3, 21), (8, 21), (6, 21), (3, 0), (6, 0), (8, 1), (8, 0), (5, 1), (1, 1), (2, 1), (4, 0), (1, 0)]",,2.832457394178686,416.05882352941177,11.784688911191674,1.125204052,62.18720197160914,0.8862686640212768,0.5511456841059934
47,"[(8, 0), (8, 1), (3, 1), (5, 1), (7, 1), (0, 0), (0, 1), (5, 20), (7, 21), (1, 20), (4, 20), (1, 21), (2, 21), (6, 21), (7, 20), (2, 20)]","[(2, 21), (5, 21), (7, 21), (5, 20), (4, 21), (3, 20), (2, 20), (6, 0), (2, 0), (7, 0), (3, 1), (4, 0), (1, 0), (8, 0), (1, 1), (7, 1)]",413,2.7589272013733552,415.8888888888889,11.474071683044965,0.379173781,62.825154208456155,0.8757041872916668,0.5501625060758973
48,"[(6, 0), (6, 1), (8, 1), (4, 1), (3, 1), (1, 1), (3, 0), (2, 21), (1, 20), (3, 20), (3, 21), (5, 20), (8, 20), (6, 21), (0, 21), (4, 21)]","[(4, 20), (5, 20), (6, 20), (7, 21), (1, 20), (5, 21), (0, 21), (2, 0), (5, 0), (3, 0), (8, 0), (1, 0), (2, 1), (6, 1), (1, 1), (4, 0)]",416,2.6853114160249816,415.89473684210526,11.168068847068108,0.44863360600000046,63.19087366310634,0.8669884611428572,0.5478575831544927
49,"[(5, 0), (8, 0), (0, 1), (4, 1), (8, 1), (4, 0), (0, 0), (6, 21), (7, 21), (5, 21), (4, 21), (0, 20), (2, 20), (8, 20), (7, 20), (4, 20)]","[(2, 20), (6, 21), (5, 20), (8, 21), (7, 21), (1, 20), (1, 21), (0, 1), (3, 1), (7, 1), (7, 0), (0, 0), (1, 1), (4, 0), (8, 0), (5, 0)]",,2.6853114160249816,415.89473684210526,11.168068847068108,1.631877932,62.65788609360465,0.8822862505600001,0.5528219138954202
50,"[(2, 1), (2, 0), (7, 0), (4, 0), (8, 1), (3, 1), (0, 0), (0, 20), (6, 20), (7, 20), (6, 21), (0, 21), (3, 21), (2, 20), (5, 21), (4, 21)]","[(0, 21), (4, 20), (0, 20), (3, 20), (5, 21), (5, 20), (7, 21), (8, 0), (2, 0), (7, 0), (6, 1), (1, 1), (1, 0), (5, 0), (4, 1), (8, 1)]",,2.6853114160249816,415.89473684210526,11.168068847068108,1.5029939410000006,61.94811970251444,0.8944569895882354,0.5540992865976272
51,"[(2, 0), (4, 0), (0, 1), (3, 1), (3, 0), (4, 1), (1, 1), (7, 21), (2, 21), (4, 21), (6, 21), (6, 20), (1, 20), (8, 20), (5, 21), (0, 21)]","[(0, 21), (4, 21), (7, 20), (3, 20), (8, 20), (1, 20), (6, 20), (2, 1), (6, 0), (7, 1), (1, 1), (5, 0), (0, 0), (7, 0), (6, 1), (1, 0)]",405,2.6823768325005126,415.35,11.14125217379088,0.6400275530000004,61.81194838359366,0.8895641158076925,0.5498569121020223
52,"[(0, 1), (5, 0), (3, 0), (6, 0), (2, 0), (7, 0), (5, 1), (4, 21), (0, 20), (7, 20), (1, 20), (1, 21), (5, 21), (0, 21), (7, 21), (6, 20)]","[(3, 20), (4, 21), (2, 21), (0, 20), (6, 21), (8, 20), (2, 20), (5, 1), (2, 0), (4, 1), (8, 1), (1, 0), (3, 1), (7, 1), (8, 0), (4, 0)]",,2.6823768325005126,415.35,11.14125217379088,1.7218475020000001,61.4505989884176,0.9052675759245286,0.5562923478535509
53,"[(4, 0), (0, 0), (5, 0), (6, 0), (2, 0), (4, 1), (1, 0), (7, 21), (8, 20), (7, 20), (2, 21), (3, 20), (1, 20), (0, 20), (2, 20), (8, 21)]","[(8, 20), (7, 21), (3, 20), (7, 20), (3, 21), (5, 21), (8, 21), (6, 1), (2, 0), (4, 1), (7, 1), (2, 1), (5, 1), (8, 0), (1, 0), (5, 0)]",445,3.016886152546155,416.76190476190476,12.573232193849499,0.7918307219999994,61.044041235220305,0.9031668934444447,0.551329570857085
