index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 1), (4, 1), (8, 20), (7, 20), (1, 21)]","[(3, 21), (8, 21), (3, 1), (5, 1), (4, 0)]",130,0.0,130.0,0.0,0.031746732,0.0,0.031746732,0.0
1,"[(6, 1), (5, 1), (1, 20), (7, 21), (3, 21)]","[(5, 20), (0, 20), (1, 0), (5, 1), (3, 1)]",130,0.0,130.0,0.0,0.024411888999999996,13.0609385867933,0.028079310499999996,0.003667421500000002
2,"[(0, 1), (3, 0), (5, 21), (6, 21), (5, 20)]","[(6, 20), (8, 20), (4, 0), (1, 0), (5, 0)]",140,3.535533905932737,133.33333333333334,4.714045207910316,0.01764119800000001,23.41507846583972,0.024599939666666668,0.00576009517549923
3,"[(2, 1), (5, 1), (0, 20), (7, 21), (8, 20)]","[(5, 20), (4, 21), (3, 0), (2, 1), (4, 1)]",135,3.099649336780748,133.75,4.14578098794425,0.03054432,21.518520029639387,0.02608603475,0.005613328612617441
4,"[(8, 0), (5, 1), (5, 21), (8, 20), (2, 21)]","[(1, 21), (6, 20), (1, 1), (0, 0), (8, 0)]",155,6.720013402533119,138.0,9.273618495495704,0.069837875,52.26338603909115,0.0348364028,0.018206683677496758
5,"[(0, 0), (7, 0), (3, 20), (6, 21), (5, 20)]","[(0, 20), (8, 21), (2, 0), (4, 0), (8, 0)]",115,8.979398940870162,134.16666666666666,12.047360245667466,0.010177870000000006,61.80872761338638,0.030726647333333332,0.01899174975498585
6,"[(6, 1), (1, 0), (7, 21), (2, 21), (2, 20)]","[(7, 20), (8, 21), (5, 0), (6, 1), (6, 0)]",140,8.399210511316161,135.0,11.338934190276817,0.039296896,55.82573492954602,0.031950968571428574,0.017836863022108275
7,"[(0, 1), (7, 1), (6, 20), (0, 20), (8, 21)]","[(1, 21), (2, 21), (5, 1), (7, 0), (1, 0)]",150,8.554791778627942,136.875,11.709371246996996,0.02200658000000001,55.37952669179208,0.03070792,0.017005900752894158
8,"[(6, 0), (7, 0), (8, 20), (3, 20), (0, 21)]","[(6, 21), (5, 20), (0, 1), (2, 0), (0, 0)]",135,8.089328756964392,136.66666666666666,11.055415967851333,0.011950145000000002,59.680180539550484,0.02862372277777778,0.017082689430918216
9,"[(3, 0), (6, 1), (5, 21), (7, 20), (2, 21)]","[(3, 21), (2, 20), (0, 1), (5, 1), (7, 0)]",130,7.850792832375964,136.0,10.677078252031311,0.01470461599999999,61.45528342998096,0.027231812100000002,0.01673538730917485
