starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (2, 0), (2, 21), (5, 21), (0, 21), (7, 21), (1, 21), (8, 21), (4, 21), (3, 21), (6, 21)]","[(0, 21), (2, 21), (5, 0), (4, 0), (1, 0), (3, 0), (0, 0), (6, 0), (8, 0), (7, 0), (2, 0)]",,,,,0.092287114,0.0,0.092287114,0.0
"[(5, 0), (6, 0), (0, 21), (5, 21), (1, 21), (7, 21), (6, 21), (8, 21), (4, 21), (3, 21), (2, 21)]","[(3, 21), (1, 21), (4, 0), (8, 0), (0, 0), (3, 0), (1, 0), (6, 0), (2, 0), (7, 0), (5, 0)]",341,0.0,341.0,0.0,0.13628805700000002,19.250097378249368,0.11428758550000001,0.022000471500000007
"[(5, 0), (6, 0), (2, 21), (3, 21), (5, 21), (8, 21), (6, 21), (1, 21), (0, 21), (4, 21), (7, 21)]","[(8, 21), (6, 21), (4, 0), (1, 0), (6, 0), (7, 0), (5, 0), (3, 0), (2, 0), (0, 0), (8, 0)]",330,1.639344262295082,335.5,5.5,0.12182279400000007,15.67744363791222,0.11679932166666669,0.018311147823755466
"[(5, 0), (3, 0), (3, 21), (7, 21), (0, 21), (6, 21), (4, 21), (1, 21), (2, 21), (8, 21), (5, 21)]","[(2, 21), (5, 21), (5, 0), (6, 0), (8, 0), (0, 0), (3, 0), (1, 0), (4, 0), (7, 0), (2, 0)]",,1.639344262295082,335.5,5.5,0.11692915100000001,13.573377870076872,0.11683177900000002,0.015858018836003122
"[(2, 0), (4, 0), (5, 21), (8, 21), (2, 21), (6, 21), (3, 21), (0, 21), (1, 21), (7, 21), (4, 21)]","[(7, 21), (6, 21), (5, 0), (0, 0), (1, 0), (3, 0), (4, 0), (2, 0), (8, 0), (6, 0), (7, 0)]",363,3.980486581674405,344.6666666666667,13.719410418171117,0.151189258,15.965393514069948,0.12370327480000003,0.01974971461161133
"[(3, 0), (1, 0), (5, 21), (7, 21), (4, 21), (2, 21), (1, 21), (6, 21), (0, 21), (8, 21), (3, 21)]","[(6, 21), (8, 21), (2, 0), (1, 0), (0, 0), (3, 0), (8, 0), (6, 0), (4, 0), (7, 0), (5, 0)]",352,3.549314249999666,346.5,12.298373876248844,0.159326545,17.270546446862447,0.1296404865,0.022389620434920942
"[(6, 0), (8, 0), (0, 21), (5, 21), (1, 21), (3, 21), (6, 21), (8, 21), (7, 21), (4, 21), (2, 21)]","[(8, 21), (2, 21), (7, 0), (6, 0), (3, 0), (0, 0), (5, 0), (2, 0), (8, 0), (4, 0), (1, 0)]",352,3.227227540248598,347.6,11.217842929904126,0.146638512,16.328821162875887,0.13206877585714288,0.021565274221712265
"[(5, 0), (3, 0), (8, 21), (1, 21), (3, 21), (5, 21), (7, 21), (4, 21), (2, 21), (6, 21), (0, 21)]","[(3, 21), (2, 21), (8, 0), (1, 0), (5, 0), (6, 0), (7, 0), (3, 0), (0, 0), (2, 0), (4, 0)]",407,6.8226331772564475,357.5,24.390913608691797,0.202076272,21.806599642899304,0.140819712875,0.030707991004931576
"[(2, 0), (3, 0), (7, 21), (5, 21), (1, 21), (3, 21), (2, 21), (4, 21), (6, 21), (8, 21), (0, 21)]","[(2, 21), (8, 21), (5, 0), (4, 0), (3, 0), (6, 0), (0, 0), (2, 0), (8, 0), (1, 0), (7, 0)]",374,6.4770292463717585,359.85714285714283,23.308052388014943,0.142648618,20.533878761947026,0.14102292455555554,0.028957476354789798
"[(7, 0), (6, 0), (4, 21), (8, 21), (1, 21), (2, 21), (0, 21), (7, 21), (6, 21), (3, 21), (5, 21)]","[(0, 21), (2, 21), (6, 0), (1, 0), (8, 0), (4, 0), (3, 0), (7, 0), (0, 0), (5, 0), (2, 0)]",396,6.823826913217028,364.375,24.864319315034546,0.186095285,21.03957248413578,0.14553016059999999,0.030618923625716207
"[(2, 0), (0, 0), (5, 21), (6, 21), (0, 21), (3, 21), (2, 21), (7, 21), (8, 21), (1, 21), (4, 21)]","[(3, 21), (4, 21), (8, 0), (1, 0), (2, 0), (7, 0), (4, 0), (0, 0), (6, 0), (3, 0), (5, 0)]",418,7.796047400011695,370.3333333333333,28.871362204709975,0.1767277,20.584573517470826,0.14836630054545455,0.03054057021093081
"[(5, 0), (7, 0), (5, 21), (4, 21), (3, 21), (0, 21), (2, 21), (6, 21), (8, 21), (1, 21), (7, 21)]","[(8, 21), (2, 21), (4, 0), (3, 0), (0, 0), (7, 0), (1, 0), (2, 0), (8, 0), (6, 0), (5, 0)]",341,7.830357383606,367.4,28.768733027368445,0.142885867,19.79558904510054,0.14790959774999998,0.029279576128851275
"[(2, 0), (8, 0), (1, 21), (4, 21), (3, 21), (2, 21), (8, 21), (0, 21), (6, 21), (5, 21), (7, 21)]","[(5, 21), (0, 21), (1, 0), (7, 0), (4, 0), (6, 0), (5, 0), (2, 0), (3, 0), (0, 0), (8, 0)]",418,8.346330481860228,372.0,31.04834939252005,0.20294068099999996,20.851173649529564,0.152142758,0.03172355066576353
"[(6, 0), (3, 0), (4, 21), (2, 21), (6, 21), (0, 21), (8, 21), (5, 21), (1, 21), (7, 21), (3, 21)]","[(8, 21), (5, 21), (4, 0), (1, 0), (0, 0), (7, 0), (2, 0), (6, 0), (8, 0), (3, 0), (5, 0)]",341,8.374460064856677,369.4166666666667,30.93665122292471,0.15963516700000002,20.062111703706627,0.15267793007142855,0.030630416877837085
"[(1, 0), (5, 0), (4, 21), (2, 21), (0, 21), (6, 21), (1, 21), (7, 21), (5, 21), (3, 21), (8, 21)]","[(2, 21), (6, 21), (6, 0), (7, 0), (3, 0), (5, 0), (1, 0), (4, 0), (2, 0), (8, 0), (0, 0)]",374,8.045032417046656,369.7692307692308,29.748054483648673,0.16987003600000006,19.438390268198063,0.15382407046666663,0.02990092314373866
"[(2, 0), (0, 0), (4, 21), (1, 21), (0, 21), (8, 21), (6, 21), (3, 21), (2, 21), (7, 21), (5, 21)]","[(7, 21), (8, 21), (7, 0), (6, 0), (0, 0), (2, 0), (1, 0), (5, 0), (8, 0), (4, 0), (3, 0)]",341,8.051899009152466,367.7142857142857,29.60798292794064,0.165144187,18.818696889865745,0.15453157775,0.029080829215899714
"[(1, 0), (8, 0), (2, 21), (0, 21), (8, 21), (3, 21), (7, 21), (5, 21), (4, 21), (1, 21), (6, 21)]","[(5, 21), (1, 21), (7, 0), (6, 0), (8, 0), (1, 0), (2, 0), (0, 0), (3, 0), (4, 0), (5, 0)]",352,7.874007874011811,366.6666666666667,28.871362204709975,0.14864314300000003,18.319883626000227,0.15418519923529414,0.02824654906842248
"[(1, 0), (6, 0), (0, 21), (8, 21), (4, 21), (6, 21), (1, 21), (5, 21), (2, 21), (3, 21), (7, 21)]","[(3, 21), (5, 21), (2, 0), (4, 0), (0, 0), (3, 0), (1, 0), (8, 0), (5, 0), (7, 0), (6, 0)]",429,8.572552914395489,370.5625,31.766666393406783,0.18087343300000003,18.06614275777329,0.1556678788888889,0.02812318122806429
"[(3, 0), (2, 0), (7, 21), (4, 21), (2, 21), (1, 21), (0, 21), (6, 21), (5, 21), (3, 21), (8, 21)]","[(8, 21), (2, 21), (8, 0), (2, 0), (1, 0), (7, 0), (3, 0), (5, 0), (4, 0), (0, 0), (6, 0)]",561,14.24535687420386,381.7647058823529,54.38374477269591,0.24581808,21.181708137798836,0.16041262631578948,0.033978134322388415
"[(7, 0), (6, 0), (3, 21), (2, 21), (5, 21), (0, 21), (1, 21), (8, 21), (6, 21), (4, 21), (7, 21)]","[(1, 21), (4, 21), (4, 0), (6, 0), (8, 0), (1, 0), (7, 0), (3, 0), (0, 0), (5, 0), (2, 0)]",440,14.15816071173191,385.0,54.50891874016785,0.23007194099999995,22.228679088940556,0.16389559204999998,0.036431825197713666
"[(3, 0), (2, 0), (6, 21), (8, 21), (2, 21), (4, 21), (7, 21), (5, 21), (0, 21), (3, 21), (1, 21)]","[(7, 21), (5, 21), (0, 0), (5, 0), (6, 0), (1, 0), (4, 0), (7, 0), (2, 0), (8, 0), (3, 0)]",418,13.850339528407638,386.7368421052632,53.5643657130207,0.18381002899999999,21.721073163556444,0.16484389857142856,0.035805863814358775
"[(7, 0), (5, 0), (5, 21), (1, 21), (6, 21), (0, 21), (3, 21), (2, 21), (4, 21), (8, 21), (7, 21)]","[(3, 21), (7, 21), (4, 0), (2, 0), (6, 0), (0, 0), (1, 0), (7, 0), (8, 0), (5, 0), (3, 0)]",,13.850339528407638,386.7368421052632,53.5643657130207,0.09019864999999994,23.711467182229885,0.16145093272727273,0.03828238492903132
"[(7, 0), (1, 0), (5, 21), (6, 21), (4, 21), (7, 21), (3, 21), (1, 21), (0, 21), (2, 21), (8, 21)]","[(0, 21), (8, 21), (3, 0), (2, 0), (1, 0), (4, 0), (8, 0), (6, 0), (5, 0), (0, 0), (7, 0)]",,13.850339528407638,386.7368421052632,53.5643657130207,0.10092802599999995,24.822408942871597,0.158819502,0.039422826267472136
"[(5, 0), (3, 0), (5, 21), (3, 21), (4, 21), (7, 21), (2, 21), (6, 21), (0, 21), (8, 21), (1, 21)]","[(3, 21), (0, 21), (6, 0), (5, 0), (4, 0), (7, 0), (1, 0), (0, 0), (2, 0), (8, 0), (3, 0)]",363,13.607514775108113,385.55,52.46377321542933,0.17343332899999997,24.276165377530734,0.15942841145833334,0.03870310482439516
"[(7, 0), (6, 0), (0, 21), (4, 21), (1, 21), (2, 21), (6, 21), (5, 21), (7, 21), (3, 21), (8, 21)]","[(6, 21), (7, 21), (0, 0), (5, 0), (7, 0), (8, 0), (1, 0), (2, 0), (4, 0), (6, 0), (3, 0)]",,13.607514775108113,385.55,52.46377321542933,0.091611577,25.64026299154678,0.15671573808,0.04018232739285563
"[(1, 0), (7, 0), (0, 21), (7, 21), (4, 21), (8, 21), (5, 21), (2, 21), (1, 21), (3, 21), (6, 21)]","[(7, 21), (0, 21), (7, 0), (8, 0), (2, 0), (5, 0), (0, 0), (6, 0), (3, 0), (4, 0), (1, 0)]",,13.607514775108113,385.55,52.46377321542933,0.09269077400000003,26.76179907515307,0.15425323946153846,0.04128094201161165
"[(3, 0), (4, 0), (6, 21), (7, 21), (0, 21), (5, 21), (1, 21), (3, 21), (2, 21), (4, 21), (8, 21)]","[(4, 21), (8, 21), (4, 0), (7, 0), (3, 0), (1, 0), (5, 0), (0, 0), (2, 0), (8, 0), (6, 0)]",440,13.524933674890741,388.14285714285717,52.49606399239735,0.15511710400000012,26.256301345740678,0.15428523444444445,0.04050959608771583
"[(6, 0), (7, 0), (1, 21), (0, 21), (5, 21), (8, 21), (2, 21), (4, 21), (3, 21), (7, 21), (6, 21)]","[(7, 21), (4, 21), (5, 0), (7, 0), (4, 0), (0, 0), (8, 0), (6, 0), (1, 0), (3, 0), (2, 0)]",330,13.670459271593296,385.5,52.69962049199216,0.16336515299999999,25.75216989703425,0.15460951725,0.03981530555920447
"[(1, 0), (3, 0), (3, 21), (6, 21), (8, 21), (4, 21), (1, 21), (7, 21), (0, 21), (2, 21), (5, 21)]","[(1, 21), (8, 21), (4, 0), (2, 0), (8, 0), (6, 0), (5, 0), (1, 0), (3, 0), (0, 0), (7, 0)]",407,13.385803572466571,386.4347826086956,51.7274009356882,0.19774926699999995,25.565391122374297,0.1560970948275862,0.039906832823335917
"[(3, 0), (2, 0), (0, 21), (1, 21), (8, 21), (4, 21), (5, 21), (3, 21), (6, 21), (2, 21), (7, 21)]","[(1, 21), (2, 21), (2, 0), (6, 0), (1, 0), (7, 0), (0, 0), (5, 0), (8, 0), (4, 0), (3, 0)]",341,13.378458541216068,384.5416666666667,51.44574744870129,0.14883091399999993,25.18865846664926,0.1558548888,0.03925775564340799
"[(8, 0), (7, 0), (8, 21), (3, 21), (6, 21), (7, 21), (4, 21), (5, 21), (1, 21), (2, 21), (0, 21)]","[(5, 21), (6, 21), (4, 0), (0, 0), (3, 0), (2, 0), (7, 0), (1, 0), (6, 0), (8, 0), (5, 0)]",396,13.105537075633961,385.0,50.456317741190745,0.170146277,24.75873290985887,0.15631590132258064,0.03870183650409629
"[(8, 0), (2, 0), (0, 21), (8, 21), (3, 21), (6, 21), (5, 21), (7, 21), (4, 21), (2, 21), (1, 21)]","[(2, 21), (4, 21), (4, 0), (0, 0), (5, 0), (3, 0), (7, 0), (2, 0), (1, 0), (8, 0), (6, 0)]",385,12.851036400917554,385.0,49.47649014353259,0.15418945699999997,24.380320990011118,0.1562494499375,0.038094117439889226
"[(1, 0), (5, 0), (5, 21), (4, 21), (1, 21), (0, 21), (3, 21), (7, 21), (2, 21), (6, 21), (8, 21)]","[(3, 21), (7, 21), (4, 0), (1, 0), (7, 0), (0, 0), (2, 0), (5, 0), (3, 0), (6, 0), (8, 0)]",429,12.740244607218163,386.6296296296296,49.25756053879644,0.17582153500000008,24.012763547133364,0.15684254342424242,0.0376622290937733
"[(7, 0), (4, 0), (3, 21), (6, 21), (8, 21), (1, 21), (5, 21), (2, 21), (7, 21), (0, 21), (4, 21)]","[(4, 21), (8, 21), (5, 0), (8, 0), (7, 0), (6, 0), (0, 0), (3, 0), (4, 0), (1, 0), (2, 0)]",330,12.869870447757052,384.60714285714283,49.49844101853417,0.163021219,23.638971378928492,0.15702426917647058,0.037118922048597514
"[(8, 0), (5, 0), (8, 21), (2, 21), (6, 21), (7, 21), (4, 21), (5, 21), (1, 21), (0, 21), (3, 21)]","[(0, 21), (7, 21), (2, 0), (6, 0), (3, 0), (1, 0), (7, 0), (5, 0), (8, 0), (0, 0), (4, 0)]",374,12.668085439714355,384.2413793103448,48.6760262257714,0.16932143,23.283229349238614,0.15737561662857144,0.03664212575940879
"[(5, 0), (2, 0), (0, 21), (4, 21), (7, 21), (6, 21), (8, 21), (5, 21), (3, 21), (1, 21), (2, 21)]","[(1, 21), (3, 21), (5, 0), (6, 0), (2, 0), (8, 0), (3, 0), (1, 0), (4, 0), (7, 0), (0, 0)]",363,12.517695834289027,383.53333333333336,48.009536089776525,0.16780348299999992,22.941158090584093,0.15766527958333335,0.03617024104317391
"[(2, 0), (1, 0), (0, 21), (4, 21), (7, 21), (6, 21), (3, 21), (5, 21), (8, 21), (1, 21), (2, 21)]","[(7, 21), (2, 21), (1, 0), (2, 0), (6, 0), (5, 0), (4, 0), (7, 0), (3, 0), (0, 0), (8, 0)]",396,12.314615233974765,383.93548387096774,47.28017758540892,0.1755384440000003,22.63421685766001,0.1581483380810811,0.03579563779805721
"[(3, 0), (0, 0), (1, 21), (7, 21), (6, 21), (4, 21), (5, 21), (8, 21), (2, 21), (0, 21), (3, 21)]","[(6, 21), (2, 21), (0, 0), (8, 0), (3, 0), (5, 0), (7, 0), (6, 0), (4, 0), (2, 0), (1, 0)]",374,12.13884890457068,383.625,46.567659110159276,0.14565619500000015,22.416772515999114,0.15781959747368424,0.03537806015134128
"[(7, 0), (2, 0), (0, 21), (2, 21), (7, 21), (6, 21), (4, 21), (1, 21), (5, 21), (8, 21), (3, 21)]","[(2, 21), (6, 21), (7, 0), (3, 0), (0, 0), (1, 0), (8, 0), (6, 0), (5, 0), (2, 0), (4, 0)]",407,11.976944559204886,384.3333333333333,46.03139025587745,0.240578124,23.31544838065516,0.159941610974359,0.03729110374591496
"[(7, 0), (8, 0), (2, 21), (3, 21), (4, 21), (0, 21), (7, 21), (1, 21), (6, 21), (5, 21), (8, 21)]","[(4, 21), (0, 21), (1, 0), (0, 0), (5, 0), (6, 0), (3, 0), (4, 0), (7, 0), (8, 0), (2, 0)]",374,11.817584704292143,384.02941176470586,45.38300102468897,0.16123198900000002,23.017862602710977,0.15997387042500003,0.036822565694665396
"[(5, 0), (0, 0), (6, 21), (4, 21), (5, 21), (3, 21), (0, 21), (7, 21), (1, 21), (2, 21), (8, 21)]","[(5, 21), (1, 21), (6, 0), (3, 0), (5, 0), (8, 0), (4, 0), (1, 0), (0, 0), (2, 0), (7, 0)]",374,11.664365964540494,383.74285714285713,44.76117121992667,0.17929108699999996,22.744614085850827,0.1604450220487805,0.03649260108495339
"[(8, 0), (2, 0), (0, 21), (4, 21), (8, 21), (3, 21), (5, 21), (2, 21), (7, 21), (6, 21), (1, 21)]","[(1, 21), (0, 21), (3, 0), (8, 0), (2, 0), (7, 0), (5, 0), (6, 0), (0, 0), (4, 0), (1, 0)]",396,11.50298575397221,384.0833333333333,44.181051116714926,0.19276939400000015,22.57286642664643,0.16121464995238097,0.03639076759393657
"[(8, 0), (6, 0), (8, 21), (5, 21), (6, 21), (0, 21), (3, 21), (4, 21), (1, 21), (7, 21), (2, 21)]","[(0, 21), (1, 21), (7, 0), (8, 0), (2, 0), (6, 0), (3, 0), (1, 0), (5, 0), (0, 0), (4, 0)]",363,11.398248853155225,383.5135135135135,43.71382465574936,0.14578972000000023,22.405258738678263,0.16085593065116283,0.036040187458901904
"[(8, 0), (3, 0), (5, 21), (6, 21), (1, 21), (4, 21), (7, 21), (2, 21), (3, 21), (8, 21), (0, 21)]","[(0, 21), (6, 21), (3, 0), (8, 0), (4, 0), (1, 0), (2, 0), (0, 0), (5, 0), (6, 0), (7, 0)]",319,11.616532302863398,381.8157894736842,44.35375452164343,0.16974006799999997,22.13669254208889,0.16105784286363642,0.035652879489643845
"[(5, 0), (7, 0), (4, 21), (0, 21), (7, 21), (1, 21), (3, 21), (6, 21), (2, 21), (8, 21), (5, 21)]","[(7, 21), (6, 21), (7, 0), (8, 0), (0, 0), (6, 0), (3, 0), (2, 0), (4, 0), (5, 0), (1, 0)]",363,11.507601730491873,381.3333333333333,43.882321265609,0.16639735900000008,21.878683228717755,0.16117649877777782,0.035263295606728154
"[(2, 0), (1, 0), (0, 21), (8, 21), (1, 21), (2, 21), (3, 21), (4, 21), (6, 21), (5, 21), (7, 21)]","[(4, 21), (7, 21), (3, 0), (5, 0), (2, 0), (0, 0), (8, 0), (6, 0), (1, 0), (4, 0), (7, 0)]",374,11.372279632833463,381.15,43.34544382054474,0.154671459,21.666577358506583,0.16103508486956528,0.03489079123760109
"[(6, 0), (2, 0), (2, 21), (6, 21), (3, 21), (4, 21), (0, 21), (5, 21), (8, 21), (7, 21), (1, 21)]","[(8, 21), (3, 21), (7, 0), (8, 0), (0, 0), (3, 0), (1, 0), (5, 0), (2, 0), (6, 0), (4, 0)]",341,11.378895773463146,380.1707317073171,43.25923132218782,0.14255580199999995,21.551331026318838,0.16064190863829791,0.03462046949763626
