index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (0, 0), (6, 0), (7, 0), (8, 21), (0, 21), (4, 21), (6, 21), (2, 21)]","[(4, 21), (2, 21), (7, 21), (0, 21), (4, 0), (5, 0), (6, 0), (2, 0), (3, 0)]",288,0.0,288.0,0.0,0.167775433,0.0,0.167775433,0.0
1,"[(3, 0), (4, 0), (6, 0), (2, 0), (3, 21), (6, 21), (4, 21), (7, 21), (5, 21)]","[(8, 21), (0, 21), (2, 21), (3, 21), (6, 0), (8, 0), (2, 0), (4, 0), (7, 0)]",288,0.0,288.0,0.0,0.17290135299999998,1.5046284955852494,0.17033839299999998,0.002562959999999989
2,"[(1, 0), (0, 0), (5, 0), (3, 0), (8, 21), (4, 21), (3, 21), (6, 21), (1, 21)]","[(7, 21), (8, 21), (6, 21), (0, 21), (5, 0), (0, 0), (8, 0), (7, 0), (6, 0)]",279,1.4886458551295736,285.0,4.242640687119285,0.140459681,8.878707868442689,0.1603788223333333,0.014239567117825386
3,"[(5, 0), (7, 0), (6, 0), (1, 0), (5, 21), (8, 21), (0, 21), (2, 21), (3, 21)]","[(5, 21), (2, 21), (7, 21), (1, 21), (4, 0), (6, 0), (3, 0), (7, 0), (8, 0)]",261,3.950789907714803,279.0,11.022703842524301,0.12071391499999995,14.052660151228146,0.15046259549999996,0.02114399720033209
4,"[(2, 0), (5, 0), (7, 0), (6, 0), (1, 21), (0, 21), (4, 21), (7, 21), (3, 21)]","[(3, 21), (4, 21), (7, 21), (6, 21), (0, 0), (6, 0), (5, 0), (7, 0), (8, 0)]",279,3.5336939193881687,279.0,9.85900603509299,0.11716648099999993,16.08504895797677,0.14380337259999995,0.023130842885931743
5,"[(6, 0), (1, 0), (7, 0), (3, 0), (0, 21), (8, 21), (2, 21), (4, 21), (3, 21)]","[(0, 21), (6, 21), (1, 21), (4, 21), (4, 0), (3, 0), (2, 0), (8, 0), (7, 0)]",252,4.918032786885246,274.5,13.5,0.09548188999999999,20.443367843915226,0.13574979216666663,0.02775182935998208
6,"[(0, 0), (5, 0), (8, 0), (7, 0), (8, 21), (2, 21), (3, 21), (4, 21), (6, 21)]","[(5, 21), (2, 21), (0, 21), (4, 21), (3, 0), (2, 0), (4, 0), (7, 0), (5, 0)]",270,4.599980737620992,273.85714285714283,12.597375820027773,0.09135431500000002,23.20165245504703,0.1294075811428571,0.03002469722724868
7,"[(2, 0), (4, 0), (6, 0), (7, 0), (3, 21), (4, 21), (6, 21), (7, 21), (5, 21)]","[(0, 21), (6, 21), (5, 21), (3, 21), (0, 0), (4, 0), (7, 0), (1, 0), (8, 0)]",297,5.0772341450393474,276.75,14.051245496396396,0.126046767,21.790888213031963,0.128987479375,0.028107517439413907
8,"[(0, 0), (4, 0), (6, 0), (3, 0), (6, 21), (5, 21), (8, 21), (1, 21), (3, 21)]","[(3, 21), (0, 21), (2, 21), (5, 21), (3, 0), (2, 0), (8, 0), (0, 0), (6, 0)]",297,5.2677198769530715,279.0,14.696938456699069,0.14570358999999988,20.647142716551063,0.13084482499999997,0.027015717754971476
9,"[(6, 0), (0, 0), (8, 0), (2, 0), (4, 21), (3, 21), (8, 21), (0, 21), (1, 21)]","[(7, 21), (1, 21), (5, 21), (0, 21), (5, 0), (8, 0), (2, 0), (1, 0), (4, 0)]",288,5.073869401305306,279.9,14.20176045425355,0.147446448,19.704011866382064,0.1325049873,0.026108798421140045
