index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (1, 0), (8, 0), (4, 0), (7, 21), (4, 21), (0, 21), (2, 21), (8, 21), (3, 21), (5, 21)]","[(3, 21), (6, 21), (8, 21), (5, 21), (7, 0), (8, 0), (5, 0), (1, 0), (4, 0), (0, 0), (3, 0)]",345,0.0,345.0,0.0,0.153472387,0.0,0.153472387,0.0
1,"[(4, 0), (5, 0), (1, 0), (0, 0), (4, 21), (8, 21), (6, 21), (2, 21), (1, 21), (7, 21), (5, 21)]","[(0, 21), (4, 21), (6, 21), (8, 21), (4, 0), (7, 0), (1, 0), (3, 0), (8, 0), (2, 0), (5, 0)]",355,1.4285714285714286,350.0,5.0,0.179935611,7.937189317216083,0.166703999,0.013231612000000004
2,"[(8, 0), (0, 0), (4, 0), (7, 0), (4, 21), (2, 21), (8, 21), (5, 21), (7, 21), (6, 21), (1, 21)]","[(7, 21), (6, 21), (2, 21), (8, 21), (6, 0), (1, 0), (4, 0), (8, 0), (3, 0), (0, 0), (5, 0)]",341,1.696784028112939,347.0,5.887840577551898,0.111070498,19.144203817409764,0.14815949866666667,0.02836395639959917
3,"[(7, 0), (8, 0), (6, 0), (0, 0), (1, 21), (8, 21), (3, 21), (7, 21), (2, 21), (6, 21), (0, 21)]","[(8, 21), (4, 21), (0, 21), (2, 21), (6, 0), (0, 0), (5, 0), (4, 0), (3, 0), (8, 0), (7, 0)]",344,1.5196797963790027,346.25,5.261891294962297,0.11998144800000002,19.43618993699466,0.141114986,0.02742737670852342
4,"[(1, 0), (5, 0), (2, 0), (6, 0), (2, 21), (4, 21), (3, 21), (0, 21), (8, 21), (5, 21), (7, 21)]","[(3, 21), (7, 21), (8, 21), (0, 21), (1, 0), (2, 0), (8, 0), (3, 0), (5, 0), (4, 0), (0, 0)]",346,1.3597460769427867,346.2,4.707440918375927,0.13012802699999998,17.940375272492897,0.1389175942,0.024922337718998825
5,"[(0, 0), (5, 0), (3, 0), (8, 0), (8, 21), (0, 21), (2, 21), (4, 21), (7, 21), (1, 21), (5, 21)]","[(4, 21), (1, 21), (3, 21), (0, 21), (2, 0), (3, 0), (5, 0), (7, 0), (0, 0), (4, 0), (6, 0)]",335,1.7398064623050755,344.3333333333333,5.9907335852038095,0.075003932,25.68012397261978,0.12826531716666667,0.03293869246227396
6,"[(7, 0), (8, 0), (3, 0), (1, 0), (0, 21), (3, 21), (1, 21), (4, 21), (8, 21), (5, 21), (7, 21)]","[(2, 21), (8, 21), (0, 21), (7, 21), (6, 0), (8, 0), (5, 0), (3, 0), (4, 0), (1, 0), (2, 0)]",350,1.7065834543119454,345.14285714285717,5.890150893739515,0.126012939,23.842927163998073,0.12794354885714285,0.03050548716504286
7,"[(7, 0), (5, 0), (1, 0), (8, 0), (4, 21), (8, 21), (1, 21), (5, 21), (0, 21), (3, 21), (6, 21)]","[(6, 21), (7, 21), (1, 21), (4, 21), (0, 0), (6, 0), (1, 0), (4, 0), (2, 0), (8, 0), (5, 0)]",332,2.0430376779648034,343.5,7.0178344238090995,0.12162411700000003,22.50168211812527,0.127153619875,0.028611703345961855
8,"[(6, 0), (0, 0), (3, 0), (7, 0), (7, 21), (2, 21), (1, 21), (6, 21), (8, 21), (4, 21), (0, 21)]","[(5, 21), (7, 21), (3, 21), (8, 21), (5, 0), (3, 0), (6, 0), (4, 0), (0, 0), (1, 0), (8, 0)]",343,1.9270491894966584,343.44444444444446,6.618343383037969,0.109812627,21.97641037533368,0.12522684288888888,0.027520364893336584
9,"[(5, 0), (2, 0), (6, 0), (4, 0), (8, 21), (4, 21), (6, 21), (2, 21), (0, 21), (7, 21), (5, 21)]","[(2, 21), (1, 21), (8, 21), (5, 21), (4, 0), (8, 0), (6, 0), (3, 0), (0, 0), (2, 0), (1, 0)]",345,1.832372088323305,343.6,6.296030495478877,0.13282803600000004,20.801761859912826,0.1259869622,0.02620750785138239
10,"[(3, 0), (1, 0), (8, 0), (5, 0), (2, 21), (1, 21), (8, 21), (7, 21), (4, 21), (5, 21), (0, 21)]","[(7, 21), (6, 21), (4, 21), (5, 21), (7, 0), (6, 0), (2, 0), (8, 0), (4, 0), (1, 0), (5, 0)]",347,1.7685147960536853,343.90909090909093,6.082083157700993,0.12475019600000001,19.853426946392823,0.1258745289090909,0.024990407641082478
