starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (6, 1), (0, 21), (4, 20), (1, 21), (7, 21)]","[(8, 20), (4, 21), (2, 1), (5, 0), (6, 1), (4, 0)]",150,4.693336967484058,164.1290322580645,7.703128545341575,0.04680113100000005,70.46864934990532,0.058728505903225814,0.041385184893382644
"[(2, 1), (8, 1), (8, 20), (6, 20), (5, 21), (0, 21)]","[(6, 20), (8, 20), (6, 0), (3, 0), (5, 0), (4, 1)]",162,4.626807423999351,164.0625,7.590855929998935,0.04580888500000002,69.94522284174604,0.05832476774999999,0.040795388774668324
"[(5, 0), (0, 0), (2, 20), (2, 21), (4, 20), (0, 20)]","[(1, 20), (2, 20), (3, 0), (6, 1), (5, 0), (2, 0)]",144,5.033908119681762,163.45454545454547,8.22815163562528,0.03092387299999999,70.34799593895343,0.05749443760606059,0.04044618463223562
"[(4, 0), (0, 0), (0, 20), (0, 21), (5, 20), (4, 20)]","[(7, 21), (2, 20), (4, 0), (7, 0), (4, 1), (3, 0)]",168,4.9774636440385445,163.58823529411765,8.142544937688937,0.132131167,70.0201466212387,0.05968963552941175,0.041794770315377094
"[(1, 0), (7, 1), (6, 21), (8, 20), (1, 21), (0, 20)]","[(4, 21), (5, 21), (2, 0), (4, 0), (1, 1), (5, 0)]",156,4.972925754909879,163.37142857142857,8.124339847592767,0.090268299,68.53520316331701,0.06056331162857141,0.04150718866707421
"[(1, 0), (7, 1), (4, 21), (5, 20), (5, 21), (8, 20)]","[(1, 21), (6, 21), (7, 1), (4, 0), (5, 1), (0, 0)]",180,5.166211159957119,163.83333333333334,8.463975950396414,0.028656886000000048,69.140769446731,0.059677022027777755,0.04126115221290069
"[(7, 1), (0, 0), (7, 21), (0, 21), (4, 21), (4, 20)]","[(6, 20), (7, 21), (0, 0), (0, 1), (6, 1), (1, 1)]",168,5.109068870482676,163.94594594594594,8.376111288742678,0.12415074399999998,68.4166381125148,0.06141955505405403,0.042021194711648946
"[(1, 0), (2, 0), (6, 21), (6, 20), (0, 21), (4, 21)]","[(8, 20), (7, 21), (7, 0), (0, 0), (6, 1), (0, 1)]",174,5.127804471528224,164.21052631578948,8.420394711141084,0.045444808,68.10481855683194,0.06099916697368419,0.041543371988606574
"[(0, 1), (3, 0), (7, 21), (0, 21), (3, 20), (5, 21)]","[(0, 21), (3, 20), (0, 0), (8, 0), (7, 0), (5, 1)]",180,5.271889635951572,164.6153846153846,8.67834140072028,0.21001822399999998,72.95661846521656,0.06482016843589743,0.04729060297428842
"[(5, 0), (7, 0), (2, 21), (5, 20), (5, 21), (0, 21)]","[(0, 20), (2, 21), (7, 0), (0, 1), (2, 1), (5, 0)]",168,5.212782521404074,164.7,8.58545281275251,0.04357024799999998,72.81726988543117,0.064288920425,0.04681343669230234
"[(0, 0), (7, 1), (0, 20), (1, 20), (3, 20), (6, 21)]","[(8, 20), (0, 21), (4, 1), (1, 0), (3, 1), (8, 1)]",168,5.155568480888097,164.78048780487805,8.495370891921947,0.07516271499999994,71.675394559352,0.06455413492682927,0.046269430913181336
"[(4, 1), (6, 0), (0, 20), (6, 20), (5, 20), (7, 21)]","[(5, 21), (4, 21), (7, 0), (8, 0), (2, 1), (3, 0)]",162,5.102364641832689,164.71428571428572,8.404323474332987,0.01972742499999991,72.80766965055851,0.0634868323095238,0.046223283139522134
"[(4, 1), (3, 1), (7, 21), (1, 21), (5, 20), (8, 21)]","[(2, 20), (1, 20), (5, 1), (7, 0), (2, 1), (3, 1)]",174,5.10706878943708,164.93023255813952,8.423100431322737,0.532978147,113.19717604099837,0.07440523497674419,0.08422462482034361
"[(0, 1), (3, 0), (7, 20), (3, 21), (4, 21), (8, 21)]","[(5, 21), (1, 20), (5, 0), (6, 0), (1, 1), (2, 1)]",168,5.054176810386993,165.0,8.33939173713854,0.04390740500000001,113.12388164418472,0.07371210247727272,0.08338599156383014
"[(7, 0), (2, 1), (5, 20), (6, 20), (7, 21), (4, 21)]","[(5, 21), (8, 21), (8, 1), (0, 1), (5, 1), (4, 0)]",162,5.006907863282789,164.93333333333334,8.25806003584108,0.06503206400000006,112.16687288071012,0.07351921273333334,0.08246420188949685
"[(5, 0), (5, 1), (1, 20), (3, 21), (6, 21), (8, 20)]","[(8, 21), (1, 21), (5, 0), (6, 0), (2, 1), (1, 0)]",186,5.2762551052611135,165.3913043478261,8.72646713931012,0.04462558299999997,112.04619280123308,0.07289109034782608,0.08167169162604619
"[(4, 0), (7, 1), (7, 20), (5, 21), (3, 21), (8, 20)]","[(7, 21), (8, 20), (0, 0), (6, 0), (2, 1), (1, 0)]",162,5.230484701737792,165.31914893617022,8.646992794149499,0.025035109999999916,112.82803846170938,0.071872878,0.08109275843337747
"[(8, 0), (7, 0), (7, 20), (6, 21), (7, 21), (4, 20)]","[(6, 21), (6, 20), (2, 0), (4, 0), (4, 1), (0, 1)]",150,5.352582343228999,165.0,8.831760866327848,0.03959117199999995,112.88702449489749,0.07120034245833333,0.08037594803138964
"[(4, 0), (4, 1), (4, 20), (8, 21), (3, 21), (4, 21)]","[(0, 21), (5, 21), (7, 1), (6, 1), (5, 1), (7, 0)]",168,5.301949075728676,165.0612244897959,8.75146206622317,0.4117600050000001,118.98803884482491,0.07815053965306122,0.09298979447982478
"[(7, 1), (3, 0), (3, 20), (4, 21), (1, 21), (2, 21)]","[(8, 20), (3, 20), (1, 1), (5, 1), (3, 0), (0, 1)]",138,5.747425825847385,164.52,9.455664968684118,0.048999727999999965,118.79407279145993,0.07756752341999999,0.09214562023408752
"[(4, 0), (8, 1), (6, 20), (2, 20), (4, 20), (4, 21)]","[(5, 20), (2, 21), (2, 0), (5, 0), (6, 1), (1, 0)]",180,5.827664204696703,164.8235294117647,9.605361824447153,0.042782327000000064,118.83279545532524,0.07688546074509803,0.09136514230210672
"[(0, 1), (8, 1), (4, 20), (5, 20), (6, 21), (8, 21)]","[(1, 20), (5, 20), (3, 0), (5, 1), (4, 1), (1, 1)]",174,5.8155588493123895,165.0,9.595672101365443,0.042722322000000035,118.8583723172708,0.0762284773076923,0.09060392737016322
"[(2, 1), (0, 1), (1, 20), (7, 21), (5, 21), (4, 21)]","[(0, 20), (3, 21), (4, 1), (1, 0), (3, 1), (0, 1)]",174,5.802071949299056,165.16981132075472,9.583271291351686,0.06642932400000001,118.03099870910219,0.0760435876226415,0.08975500592523498
"[(0, 0), (5, 0), (1, 20), (2, 20), (4, 20), (5, 21)]","[(2, 20), (8, 20), (1, 1), (4, 1), (7, 0), (5, 1)]",156,5.802588531856594,165.0,9.574271077563381,0.0603108750000001,117.41613109332982,0.07575224109259258,0.08894535070741377
"[(3, 1), (1, 0), (5, 20), (7, 20), (8, 20), (6, 20)]","[(4, 21), (5, 21), (3, 0), (5, 0), (7, 0), (3, 1)]",156,5.801351952564162,164.83636363636364,9.562737600353945,0.07637725699999998,116.3264167880433,0.0757636050181818,0.08813308694709705
"[(8, 1), (0, 0), (7, 20), (1, 20), (6, 21), (0, 20)]","[(3, 21), (8, 21), (6, 0), (2, 0), (8, 0), (4, 0)]",174,5.790518651846222,165.0,9.554355775546266,0.02843841700000005,116.88327715261062,0.074918512375,0.08756721245788412
"[(3, 0), (6, 0), (8, 20), (6, 21), (6, 20), (5, 21)]","[(1, 20), (0, 21), (1, 1), (0, 0), (4, 0), (8, 1)]",198,6.289530937587609,165.57894736842104,10.414139120868747,0.129490742,114.78065739716075,0.0758759199122807,0.08709087968145897
"[(6, 0), (3, 0), (5, 21), (6, 21), (2, 21), (3, 20)]","[(5, 21), (4, 20), (8, 0), (3, 1), (1, 1), (5, 0)]",156,6.286655976424125,165.41379310344828,10.39899610996777,0.05266715899999985,114.46014173929552,0.07547576886206896,0.0863896720183472
"[(0, 1), (6, 1), (5, 20), (0, 20), (6, 21), (4, 20)]","[(6, 20), (1, 20), (5, 0), (8, 0), (1, 1), (0, 0)]",180,6.32677025632809,165.66101694915255,10.48099194666962,0.17741841199999997,112.24774449127186,0.07720361027118643,0.08665931119523866
"[(4, 1), (5, 1), (4, 20), (3, 21), (8, 20), (2, 21)]","[(7, 20), (4, 21), (2, 1), (7, 1), (8, 1), (8, 0)]",162,6.282515364077272,165.6,10.403845442911962,0.02863019500000008,112.78208468793174,0.07639405334999999,0.08615880594574074
"[(0, 0), (7, 1), (8, 20), (7, 21), (3, 21), (4, 20)]","[(2, 20), (3, 20), (5, 0), (3, 0), (4, 0), (2, 0)]",162,6.239142115079447,165.54098360655738,10.328337225913485,0.032049287999999954,113.17338388337943,0.07566708998360654,0.08563500622052918
"[(8, 1), (6, 0), (1, 21), (2, 20), (6, 20), (0, 20)]","[(5, 21), (7, 21), (5, 1), (0, 1), (4, 0), (0, 0)]",156,6.236863184257822,165.38709677419354,10.314966950222532,0.044822194999999954,113.11810685081358,0.07516959167741934,0.08503041903298349
"[(0, 1), (3, 1), (1, 20), (2, 20), (7, 20), (4, 20)]","[(2, 20), (0, 21), (2, 1), (5, 1), (0, 1), (0, 0)]",174,6.216169774945688,165.52380952380952,10.28924101795772,0.044675487999999985,113.05925121126599,0.07468555828571427,0.08443893296078217
"[(3, 0), (2, 1), (5, 20), (3, 21), (0, 21), (6, 20)]","[(1, 20), (4, 21), (5, 0), (7, 0), (6, 0), (4, 1)]",162,6.175117580846978,165.46875,10.217889872057734,0.23504126299999994,111.54750844086388,0.07719111617187499,0.0861047668274193
"[(1, 1), (8, 1), (0, 21), (7, 20), (5, 21), (3, 20)]","[(4, 21), (2, 20), (4, 0), (3, 0), (6, 0), (6, 1)]",168,6.128882038066325,165.5076923076923,10.143771225464235,0.04465579399999997,111.5308406416867,0.07669057275384614,0.08553364048528894
"[(2, 1), (0, 1), (7, 20), (0, 20), (2, 20), (6, 20)]","[(3, 20), (0, 21), (5, 0), (4, 1), (6, 1), (0, 1)]",162,6.089736704394467,165.45454545454547,10.07574618363448,0.05076438299999997,111.3299463393292,0.07629775169696967,0.08494224602235097
"[(8, 0), (5, 0), (6, 20), (8, 21), (1, 21), (3, 20)]","[(1, 21), (0, 21), (5, 0), (4, 1), (3, 1), (7, 0)]",168,6.045609925729139,165.49253731343285,10.005033262161897,0.03682039599999998,111.5353085025441,0.0757085374328358,0.08444175078847749
"[(5, 1), (3, 1), (6, 21), (3, 20), (7, 20), (7, 21)]","[(0, 21), (6, 20), (7, 1), (7, 0), (3, 1), (1, 1)]",174,6.028254793033306,165.61764705882354,9.983853746932514,0.06803446300000004,110.88416989414421,0.0755956833970588,0.08382364601063404
"[(8, 0), (5, 1), (7, 20), (4, 20), (2, 21), (5, 21)]","[(3, 20), (6, 21), (6, 0), (0, 0), (1, 1), (2, 1)]",168,5.9856332153702265,165.65217391304347,9.915331543721983,0.030724160999999972,111.26320895633748,0.07494537147826084,0.08338662527096072
"[(0, 0), (4, 1), (8, 20), (7, 20), (0, 21), (1, 21)]","[(6, 21), (0, 20), (2, 0), (2, 1), (6, 0), (1, 1)]",174,5.96844013671482,165.77142857142857,9.893968478062682,0.09247962099999996,110.13240121509786,0.07519586075714284,0.08281500706620287
"[(1, 0), (6, 1), (4, 20), (1, 21), (2, 20), (5, 20)]","[(0, 21), (6, 20), (5, 1), (1, 1), (3, 1), (0, 0)]",150,6.039466248983292,165.54929577464787,9.998293843739381,0.09322630399999998,109.02238046103108,0.0754498106619718,0.08225717963702249
"[(7, 0), (6, 1), (5, 21), (4, 21), (2, 20), (0, 20)]","[(7, 21), (0, 20), (2, 0), (1, 0), (4, 0), (7, 0)]",180,6.07639127556069,165.75,10.071618539241843,0.045006058999999876,108.97628355657329,0.07502698077777777,0.08176161531632684
"[(2, 1), (3, 0), (1, 20), (2, 21), (2, 20), (6, 20)]","[(5, 21), (2, 21), (2, 1), (4, 0), (7, 0), (5, 0)]",150,6.142870901375338,165.53424657534248,10.168555064687615,0.05830764300000002,108.5897775036617,0.07479794875342465,0.08122292612864672
"[(6, 1), (4, 0), (6, 20), (1, 21), (4, 20), (6, 21)]","[(6, 20), (8, 21), (2, 0), (3, 0), (4, 0), (0, 1)]",156,6.142139257912582,165.40540540540542,10.159430340114866,0.019504403000000003,109.28246648350598,0.07405073867567567,0.08092447367403388
"[(2, 1), (6, 1), (3, 21), (8, 20), (5, 20), (5, 21)]","[(8, 21), (0, 20), (3, 1), (4, 1), (1, 0), (8, 1)]",168,6.102430209057073,165.44,10.095860537864022,0.04032280399999999,109.34112981736943,0.07360103287999999,0.08047620090824555
"[(3, 1), (7, 1), (6, 20), (8, 21), (7, 20), (3, 20)]","[(1, 21), (7, 20), (2, 1), (7, 1), (5, 1), (0, 1)]",156,6.101500001407616,165.31578947368422,10.086742897063855,0.044359115999999865,109.28501327662316,0.07321627081578946,0.08001441128168389
"[(3, 1), (0, 0), (4, 20), (6, 20), (0, 21), (2, 20)]","[(2, 21), (7, 21), (4, 1), (7, 1), (2, 0), (4, 0)]",168,6.063258661872021,165.35064935064935,10.02563756921488,0.06939436199999993,108.64831518555415,0.07316663563636362,0.07949431689686233
"[(4, 1), (1, 1), (7, 21), (4, 21), (5, 20), (2, 20)]","[(2, 21), (4, 20), (3, 1), (7, 0), (1, 1), (4, 1)]",156,6.062160450896846,165.23076923076923,10.016554345020326,0.12601175800000008,107.26175827139637,0.07384413720512818,0.07920651994656286
"[(5, 1), (3, 1), (5, 20), (4, 20), (4, 21), (0, 20)]","[(0, 20), (1, 21), (7, 0), (6, 0), (8, 1), (1, 1)]",144,6.202667396550405,164.9620253164557,10.232045760993023,0.025950169000000134,107.71137773062517,0.07323788444303796,0.07888553435435938
"[(8, 1), (5, 0), (4, 21), (8, 20), (2, 21), (3, 20)]","[(3, 21), (5, 20), (3, 1), (0, 0), (6, 1), (6, 0)]",174,6.189523886942387,165.075,10.217356556370145,0.03330491099999988,107.94305405768183,0.072738722275,0.0785163983061703
"[(0, 0), (6, 1), (1, 21), (0, 20), (6, 21), (4, 21)]","[(0, 20), (8, 20), (0, 0), (4, 0), (1, 1), (2, 1)]",162,6.156052267719902,165.03703703703704,10.159766261096253,0.12598007999999994,106.61529426226461,0.07339602298765432,0.07825138588508704
"[(6, 1), (7, 1), (1, 21), (1, 20), (2, 20), (4, 21)]","[(2, 21), (7, 21), (0, 0), (8, 0), (2, 1), (4, 0)]",168,6.120232480174897,165.0731707317073,10.102861811176512,0.04228099200000002,106.61651341316994,0.07301657139024391,0.0778477226301162
"[(3, 0), (5, 1), (0, 20), (3, 21), (1, 20), (8, 20)]","[(1, 21), (2, 20), (1, 1), (3, 1), (4, 1), (8, 0)]",162,6.08800736811928,165.03614457831324,10.047412641987698,0.04825109999999988,106.47198050206401,0.07271819221686747,0.07742449943859657
"[(8, 1), (6, 1), (5, 21), (3, 21), (0, 20), (0, 21)]","[(4, 20), (0, 20), (3, 1), (3, 0), (4, 1), (8, 1)]",168,6.0535002264041555,165.07142857142858,9.992599302300004,0.07988400899999992,105.7176976147956,0.07280349955952381,0.07696618351732643
"[(7, 0), (3, 0), (0, 20), (8, 20), (1, 21), (5, 21)]","[(0, 20), (5, 21), (1, 1), (7, 1), (6, 1), (5, 0)]",162,6.0224477956641955,165.03529411764706,9.939164432656156,0.033625540000000065,105.92465506775397,0.0723425823882353,0.07662863086184396
"[(8, 1), (8, 0), (2, 20), (3, 20), (1, 20), (1, 21)]","[(8, 21), (3, 21), (8, 1), (2, 1), (8, 0), (7, 1)]",168,5.989176528797413,165.06976744186048,9.88631976776838,1.041334966,154.07307367719434,0.08360993568604651,0.12882039781101723
"[(4, 0), (5, 1), (1, 20), (2, 20), (8, 21), (7, 21)]","[(0, 21), (7, 20), (3, 0), (6, 1), (5, 1), (4, 1)]",162,5.959228907639242,165.0344827586207,9.834782604124626,0.04523689799999997,154.0759352537848,0.08316886628735631,0.12814320857221395
"[(7, 1), (5, 1), (6, 20), (1, 21), (2, 20), (1, 20)]","[(8, 21), (5, 21), (8, 0), (4, 0), (7, 1), (3, 0)]",150,6.0096548510315015,164.86363636363637,9.907735520314208,0.06096663000000002,153.69036017588112,0.08291656814772727,0.12743477223172198
"[(8, 0), (3, 1), (1, 20), (1, 21), (3, 20), (7, 21)]","[(3, 20), (0, 20), (7, 1), (2, 0), (1, 1), (4, 1)]",156,6.006234467018825,164.76404494382024,9.896114856670117,0.035050035999999896,153.94411271433137,0.08237874194382022,0.12681722335064277
"[(6, 0), (1, 0), (5, 20), (1, 21), (2, 20), (2, 21)]","[(3, 20), (4, 21), (5, 1), (3, 1), (1, 0), (7, 0)]",168,5.9750163228597915,164.8,9.846826900072937,0.052801215999999984,153.74608426482067,0.08205010276666666,0.12614882013901127
"[(7, 1), (4, 0), (2, 21), (6, 20), (1, 20), (5, 20)]","[(1, 20), (6, 20), (7, 0), (7, 1), (3, 0), (4, 0)]",156,5.971619005858658,164.7032967032967,9.835453369209842,0.04633330099999999,153.7015651965546,0.08165761043956044,0.12550902534770958
"[(0, 0), (7, 0), (4, 20), (0, 21), (0, 20), (1, 21)]","[(8, 20), (5, 20), (3, 0), (0, 1), (3, 1), (2, 0)]",168,5.941408498734634,164.7391304347826,9.787824696393708,0.06420079500000009,153.23609440842006,0.08146786244565217,0.12483817060974134
"[(1, 1), (3, 0), (0, 21), (7, 21), (4, 21), (2, 20)]","[(7, 20), (1, 20), (7, 0), (6, 0), (8, 1), (5, 1)]",168,5.911646155084501,164.7741935483871,9.74086727747472,0.06866309199999998,152.67667136796206,0.08133017674193548,0.12417220666726754
"[(2, 1), (8, 0), (1, 21), (5, 21), (0, 20), (5, 20)]","[(8, 21), (7, 21), (7, 1), (6, 1), (0, 0), (5, 1)]",156,5.9087872868711635,164.68085106382978,9.73064119157081,0.12286390199999997,151.1316738732473,0.0817720248829787,0.12358342996569402
"[(1, 0), (8, 1), (3, 20), (6, 21), (2, 21), (5, 20)]","[(6, 21), (0, 20), (8, 0), (4, 0), (3, 0), (2, 1)]",162,5.880961479124323,164.65263157894736,9.683157837522385,0.026046966000000005,151.58228037779926,0.08118544531578946,0.12306274934454488
"[(0, 1), (1, 1), (1, 20), (0, 20), (8, 20), (6, 21)]","[(4, 21), (0, 21), (3, 0), (0, 1), (6, 0), (8, 1)]",150,5.925102945172622,164.5,9.746794344808963,0.034227282000000026,151.81975469199287,0.08069629778125,0.12251292133701383
"[(0, 0), (8, 0), (2, 20), (0, 21), (8, 20), (5, 21)]","[(0, 20), (5, 20), (2, 1), (7, 1), (1, 0), (5, 0)]",174,5.919752020040005,164.5979381443299,9.743789768243168,0.15971806099999997,149.84595362021207,0.08151095513402061,0.1221408680255164
"[(3, 1), (1, 0), (0, 20), (8, 20), (4, 20), (0, 21)]","[(0, 21), (4, 21), (8, 0), (5, 1), (1, 0), (0, 1)]",168,5.891891079142087,164.6326530612245,9.699976599069227,0.065567508,149.3906021984992,0.08134826689795918,0.12152666579690362
"[(3, 1), (5, 0), (8, 20), (0, 20), (2, 20), (6, 21)]","[(8, 21), (4, 20), (0, 1), (0, 0), (2, 1), (4, 0)]",162,5.865186377537519,164.6060606060606,9.65445224326782,0.03628805700000015,149.57424391341556,0.08089311326262626,0.1209952625405961
"[(1, 1), (6, 1), (3, 20), (6, 21), (7, 21), (2, 20)]","[(2, 21), (2, 20), (7, 0), (7, 1), (8, 1), (0, 0)]",162,5.838836883074997,164.58,9.60955774216483,0.040959392999999844,149.64426227717394,0.08049377605999998,0.12045431736402741
