starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (5, 0), (4, 20), (1, 21), (3, 21), (7, 20), (7, 21), (3, 20), (8, 21), (0, 21)]","[(0, 21), (8, 20), (3, 0), (3, 1), (8, 1), (2, 1), (4, 1), (6, 1), (6, 0), (5, 0)]",280,0.0,280.0,0.0,0.21466455,0.0,0.21466455,0.0
"[(5, 0), (8, 1), (6, 21), (4, 21), (1, 21), (8, 20), (2, 20), (0, 20), (7, 20), (7, 21)]","[(1, 20), (2, 20), (1, 0), (2, 1), (6, 0), (0, 1), (8, 1), (2, 0), (4, 1), (4, 0)]",300,3.4482758620689653,290.0,10.0,0.134916297,22.812534978496696,0.17479042350000001,0.03987412650000001
"[(6, 1), (2, 1), (4, 21), (3, 20), (3, 21), (7, 20), (4, 20), (1, 21), (7, 21), (5, 20)]","[(0, 20), (6, 21), (7, 0), (6, 1), (2, 1), (1, 1), (4, 1), (4, 0), (5, 1), (0, 0)]",310,4.204109423341507,296.6666666666667,12.47219128924647,0.11677586099999998,27.352033814812277,0.155452236,0.04251934815660178
"[(6, 0), (8, 1), (1, 21), (8, 21), (1, 20), (4, 20), (0, 20), (4, 21), (6, 20), (7, 21)]","[(3, 21), (1, 21), (7, 1), (8, 0), (7, 0), (6, 1), (0, 1), (3, 1), (0, 0), (8, 1)]",310,4.0824829046386295,300.0,12.24744871391589,0.15324534299999998,23.779929949733315,0.15490051275,0.03683523342372772
"[(1, 1), (7, 0), (2, 21), (5, 20), (4, 20), (4, 21), (8, 20), (5, 21), (7, 20), (3, 20)]","[(3, 21), (4, 21), (0, 0), (1, 0), (0, 1), (5, 0), (4, 0), (6, 0), (2, 0), (8, 1)]",280,4.5826553940035595,296.0,13.564659966250536,1.1318115709999998,111.95267112227168,0.35028272439999997,0.3921508664456652
"[(5, 1), (4, 0), (6, 21), (8, 21), (0, 20), (5, 20), (8, 20), (0, 21), (4, 20), (1, 20)]","[(3, 20), (8, 21), (0, 1), (3, 1), (7, 1), (5, 1), (1, 0), (0, 0), (3, 0), (1, 1)]",270,5.3908463611752016,291.6666666666667,15.723301886761005,1.282289692,98.65061403102678,0.505617219,0.4987944911901014
"[(0, 1), (7, 1), (4, 20), (1, 21), (4, 21), (8, 21), (0, 21), (2, 21), (3, 20), (0, 20)]","[(5, 21), (6, 20), (7, 0), (1, 0), (4, 1), (2, 1), (5, 0), (1, 1), (8, 0), (2, 0)]",,5.3908463611752016,291.6666666666667,15.723301886761005,2.066032869,98.15954262595976,0.7285337404285713,0.7151253874804825
"[(1, 1), (1, 0), (1, 20), (0, 20), (4, 21), (8, 20), (3, 20), (7, 21), (3, 21), (7, 20)]","[(1, 20), (0, 21), (5, 0), (7, 1), (6, 0), (4, 1), (7, 0), (1, 0), (4, 0), (2, 1)]",290,4.999038738816456,291.42857142857144,14.568627181693671,0.246011953,102.9168475078951,0.668218517,0.687709432160408
"[(1, 1), (0, 1), (0, 21), (4, 20), (8, 20), (1, 21), (5, 21), (5, 20), (7, 20), (8, 21)]","[(1, 20), (7, 21), (7, 0), (2, 0), (7, 1), (3, 1), (8, 0), (6, 1), (0, 0), (8, 1)]",290,4.681850692976702,291.25,13.635890143294644,1.1373857600000001,92.3070638032647,0.7203482106666667,0.6649322824257556
"[(1, 1), (3, 1), (2, 20), (7, 21), (3, 21), (4, 20), (5, 20), (5, 21), (6, 20), (0, 21)]","[(6, 20), (7, 21), (6, 0), (8, 0), (1, 1), (3, 0), (2, 1), (6, 1), (5, 1), (2, 0)]",290,4.418258359843598,291.1111111111111,12.86204100310025,1.126285457,84.42928811402615,0.7609419353,0.6424578589348834
