starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (2, 0), (5, 0), (4, 21), (7, 21), (1, 21), (3, 21), (2, 21), (5, 21)]","[(4, 21), (6, 21), (7, 21), (6, 0), (4, 0), (3, 0), (1, 0), (7, 0), (2, 0)]",280,2.576648613333815,281.8095238095238,7.261241187480722,0.11331538200000002,40.61512835502439,0.12866675142857145,0.05225816624295447
"[(5, 0), (8, 0), (1, 0), (1, 21), (2, 21), (8, 21), (6, 21), (0, 21), (5, 21)]","[(1, 21), (3, 21), (7, 21), (7, 0), (0, 0), (8, 0), (6, 0), (2, 0), (4, 0)]",284,2.5217176864911117,281.90909090909093,7.108951405280853,0.13902194899999998,39.57195516745585,0.12913744222727275,0.051102210742575566
"[(5, 0), (2, 0), (4, 0), (6, 21), (5, 21), (1, 21), (2, 21), (0, 21), (4, 21)]","[(8, 21), (4, 21), (7, 21), (6, 0), (4, 0), (7, 0), (1, 0), (8, 0), (0, 0)]",279,2.4763615260167113,281.7826086956522,6.97795610874535,0.10175296100000009,39.30538191836294,0.12794681260869567,0.050289983348219984
"[(8, 0), (4, 0), (6, 0), (6, 21), (0, 21), (2, 21), (4, 21), (7, 21), (3, 21)]","[(7, 21), (5, 21), (8, 21), (8, 0), (3, 0), (5, 0), (4, 0), (2, 0), (7, 0)]",270,2.5686552951877553,281.2916666666667,7.225413290755224,0.07337460600000001,40.12352096203921,0.1256729706666667,0.050424420729057395
"[(8, 0), (1, 0), (6, 0), (5, 21), (2, 21), (7, 21), (4, 21), (1, 21), (8, 21)]","[(4, 21), (1, 21), (5, 21), (5, 0), (0, 0), (8, 0), (6, 0), (7, 0), (2, 0)]",276,2.545528070452373,281.08,7.154970300427529,0.09391976899999999,40.02796862721177,0.12440284260000002,0.04979593080728765
"[(7, 0), (6, 0), (5, 0), (5, 21), (8, 21), (2, 21), (7, 21), (3, 21), (4, 21)]","[(0, 21), (1, 21), (7, 21), (2, 0), (7, 0), (0, 0), (8, 0), (1, 0), (5, 0)]",282,2.4965748498349836,281.11538461538464,7.018255991324576,0.15501103699999996,39.16419667620368,0.12558008084615385,0.049182429848723286
"[(4, 0), (2, 0), (1, 0), (3, 21), (6, 21), (4, 21), (0, 21), (5, 21), (7, 21)]","[(8, 21), (4, 21), (1, 21), (4, 0), (0, 0), (8, 0), (7, 0), (2, 0), (6, 0)]",282,2.450340880864003,281.14814814814815,6.889088009866165,0.11914359299999999,38.51739591712889,0.12534169240740742,0.048278355913790996
"[(2, 0), (4, 0), (5, 0), (4, 21), (6, 21), (8, 21), (0, 21), (3, 21), (2, 21)]","[(1, 21), (2, 21), (8, 21), (5, 0), (2, 0), (6, 0), (1, 0), (3, 0), (8, 0)]",282,2.406583440842338,281.17857142857144,6.766796939197047,0.15242923399999997,37.74404252229806,0.12630910460714287,0.047674162152453944
"[(4, 0), (7, 0), (0, 0), (2, 21), (5, 21), (6, 21), (8, 21), (7, 21), (3, 21)]","[(0, 21), (6, 21), (4, 21), (1, 0), (2, 0), (8, 0), (0, 0), (3, 0), (7, 0)]",278,2.374631252496177,281.0689655172414,6.674351496240116,0.09429059299999998,37.70446920768935,0.125205018,0.04720788745829191
"[(1, 0), (5, 0), (8, 0), (6, 21), (7, 21), (2, 21), (4, 21), (5, 21), (3, 21)]","[(2, 21), (5, 21), (1, 21), (7, 0), (1, 0), (0, 0), (6, 0), (2, 0), (8, 0)]",280,2.336012715420367,281.03333333333336,6.564974401236372,0.12490865299999998,37.07368502570643,0.12519513916666666,0.046414451562144826
"[(1, 0), (8, 0), (7, 0), (6, 21), (3, 21), (8, 21), (0, 21), (7, 21), (5, 21)]","[(2, 21), (6, 21), (4, 21), (6, 0), (1, 0), (5, 0), (2, 0), (3, 0), (7, 0)]",272,2.3696200061220543,280.741935483871,6.652517068800077,0.09097031899999997,37.11657870951694,0.12409111270967742,0.0460583755204028
"[(3, 0), (7, 0), (5, 0), (2, 21), (6, 21), (1, 21), (5, 21), (8, 21), (4, 21)]","[(4, 21), (1, 21), (0, 21), (6, 0), (2, 0), (7, 0), (5, 0), (1, 0), (8, 0)]",277,2.344779009042647,280.625,6.580036094125928,0.058357668999999834,38.31093414267203,0.12203694259375,0.04675349270682204
"[(8, 0), (2, 0), (1, 0), (5, 21), (2, 21), (6, 21), (4, 21), (0, 21), (3, 21)]","[(2, 21), (3, 21), (8, 21), (5, 0), (4, 0), (7, 0), (0, 0), (3, 0), (6, 0)]",286,2.330853125527261,280.7878787878788,6.54475304882897,0.09610106200000001,38.14716716448888,0.12125100681818181,0.04625382425955762
"[(0, 0), (5, 0), (6, 0), (2, 21), (7, 21), (3, 21), (8, 21), (0, 21), (5, 21)]","[(0, 21), (8, 21), (1, 21), (2, 0), (6, 0), (5, 0), (3, 0), (1, 0), (0, 0)]",280,2.29699896478789,280.7647058823529,6.4491623876074105,0.12841016300000002,37.5300563545915,0.12146157023529411,0.04558459575847761
"[(3, 0), (2, 0), (1, 0), (0, 21), (7, 21), (3, 21), (6, 21), (4, 21), (5, 21)]","[(5, 21), (1, 21), (7, 21), (3, 0), (0, 0), (2, 0), (4, 0), (6, 0), (8, 0)]",273,2.3121808457427577,280.54285714285714,6.486658206956611,0.07524308700000004,37.94182647077253,0.12014104214285715,0.04558370573002056
"[(6, 0), (5, 0), (3, 0), (3, 21), (6, 21), (1, 21), (7, 21), (4, 21), (5, 21)]","[(2, 21), (8, 21), (0, 21), (1, 0), (8, 0), (5, 0), (3, 0), (6, 0), (4, 0)]",282,2.281109229500734,280.5833333333333,6.400412313107475,0.1085326470000001,37.54559884907636,0.11981858672222225,0.04498660591735824
"[(0, 0), (2, 0), (3, 0), (0, 21), (2, 21), (4, 21), (5, 21), (6, 21), (8, 21)]","[(4, 21), (1, 21), (7, 21), (2, 0), (4, 0), (6, 0), (5, 0), (0, 0), (3, 0)]",286,2.2705609726425346,280.72972972972974,6.374139681848111,0.15070584200000003,37.01205913036049,0.12065337740540542,0.04465629938806566
"[(1, 0), (4, 0), (3, 0), (6, 21), (0, 21), (3, 21), (1, 21), (7, 21), (4, 21)]","[(2, 21), (7, 21), (4, 21), (6, 0), (8, 0), (7, 0), (3, 0), (5, 0), (2, 0)]",276,2.25766007090836,280.60526315789474,6.335112983183117,0.10192821400000002,36.75632639926324,0.12016060994736844,0.04416662599560031
"[(4, 0), (7, 0), (2, 0), (1, 21), (5, 21), (4, 21), (6, 21), (3, 21), (0, 21)]","[(0, 21), (1, 21), (2, 21), (8, 0), (6, 0), (1, 0), (4, 0), (0, 0), (2, 0)]",271,2.2952819935374293,280.35897435897436,6.435029055727758,0.06769104999999986,37.3508777008593,0.11881523661538462,0.04437853371819891
"[(7, 0), (8, 0), (3, 0), (6, 21), (7, 21), (4, 21), (8, 21), (3, 21), (0, 21)]","[(5, 21), (7, 21), (4, 21), (6, 0), (8, 0), (2, 0), (3, 0), (4, 0), (5, 0)]",280,2.266570084855757,280.35,6.3543292328931145,0.09828394200000007,37.14002341908284,0.11830195425000001,0.04393737351368267
"[(5, 0), (0, 0), (7, 0), (7, 21), (3, 21), (6, 21), (8, 21), (4, 21), (2, 21)]","[(0, 21), (5, 21), (2, 21), (8, 0), (1, 0), (2, 0), (0, 0), (4, 0), (5, 0)]",286,2.2591297653712568,280.4878048780488,6.336583488236452,0.10831842799999997,36.783101218509564,0.1180584536097561,0.04342556048828374
"[(3, 0), (1, 0), (5, 0), (2, 21), (6, 21), (3, 21), (5, 21), (1, 21), (7, 21)]","[(1, 21), (7, 21), (8, 21), (1, 0), (3, 0), (6, 0), (5, 0), (7, 0), (2, 0)]",283,2.2357692897699892,280.54761904761904,6.272397509847567,0.11160248599999995,36.39952292744839,0.11790474009523809,0.04291676290351462
"[(1, 0), (5, 0), (7, 0), (4, 21), (2, 21), (3, 21), (1, 21), (8, 21), (5, 21)]","[(8, 21), (3, 21), (2, 21), (7, 0), (0, 0), (2, 0), (4, 0), (1, 0), (8, 0)]",285,2.2217073805933523,280.6511627906977,6.235247597441995,0.103804177,36.11936587177265,0.1175768200232558,0.04246800180459541
"[(5, 0), (8, 0), (3, 0), (1, 21), (4, 21), (6, 21), (2, 21), (3, 21), (0, 21)]","[(3, 21), (8, 21), (7, 21), (0, 0), (6, 0), (1, 0), (7, 0), (5, 0), (2, 0)]",284,2.202905778046226,280.72727272727275,6.1841573114606785,0.15561139399999996,35.76758803736715,0.1184412421590909,0.04236357556180405
"[(0, 0), (2, 0), (3, 0), (0, 21), (7, 21), (8, 21), (1, 21), (2, 21), (6, 21)]","[(6, 21), (3, 21), (4, 21), (8, 0), (4, 0), (1, 0), (7, 0), (5, 0), (0, 0)]",283,2.181165616069754,280.77777777777777,6.124228346453631,0.084056048,35.85722310269338,0.11767712673333332,0.042195749873610564
"[(6, 0), (5, 0), (3, 0), (5, 21), (3, 21), (2, 21), (4, 21), (6, 21), (0, 21)]","[(3, 21), (8, 21), (4, 21), (4, 0), (2, 0), (0, 0), (5, 0), (1, 0), (7, 0)]",286,2.173431851584361,280.89130434782606,6.1049810770264195,0.12116133200000001,35.445142906913524,0.11775287032608694,0.041737673164074084
"[(3, 0), (5, 0), (2, 0), (0, 21), (7, 21), (3, 21), (4, 21), (8, 21), (1, 21)]","[(2, 21), (7, 21), (0, 21), (2, 0), (6, 0), (8, 0), (1, 0), (5, 0), (4, 0)]",273,2.1893796520278026,280.72340425531917,6.146101091245709,0.1023502999999999,35.21481097479898,0.11742515606382976,0.041351046744740355
"[(3, 0), (1, 0), (4, 0), (3, 21), (6, 21), (7, 21), (4, 21), (8, 21), (1, 21)]","[(5, 21), (7, 21), (2, 21), (3, 0), (1, 0), (5, 0), (0, 0), (6, 0), (7, 0)]",276,2.1805059149826325,280.625,6.119044723920012,0.09912819099999992,35.03077120000231,0.11704396929166666,0.04100140508596472
"[(0, 0), (6, 0), (7, 0), (0, 21), (6, 21), (2, 21), (1, 21), (8, 21), (3, 21)]","[(0, 21), (1, 21), (2, 21), (0, 0), (5, 0), (6, 0), (3, 0), (4, 0), (1, 0)]",281,2.158165010882164,280.6326530612245,6.056515727477682,0.11068858000000004,34.71844408509772,0.11691426746938774,0.040590814578860976
"[(2, 0), (0, 0), (5, 0), (8, 21), (3, 21), (2, 21), (0, 21), (4, 21), (5, 21)]","[(6, 21), (2, 21), (8, 21), (6, 0), (7, 0), (1, 0), (2, 0), (8, 0), (4, 0)]",280,2.136803812437677,280.62,5.99629885846261,0.11359515599999992,34.39133102643142,0.11684788523999998,0.04018554301027309
"[(7, 0), (6, 0), (2, 0), (2, 21), (5, 21), (3, 21), (4, 21), (0, 21), (1, 21)]","[(8, 21), (7, 21), (0, 21), (8, 0), (2, 0), (3, 0), (0, 0), (4, 0), (7, 0)]",288,2.145834926305362,280.7647058823529,6.024747119562055,0.411333894,46.493594689064075,0.12262212070588234,0.057011431800127854
"[(8, 0), (0, 0), (6, 0), (4, 21), (1, 21), (3, 21), (6, 21), (8, 21), (7, 21)]","[(7, 21), (8, 21), (0, 21), (5, 0), (2, 0), (1, 0), (0, 0), (6, 0), (4, 0)]",282,2.1257807307351837,280.78846153846155,5.968947009512387,0.10725032899999998,46.18789303350363,0.12232650932692307,0.05650003727953806
"[(1, 0), (8, 0), (7, 0), (5, 21), (1, 21), (2, 21), (3, 21), (7, 21), (8, 21)]","[(2, 21), (6, 21), (3, 21), (5, 0), (6, 0), (2, 0), (7, 0), (0, 0), (3, 0)]",278,2.110356878822501,280.7358490566038,5.924528301886792,0.10052126300000008,45.96893017513393,0.12191508958490566,0.05604306240423725
"[(2, 0), (1, 0), (5, 0), (3, 21), (1, 21), (2, 21), (8, 21), (5, 21), (4, 21)]","[(2, 21), (6, 21), (1, 21), (8, 0), (2, 0), (7, 0), (5, 0), (6, 0), (3, 0)]",264,2.2423562664198657,280.4259259259259,6.288148322665931,0.056395642000000024,46.57759044351514,0.12070176648148147,0.056219974449832476
"[(3, 0), (1, 0), (8, 0), (0, 21), (3, 21), (4, 21), (8, 21), (5, 21), (2, 21)]","[(5, 21), (3, 21), (2, 21), (0, 0), (3, 0), (6, 0), (8, 0), (4, 0), (1, 0)]",287,2.2428906408576617,280.54545454545456,6.292327743351586,0.12688509400000003,46.11433859313311,0.12081419061818181,0.055712664930221624
"[(0, 0), (8, 0), (1, 0), (7, 21), (3, 21), (4, 21), (6, 21), (2, 21), (0, 21)]","[(8, 21), (6, 21), (1, 21), (3, 0), (8, 0), (4, 0), (1, 0), (6, 0), (0, 0)]",301,2.420283617376913,280.9107142857143,6.79883599731361,0.873044182,84.84137334291071,0.13424686903571428,0.11389688735975875
"[(5, 0), (7, 0), (1, 0), (5, 21), (4, 21), (7, 21), (2, 21), (0, 21), (3, 21)]","[(0, 21), (5, 21), (6, 21), (5, 0), (7, 0), (8, 0), (6, 0), (4, 0), (2, 0)]",285,2.405945409770781,280.9824561403509,6.76028450576997,0.171542431,83.76465372962915,0.13490117714035088,0.11299950390880854
"[(5, 0), (8, 0), (3, 0), (8, 21), (3, 21), (5, 21), (4, 21), (2, 21), (1, 21)]","[(4, 21), (3, 21), (0, 21), (6, 0), (8, 0), (5, 0), (7, 0), (4, 0), (3, 0)]",286,2.3956766742584206,281.0689655172414,6.733503645475996,0.15340296400000009,82.8626513384346,0.13522017346551723,0.11204702087795801
"[(8, 0), (6, 0), (7, 0), (1, 21), (3, 21), (6, 21), (4, 21), (2, 21), (8, 21)]","[(8, 21), (4, 21), (2, 21), (7, 0), (0, 0), (4, 0), (1, 0), (5, 0), (8, 0)]",269,2.440875267976947,280.864406779661,6.855549841634913,0.06222993600000004,83.21366946329009,0.13398305079661016,0.11149221302672323
"[(3, 0), (6, 0), (1, 0), (4, 21), (8, 21), (6, 21), (0, 21), (5, 21), (1, 21)]","[(1, 21), (2, 21), (5, 21), (4, 0), (0, 0), (7, 0), (6, 0), (3, 0), (2, 0)]",274,2.4415825052825224,280.75,6.854742883580681,0.062186576999999965,83.54814425894644,0.1327864429,0.11094060887041553
"[(7, 0), (0, 0), (5, 0), (3, 21), (5, 21), (0, 21), (2, 21), (4, 21), (1, 21)]","[(6, 21), (1, 21), (2, 21), (8, 0), (5, 0), (1, 0), (2, 0), (7, 0), (0, 0)]",273,2.4478343609364983,280.62295081967216,6.869185014837867,0.11465137600000008,83.06461395233225,0.13248914672131146,0.11005159825279641
"[(8, 0), (1, 0), (4, 0), (2, 21), (6, 21), (3, 21), (5, 21), (4, 21), (1, 21)]","[(4, 21), (2, 21), (7, 21), (1, 0), (4, 0), (2, 0), (8, 0), (3, 0), (0, 0)]",276,2.437513692397628,280.5483870967742,6.838405349284572,0.1593330959999999,82.16303469991364,0.13292211364516127,0.1092128423581325
"[(0, 0), (1, 0), (3, 0), (4, 21), (6, 21), (2, 21), (0, 21), (8, 21), (7, 21)]","[(2, 21), (7, 21), (4, 21), (4, 0), (1, 0), (6, 0), (8, 0), (2, 0), (0, 0)]",279,2.419286606867407,280.5238095238095,6.786674952883759,0.05933604199999998,82.52668287973007,0.13175408076190473,0.10873227241148056
"[(1, 0), (5, 0), (3, 0), (6, 21), (4, 21), (8, 21), (1, 21), (0, 21), (5, 21)]","[(8, 21), (1, 21), (3, 21), (4, 0), (1, 0), (7, 0), (5, 0), (0, 0), (2, 0)]",275,2.41344492727168,280.4375,6.768204617917517,0.08025204600000002,82.52684627110702,0.13094936146875,0.10806837823231157
"[(8, 0), (2, 0), (0, 0), (8, 21), (6, 21), (7, 21), (1, 21), (5, 21), (3, 21)]","[(3, 21), (2, 21), (5, 21), (8, 0), (1, 0), (7, 0), (3, 0), (6, 0), (2, 0)]",278,2.3975167065993364,280.4,6.722636845304538,0.10262449399999996,82.2063886250679,0.13051359427692308,0.10729051251983177
"[(4, 0), (6, 0), (8, 0), (4, 21), (8, 21), (2, 21), (5, 21), (3, 21), (6, 21)]","[(0, 21), (5, 21), (4, 21), (2, 0), (8, 0), (6, 0), (4, 0), (5, 0), (7, 0)]",287,2.395740251953576,280.5,6.720051406729781,0.1770645409999999,81.25836503111121,0.13121891165151517,0.10662634221963951
"[(0, 0), (3, 0), (1, 0), (7, 21), (0, 21), (1, 21), (5, 21), (8, 21), (2, 21)]","[(1, 21), (3, 21), (6, 21), (8, 0), (0, 0), (2, 0), (6, 0), (4, 0), (3, 0)]",262,2.5111473791517374,280.2238805970149,7.036834633369234,0.06424452800000002,81.5077094907551,0.13021929398507462,0.10613876384226695
"[(1, 0), (2, 0), (3, 0), (6, 21), (2, 21), (3, 21), (5, 21), (1, 21), (7, 21)]","[(0, 21), (8, 21), (3, 21), (2, 0), (1, 0), (0, 0), (6, 0), (5, 0), (4, 0)]",283,2.4951021157822937,280.2647058823529,6.99289060626161,0.1647195239999999,80.6547542709021,0.13072665030882355,0.10543725857316312
"[(6, 0), (4, 0), (3, 0), (0, 21), (8, 21), (5, 21), (2, 21), (6, 21), (4, 21)]","[(5, 21), (7, 21), (3, 21), (5, 0), (8, 0), (6, 0), (7, 0), (4, 0), (3, 0)]",284,2.481592302865799,280.3188405797101,6.956370771308737,0.14676772999999999,79.93943350962928,0.1309591297246377,0.1046879864310159
"[(4, 0), (8, 0), (1, 0), (8, 21), (5, 21), (1, 21), (7, 21), (3, 21), (2, 21)]","[(8, 21), (7, 21), (1, 21), (5, 0), (8, 0), (0, 0), (7, 0), (4, 0), (2, 0)]",276,2.471120849223595,280.25714285714287,6.925492688581214,0.12798540200000008,79.39259516747163,0.13091664790000002,0.10393812427407126
"[(8, 0), (7, 0), (0, 0), (8, 21), (5, 21), (1, 21), (4, 21), (6, 21), (0, 21)]","[(7, 21), (8, 21), (4, 21), (1, 0), (5, 0), (0, 0), (6, 0), (4, 0), (7, 0)]",,2.471120849223595,280.25714285714287,6.925492688581214,1.079665697,105.45655817653821,0.14427931056338028,0.15215199508097935
"[(0, 0), (3, 0), (5, 0), (4, 21), (1, 21), (5, 21), (8, 21), (3, 21), (0, 21)]","[(0, 21), (3, 21), (5, 21), (8, 0), (4, 0), (0, 0), (1, 0), (5, 0), (3, 0)]",283,2.456027216692616,280.2957746478873,6.884140512591514,0.1148931179999999,105.0459410803147,0.14387116899999997,0.15113082341929995
"[(4, 0), (7, 0), (8, 0), (4, 21), (2, 21), (0, 21), (3, 21), (1, 21), (6, 21)]","[(8, 21), (4, 21), (7, 21), (3, 0), (5, 0), (1, 0), (4, 0), (7, 0), (6, 0)]",269,2.485484638822868,280.1388888888889,6.962809050702397,0.05318553299999995,105.49180735391228,0.14262890001369863,0.1504618044334551
"[(6, 0), (7, 0), (1, 0), (3, 21), (5, 21), (2, 21), (8, 21), (1, 21), (0, 21)]","[(8, 21), (5, 21), (6, 21), (5, 0), (4, 0), (0, 0), (1, 0), (3, 0), (2, 0)]",283,2.4709094421928928,280.17808219178085,6.9229466878316765,0.10873260900000004,105.15021783629179,0.142170842027027,0.1494929500911092
"[(2, 0), (7, 0), (5, 0), (2, 21), (1, 21), (6, 21), (3, 21), (5, 21), (8, 21)]","[(5, 21), (7, 21), (8, 21), (3, 0), (2, 0), (7, 0), (4, 0), (5, 0), (1, 0)]",278,2.45605616094279,280.14864864864865,6.880608144933106,0.12115788699999985,104.66688508542501,0.1418906692933333,0.1485125437761936
"[(7, 0), (2, 0), (1, 0), (4, 21), (0, 21), (1, 21), (5, 21), (7, 21), (2, 21)]","[(2, 21), (1, 21), (6, 21), (3, 0), (0, 0), (2, 0), (6, 0), (4, 0), (1, 0)]",282,2.440589663526291,280.17333333333335,6.837881413290393,0.13010449300000004,104.09408624525915,0.14173558802631575,0.1475383652403383
"[(5, 0), (0, 0), (8, 0), (0, 21), (8, 21), (7, 21), (5, 21), (6, 21), (1, 21)]","[(6, 21), (4, 21), (5, 21), (5, 0), (4, 0), (8, 0), (3, 0), (2, 0), (7, 0)]",282,2.425409933885536,280.19736842105266,6.795934808170065,0.10382730499999981,103.8208844459182,0.14124327266233763,0.1466400148983987
"[(2, 0), (0, 0), (1, 0), (6, 21), (1, 21), (2, 21), (7, 21), (8, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (7, 0), (0, 0), (5, 0), (1, 0), (4, 0), (8, 0)]",264,2.4987860374386184,279.987012987013,6.996276387160932,0.05695403799999976,104.16843823740625,0.1401626414487179,0.14600523458942488
"[(5, 0), (0, 0), (3, 0), (4, 21), (5, 21), (7, 21), (3, 21), (1, 21), (0, 21)]","[(1, 21), (4, 21), (2, 21), (4, 0), (6, 0), (8, 0), (1, 0), (3, 0), (5, 0)]",267,2.5384721406590454,279.8205128205128,7.103165761797991,0.06208714000000004,104.43055245359758,0.13917434396202524,0.14534053627321308
