starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (8, 0), (6, 0), (1, 0), (3, 0), (5, 0), (4, 0), (0, 0), (4, 21), (3, 21), (1, 21), (6, 21), (2, 21), (0, 21), (8, 21), (5, 21), (7, 21)]","[(0, 21), (1, 21), (8, 21), (6, 21), (3, 21), (4, 21), (2, 21), (7, 21), (8, 0), (7, 0), (0, 0), (2, 0), (3, 0), (6, 0), (4, 0), (1, 0), (5, 0)]",,,,,0.118548223,0.0,0.118548223,0.0
"[(6, 0), (0, 0), (3, 0), (1, 0), (7, 0), (8, 0), (2, 0), (4, 0), (4, 21), (7, 21), (2, 21), (3, 21), (1, 21), (5, 21), (8, 21), (0, 21), (6, 21)]","[(8, 21), (2, 21), (6, 21), (1, 21), (3, 21), (7, 21), (0, 21), (5, 21), (1, 0), (7, 0), (6, 0), (8, 0), (5, 0), (2, 0), (4, 0), (0, 0), (3, 0)]",,,,,0.151611409,12.238388746398652,0.135079816,0.016531593000000004
"[(2, 0), (1, 0), (0, 0), (8, 0), (3, 0), (6, 0), (4, 0), (5, 0), (8, 21), (5, 21), (6, 21), (3, 21), (2, 21), (4, 21), (7, 21), (0, 21), (1, 21)]","[(6, 21), (4, 21), (0, 21), (1, 21), (7, 21), (2, 21), (3, 21), (8, 21), (1, 0), (5, 0), (0, 0), (8, 0), (2, 0), (7, 0), (6, 0), (3, 0), (4, 0)]",,,,,0.11596519500000001,12.60933404086691,0.12870827566666668,0.016229256417049823
"[(3, 0), (8, 0), (0, 0), (5, 0), (6, 0), (7, 0), (1, 0), (2, 0), (2, 21), (6, 21), (3, 21), (0, 21), (8, 21), (5, 21), (1, 21), (4, 21), (7, 21)]","[(5, 21), (4, 21), (8, 21), (7, 21), (6, 21), (1, 21), (3, 21), (2, 21), (7, 0), (1, 0), (3, 0), (2, 0), (4, 0), (0, 0), (6, 0), (8, 0), (5, 0)]",,,,,0.136700584,11.07425453284532,0.13070635275,0.014474754194133669
"[(8, 0), (0, 0), (4, 0), (5, 0), (3, 0), (6, 0), (1, 0), (2, 0), (5, 21), (6, 21), (4, 21), (0, 21), (2, 21), (3, 21), (7, 21), (8, 21), (1, 21)]","[(8, 21), (2, 21), (5, 21), (0, 21), (3, 21), (7, 21), (1, 21), (4, 21), (7, 0), (4, 0), (1, 0), (8, 0), (0, 0), (2, 0), (6, 0), (3, 0), (5, 0)]",,,,,0.15320952,11.66230194790238,0.1352069862,0.0157682469853027
"[(2, 0), (1, 0), (4, 0), (0, 0), (6, 0), (3, 0), (5, 0), (7, 0), (8, 21), (1, 21), (7, 21), (4, 21), (6, 21), (3, 21), (5, 21), (2, 21), (0, 21)]","[(8, 21), (3, 21), (4, 21), (1, 21), (2, 21), (0, 21), (6, 21), (7, 21), (0, 0), (8, 0), (3, 0), (1, 0), (7, 0), (4, 0), (5, 0), (2, 0), (6, 0)]",,,,,0.179604635,15.37867576059976,0.14260659433333334,0.021931005755757165
"[(5, 0), (2, 0), (7, 0), (3, 0), (4, 0), (6, 0), (1, 0), (0, 0), (0, 21), (5, 21), (8, 21), (4, 21), (3, 21), (6, 21), (7, 21), (2, 21), (1, 21)]","[(3, 21), (8, 21), (0, 21), (5, 21), (4, 21), (7, 21), (6, 21), (2, 21), (1, 0), (7, 0), (3, 0), (8, 0), (2, 0), (0, 0), (6, 0), (4, 0), (5, 0)]",,,,,0.188400335,17.34234827493921,0.1491485572857143,0.025865862251535792
"[(4, 0), (5, 0), (6, 0), (2, 0), (8, 0), (7, 0), (0, 0), (1, 0), (1, 21), (8, 21), (6, 21), (7, 21), (3, 21), (2, 21), (5, 21), (4, 21), (0, 21)]","[(8, 21), (1, 21), (0, 21), (4, 21), (7, 21), (3, 21), (2, 21), (6, 21), (4, 0), (0, 0), (6, 0), (3, 0), (8, 0), (2, 0), (1, 0), (5, 0), (7, 0)]",,,,,0.12515370199999998,17.422889941226895,0.146149200375,0.025463414331319417
"[(0, 0), (5, 0), (4, 0), (8, 0), (7, 0), (3, 0), (1, 0), (2, 0), (6, 21), (5, 21), (7, 21), (4, 21), (8, 21), (3, 21), (1, 21), (0, 21), (2, 21)]","[(2, 21), (5, 21), (6, 21), (4, 21), (0, 21), (1, 21), (3, 21), (8, 21), (7, 0), (8, 0), (6, 0), (3, 0), (0, 0), (2, 0), (5, 0), (4, 0), (1, 0)]",,,,,0.12071474300000001,17.654418285521214,0.14332314955555556,0.02530286832252092
"[(0, 0), (3, 0), (8, 0), (5, 0), (7, 0), (1, 0), (4, 0), (2, 0), (0, 21), (1, 21), (6, 21), (2, 21), (5, 21), (8, 21), (3, 21), (4, 21), (7, 21)]","[(2, 21), (5, 21), (0, 21), (3, 21), (8, 21), (6, 21), (4, 21), (1, 21), (6, 0), (0, 0), (8, 0), (4, 0), (1, 0), (2, 0), (3, 0), (5, 0), (7, 0)]",,,,,0.17067229700000003,17.368354528681536,0.1460580643,0.02536788242535364
